id,source,translation
120,"Goggia ist seit Jahren die dominierende Abfahrerin im Weltcup. Vier der bisherigen sechs Saisonrennen in dieser Disziplin hat sie gewonnen. Nach Gold 2018 in Pyeongchang holte sie bei den Olympischen Winterspielen 2022 in Peking Silber. Auf eine WM-Medaille in ihrer Paradedisziplin muss Goggia, die für ihre riskante Fahrweise bekannt ist, aber weiter warten. Bei ihrem Heimspiel in Cortina d'Ampezzo vor zwei Jahren fehlte sie verletzungsbedingt.","Goggia has been the dominant downhill skier in the World Cup for years. She has won four of the six season races in this discipline so far. After winning gold in 2018 in Pyeongchang, she won silver at the 2022 Olympic Winter Games in Beijing. However, Goggia, who is known for her risky driving style, will have to continue waiting for a World Championship medal in her favorite discipline. Two years ago, she was absent due to injury during her home game in Cortina d'Ampezzo."
121,"""Ich habe eigentlich gedacht, ich wäre gut drauf. Es ging um Hundertstelsekunden"", sagte Goggia nach dem überraschenden Sieg der Schweizerin Jasmine Flury im französischen nun. ""Ich bin enttäuscht. Ich habe alles gegeben. Aber so ist das Leben"". Manchmal glaube man, Dinge seien garantiert, sagte sie über die von allen Experten erwartete und letztlich verpasste Medaille: ""Sind sie aber nicht"".","I actually thought I was in a good mood. ""It was about hundredths of a second,"" Goggia said after the surprising victory of Swiss skier Jasmine Flury in Méribel, France. ""I am disappointed. I have given everything."" But that's life. Sometimes one believes things are guaranteed, she said about the medal that was expected by all experts and ultimately missed: ""But they are not."""
122,Mädchen in Berlin vermisst: Wer hat Viktoriya gesehen?,Girl missing in Berlin: Who has seen Viktoriya?
123,Seit 10. Februar wird Viktoriya Stankovych vermisst.,Viktoriya Stankovych has been missing since February 10th.
124,Viktoriya Stankovych wurde zuletzt am Freitag am S-Bahnhof Waidmannslust gesehen. Die Polizei bittet um Hinweise zu ihrem Verbleib.,Viktoriya Stankovych was last seen on Friday at Waidmannslust S-Bahn station. The police are asking for information about her whereabouts.
125, Mit der Veröffentlichung eines Fotos bittet die Polizei Berlin die Bevölkerung um Mithilfe bei der Suche nach einem vermissten Kind. Die 12-jährige Viktoriya Stankovych soll am 10. Februar 2023 gegen 12.30 Uhr das Gelände ihrer Schule gemeinsam mit anderen Kindern in Richtung des S-Bahnhofs Waidmannslust verlassen haben. Dort am S-Bahnhof wurde sie zuletzt gesehen. Das Kind ist seit April 2022 als Geflüchtete in Berlin und hat nur sehr geringe deutsche Sprach- und Ortskenntnisse.,"With the release of a photo, the Berlin police are asking the public for assistance in the search for a missing child. 12-year-old Viktoriya Stankovych is said to have left the premises of her school together with other children towards Waidmannslust S-Bahn station at around 12:30 pm on February 10, 2023. She was last seen there at the S-Bahn station. The child has been a refugee in Berlin since April 2022 and has only very limited knowledge of the German language and the local area."
126,Personenbeschreibung: schlanke Gestalt,Description of person: slim figure.
127,braune Augen,brown eyes
128,"schwarze, lange Haare mit Pferdeschwanz","black, long hair with a ponytail"
129,"bekleidet mit einer langen, schwarzen Jacke; dunkler Hose; rosa Stiefeletten und bunt gestreifter Schal","wearing a long, black jacket; dark trousers; pink ankle boots and multi-colored striped scarf"
130,trägt einen Rucksack,wearing a backpack
131,Hinweise nimmt die Kriminalpolizei der Polizeidirektion 1 (Nord) unter der Rufnummer (030) 4664 - 171 100 oder jede andere Polizeidienststelle entgegen.,Information will be accepted by the criminal police of the Police Directorate 1 (North) at the telephone number (030) 4664 - 171 100 or any other police station.
132,Selenskyj und Minister gegen Russlands Olympia-Teilnahme,Selensky and ministers against Russia's participation in the Olympics.
133, Mit der Forderung nach Ausschluss von russischen und belarussischen Sportlern von den Olympischen Spielen 2024 in haben Sportpolitiker aus 35 Nationen den Druck auf das Internationale Olympische Komitee (IOC) erhöht.,"With the demand for the exclusion of Russian and Belarusian athletes from the 2024 Olympic Games in Paris, sports politicians from 35 nations have increased pressure on the International Olympic Committee (IOC)."
134,"Man habe auf einer gemeinsamen Telefonkonferenz vereinbart, eine Erklärung zu verfassen, um Versuche zu verhindern, Sportler aus Russland und Belarus zu internationalen Sportwettkämpfen zurückzuschicken, teilte das litauische Sportministerium auf seiner Internetseite mit.","It was agreed during a joint telephone conference to prepare a statement in order to prevent attempts to send athletes from Russia and Belarus back from international sports competitions, the Lithuanian Ministry of Sport announced on its website."
135,"""Wir fordern den Ausschluss russischer und belarussischer Sportler von allen internationalen Wettbewerben, einschließlich der Olympischen Spiele, solange der Krieg in der Ukraine andauert"", sagte Ministerin Jurgita Šiugždinienė.","""We demand the exclusion of Russian and Belarusian athletes from all international competitions, including the Olympic Games, as long as the war in Ukraine continues,"" said Minister Jurgita Šiugždinienė."
136,"Die Video-Beratung hatte auf Initiative von Großbritannien stattgefunden. Es sei ein sehr produktives Treffen gewesen, schrieb die britische Sportministerin Lucy Frazer auf Twitter. ""Und ich habe die Position Großbritanniens sehr deutlich gemacht: Solange Putin seinen barbarischen Krieg fortsetzt, dürfen Russland und Belarus nicht bei den Olympischen Spielen vertreten sein. Wir werden nun eine gemeinsame Erklärung zu diesem Thema abgeben"".","The video consultation took place at the initiative of Great Britain. The British Sports Minister Lucy Frazer wrote on Twitter that it was a very productive meeting. ""And I made Britain's position very clear: As long as Putin continues his barbaric war, Russia and Belarus should not be represented at the Olympic Games."" ""We will now issue a joint statement on this matter."""
137,"Zuvor hatte der ukrainische Präsident Wolodymyr Selenskyj bei einer internationalen Video-Konferenz von Sportministern und anderen ranghohen Vertretern gegen die Teilnahme von Athleten aus Russland und Belarus an internationalen Wettkämpfen protestiert. ""Während Russland tötet und terrorisiert, haben Vertreter dieses Terrorstaates keinen Platz bei Sport- und olympischen Wettkämpfen"", sagte Selenskyj. Er veröffentlichte seine Rede in seinem Telegram-Kanal. Wegen des russischen Angriffskrieges sei letztlich auch eine neutrale Flagge mit Blut getränkt und nicht tragbar.","Earlier, Ukrainian President Volodymyr Zelensky protested against the participation of athletes from Russia and Belarus in international competitions during an international video conference of sports ministers and other high-ranking officials. ""While Russia kills and terrorizes, representatives of this terrorist state have no place in sports and Olympic competitions,"" said Selenskyj. He published his speech on his Telegram channel. Because of the Russian aggression war, ultimately even a neutral flag is soaked in blood and not wearable."
138,Ukraine droht mit Boykott,Ukraine threatens with boycott.
139,"Die Ukraine sieht Belarus ebenfalls als Kriegspartei, weil das Land den russischen Truppen Militärbasen für Angriffe zur Verfügung stellt. Selenskyj rief die Funktionäre auf, sich für den Schutz der olympischen Prinzipien einzusetzen und eine Zulassung von russischen Sportlerinnen und Sportlern zu den Wettbewerben zu verhindern. Der Präsident erneuerte zudem seine Kritik am Internationalen Olympischen Komitee (IOC), das seine ""Ehrlichkeit leider verloren hat"".","Ukraine also sees Belarus as a warring party because the country provides military bases to Russian troops for attacks. Selensky called on officials to advocate for the protection of Olympic principles and prevent the participation of Russian athletes in the competitions. The president also renewed his criticism of the International Olympic Committee (IOC), which has ""unfortunately lost its honesty""."
140,"Anlass der Konferenz war die Ankündigung des IOC, Athleten aus Russland und Belarus die Teilnahme an internationalen Wettkämpfen unter bestimmten Voraussetzungen ermöglichen zu wollen. Die Ukraine droht auch mit einem Boykott, sollte das IOC die Sportler zulassen.",The reason for the conference was the announcement by the IOC that they want to enable athletes from Russia and Belarus to participate in international competitions under certain conditions. Ukraine also threatens with a boycott if the IOC allows the athletes.
141,Auch Bundesinnenministerium bezieht Stellung,The Federal Ministry of the Interior also takes a position.
142,"Das für Sport zuständige Bundesinnenministerium erklärte im Anschluss, auch bei den Beratungen bekräftigt zu haben, einen Start russischer und belarussischer Sportler in abzulehnen. ""Es gibt aus unserer Sicht keinen Anlass, den russischen und belarussischen Sport zur Rückkehr in die Wettkämpfe einzuladen. Den ukrainischen Athletinnen und Athleten muss weiterhin die uneingeschränkte Solidarität und Unterstützung der internationalen Sportgemeinschaft gelten. Die Bestrebung des IOC zur Wiederaufnahme der russischen und belarussischen Athletinnen und Athleten ist der falsche Weg"", teilte ein Sprecher des Innenministeriums auf dpa-Anfrage mit.","The Federal Ministry of the Interior responsible for sports reiterated during the consultations its decision to reject the participation of Russian and Belarusian athletes in Paris. There is no reason, from our point of view, to invite Russian and Belarusian sports to return to the competitions. Ukrainian athletes must continue to receive the unrestricted solidarity and support of the international sports community. ""The efforts of the IOC to allow the participation of Russian and Belarusian athletes again are the wrong approach,"" a spokesperson of the Ministry of Interior stated in response to a query from dpa."
143,"Innenministerin Nancy Faeser (SPD) hatte bereits Ende Januar betont: ""Der Sport sollte in seiner Verurteilung des brutalen Krieges, den Putin gegen die ukrainische Zivilbevölkerung führt, klar sein. Große Sportereignisse finden nicht im luftleeren Raum statt"". Russland hingegen betont, dass Sport und Politik getrennt werden müssten.","Interior Minister Nancy Faeser (SPD) had already emphasized at the end of January: ""The sport should be clear in its condemnation of the brutal war that Putin is waging against the Ukrainian civilian population. Major sporting events do not take place in a vacuum. On the other hand, Russia emphasizes that sport and politics must be separate."
144,"Derzeit sind Russland und Belarus von vielen internationalen Sportwettbewerben ausgeschlossen. Das IOC strebt aber eine Rückkehr von Athletinnen und Athleten aus beiden Ländern auf die internationale Sportbühne unter neutraler Flagge an, sofern sie sich klar zur olympischen Charta bekennen und den Krieg in der Ukraine nicht aktiv unterstützen. IOC-Präsident Thomas Bach hatte jüngst erklärt, ein Ausschluss ""wegen eines Passes oder des Geburtsorts"" verstoße gegen das Diskriminierungsverbot.","Currently, Russia and Belarus are excluded from many international sports competitions. However, the IOC aims for a return of athletes from both countries to the international sports stage under a neutral flag, provided that they clearly commit to the Olympic Charter and do not actively support the war in Ukraine. IOC President Thomas Bach recently stated that an exclusion ""due to a passport or place of birth"" would violate the prohibition of discrimination."
145,"Dort ankreiden, wo es passiert",Chalk it up where it happens.
146,"""Hey, geiler Hintern!"", der Närrin im knappen sexy Kostüm hinterherpfeifen und anzügliche Sprüche rufen: All das fällt unter den Begriff des ""Catcalling"" (dt. Katzenrufe). Hinter dem Begriff verbirgt sich nicht geringeres als eine Form der verbalen sexuellen Belästigung im öffentlichen Raum.","""Hey, nice ass!"", whistling at the fool in the skimpy sexy costume and making suggestive remarks. All of this falls under the term ""catcalling"". Behind the term lies nothing less than a form of verbal sexual harassment in public spaces."
147,Hälfte der Fahrzeuge verloren? : USA sehen Moskaus Panzerbestand stark dezimiert,Half of the vehicles lost? : USA see Moscow's tank inventory greatly depleted.
148,Hälfte der Fahrzeuge verloren? USA sehen Moskaus Panzerbestand stark dezimiert,Half of the vehicles lost? USA see Moscow's tank inventory severely depleted.
149,"Das Pentagon geht davon aus, dass Russland seit Kriegsbeginn eine erhebliche Anzahl von Panzern in der Ukraine verloren hat. Die Rede ist von der ""Hälfte des Hauptbestands"".","The Pentagon assumes that Russia has lost a considerable number of tanks in Ukraine since the beginning of the war. The speech is about ""half of the main inventory."""
150,"Die russische Armee hat bei ihrem Angriffskrieg gegen die Ukraine nach Schätzungen des US-Verteidigungsministeriums bereits die Hälfte ihrer Kampfpanzer verloren. ""Vermutlich die Hälfte des Hauptbestands an Panzern"" der russischen Armee sei ""von der Ukraine zerstört oder beschlagnahmt"" worden, sagte Celeste Wallander, Staatssekretärin für Internationale Sicherheitsfragen im US-Verteidigungsministerium.","According to the US Department of Defense, the Russian army has already lost half of its combat tanks in its war with Ukraine. ""Approximately half of the main inventory of tanks"" in the Russian army has been ""destroyed or seized by Ukraine,"" said Celeste Wallander, Under Secretary for International Security Affairs at the US Department of Defense."
151,Wallander machte bei einer Online-Veranstaltung der Denkfabrik Center for a New American Security keine weiteren Angaben zur Zahl der nach US-Einschätzung beschlagnahmten und zerstörten Panzer.,Wallander did not provide any further information about the number of tanks seized and destroyed according to US estimates at an online event of the think tank Center for a New American Security.
152,Die Ukraine soll in den kommenden Wochen von mehreren westlichen Verbündeten Kampfpanzer erhalten. Großbritannien hat Kiew die Lieferung von Challenger-2-Kampfpanzern für März zugesagt. Deutschland will in einer Koalition mit anderen Staaten bis April ein Bataillon an Leopard-2-Panzern in die Ukraine liefern. Die USA haben ebenfalls ein Bataillon aus 31 Kampfpanzer vom Typ Abrams zugesagt. Ihre Lieferung dauert jedoch aller Voraussicht nach wesentlich länger.,"Ukraine is set to receive multiple combat tanks from several Western allies in the coming weeks. Britain has pledged to deliver Challenger 2 battle tanks to Kiev in March. Germany plans to deliver a battalion of Leopard-2 tanks to Ukraine in a coalition with other countries by April. The USA has also pledged a battalion of 31 Abrams-type battle tanks. However, your delivery is expected to take significantly longer."
153,Russland will Nachlegen,Russia wants to add more.
154,"Als Reaktion auf die westlichen Militärhilfen stellte Ex-Kremlchef Dmitri Medwedew den Bau und die Modernisierung von Tausenden Panzern in Aussicht. ""Wie wir wissen, hat unser Feind im Ausland um Flugzeuge, Raketen, Panzer gebettelt"", sagte Medwedew, der mittlerweile Vize-Chef des russischen Sicherheitsrats ist, bei einem Besuch einer Panzerfabrik in der sibirischen Stadt Omsk. ""Es ist klar, dass es für uns in diesem Fall selbstverständlich ist, die Produktion verschiedener Waffenarten und Militärtechnik - einschließlich moderner Panzer - zu steigern"".","In response to Western military aid, former Kremlin chief Dmitry Medvedev hinted at the construction and modernization of thousands of tanks. ""As we know, our enemy abroad has been begging for planes, rockets, tanks,"" said Medvedev, who is now Deputy Chief of the Russian Security Council, during a visit to a tank factory in the Siberian city of Omsk. ""It is clear that for us in this case it is self-evident to increase the production of various types of weapons and military technology - including modern tanks."""
155,"Bereits seit dem vergangenen Sommer ist in Russland ein Gesetz in Kraft, das eine stärkere Ausrichtung der Wirtschaft auf Bedürfnisse der Armee ermöglicht. Damit können etwa einzelne Branchen zur Belieferung der Streitkräfte verpflichtet werden.","Since last summer, a law has been in force in Russia that enables a stronger orientation of the economy towards the needs of the military. This can, for example, oblige individual industries to supply the armed forces."
156,Wirbel um Postenbesetzung bei Heer,Controversy over appointment at the army.
157,"Denn der Posten, den künftig der frühere Direktor des Heeresgeschichtlichen Museums (HGM) Christian Ortner bekleiden wird, war nicht ausgeschrieben. Der Personalvertreter der Akademie Herwig Jedlaucnik vermutet Postenkorruption und Amtsmissbrauch. Verteidigungsministerin Klaudia Tanner (ÖVP) verteidigt das Vorgehen.","Because the position that will be filled by the former director of the Museum of Military History (HGM), Christian Ortner, in the future was not advertised. The staff representative of the Academy, Herwig Jedlaucnik, suspects corruption in the appointment and abuse of office. Minister of Defense Klaudia Tanner (ÖVP) defends the approach."
158,"Eine Ausschreibung sei nicht erforderlich, weil die Ernennung auf einen bisher unbesetzten Arbeitsplatz erfolge, so die Ministerin. ""Spekulationen eines freiheitlichen Personalvertreters"" wolle sie nicht kommentieren. Ortner wurde im vergangenen Jahr nach 17 Jahren an der Spitze des HGM abgelöst. Neben Kritik am Umgang des Museums mit der militärischen Vergangenheit Österreichs war er mit schweren Mobbingvorwürfen konfrontiert. Diese sind aus Tanners Sicht ausgeräumt.","A tender is not necessary because the appointment is for a previously vacant position, according to the Minister. She does not want to comment on the ""speculations of a libertarian employee representative"". Ortner was replaced at the helm of HGM last year after 17 years. In addition to criticism of the museum's handling of Austria's military past, he was confronted with serious allegations of bullying. These have been cleared from Tanner's perspective."
159,"Jedlaucnik zweifelt auch an der inhaltlichen Eignung Ortners. Dieser sei Experte für den Ersten Weltkrieg und die Kriege der Monarchie, das Institut beschäftige sich aber mit aktuellen Fragen der Sicherheitspolitik.","Jedlaucnik also doubts Ortners' suitability in terms of content. He is an expert on the First World War and the wars of the monarchy, but the institute deals with current issues of security policy."
160,"Die SPÖ verlangt von Tanner Aufklärung über den ""unüblichen Bestellvorgang"". An der Entscheidung hafte der ""Anschein von Postenschacher"", sagt SPÖ-Wehrsprecher Robert Laimer. Die Neos fordern Tanner auf, die Ernennung zurückzunehmen. Die ÖVP stecke ""weiterhin bis zum Hals im Korruptionssumpf"", meinte Douglas Hoyos, Sprecher für Landesverteidigung. Er kündigte eine parlamentarische Anfrage zum Thema an.","The SPÖ demands clarification from Tanner regarding the ""unusual ordering process"". The decision is associated with the ""appearance of patronage,"" says SPÖ defense spokesperson Robert Laimer. The Neos demand that Tanner withdraw her appointment. The ÖVP is ""still neck-deep in the swamp of corruption,"" said Douglas Hoyos, spokesperson for defense. He announced a parliamentary inquiry on the subject."
161,Karneval: Erste Narren gehen vor Kosten in die Knie,Carnival: First fools buckle under the costs.
162,"Thüringens Karnevalshochburg Wasungen will anders als die Landeshauptstadt am traditionellen Faschingsumzug festhalten. Allerdings seien die höheren Kosten unter anderem für die Sicherheit auch in Wasungen schwierig zu bewältigen, sagt Karnevals-Präsident Marcel Kißling. Die Mittel allein dafür machten ungefähr die Hälfte der kalkulierten Gesamtkosten für den Umzug aus.","Thuringia's carnival stronghold Wasungen wants to stick to the traditional Fasching parade, unlike the state capital. However, the higher costs, including security, are difficult to manage in Wasungen, says carnival president Marcel Kißling. The funds alone accounted for approximately half of the estimated total costs for the move."
163,"In Brandenburg fallen keine Karnevalsumzüge aus. Der ""Zug der fröhlichen Leute"" in Cottbus, wohl erneut Ostdeutschlands größter, findet erstmals nach der Pandemie statt. Auch bei der schwäbisch-alemannischen Fastnacht wurden keine Umzüge abgesagt.","No carnival parades are cancelled in Brandenburg. The ""Train of Merry People"" in Cottbus, possibly once again the largest in East Germany, takes place for the first time after the pandemic. Even during the Swabian-Alemannic Carnival, no parades were cancelled."
164,"Schleswig-Holsteins Karnevalshochburg Marne hält trotz der gestiegenen Kosten am traditionellen Umzug fest. ""Wir ziehen unsere Veranstaltung durch"", sagt der Präsident der Karnevals-Gesellschaft, Heiko Claußen. Aber auch hier drücken die finanziellen Sorgen: Wenn nicht noch mehr Sponsoren gefunden würden oder die bisherigen noch mehr zusteuerten, müssten Rücklagen angetastet werden - ""das geht nicht jedes Jahr"". Das Defizit derzeit: etwa 200.000 Euro.","Despite the increased costs, Marne, the carnival stronghold of Schleswig-Holstein, is holding onto the traditional parade. ""We are going ahead with our event,"" says the president of the carnival society, Heiko Claußen. But here too the financial worries are pressing: if more sponsors are not found or the existing ones contribute more, reserves would have to be tapped into - ""that can't be done every year."" The current deficit: about 200,000 euros."
165,"Und die Inflation: Bei den Süßwaren gebe es teilweise eine Preissteigerung von bis zu 60 Prozent, sagt Elvira Reuther vom Förderverein Nürnberger Fastnachtszug. Durch Glück im Unglück sei 2020 zu viel bestellt worden, weshalb es diesmal noch genug Vorrat gebe. Für den Umzug stehe dennoch bereits fest, dass es teurer werde. Für die Sicherheit werde doppelt so viel Personal benötigt wie 2020.","And the inflation: There is a price increase of up to 60 percent for sweets, says Elvira Reuther from the Nuremberg Carnival Parade support association. Due to lucky misfortune, too much was ordered in 2020, which is why there is still enough stock this time. For the move, it is already clear that it will be more expensive. Double the amount of staff as in 2020 will be needed for security."
166,"Wer am Rosenmontagszug im Rheinland am Wegesrand steht, könnte weniger Kamelle bekommen als früher. Weil Süßigkeiten teurer geworden sind, haben einige Zugteilnehmer nicht so viel dabei. Kamelle hin oder her, der Besucherandrang dürfte groß sein: ""Ich glaube, wenn es an dem Tag nicht aus Kübeln regnen sollte, dann können wir durchaus mit einem erhöhten Menschenandrang rechnen"", sagt der Kölner Zugleiter Holger Kirsch. ""Das ist der Tatsache geschuldet, dass zwei Jahre eben kein regulärer Rosenmontagszug stattgefunden hat. Der Zug ist natürlich durch nichts zu ersetzen"".","Those who stand at the side of the road during the Rose Monday parade in the Rhineland may receive fewer candies than before. Because sweets have become more expensive, some train participants do not have as much with them. Candy or not, the visitor turnout is expected to be large: ""I believe that if it doesn't rain buckets on that day, then we can definitely expect an increased number of people,"" says Holger Kirsch, the Cologne parade leader. ""This is due to the fact that there hasn't been a regular Rose Monday parade for two years."" ""The train is of course irreplaceable."""
167,"Zu Kosten äußert sich das Festkomitee in Köln nicht im Detail. Der Zug sei aber generell ""defizitär"", das sei kein Geheimnis.","The Cologne Festival Committee does not comment in detail on costs. The train is generally ""deficitary"", that is no secret."
168,Das Ukraine-Tagebuch: Träume und selbgebrannter Wodka,The Ukraine diary: Dreams and homemade vodka.
169,"Die Ukrainer gelten nicht umsonst als trinkfest. Es gibt heimisches Bier wie Obolon aus Kiew oder Bier aus Lemberg. Immer mal entdecke ich hier deutsches Bier. Kein Kulmbacher, aber andere Großbrauereien wie Krombacher oder Warsteiner. Ich kann da im Geschmack keinen großen Unterschied feststellen. Das Gleiche gilt für den Wodka, der weit verbreitet ist. Den brennen sie hier vor allem auf den Dörfern selbst. Sie nennen ihn Samargon. Wie viel davon in den früheren Sowjetrepubliken genau konsumiert wird, weiß niemand. In Russland hat die Gesundheitsministerin vor ein paar Jahren behauptet, der Verbrauch sei in fünf Jahren um sagenhafte 80 Prozent gesunken. Nun ja, man sieht eben auch hier, wie wenig man den Russen glauben kann. Es heißt, man solle als Tourist vorsichtig damit sein. Aber das gilt nur, wenn er in den massenhaften Verkauf geht. Da wird dann wohl auch gepanscht.","Ukrainians are rightly known for their tolerance to alcohol. There is domestic beer like Obolon from Kyiv or beer from Lviv. Every now and then I discover German beer here. Not a Kulmbacher, but other big breweries like Krombacher or Warsteiner. I can't taste a big difference there. The same applies to vodka, which is widely spread. They primarily set fire to them here in the villages themselves. They call him Samargon. No one knows exactly how much of it is consumed in the former Soviet republics. In Russia, the Minister of Health claimed a few years ago that consumption had decreased by an astonishing 80 percent in five years. Well, you can see here too how little one can trust the Russians. It is said that as a tourist, one should be careful with it. But that applies only if it goes into mass production. There will probably be adulteration going on there."
170,"FC Hansa Rostock belohnt sich für hohen Aufwand: ""Matchglück auf unserer Seite""","FC Hansa Rostock rewards itself for high effort: ""Match luck on our side"""
171,Essen und Trinken,Eating and drinking
172,"Wer mit Cocktails das Wochenende feiern oder ein Bier zum Feierabend trinken möchte, findet in Rostock und Warnemünde tolle Lokale dafür. Die Restaurant-Szene bietet viele Locations für After-Work-Treffen oder das Vorglühen für Club-Partys. Wo ist es am besten? Ein Blick auf die Google-Bewertungen zeigt es.",Whoever wants to celebrate the weekend with cocktails or enjoy a night out in a stylish atmosphere will find what they're looking for at our bar. Those who want to drink beer after work can find great places for it in Rostock and Warnemünde. The restaurant scene offers many locations for after-work meetups or pre-gaming for club parties. Where is it best? A look at the Google reviews reveals it.
173,Biathlon-WM: Bundespräsident sieht Favoritensieg und lobt Oberhof,Biathlon World Championships: Federal President predicts victory of the favorite and praises Oberhof.
174,"Bundespräsident Frank-Walter Steinmeier und seine Frau Elke Büdenbender werden an der Arena von Schornsteinfeger-Meister Tobias Böttger und dem Oberhofer Maskottchen ""Flocke"" begrüßt","Federal President Frank-Walter Steinmeier and his wife Elke Büdenbender are welcomed at the arena by chimney sweep master Tobias Böttger and the Oberhof mascot ""Flocke""."
175, Die deutschen Biathleten hatten beim WM-Sprint von Oberhof nichts mit der Medaillenvergabe zu tun. Doch es gab zwei Lichtblicke im Nebel.,The German biathletes were not involved in the medal allocation at the Oberhof World Championship sprint. But there were two glimmers of hope in the mist.
176,"So sehr sich der Bundespräsident auch anstrengte, von der Ehrentribüne aus war am Samstag nicht zu erkennen, ob die Scheiben an der Schießbahn auch wirklich fielen. ""Ich musste mir die Ergebnisse übers Handy holen"", gab Frank-Walter Steinmeier schmunzelnd zu und verwies auf die immer wieder ins Stadion ziehenden Nebelschwaden, die die Sicht am Rennsteig für die Zuschauer stark beeinträchtigten.","However much the Federal President strained himself, it was not possible to see from the grandstand on Saturday whether the targets at the shooting range were actually falling. ""I had to get the results on my phone,"" admitted Frank-Walter Steinmeier with a smile, pointing out the foggy clouds that frequently settle in the stadium and greatly affect visibility for the spectators at Rennsteig."
177,"Steinmeier genoss dennoch den Besuch des 10-km-Sprintrennens bei der Biathlon-WM in Oberhof, bekam von den Olympiasiegern Frank Ullrich und Peter Sendel zahlreiche Tipps: ""Seit den Olympischen Spielen in Südkorea, als Laura Dahlmeier im ersten Rennen Gold gewonnen hatte, fasziniert mich das Biathlon"", verriet er und lobte Oberhof außerdem für seine modernisierten Sportstätten: ""Die runderneuerte Arena ist großartig und bietet ideale Bedingungen. Das sagen auch die Sportler - mit Dank an diejenigen, die seit Vergabe der WM hier angepackt haben"". Auch in Sachen Nachhaltigkeit sei der Standort jetzt vielen anderen ""einen Schritt voraus"" und damit ""für die nächsten Jahre und sogar Jahrzehnte sicher"".","Steinmeier nevertheless enjoyed the visit to the 10-km sprint race at the Biathlon World Championships in Oberhof, receiving numerous tips from Olympic champions Frank Ullrich and Peter Sendel. ""Since the Olympic Games in South Korea, when Laura Dahlmeier won gold in the first race, biathlon has fascinated me,"" he revealed and also praised Oberhof for its modernized sports facilities: ""The renovated arena is great and offers ideal conditions."" The athletes also say this - with thanks to those who have been working here since the allocation of the World Cup. In terms of sustainability, the location is now ""one step ahead"" of many others and therefore ""secure for the next years and even decades""."
178,"Sportlich enteilte wieder einmal der Norweger Johannes Thingnes Bö der Konkurrenz. Trotz einer Strafrunde nach einem Schießfehler sicherte er sich in 23:21.7 Minuten den sechsten Sieg im sechsten Sprint des Winters - und damit seinen zweiten WM-Titel in Hinter ihm machten sein fehlerfrei schießender Bruder Tarjei (14,8 Sekunden zurück) und Sturla Holm Lägreid (1 Strafrunde/39,9 Sekunden) sowie Johannes Dale (1/43,6) den norwegischen Vierfachsieg perfekt.","Once again, the Norwegian Johannes Thingnes Bø left his competitors behind in a sporty manner. Despite a penalty loop after a shooting mistake, he secured the sixth victory in the sixth sprint of the winter in 23:21.7 minutes - and with that his second World Championship title in Oberhof. Behind him, his flawlessly shooting brother Tarjei (14.8 seconds behind), Sturla Holm Lägreid (1 penalty lap/39.9 seconds behind) and Johannes Dale (1/43.6) completed the Norwegian quadruple victory."
179,Die einheimischen Skijäger konnten einen Tag nach Denise Herrmann-Wicks Triumph nicht in den Kampf um die Medaillen eingreifen. Johannes Kühn belegte nach einem Schießfehler und mit einem Rückstand von 1:04.8 Minuten als bester Deutscher den achten Rang. WM-Debütant Justus Strelow schoss makellos und wurde Zwölfter (1:14.6). Zwei Lichtblicke hinter dem grauen Schleier. Dagegen enttäuschte Benedikt Doll erneut. Nach seinem verpatzten Mixed-Einsatz am Mittwoch ließ der Schwarzwälder diesmal fünf Scheiben stehen und verschwand als 55. Tief enttäuscht und kommentarlos in der Kabine.,"The local cross-country skiers were unable to compete for medals the day after Denise Herrmann-Wick's triumph. Johannes Kühn finished in eighth place as the best German after a shooting error and with a deficit of 1 minute and 4.8 seconds. WM debutant Justus Strelow shot flawlessly and finished twelfth (1:14.6). Two glimmers of light behind the gray veil. On the other hand, Benedikt Doll disappointed once again. After his failed mixed performance on Wednesday, the Black Forest native left five discs this time and disappeared as 55th. Deeply disappointed and silently in the cabin."
180,"Bö war vor 14.300 Zuschauern mit der Nummer 1 ins Rennen gegangen und manifestierte diesen Status trotz der komplizierten Sichtverhältnisse. Allerdings: Bei seinen letzten beiden Stehendschüssen hatte er das Glück des Tüchtigen; sie landeten jeweils am Rand der Scheiben und fielen trotzdem. Die Siegerehrung genoss der 29-Jährige dann gemeinsam mit seinem fünf Jahre älteren Bruder: ""Es ist das beste Gefühl, mit ihm hier zu stehen"", sagte der Weltmeister: ""Wir sind die beste Familie, die besten Brüder, die besten Athleten"".","Bö started the race with number 1 in front of 14,300 spectators and maintained this status despite the difficult visibility conditions. However: In his last two standing shots, he had the luck of the skillful; they landed on the edge of the targets and still fell. The 29-year-old then enjoyed the victory ceremony together with his brother, who is five years older: ""It is the best feeling to stand here with him,"" said the world champion. ""We are the best family, the best brothers, the best athletes."""
