id,source,translation
156,Wirbel um Postenbesetzung bei Heer,"""Controversy surrounds appointment to army post"""
157,"Denn der Posten, den künftig der frühere Direktor des Heeresgeschichtlichen Museums (HGM) Christian Ortner bekleiden wird, war nicht ausgeschrieben. Der Personalvertreter der Akademie Herwig Jedlaucnik vermutet Postenkorruption und Amtsmissbrauch. Verteidigungsministerin Klaudia Tanner (ÖVP) verteidigt das Vorgehen.","For the position that former Director of the Heeresgeschichtlichen Museum (HGM) Christian Ortner will hold in the future was not advertised. The representative of the Academy, Herwig Jedlaucnik, suspects corruption and abuse of office. Defense Minister Klaudia Tanner (ÖVP) defends the approach."
158,"Eine Ausschreibung sei nicht erforderlich, weil die Ernennung auf einen bisher unbesetzten Arbeitsplatz erfolge, so die Ministerin. ""Spekulationen eines freiheitlichen Personalvertreters"" wolle sie nicht kommentieren. Ortner wurde im vergangenen Jahr nach 17 Jahren an der Spitze des HGM abgelöst. Neben Kritik am Umgang des Museums mit der militärischen Vergangenheit Österreichs war er mit schweren Mobbingvorwürfen konfrontiert. Diese sind aus Tanners Sicht ausgeräumt.","""An announcement is not necessary because the appointment is being made to a previously unfilled position,"" said the minister. ""Speculations of a liberal representative"" she does not want to comment on. Ortner was replaced last year after 17 years at the helm of HGM. He was confronted with serious mobbing allegations in addition to criticism of the museum's handling of Austria's military past. These have been cleared from Tanner's perspective."
159,"Jedlaucnik zweifelt auch an der inhaltlichen Eignung Ortners. Dieser sei Experte für den Ersten Weltkrieg und die Kriege der Monarchie, das Institut beschäftige sich aber mit aktuellen Fragen der Sicherheitspolitik.","Jedlaucnik also doubts Orton's substantive suitability. He is an expert on World War I and the monarchies' wars, but the institute focuses on current questions of security policy."
160,"Die SPÖ verlangt von Tanner Aufklärung über den ""unüblichen Bestellvorgang"". An der Entscheidung hafte der ""Anschein von Postenschacher"", sagt SPÖ-Wehrsprecher Robert Laimer. Die Neos fordern Tanner auf, die Ernennung zurückzunehmen. Die ÖVP stecke ""weiterhin bis zum Hals im Korruptionssumpf"", meinte Douglas Hoyos, Sprecher für Landesverteidigung. Er kündigte eine parlamentarische Anfrage zum Thema an.","The SPÖ demands clarification from Tanner regarding the ""unusual ordering process."". ""The appearance of preferential treatment was decisive,"" said SPÖ-Wehrsprecher Robert Laimer. The Neos are demanding that Tanner withdraw his appointment. The ÖVP is still ""up to its neck in the corruption swamp,"" said Douglas Hoyos, speaker for state defense. He tabled a parliamentary question on the topic."
161,Karneval: Erste Narren gehen vor Kosten in die Knie,Carnival: First fools go down on their knees for costs.
162,"Thüringens Karnevalshochburg Wasungen will anders als die Landeshauptstadt am traditionellen Faschingsumzug festhalten. Allerdings seien die höheren Kosten unter anderem für die Sicherheit auch in Wasungen schwierig zu bewältigen, sagt Karnevals-Präsident Marcel Kißling. Die Mittel allein dafür machten ungefähr die Hälfte der kalkulierten Gesamtkosten für den Umzug aus.","Thuringia's Carnival hub Wasungen will differ from the state capital during the traditional Fasching procession. However, the higher costs, among other things for safety, are also difficult to manage for the carnival association, says Carnival President Marcel Kißling. The costs for the move itself amounted to about half of the total calculated costs."
163,"In Brandenburg fallen keine Karnevalsumzüge aus. Der ""Zug der fröhlichen Leute"" in Cottbus, wohl erneut Ostdeutschlands größter, findet erstmals nach der Pandemie statt. Auch bei der schwäbisch-alemannischen Fastnacht wurden keine Umzüge abgesagt.","No Carnival parades are held in Brandenburg. The ""Train of Happy People"" in Cottbus, probably Eastern Germany's largest, is taking place for the first time since the pandemic. Even during the Swabian-Alemannic Fastnacht, no parades were cancelled."
164,"Schleswig-Holsteins Karnevalshochburg Marne hält trotz der gestiegenen Kosten am traditionellen Umzug fest. ""Wir ziehen unsere Veranstaltung durch"", sagt der Präsident der Karnevals-Gesellschaft, Heiko Claußen. Aber auch hier drücken die finanziellen Sorgen: Wenn nicht noch mehr Sponsoren gefunden würden oder die bisherigen noch mehr zusteuerten, müssten Rücklagen angetastet werden - ""das geht nicht jedes Jahr"". Das Defizit derzeit: etwa 200.000 Euro.","Schleswig-Holstein's Carnival high point in Marne remains committed to the traditional parade despite increased costs. ""We are canceling our event,"" said Heiko Claußen, President of the Carnival Society. ""Financial worries are also pressing: If we don't find additional sponsors or our current sponsors don't increase their contributions, we'll have to tap into our reserves - that's not sustainable every year."" The current deficit: approximately 200,000 euros."
165,"Und die Inflation: Bei den Süßwaren gebe es teilweise eine Preissteigerung von bis zu 60 Prozent, sagt Elvira Reuther vom Förderverein Nürnberger Fastnachtszug. Durch Glück im Unglück sei 2020 zu viel bestellt worden, weshalb es diesmal noch genug Vorrat gebe. Für den Umzug stehe dennoch bereits fest, dass es teurer werde. Für die Sicherheit werde doppelt so viel Personal benötigt wie 2020.","And the inflation:. ""There will be a price increase of up to 60% for some confectionery products, says Elvira Reuther from the Nuremberg Fastnacht Association."" Through a stroke of luck in misfortune, too much was ordered in 2020, which is why there is still enough stock left this time. ""The move will still be more expensive."" ""Twice as much personnel will be needed for safety as in 2020."""
166,"Wer am Rosenmontagszug im Rheinland am Wegesrand steht, könnte weniger Kamelle bekommen als früher. Weil Süßigkeiten teurer geworden sind, haben einige Zugteilnehmer nicht so viel dabei. Kamelle hin oder her, der Besucherandrang dürfte groß sein: ""Ich glaube, wenn es an dem Tag nicht aus Kübeln regnen sollte, dann können wir durchaus mit einem erhöhten Menschenandrang rechnen"", sagt der Kölner Zugleiter Holger Kirsch. ""Das ist der Tatsache geschuldet, dass zwei Jahre eben kein regulärer Rosenmontagszug stattgefunden hat. Der Zug ist natürlich durch nichts zu ersetzen"".","Whoever stands along the roadside during the Rose Monday parade in the Rhineland might receive fewer candies than before. Because sweets have become more expensive, some train passengers haven't had as much. ""Whether rain or shine, we're expecting a large turnout of visitors: 'I believe that if it doesn't rain on that day, we can certainly expect an increased number of people', says Holger Kirsch, the Cologne parade leader. 'That's due to the fact that there hasn't been a regular Rose Monday parade for two years.'"" The train is, of course, irreplaceable by nothing."
167,"Zu Kosten äußert sich das Festkomitee in Köln nicht im Detail. Der Zug sei aber generell ""defizitär"", das sei kein Geheimnis.","The festival committee in Cologne does not comment on costs in detail. The train is generally ""deficient,"" that's no secret."
168,Das Ukraine-Tagebuch: Träume und selbgebrannter Wodka,The Ukraine Diary: Dreams and Self-Inflicted Vodka.
169,"Die Ukrainer gelten nicht umsonst als trinkfest. Es gibt heimisches Bier wie Obolon aus Kiew oder Bier aus Lemberg. Immer mal entdecke ich hier deutsches Bier. Kein Kulmbacher, aber andere Großbrauereien wie Krombacher oder Warsteiner. Ich kann da im Geschmack keinen großen Unterschied feststellen. Das Gleiche gilt für den Wodka, der weit verbreitet ist. Den brennen sie hier vor allem auf den Dörfern selbst. Sie nennen ihn Samargon. Wie viel davon in den früheren Sowjetrepubliken genau konsumiert wird, weiß niemand. In Russland hat die Gesundheitsministerin vor ein paar Jahren behauptet, der Verbrauch sei in fünf Jahren um sagenhafte 80 Prozent gesunken. Nun ja, man sieht eben auch hier, wie wenig man den Russen glauben kann. Es heißt, man solle als Tourist vorsichtig damit sein. Aber das gilt nur, wenn er in den massenhaften Verkauf geht. Da wird dann wohl auch gepanscht.","The Ukrainians are not known as party animals for nothing. There is domestic beer like Obolon from Kiev or beer from Lviv. I always discover German beer here. No Kulmbacher, but other large breweries such as Krombacher or Warsteiner. I cannot detect a significant difference in taste. The same applies to vodka, which is widely available. They are burning mainly on the villages themselves. They call him Samargon. No one knows exactly how much of it was consumed in the former Soviet republics. In Russia, the health minister claimed a few years ago that consumption had decreased by an astonishing 80% in five years. Well, you see, it's clear that we can't believe the Russians either. It is said that one should be cautious as a tourist. But that only applies if he goes into mass production. Then it will probably be distorted."
170,"FC Hansa Rostock belohnt sich für hohen Aufwand: ""Matchglück auf unserer Seite""","FC Hansa Rostock rewards itself for high effort: ""Match luck on our side""."
171,Essen und Trinken,Eating and Drinking.
172,"Wer mit Cocktails das Wochenende feiern oder ein Bier zum Feierabend trinken möchte, findet in Rostock und Warnemünde tolle Lokale dafür. Die Restaurant-Szene bietet viele Locations für After-Work-Treffen oder das Vorglühen für Club-Partys. Wo ist es am besten? Ein Blick auf die Google-Bewertungen zeigt es.","Who celebrates the weekend with cocktails or a. Would like to drink beer after work, finds great places for it in Rostock and Warnemünde. The restaurant scene offers many locations for after-work meetings or pre-club parties. Where is it best? A look at the Google reviews shows it."
173,Biathlon-WM: Bundespräsident sieht Favoritensieg und lobt Oberhof,Biathlon World Championships: Federal President sees favorite win and praises Oberhof.
174,"Bundespräsident Frank-Walter Steinmeier und seine Frau Elke Büdenbender werden an der Arena von Schornsteinfeger-Meister Tobias Böttger und dem Oberhofer Maskottchen ""Flocke"" begrüßt","Federal President Frank-Walter Steinmeier and his wife Elke Büdenbender were greeted by chimney sweep master Tobias Böttger and the Oberhof mascot ""Flocke""."
175, Die deutschen Biathleten hatten beim WM-Sprint von Oberhof nichts mit der Medaillenvergabe zu tun. Doch es gab zwei Lichtblicke im Nebel.,"The German biathletes had no part in the medal distribution at the Oberhof World Cup sprint. Yet, there were two rays of light in the fog."
176,"So sehr sich der Bundespräsident auch anstrengte, von der Ehrentribüne aus war am Samstag nicht zu erkennen, ob die Scheiben an der Schießbahn auch wirklich fielen. ""Ich musste mir die Ergebnisse übers Handy holen"", gab Frank-Walter Steinmeier schmunzelnd zu und verwies auf die immer wieder ins Stadion ziehenden Nebelschwaden, die die Sicht am Rennsteig für die Zuschauer stark beeinträchtigten.","The Federal President tried his best, but from the honorary tribune on Saturday, it was not possible to tell whether the windows on the shooting range were actually falling. ""I had to retrieve the results over my mobile phone,"" Frank-Walter Steinmeier said with a smirk, referring to the thick fog that repeatedly rolled into the stadium, severely impairing the view for the spectators."
177,"Steinmeier genoss dennoch den Besuch des 10-km-Sprintrennens bei der Biathlon-WM in Oberhof, bekam von den Olympiasiegern Frank Ullrich und Peter Sendel zahlreiche Tipps: ""Seit den Olympischen Spielen in Südkorea, als Laura Dahlmeier im ersten Rennen Gold gewonnen hatte, fasziniert mich das Biathlon"", verriet er und lobte Oberhof außerdem für seine modernisierten Sportstätten: ""Die runderneuerte Arena ist großartig und bietet ideale Bedingungen. Das sagen auch die Sportler - mit Dank an diejenigen, die seit Vergabe der WM hier angepackt haben"". Auch in Sachen Nachhaltigkeit sei der Standort jetzt vielen anderen ""einen Schritt voraus"" und damit ""für die nächsten Jahre und sogar Jahrzehnte sicher"".","Steinmeier still enjoyed visiting the 10km sprint race at the Biathlon World Cup in Oberhof, where he received numerous tips from Olympic champions Frank Ullrich and Peter Sendel: ""Since the Olympic Games in South Korea, where Laura Dahlmeier won gold in the first race, I have been fascinated by biathlon,"" he revealed and also praised Oberhof for its modernized sports facilities: ""The newly renovated arena is fantastic and offers ideal conditions."" ""The athletes say it too - with thanks to those who have been working on it since the World Cup was awarded here."" ""The location is now 'a step ahead' of many others in terms of sustainability and therefore 'secure for the next years and even decades'."""
178,"Sportlich enteilte wieder einmal der Norweger Johannes Thingnes Bö der Konkurrenz. Trotz einer Strafrunde nach einem Schießfehler sicherte er sich in 23:21.7 Minuten den sechsten Sieg im sechsten Sprint des Winters - und damit seinen zweiten WM-Titel in Hinter ihm machten sein fehlerfrei schießender Bruder Tarjei (14,8 Sekunden zurück) und Sturla Holm Lägreid (1 Strafrunde/39,9 Sekunden) sowie Johannes Dale (1/43,6) den norwegischen Vierfachsieg perfekt.","Johannes Thingnes Bö from Norway once again outskied the competition. Despite a penalty loop after a shooting error, he secured his sixth victory in six sprints of the winter in 23:21.7 minutes - and thus his second World Cup title in Oberhof. Behind him, his error-free shooting brother Tarjei (14.8 seconds behind) and Sturla Holm Lägreid (1 penalty round/39.9 seconds) and Johannes Dale (1/43.6) completed the Norwegian four-peat perfectly."
179,Die einheimischen Skijäger konnten einen Tag nach Denise Herrmann-Wicks Triumph nicht in den Kampf um die Medaillen eingreifen. Johannes Kühn belegte nach einem Schießfehler und mit einem Rückstand von 1:04.8 Minuten als bester Deutscher den achten Rang. WM-Debütant Justus Strelow schoss makellos und wurde Zwölfter (1:14.6). Zwei Lichtblicke hinter dem grauen Schleier. Dagegen enttäuschte Benedikt Doll erneut. Nach seinem verpatzten Mixed-Einsatz am Mittwoch ließ der Schwarzwälder diesmal fünf Scheiben stehen und verschwand als 55. Tief enttäuscht und kommentarlos in der Kabine.,"The local ski jumpers could not enter the competition for medals a day after Denise Herrmann-Wick's triumph. Johannes Kühn finished eighth as the top German athlete with a shooting error and a deficit of 1:04.8 minutes. World Cup debutant Justus Strelow shot flawlessly and finished twelfth (1:14.6). Two rays of light behind the gray veil. Benedict Doll was disappointed again. After his botched mixed deployment on Wednesday, the Swabian left five plates standing and disappeared as number 55. ""Deeply disappointed and speechless in the cabin."""
180,"Bö war vor 14.300 Zuschauern mit der Nummer 1 ins Rennen gegangen und manifestierte diesen Status trotz der komplizierten Sichtverhältnisse. Allerdings: Bei seinen letzten beiden Stehendschüssen hatte er das Glück des Tüchtigen; sie landeten jeweils am Rand der Scheiben und fielen trotzdem. Die Siegerehrung genoss der 29-Jährige dann gemeinsam mit seinem fünf Jahre älteren Bruder: ""Es ist das beste Gefühl, mit ihm hier zu stehen"", sagte der Weltmeister: ""Wir sind die beste Familie, die besten Brüder, die besten Athleten"".","Bö took to the race with number 1 in front of 14,300 spectators and demonstrated this status despite difficult viewing conditions. However, he had the luck of the skilled shooter with his last two standing shots; they landed on the edge of the targets and still fell. The 29-year-old champion enjoyed the victory celebration together with his five-year-older brother: ""It's the best feeling to be standing here with him,"" said the world champion: ""We are the best family, the best brothers, the best athletes.""."
181,"Es gibt kaum Zweifel daran, dass die Norweger auch die Verfolgung am Sonntag dominieren werden. Bei den Frauen ruhen dagegen die deutschen Hoffnungen auf Herrmann-Wick. ""Wenn du mit der Nummer eins startest, ist das Ziel nicht, als Zehnte reinzukommen. Es gibt nur Vollgas und Attacke, um die Nummer eins zu verteidigen"", nahm Sportdirektor Felix Bitterling seine ""Lokomotive"" in die Pflicht. Die Organisatoren erwarten für die Doppelveranstaltung (13.25 und 15.30 Uhr/ZDF und Eurosport live) eine nahezu ausverkaufte Arena.","There is little doubt that the Norwegians will also dominate the pursuit on Sunday. With the women, German hopes rest on Hermann-Wick. When you start with the number one, the goal is not to finish tenth. ""There's only full throttle and attack to defend the number one spot,"" said sports director Felix Bitterling, as he put his ""locomotive"" team to work. The organizers expect a nearly sold-out arena for the double event (13:25 and 15:30 PM/ZDF and Eurosport live)."
182,"Brych missfällt ""Bienenschwarm"" auf dem Platz","Brych dislikes ""swarm of bees"" on the square."
183,Felix Brych - Schiedsrichter Felix Brych entscheidet auf Schiedsrichterball.,Felix Brych - Referee Felix Brych officiates at referee's ball.
184,"Aggressiv anlaufende Spieler oder meckernde Trainer? Deutschlands Schiedsrichter wollen Unsportlichkeiten ""konsequent ahnden"". Schiedsrichter-Chef Fröhlich weist auf eine Vorbildfunktion hin.","Aggressive players or whining coaches? Germany's referees want to ""consistently penalize"" unsportsmanlike behavior. Referee chief Fröhlich points to a role model function."
185,"Der deutsche Spitzenschiedsrichter Felix Brych hat negative Tendenzen im Miteinander auf dem Spielfeld ausgemacht. ""Ich finde schon, dass es neue Verhaltensweisen der Spieler gibt, die den Schiedsrichter nach Entscheidungen ein bisschen wie ein Bienenschwarm umringen und versuchen, ihn in die Review-Area zu drängen"", sagte der 47-Jährige der Deutschen Presse-Agentur. ""Das haben wir in der Winterpause besprochen. Wir haben beschlossen, dass wir solche Unsportlichkeiten nicht akzeptieren wollen. Darauf werden wir wieder stärker achten - und werden es auch sanktionieren"".","Felix Brych, Germany's top referee, has noticed negative trends in player behavior on the field. ""I find that there are new behaviors among players that surround the referee like a swarm of bees and try to push him into the review area,"" said the 47-year-old to the German Press Agency. ""We discussed this during the winter break."" We have decided that we do not want to accept such unsportsmanlike behavior. ""We will pay closer attention to that in the future - and we will also sanction it."""
186,"Zuletzt waren auch zwei Trainer mit Platzverweisen bedacht worden. Der Mainzer Coach Bo Svensson hatte bei der Pokal-Niederlage gegen den FC Bayern die Rote Karte gesehen. Für Freiburgs Trainer Christian Streich gab es der Liga-Niederlage in Dortmund Gelb-Rot. ""Auch das Trainerverhalten fällt in den Bereich der Unsportlichkeiten. Uns ist aufgefallen, dass Unsportlichkeiten auch in diesem Bereich zugenommen haben, dass das Verhalten uns Schiedsrichtern gegenüber ein bisschen fordernder oder aggressiver geworden ist. Auch solche Unsportlichkeiten wollen wir konsequent ahnden"", sagte Brych.","Lastly, two trainers were also given yellow cards... Bo Svensson, the Mainz coach, saw a red card in the cup loss against Bayern Munich. For Freiburg's coach Christian Streich, the league defeat in Dortmund was yellow-red. The coach's behavior also falls under unsportsmanlike conduct. We have noticed that unsportsmanlike behavior has increased in this area, and that the behavior towards referees has become slightly more demanding or aggressive. ""We will also consistently penalize such unsportsmanlike behavior,"" said Brych."
187,"DFB-Schiedsrichter-Chef Lutz Michael Fröhlich wies auf ein grundsätzlich gutes Miteinander von Trainern und Unparteiischen hin. ""Insgesamt passt das Verhältnis. Es gibt Reaktionen, darauf folgen konsequente Gegenreaktionen. Damit muss dann der Betroffene leben. Das dürfte doch nichts Weltbewegendes sein"", sagte Fröhlich der Deutschen Presse-Agentur.","Lutz Michael Fröhlich, head of referees for the German Football Association (DFB), emphasized a fundamentally good relationship between coaches and referees. Overall, the relationship fits. There are reactions, followed by consistent counter-reactions. The affected person will have to live with that. ""That shouldn't be anything earth-shattering,"" said Fröhlich to the German Press Agency."
188,"""Aus der Emotionalität können im Spielverlauf durchaus Konflikte entstehen. Aber wenn die Emotionalität in eine persönliche Verunglimpfung überschwappt, dann muss man auch akzeptieren, dass die entsprechenden Maßnahmen von Schiedsrichterseite getroffen werden"", sagte Fröhlich. In den jüngsten Fällen hätten die Beteiligten die Dinge im Nachgang ausgeräumt. ""Wichtig wäre es nur, wenn dann auch mal ein Umdenkprozess insgesamt in Gang käme, dass sich solch ein Verhalten einfach nicht gehört"", sagte Fröhlich am Rande einer Veranstaltung des Verbandes Deutscher Sportjournalisten in München.","""Emotions can certainly give rise to conflicts during the game."" ""However, when emotions spill over into personal disparagement, one must also accept that the corresponding measures will be taken by the referee,"" said Fröhlich. In recent cases, the parties involved have cleared things up afterwards. ""It would be important if a change in thinking were to take place overall, so that such behavior simply wouldn't be tolerated,"" Fröhlich said on the sidelines of an event hosted by the German Sports Journalists Association in Munich."
189,"Der 65-Jährige wies auf mögliche Auswirkungen auf anderer Ebene hin. ""Natürlich färben Vorkommnisse aus dem Profifußball immer ab. Da gibt es einen Vorbildeffekt, daraus resultiert Nachahmung. In den jüngsten Fällen in der Bundesliga haben die Schiedsrichter konsequent auf negative Verhaltensweisen reagiert"", sagte Fröhlich. ""Unabhängig von der konsequenten Regelauslegung im Spiel ist ein klärendes Gespräch, mit einem Austausch der Perspektiven zwischen den Schiedsrichtern und den Betroffenen, immer hilfreich"".","The 65-year-old pointed to possible effects on other levels. ""Of course, incidents from professional football are always blown out of proportion."" There is a priming effect, which results in imitation. In recent cases in the Bundesliga, referees have consistently reacted to negative behavior,"" Fröhlich said. ""Regardless of the consistent interpretation of the rules during the game, a clarifying conversation, with an exchange of perspectives between the referees and those affected, is always helpful."
190,Kombinierer Oftebro siegt in Schonach,Combiner Oftebro wins in Schonach.
191,Den Sieg sicherte sich nach einem Sprung von der Normalschanze und dem zehn Kilometer langen Skilanglaufrennen der Norweger Jens Luraas Oftebro vor dem österreichischen Gesamtführenden Johannes Lamparter. Dritter wurde Kristjan Ilves aus Estland.,"The Norwegian Jens Luraas Oftebro secured the victory after a jump from the normal hill and the 10-kilometer cross-country skiing race, ahead of the Austrian overall leader Johannes Lamparter. Third was Kristjan Ilves from Estonia."
192,"Die deutschen Kombinierer treten im Schwarzwald nicht in Bestbesetzung an. Peking-Olympiasieger Vinzenz Geiger, Eric Frenzel und Johannes Rydzek sind nicht dabei. Sie bereiten sich mit Training in Oberstdorf auf die Weltmeisterschaften vor, die vom 21. Februar bis zum 5. März im slowenischen Planica stattfinden. ""Wir haben drei Weltklasse-Athleten zu Hause. Das spürt die Mannschaft natürlich"", sagte Bundestrainer Hermann Weinbuch im ZDF.","The German combiners do not start in their best lineup in the Black Forest. Beijing Olympic champions Vinzenz Geiger, Eric Frenzel, and Johannes Rydzek are not participating. They are preparing for the World Championships with training in Oberstdorf, which take place from 21. February to March 5th in Slovenian Planica. We have three world-class athletes at home. ""The team feels that naturally,"" said national coach Hermann Weinbuch in ZDF."
193,Sieben Leichtverletzte nach Auffahrunfall auf A5,Seven people injured in car accident on A5.
194,"Sieben Menschen sind bei einem Unfall mit vier Fahrzeugen auf der Autobahn 5 bei Hemsbach (Rhein-Neckar-Kreis) leicht verletzt worden, darunter zwei Kinder. Laut einer Mitteilung der Polizei war es am Samstag zu dem Auffahrunfall gekommen, als ein Autofahrer während eines leichten Rückstaus von hinten gegen einen Wagen stieß und ihn auf zwei weitere Autos schob. Die Vollsperrung der Fahrspuren in Richtung Heidelberg sei nach etwa eineinhalb Stunden aufgehoben worden.","Seven people were slightly injured in a collision involving four vehicles on the A5 motorway near Hemsbach (Rhein-Neckar district), including two children. According to a police statement, there was a chain reaction collision on Saturday during a minor traffic jam, when a driver rear-ended another vehicle, pushing it into two other cars. The blockage of the lanes in the direction of Heidelberg has been lifted after about an hour and a half."
195,Finissage im Marler Skulpturenmuseum,Closing event at the Marl Sculpture Museum.
196,Haben die Ausstellung ins Leben gerufen: die Initiatoren Sebastian Freytag (li.) und Georg Elben (re.) stehen mit Künstler Christian Freudenberger vor seinem Wandbild.,They have brought the exhibition to life: initiators Sebastian Freytag (left) and Georg Elben (right) stand with artist Christian Freudenberger in front of his mural.
197,"Am Sonntag, 12. Februar, endet im Marler Skulpturenmuseum eine ungewöhnliche Ausstellung. Zum Finale gibt es einige Extras.","On Sunday, 12. February, an unusual exhibition comes to an end at the Marl Sculpture Museum. There are some extras for the final episode."
198,"Die Finissage zu der Ausstellung ""Wandgebunden"" findet am Sonntag, 12. Februar, um 15 Uhr im Übergangsquartier des Marler Skulpturenmuseums in der Georg-Herwegh-Straße 63-67 statt. In drei Ausstellungsräumen ziehen jeweils zwei großformatige Wandgemälde die Aufmerksamkeit auf sich.","The finissage for the exhibition ""Wandgebunden"" will take place on Sunday, February 12th at 3 pm in the transitional quarter of the Marl Sculpture Museum at Georg-Herwegh-Straße 63-67. In three exhibition rooms, two large-format wall paintings each draw attention to themselves."
199,"Nach der Ausstellung werden die Wände überstrichen, die Kunstwerke verschwinden. Ein Katalog dokumentiert jedoch die speziell für das Marler Museum entstandenen Arbeiten. Er wird am 12. Februar von den beiden Kuratoren Georg Elben und Sebastian Freytag vorgestellt.","After the exhibition, the walls will be repainted, the artworks will disappear. A catalog documents the works specifically created for the Marl Museum. He will be introduced by the two curators Georg Elben and Sebastian Freytag on February 12th."
200,Zur Finissage wird Dr. Friederike Schuler außerdem einen Vortrag zu wandgebundener Kunst im Dienst der Gemeinschaft halten. Anhand zahlreicher Bildbeispiele stellt sie die Besonderheiten der Wandmalerei aus der Weimarer Republik vor und fragt nach den Verbindungslinien zu dieser Kunstgattung in der Bundesrepublik mit Schwerpunkt im NRW der 1950er- bis 1970er-Jahre.,"Dr. Friederike Schuler will also give a lecture on community-oriented wall-bound art at the finissage. Using numerous visual examples, she presents the unique features of wall painting from the Weimar Republic and explores its connections to this art form in the Federal Republic, with a focus on North Rhine-Westphalia during the 1950s to 1970s."
201,"Dr. Friederike Schuler ist freie Kunsthistorikerin und Kuratorin und hat 2013 zu der Wandmalerei der Weimarer Republik promoviert. Seither forscht sie zu baugebundener Kunst sowie Kunst- und Institutionsgeschichte der Nachkriegszeit in Deutschland, zuletzt gemeinsam mit Sebastian Freytag zu Kunst am Bau in NRW. Nach dem Vortrag findet die letzte Kuratorenführung durch die Ausstellung statt. Die Künstlerinnen und Künstler sind vor Ort.","Dr. Friederike Schuler is a freelance art historian and curator and received her PhD in 2013 on the mural painting of the Weimar Republic. She has been researching building-integrated art and the history of art and institutions in post-war Germany, most recently with Sebastian Freytag on art in public spaces in North Rhine-Westphalia. After the lecture, the final curator-led tour of the exhibition takes place. The artists are on site."
202,Haftbefehle nach Gebäudeeinstürzen in der Türkei,"""Arrest warrants issued after building collapses in Turkey"""
203,"Es geht um Baumängel, die den Einsturz von Gebäuden begünstigt haben: In der türkischen Erdbebenregion haben die Justizbehörden Haftbefehl gegen Dutzende Verdächtige erlassen.","It concerns construction defects that have promoted the collapse of buildings. In the Turkish earthquake region, the judicial authorities have issued arrest warrants for dozens of suspects."
204," Im Süden der Türkei sind nach Gebäudeeinstürzen während des Erdbebens Dutzende Haftbefehle wegen möglicher Baumängel erlassen worden. In der Stadt Diyarbakir seien gegen 33 Menschen Haftbefehle ergangen, berichtete die staatliche Nachrichtenagentur Anadolu am Samstag unter Berufung auf Strafverfolger. Die Beschuldigten sollen für Baumängel verantwortlich sein, die den Einsturz der Gebäude begünstigt hätten.","In southern Turkey, dozens of arrest warrants have been issued due to possible construction defects following building collapses during the earthquake. In Diyarbakir, arrest warrants have been issued against 33 people, the state-run Anadolu news agency reported on Saturday, citing prosecutors. The accused should be held responsible for structural defects that contributed to the collapse of the buildings."
205,"Die Staatsanwaltschaft in Adana ermittelt laut Anadolu ebenfalls wegen möglicher Baumängel bei eingestürzten Gebäuden. Im Rahmen dieser Ermittlungen seien bisher 62 Haftbefehle erlassen worden, hieß es. Einer der Beschuldigten wurde den Angaben zufolge am Flughafen in Istanbul gefasst. Er soll versucht haben, mit Bargeld nach Montenegro zu reisen und sitze inzwischen in Untersuchungshaft, teilte Anadolu mit. Neun weitere Menschen wurden demnach in den Städten Sanliurfa und Osmaniye verhaftet.","The prosecutor's office in Adana is also investigating possible construction defects in collapsed buildings, according to Anadolu. In the course of these investigations, 62 arrest warrants have been issued, it was said. One of the suspects was reportedly arrested at Istanbul Airport. He is said to have attempted to travel to Montenegro with cash and is now in pre-trial detention, Anadolu reported. Nine more people were arrested in the cities of Sanliurfa and Osmaniye."
206,"Am frühen Montagmorgen hatte ein Beben der Stärke 7,7 das türkisch-syrische Grenzgebiet erschüttert, gefolgt von einem weiteren Beben der Stärke 7,6 am Mittag. Mehr als 7500 Gebäude sind dabei allein in der Türkei eingestürzt.","On early Monday morning, a magnitude 7.7 earthquake struck the Turkish-Syrian border region, followed by another magnitude 7.6 earthquake at midday. More than 7500 buildings have collapsed in Turkey alone."
207,Vorletzter Ministerpräsident der DDR Hans Modrow gestorben,Former East German Prime Minister Hans Modrow has died.
208,"Hans Modrow ist tot, wie die Linksfraktion im Bundestag mitteilte. Der 95-Jährige sei in der Nacht zum Samstag gestorben. Fraktionsvorsitzende Dietmar Bartsch würdigte den ehemaligen SED-Funktionär und späteren PDS- und Linke-Politiker als einen ""zutiefst aufrichtigen Sozialisten"".","Hans Modrow is dead, the Left faction in the Bundestag announced. The 95-year-old man died on Saturday night. Fraction leader Dietmar Bartsch praised the former SED functionary and later PDS and Left politician as a ""profoundly sincere socialist""."
209,"Letzte Nacht sei ""Hans Modrow mit 95 Jahren von uns gegangen"", teilte die Linksfraktion im Bundestag am Samstag mit. Die Partei verliere damit ""eine bedeutende Persönlichkeit"", erklärten der Fraktionsvorsitzende Dietmar Bartsch und der frühere Fraktionschef Gregor Gysi.","Hans Modrow passed away at the age of 95 last night, the Left Party faction in the Bundestag announced on Saturday. The party is losing a significant personality, said Dietmar Bartsch, chairman of the faction, and former faction leader Gregor Gysi."
