id,source,translation
88,"The Supreme Court declined to take up Trump's appeal last year, with only Justice Clarence Thomas (husband of 2020 election denier Ginni Thomas) dissenting. But the court left open the question of whether an ex-president can claim privilege, with Justice Brett Kavanaugh suggesting he'd support such a claim. So it's at least unclear whether a former president can claim the privilege, saying nothing of whether the claim would succeed. Plus, the Supreme Court appeal over then-President Richard Nixon's attempt to avoid subpoena compliance shows that a vague privilege assertion won't do, and can be overcome by a specific need for evidence.","Der Oberste Gerichtshof lehnte es letztes Jahr ab, Trumps Berufung anzunehmen, nur Richter Clarence Thomas (Ehemann der Wahlleugnerin Ginni Thomas) widersprach. Aber das Gericht ließ die Frage offen, ob ein ehemaliger Präsident sich auf Privilegien berufen kann, wobei Richter Brett Kavanaugh darauf hinwies, dass er einen solchen Anspruch unterstützen würde. Daher ist zumindest unklar, ob ein ehemaliger Präsident das Privileg geltend machen kann und ganz zu schweigen davon, ob der Anspruch erfolgreich sein würde. Außerdem zeigt die Berufung vor dem Obersten Gerichtshof im Fall von Richard Nixons Versuch, einer Vorladung nachzukommen, dass eine vage Behauptung von Privilegien nicht ausreicht und durch einen spezifischen Bedarf an Beweisen überwunden werden kann."
89,"The court observed in 1974""s United States v. Nixon: ... when the ground for asserting privilege as to subpoenaed materials sought for use in a criminal trial is based only on the generalized interest in confidentiality, it cannot prevail over the fundamental demands of due process of law in the fair administration of criminal justice. The generalized assertion of privilege must yield to the demonstrated, specific need for evidence in a pending criminal trial. Therefore, precedent is on the government's side. Of course, however, delays from litigating even a losing issue can be a victory of sorts for Trump. But further dampening the odds of a successful privilege claim is the previous rejection of Trump's attempt to block Jan. 6 grand jury testimony.","Das Gericht stellte 1974 im Fall United States v. Nixon fest: ... wenn der Grund für die Geltendmachung des Zeugnisverweigerungsrechts hinsichtlich vorgeladener Materialien, die für eine Strafverfolgung verwendet werden sollen, nur auf dem allgemeinen Interesse an Vertraulichkeit beruht, kann es den grundlegenden Ansprüchen des rechtsstaatlichen Verfahrens in der fairen Durchführung der Strafrechtspflege nicht Vorrang einräumen. Die allgemeine Behauptung des Zeugnisverweigerungsrechts muss dem nachgewiesenen spezifischen Bedarf an Beweismitteln in einem anhängigen Strafverfahren weichen. Daher steht die Präzedenzfälle auf Seiten der Regierung. Natürlich können Verzögerungen durch die Justizialisierung selbst einer verlorenen Angelegenheit einen gewissen Sieg für Trump bedeuten. Aber um die Wahrscheinlichkeit einer erfolgreichen Privileg-Geltendmachung weiter zu mindern, wird auch auf die frühere Ablehnung von Trumps Versuch hingewiesen, Aussagen vor einer Grand Jury am 6. Januar zu blockieren."
90,"As The Washington Post reported in October, that rejection noted that former Pence aide Marc Short, for example, ""probably possessed information important to the Justice Department's criminal investigation of the Jan. 6, 2021, attack on the Capitol that was not available from other sources."" That Pence, too, likely has unique information would help the DOJ in any subpoena fight. And the reason we think Pence has such information is yet another reason that a privilege claim should fail. That's because Pence has chosen to write publicly about at least some of his supposed conversations with Trump in connection with Jan. 6. It's hard to say communications are privileged when you've previously deemed them fit to publicize. So while the subpoena might present varying political and personal calculations for Pence - who may vie for the 2024 Republican nomination against Trump, someone who effectively condoned calls for Pence's extrajudicial execution on Jan. 6 - the courts should have an easy time siding with DOJ on privilege.","Wie Die Washington Post im Oktober berichtete, stellte dieser Ablehnung fest, dass der ehemalige Pence-Mitarbeiter Marc Short zum Beispiel ""wahrscheinlich Informationen besaß, die für die strafrechtliche Untersuchung des Angriffs auf das Kapitol am 6. Januar 2021 durch das Justizministerium wichtig waren und die von anderen Quellen nicht verfügbar waren."" Dass auch Pence wahrscheinlich einzigartige Informationen hat, die dem Justizministerium bei einem Vorladungsstreit helfen würden. Und der Grund, warum wir glauben, dass Pence solche Informationen hat, ist ein weiterer Grund, warum ein Privilegienanspruch scheitern sollte. Das liegt daran, dass Pence sich dafür entschieden hat öffentlich über zumindest einige seiner angeblichen Gespräche mit Trump in Verbindung mit dem 6. Januar zu schreiben. Es ist schwer zu sagen, dass Kommunikation privilegiert ist, wenn man sie zuvor für publikationswürdig befunden hat. Daher sollten die Gerichte keine Schwierigkeiten haben zugunsten des Justizministeriums zu entscheiden und gegen den Vorladungsanspruch von Pence vorzugehen - obwohl dies für Pence verschiedene politische und persönliche Überlegungen mit sich bringen könnte. Er könnte nämlich gegen Trump antreten wollen um die republikanische Nominierung im Jahr 2024 zu erhalten - jemandem der praktisch eine außergerichtliche Hinrichtung von Pence am 6. Januar unterstützt hatte"
91,The Case Against a Biden Run Is Obvious - and Weak,Der Fall gegen eine Biden-Kandidatur ist offensichtlich - und schwach.
92,"Why is this important? While Biden and his fellow Democrats can't do much in the way of passing laws with the GOP in control of the House, they can still spend the next two years setting an example. Collectively, everyone on the team should be seeking out opportunities to play Gallant to the Republicans"" weird Goofus impulses. But it's also important for Biden to burnish his credibility with the American people - and maybe be a direly needed change agent in our all-too-tatty political culture.","Warum ist das wichtig? Während Biden und seine demokratischen Mitstreiter mit der GOP in Kontrolle des Hauses nicht viel in Bezug auf das Verabschieden von Gesetzen tun können, können sie dennoch die nächsten zwei Jahre nutzen, um ein Beispiel zu setzen. Gemeinsam sollte jeder im Team nach Gelegenheiten suchen, um den eigenartigen Goofus-Impulsen der Republikaner mit vorbildlichem Verhalten entgegenzuwirken. Aber es ist auch wichtig für Biden, seine Glaubwürdigkeit bei den amerikanischen Bürgern zu stärken - und vielleicht dringend benötigter Veränderungsagent in unserer allzu ausgefransten politischen Kultur zu sein."
93,"Washington, a notoriously cynical place, is famous for its common sense-crippling ideas about leadership. Perhaps one of the most notorious is the odd standard that holds that publicly admitting errors is a sign of weakness and that politicians should go to comical lengths to avoid doing so. There's another way: In Bailout, Neil Barofsky's memoir of his time in Washington serving as the special inspector general overseeing the Troubled Asset Relief Program, he described the advice he received from Kristine Belisle, the woman he smartly hired to be his communications director. It was about as anti-Washington as it can get: ""We'll admit and even highlight our mistakes.""","Washington, ein berüchtigt zynischer Ort, ist bekannt für seine gemeinhin vernunftfeindlichen Ideen über Führung. Vielleicht eine der berüchtigtsten ist der eigenartige Standard, der besagt, dass öffentliches Eingestehen von Fehlern ein Zeichen von Schwäche sei und Politiker lachhafte Anstrengungen unternehmen sollten, dies zu vermeiden. Es gibt jedoch einen anderen Weg: In Bailout beschreibt Neil Barofsky in seiner Memoirenzeit in Washington als spezieller Inspektor zur Überwachung des Programms zur Rettung von problematischen Vermögenswerten den Rat, den er von Kristine Belisle erhielt - die klugerweise als seine Kommunikationsdirektorin eingestellt wurde. Dieser Rat war so anti-washingtonisch wie möglich: ""Wir werden unsere Fehler zugeben und sogar betonen."""
94,"As she went on to explain, there's method in a strategy that most people inside the Beltway would deem madness: This is the best way to earn the press's trust. They'll know we're not spinning like everyone else. SIGTARP will quickly become the only credible source for information in Washington about TARP. We might be embarrassed at times and disclose things that we could - and others would - easily hide, but we'll shock the press with our honesty. No one else does this, and before long, we'll have a built in defense when we're attacked. No matter what they hear, the press will come to us first and believe us, because we'll prove to them that we tell the truth. This is perhaps the biggest reason for Biden to pursue the course of radical responsibility-taking: Moments inevitably arise in any presidency when having the trust of the public and the institutions that safeguard the civic interest is critical. Moreover, there is vital capital to be earned by owning our mistakes, and there's an important distinction that Biden can draw with his political opponents. The president would do well to follow the old adage: Tell the truth - and shame the devil.","Wie sie erläuterte, steckt in einer Strategie, die die meisten Menschen innerhalb des Gürtels als Wahnsinn betrachten würden, eine Methode: Dies ist der beste Weg, um das Vertrauen der Presse zu gewinnen. Sie werden wissen, dass wir uns nicht wie alle anderen drehen. SIGTARP wird schnell zur einzigen glaubwürdigen Informationsquelle in Washington über TARP werden. Wir werden vielleicht manchmal peinlich berührt sein und Dinge preisgeben, die wir - und andere - leicht verbergen könnten, aber wir werden die Presse mit unserer Ehrlichkeit schockieren. Niemand sonst tut das und bald werden wir einen eingebauten Verteidigungsschirm haben, wenn wir angegriffen werden. Egal was sie hören, die Presse wird zuerst zu uns kommen und uns glauben, denn wir werden ihnen beweisen, dass wir die Wahrheit sagen. Dies ist vielleicht der wichtigste Grund für Biden weiter den Kurs der radikalen Verantwortungsübernahme zu verfolgen: Es gibt immer wieder Momente in jeder Präsidentschaft in denen das Vertrauen der Öffentlichkeit und der Institutionen zum Schutz des Bürgerinteresses entscheidend ist. Darüber hinaus lässt sich wichtiges Kapital durch das Eingestehen unserer Fehler verdienen und Biden kann sich von seinen politischen Gegnern deutlich unterscheiden. Dem Präsidenten würde es guttun dem alten Sprichwort zu folgen: Sagen Sie die Wahrheit - und bringen Sie den Teufel zur Schamhaftigkeit."
95,Some Super Bowl Commercials I Can't Wait to See,"Einige Super Bowl-Werbungen, auf die ich mich freue, zu sehen."
96,"A nineties sitcom star reprising his beloved role to sell you car insurance. An ad that becomes a cultural phenomenon and gets immediately green-lighted as a TV show, extending a twelve-second scene into ten seasons. All the celebrities from last year's crypto ads apologizing for their crypto ads. Those ""whassup"" guys but the bit is that now they're old. Everybody's into whodunnits now, right? So some series of ads directed by Rian Johnson where if you figure out who did the murder you get a discount on a year of car insurance. A commercial that all of the super-online conservative guys are going to be furious about for a week.","Ein Sitcom-Star aus den Neunzigern, der seine geliebte Rolle wiederaufnimmt, um Ihnen Autoversicherungen zu verkaufen. Eine Werbung, die zum kulturellen Phänomen wird und sofort als Fernsehserie grünes Licht bekommt - von einer zwölfsekündigen Szene zu zehn Staffeln. Alle Prominenten aus den Krypto-Werbungen des letzten Jahres entschuldigen sich für ihre Krypto-Werbungen. Diese ""Whassup""-Typen sind jetzt alt - das ist der Witz dabei. Alle sind jetzt auf Whodunit-Geschichten scharf, nicht wahr? Also gibt es eine Reihe von Werbespots unter der Regie von Rian Johnson, bei denen man einen Rabatt auf ein Jahr Autoversicherung erhält, wenn man herausfindet, wer den Mord begangen hat. Eine Werbung, über die sich alle super-online konservativen Typen eine Woche lang ärgern werden."
97,"Timothée Chalamet in some capacity. Somebody who was supposedly cancelled forever making his triumphant return to television to sell you beer. An ad for the worst movie you'll ever see that you'll definitely watch when it's streaming in three weeks. An excruciatingly catchy new jingle that you'll be singing to yourself for years. A recycled Twitter joke from two months ago. A musician whose whole thing is being counterculture who is counterculturally telling you to bank with Wells Fargo. The ""zoom zoom"" kid but the bit is that now he's an adult.","Timothée Chalamet in irgendeiner Funktion. Jemand, der angeblich für immer abgesagt war und nun triumphierend ins Fernsehen zurückkehrt, um dir Bier zu verkaufen. Ein Werbespot für den schlechtesten Film, den du je sehen wirst und den du definitiv anschauen wirst, wenn er in drei Wochen gestreamt wird. Ein unerträglich eingängiger neuer Jingle, den du dir jahrelang selbst vorsingen wirst. Ein recycelter Twitter-Witz von vor zwei Monaten. Ein Musiker, dessen ganze Sache darin besteht, gegen den Mainstream zu sein und dich jetzt gegenkulturell dazu auffordert, bei Wells Fargo zu banken. Das ""zoom zoom"" Kind — aber der Clou ist jetzt, dass es erwachsen ist."
98,Biden DOJ 'Doesn't Want an Armed Citizenry',Biden DOJ 'Möchte keine bewaffnete Bürgerschaft'
99,"Rep. Andrew Clyde (R-GA) sat down with Breitbart News on Thursday and discussed his plans to block the ATF pistol brace rule and his conviction that the Biden Department of Justice ""doesn't want an armed citizenry"" in the first place. Clyde made clear his opposition to the pistol brace rule. His reasons for that opposition include both general objections and more specific ones. Generally, he expressed his conviction that our Founding Fathers did not set forth a plan of governance that included federal agencies making laws in place of the legislature. He said, ""The Justice Department is there to enforce the law, not to make the law. When you have the executive branch making the law and enforcing the law, then you have have a king, and a kingdom. Our Founders did not call for a king and they did not lay out a kingdom in the Constitution of the United States."" Clyde then moved to specifics regarding the pistol brace rule and expressed his concern that the rule is part of a greater ATF push to acquire broader registration of firearms. He noted, ""What the ATF wants is they want to increase the registration database for the National Firearms Act. They want to register people across the country because, as we know, what comes before confiscation is registration. And confiscation, in my opinion, is the ultimate goal, because this Justice Department doesn't want an armed citizenry."" He added, ""But this Justice Department wants a registered citizenry, so they know who's got what, so they can come after us.""","Rep. Andrew Clyde (R-GA) setzte sich am Donnerstag mit Breitbart News zusammen und diskutierte seine Pläne, die Regelung der Pistolen-Schulterstütze des ATF zu blockieren, sowie seine Überzeugung, dass das Justizministerium unter Biden generell ""kein bewaffnetes Volk"" wünscht. Clyde machte deutlich, dass er gegen die Regelung der Pistolen-Schulterstütze ist. Seine Gründe für diese Ablehnung beinhalten sowohl allgemeine Einwände als auch spezifischere Argumente. Grundsätzlich äußerte er seine Überzeugung, dass unsere Gründerväter keinen Plan zur Regierungsführung vorgesehen haben, der Bundesbehörden ermächtigt, anstelle des Gesetzgebers Gesetze zu erlassen. Er sagte: ""Das Justizministerium ist dazu da, das Gesetz durchzusetzen und nicht das Gesetz zu machen. Wenn die Exekutive darüber entscheidet, welche Gesetze gemacht und durchgesetzt werden sollen, dann haben wir einen König und ein Königreich. Unsere Gründerväter haben keinen König gefordert und sie haben in der Verfassung der Vereinigten Staaten kein Königreich vorgezeichnet."" Danach ging Clyde auf Einzelheiten zur Regelung der Pistolen-Schulterstütze ein und drückte seine Besorgnis aus, dass diese Regelung Teil einer größeren Bemühungen des ATF sei um eine umfangreichere Registrierung von Schusswaffen zu erreichen. Er bemerkte: ""Was das ATF will ist eine Ausweitung der Registrierungsdatenbank für den National Firearms Act. Sie wollen Menschen im ganzen Land registrieren lassen, weil, wie wir wissen, Registrierung vor Enteignung kommt. Und meiner Meinung nach ist die Enteignung das ultimative Ziel, denn dieses Justizministerium will kein bewaffnetes Volk."" Er fügte hinzu: ""Aber dieses Justizministerium möchte ein registriertes Volk haben, sodass sie wissen, wer was hat und uns dann zur Verantwortung ziehen können."""
100,"Clyde's contention is that the ATF pistol brace rule was born in this environment of hostility toward the Second Amendment and toward private gun ownership, and he plans to fight it tooth and nail. He said he has ""three tools"" with which to fight the rule. The first of those tools is the SHORT Act and the second is the Congressional Review Act.","Clyde's Argument besteht darin, dass die ATF-Regelung für Pistolenstützen in dieser feindlichen Umgebung gegen das Zweite Zusatzstoff und den privaten Waffenbesitz entstanden ist, und er plant, dagegen mit Zähnen und Klauen zu kämpfen. Er sagte, er habe ""drei Werkzeuge"", um diese Regel zu bekämpfen. Das erste dieser Werkzeuge ist der SHORT Act und das zweite ist der Congressional Review Act."
101,"On January 30 Breitbart News quoted Clyde outlining his plan to ""reintroduce the Stop Harassing Owners of Rifles Today Act, or the SHORT Act, to repeal elements of the National Firearms Act, thereby prohibiting the ATF from registering and banning pistols with stabilizing braces."" He also noted that he would ""introduce a resolution of disapproval under the Congressional Review Act, to override the Biden administration's unlawful overreach."" Both acts, the SHORT Act and the Congressional Review Act, have the possibility of blocking the ATF pistol brace rule. But as Clyde told Breitbart News Thursday, the great challenge is that both of those routes will ultimately require President Biden's signature, either to enact the SHORT Act legislation or to finalize a resolution of disapproval under the Congressional Review Act.","Am 30. Januar zitierte Breitbart News Clyde, der seinen Plan skizzierte, den ""Stop Harassing Owners of Rifles Today Act"" oder den SHORT Act wieder einzuführen, um Bestandteile des National Firearms Act aufzuheben und somit die ATF daran zu hindern, Pistolen mit Stabilisierungsarmstützen zu registrieren und zu verbieten. Er merkte auch an, dass er eine Resolution der Missbilligung gemäß dem Congressional Review Act einbringen würde, um das rechtswidrige Eingreifen der Biden-Regierung außer Kraft zu setzen. Beide Gesetze, der SHORT Act und der Congressional Review Act haben die Möglichkeit, die Regelung für Armstützen an Pistolen durch die ATF zu blockieren. Aber wie Clyde Breitbart News am Donnerstag mitteilte, besteht die große Herausforderung darin, dass beide Wege letztendlich die Unterschrift von Präsident Biden erfordern werden; entweder zur Verabschiedung des SHORT-Gesetzes oder zur endgültigen Umsetzung einer Resolution gemäß dem Congressional Review Act."
102,"He made clear that getting Biden's signature is not an impossibility, as there are ways; for instance, the SHORT Act legislation could be added to other, larger bills that Democrats are very anxious to pass. However, Clyde indicated there is also a third way to block the ATF pistol brace rule. He said: ""I'm on the Appropriations Committee and we can defund this pistol brace rule, through what is called a limitation amendment. We can literally defund this rule and basically say, ""No money may be spent executing or enforcing this particular pistol brace rule."" And we can also do the very same thing with the ATF receiver/frame rule, from last August. I think both of them need to be defunded and I look forward to working with our appropriators to do it.","Er machte deutlich, dass es nicht unmöglich ist, Bidens Unterschrift zu bekommen, denn es gibt Möglichkeiten; zum Beispiel könnte das SHORT Act-Gesetz anderen größeren Gesetzen hinzugefügt werden, die die Demokraten sehr gerne verabschieden wollen. Allerdings deutete Clyde auch auf einen dritten Weg hin, um die ATF-Pistolenstützenregelung zu blockieren. Er sagte: ""Ich bin im Haushaltsausschuss und wir können diese Pistolenstützenregelung durch das sogenannte Begrenzungsänderungsverfahren finanziell ausbremsen. Wir können buchstäblich diese Regelung finanziell aushöhlen und im Grunde genommen sagen: 'Es darf kein Geld für die Durchführung oder Durchsetzung dieser speziellen Pistolenstützenregelung ausgegeben werden.'"" Und dasselbe können wir auch mit der ATF-Empfänger/Rahmen-Regelung von letztem August machen. Ich denke, beide müssen finanziell ausgebremst werden und ich freue mich darauf, mit unseren Haushälterinnen und Haushaltern daran zu arbeiten."
103,"We Hope' Biden Has a Plan for Handling Title 42 Ending, 'If They Do, They Haven't Shared It Fully'","Wir hoffen, dass Biden einen Plan zur Bewältigung des Endes von Titel 42 hat, ""wenn sie es tun, haben sie ihn nicht vollständig geteilt""."
104,"On Friday's edition of NBC's ""MTP Now,"" Colorado Gov. Jared Polis (D) said that he has ""a lot of concern"" over what will happen when Title 42 ends in May, he hopes the Biden administration has a plan for when the policy ends, and that ""If they do, they haven't shared it fully with us yet."" And said that ""we've said, you need a plan. We want them to vet it with us.""","In der Freitagsausgabe von NBC's ""MTP Now"" sagte der Gouverneur von Colorado, Jared Polis (D), dass er ""große Bedenken"" darüber hat, was passieren wird, wenn Title 42 im Mai endet. Er hofft, dass die Biden-Regierung einen Plan für das Ende dieser politischen Maßnahme hat und dass sie ihn bislang nicht vollständig mit ihnen geteilt haben. Er betonte außerdem: ""Wir haben gesagt, dass sie einen Plan brauchen. Wir wollen, dass sie ihn mit uns überprüfen."""
105,"Polis stated that he wishes that more time was spent on the issue of immigration during the meeting of governors at the White House, but the issue ""came up."" We did have Secretary Mayorkas there for part of it. And so, we brought up, again, there's a lot of concern I share about what will happen when Title 42 ends in May and so, making sure that the federal government has a plan. We hope they do. If they do, they haven't shared it fully with us yet. But we've said, you need a plan. We want them to vet it with us. We want to make sure it's not what we experienced in December times five or times three, that would be a disaster for the country and it would be terrible for the Biden administration.","Polis erklärte, dass er sich wünscht, dass mehr Zeit während des Treffens der Gouverneure im Weißen Haus dem Thema Einwanderung gewidmet worden wäre, aber das Thema ""aufgekommen"" ist. Wir hatten den Staatssekretär Mayorkas zumindest teilweise dort. Und deshalb haben wir erneut darauf hingewiesen, dass es viele Bedenken gibt, die ich teile, was passieren wird, wenn Title 42 im Mai endet und sicherstellen möchten, dass die Bundesregierung einen Plan hat. Wir hoffen sie haben einen. Wenn sie es haben, haben sie ihn noch nicht vollständig mit uns geteilt. Aber wir haben gesagt: Sie brauchen einen Plan. Wir möchten sie darum bitten ihn mit uns abzustimmen. Wir wollen sicherstellen ,dass es nicht das ist ,was wir im Dezember erlebt haben mal fünf oder mal drei . Das wäre eine Katastrophe für das Land und würde schlimm sein für die Biden-Regierung"
106,"McDonald's withdraws ""tasteless"" advert near crematorium - RT World News","McDonald's zieht ""geschmacklose"" Werbung in der Nähe eines Krematoriums zurück - RT World News"
107,"McDonald's has apologized after an advertisement for the fast-food chain's ""McCrispy"" burger was placed close to a crematorium in the UK - although some locals did see the funny side. The restaurant chain has pledged to remove the offending advertising hoarding following complaints from residents of Truro in the UK county of Cornwall. It had gained attention on social media on Friday for being placed on a busy road directly opposite an establishment which offers cremation services. The brightly lit advert, which was placed directly behind a sign pointing to the crematorium, was branded as ""tasteless"" by some angry locals. ""Although I can see the funny side, it is tasteless and I'm sure some grieving family members won't like to see it when visiting Penmount for the funeral and cremation of a loved one,"" said a resident whose mother-in-law was cremated at the funeral home last year, as quoted by British media.","McDonald's hat sich entschuldigt, nachdem eine Werbung für den ""McCrispy"" Burger der Fast-Food-Kette in der Nähe eines Krematoriums in Großbritannien platziert wurde - obwohl einige Einheimische die lustige Seite darin sahen. Die Restaurantkette hat zugesagt, das beleidigende Werbeplakat aufgrund von Beschwerden von Bewohnern aus Truro im englischen Cornwall zu entfernen. Es erregte am Freitag auf sozialen Medien Aufmerksamkeit, da es direkt an einer vielbefahrenen Straße gegenüber einer Einrichtung platziert war, die Kremationsdienste anbietet. Die hell beleuchtete Anzeige, die direkt hinter einem Schild zum Krematorium platziert wurde, wurde von einigen wütenden Anwohnern als ""geschmacklos"" bezeichnet. ""Obwohl ich die lustige Seite darin sehen kann, ist es geschmacklos und ich bin sicher, dass einige trauernde Familienmitglieder es nicht mögen werden, wenn sie Penmount besuchen wollen für die Beerdigung und Einäscherung eines geliebten Menschen"", sagte ein Bewohner, dessen Schwiegermutter im vergangenen Jahr in dem Bestattungsunternehmen eingeäschert wurde laut britischen Medienberichten."
108,"However, not everyone was quite so offended by the unfortunate placement of the advertisement, with one noting that a person's reaction to it would likely be influenced by ""how long ago you followed the crematorium sign wearing a black tie."" One person said they ""fell off the chair laughing"" when they spotted the advert online, while it was also noted by another local that it was ""no worse"" than the council's decision to entertain the idea of allowing a crematorium to be built ""next door to a retirement village.""","Allerdings fühlte sich nicht jeder so beleidigt durch die unglückliche Platzierung der Anzeige, wobei einer darauf hinwies, dass die Reaktion einer Person wahrscheinlich davon beeinflusst würde, ""wie lange es her ist, seit man dem Hinweisschild zum Krematorium gefolgt ist und dabei eine schwarze Krawatte trug."" Eine Person sagte, sie sei ""vom Stuhl gefallen vor Lachen"", als sie die Anzeige online entdeckte. Ein anderer Einheimischer bemerkte jedoch auch, dass es ""nicht schlimmer"" sei als der Entschluss des Rates in Erwägung zu ziehen, ein Krematorium ""neben einem Seniorenheim"" zu errichten."
109,"A statement issued by McDonald's was published by local media on Friday soon after an image of the advertisement went viral online, in which the restaurant chain said it would remove the advert as soon as possible. ""We were unaware of the road sign in the vicinity of this bus stop. However, in light of the concerns raised by CornwallLive, we have asked for our advertisement to be removed,"" the fast-food brand said. Cornwall Council, which operates both the crematorium and the bus shelter which displays the advert, declined the comment on the furor when contacted by local media.","Eine von McDonald's herausgegebene Erklärung wurde am Freitag von lokalen Medien veröffentlicht, kurz nachdem ein Bild der Anzeige im Internet viral ging. In der Anzeige sagte die Restaurantkette, dass sie die Werbung so bald wie möglich entfernen werde. ""Wir waren uns der Verkehrsschild in der Nähe dieser Bushaltestelle nicht bewusst. Angesichts der Bedenken, die von CornwallLive erhoben wurden, haben wir darum gebeten, unsere Werbung entfernt zu werden"", sagte die Fast-Food-Marke. Der Cornwall Council, der sowohl das Krematorium als auch den Busunterstand betreibt und auf dem die Werbung angezeigt wird, lehnte einen Kommentar zu dem Aufruhr ab, als er von lokalen Medien kontaktiert wurde."
110,Gut instinct' missing woman is not in river,Gute Intuition: Vermisste Frau ist nicht im Fluss.
111,"Searches for missing English woman Nicola Bulley have entered a 16th day after her partner said his ""gut instinct"" is that she is not in the river. Lancashire Police said officers are keeping an ""open mind"" while continuing to appeal for information about Ms Bulley, who disappeared on 27 January while walking her dog in St Michael's on Wyre. The force is continuing to search the River Wyre towards the sea at Morecambe Bay, working on one hypothesis that the 45-year-old, from Inskip, could have fallen in. Their search has been aided by specialists and divers from HM Coastguard, mountain rescue, and Lancashire Fire and Rescue Service, with sniffer dogs, drones, and police helicopters deployed.","Die Suche nach der vermissten englischen Frau Nicola Bulley dauert bereits den 16. Tag an, nachdem ihr Partner sagte, sein ""Bauchgefühl"" sei, dass sie sich nicht im Fluss befindet. Die Polizei von Lancashire sagte, die Beamten behielten einen ""offenen Verstand"", während sie weiterhin um Informationen über Frau Bulley baten, die am 27. Januar während eines Spaziergangs mit ihrem Hund in St Michael's on Wyre verschwunden war. Die Polizei setzt ihre Suche im Fluss Wyre in Richtung Meer bei Morecambe Bay fort und arbeitet dabei unter der Annahme, dass die 45-jährige Frau aus Inskip hineingefallen sein könnte. Bei ihrer Suche werden sie von Spezialisten und Tauchern von der HM Küstenwache sowie Bergrettung und dem Lancashire Fire and Rescue Service unterstützt. Dabei wurden Spürhunde, Drohnen und Polizeihubschrauber eingesetzt."
112,"Ms Bulley vanished while walking her springer spaniel Willow near the river, shortly after dropping her daughters, aged six and nine, at school. The mortgage adviser's phone was found on a bench overlooking the river, still connected to a work call. Her partner, Paul Ansell said he wants to keep ""all options open"" about her disappearance, but his ""gut instinct"" tells him she is not in the river. He described Ms Bulley as ""fun,"" ""loving,"" ""the most loyal friend you could ever have"" and an ""exceptional mum"" who ""absolutely adores our girls."" ""She's just a pillar of strength to our family and without her, the hole is bigger than you can possibly imagine,"" he told 5 News.","Frau Bulley verschwand, als sie ihren Springer Spaniel Willow am Fluss entlang spazierte, kurz nachdem sie ihre sechs und neun Jahre alten Töchter in der Schule abgesetzt hatte. Das Handy der Hypothekenberaterin wurde auf einer Bank am Flussufer gefunden und war noch mit einem Arbeitsanruf verbunden. Ihr Partner, Paul Ansell, sagte, er wolle ""alle Möglichkeiten offen halten"" bezüglich ihres Verschwindens, aber sein ""Bauchgefühl"" sage ihm, dass sie nicht im Fluss sei. Er beschrieb Frau Bulley als ""spaßig,"" ""liebevoll,"" ""die treueste Freundin, die man sich vorstellen kann"" und als ""außergewöhnliche Mutter,"" die unsere Mädchen ""absolut vergöttert"". ""Sie ist einfach ein Kraftpfeiler für unsere Familie und ohne sie ist das Loch größer als man sich vorstellen kann"", sagte er gegenüber 5 News."
113,"Mr Ansell said that although the family is going through ""unprecedented hell,"" hope that his partner will be found is ""stronger than ever."" Police have discounted foul play and are treating the incident as a missing person inquiry. On Thursday, the focus of their search switched from St Michael's to around 10 miles downstream where the river empties into the sea at Morecambe Bay, with patrol and rescue boats spotted in the area.","Herr Ansell sagte, dass die Familie durch eine ""noch nie dagewesene Hölle"" geht, aber die Hoffnung, dass sein Partner gefunden wird, ist ""stärker denn je"". Die Polizei hat auf ein Verbrechen hinabgestuft und behandelt den Vorfall als vermissten Person-Fall. Am Donnerstag verlagerte sich der Fokus ihrer Suche von St Michael's etwa 10 Meilen flussabwärts zu der Stelle, an der der Fluss in Morecambe Bay ins Meer mündet. Dort wurden Patrouillen- und Rettungsboote gesichtet."
114,East Germany's last communist leader dies at 95,Der letzte kommunistische Führer der DDR stirbt im Alter von 95 Jahren.
115,"BERLIN (AP) - Hans Modrow, who served as East Germany's last communist leader during a turbulent tenure that ended in the country's first and only free election, has died. He was 95. Modrow died early Saturday, the Left party parliamentary group tweeted.","BERLIN (AP) - Hans Modrow, der als letzter kommunistischer Führer der DDR während einer turbulenten Amtszeit diente, die mit den ersten und einzigen freien Wahlen des Landes endete, ist gestorben. Er war 95 Jahre alt. Modrow starb früh am Samstag, twitterte die Fraktion der Linkspartei."
