id,source,translation
429,"""Ich musste mir die Ergebnisse übers Handy holen"", gab Frank-Walter Steinmeier schmunzelnd zu und verwies auf die immer wieder ins Stadion ziehenden Nebelschwaden, die die Sicht am Rennsteig für die Zuschauer stark beeinträchtigten.
","""I had to get the results on my phone,"" admitted Frank-Walter Steinmeier with a smile, pointing out the foggy clouds that frequently settle in the stadium and significantly affect the visibility at Rennsteig for spectators."
430,"Steinmeier genoss dennoch den Besuch des 10-km-Sprintrennens bei der Biathlon-WM in Oberhof, bekam von den Olympiasiegern Frank Ullrich und Peter Sendel zahlreiche Tipps: ""Seit den Olympischen Spielen in Südkorea, als Laura Dahlmeier im ersten Rennen Gold gewonnen hatte, fasziniert mich das Biathlon"", verriet er und lobte Oberhof außerdem für seine modernisierten Sportstätten: ""Die runderneuerte Arena ist großartig und bietet ideale Bedingungen.
","Steinmeier nevertheless enjoyed the visit to the 10 km sprint race at the Biathlon World Championships in Oberhof and received numerous tips from Olympic champions Frank Ullrich and Peter Sendel: ""Since the Olympic Games in South Korea when Laura Dahlmeier won gold in the first race, I have been fascinated by biathlon,"" he disclosed, also praising Oberhof for its modernized sports facilities: ""The renovated arena is great and provides ideal conditions."""
431,"Das sagen auch die Sportler mit Dank an diejenigen, die seit Vergabe der WM hier angepackt haben"".
",This is also confirmed by the athletes with thanks to those who have been involved since the allocation of the World Cup here.
432,"Auch in Sachen Nachhaltigkeit sei der Standort jetzt vielen anderen ""einen Schritt voraus"" und damit ""für die nächsten Jahre und sogar Jahrzehnte sicher"".
","Even in terms of sustainability, the location is now ""one step ahead"" of many others and therefore ""secure for the next years and even decades""."
433,"Sportlich enteilte wieder einmal der Norweger Johannes Thingnes Bö der Konkurrenz.
","Once again, the Norwegian Johannes Thingnes Bö left his competitors behind in a sporty manner."
434,"Trotz einer Strafrunde nach einem Schießfehler sicherte er sich in 23:21.7 Minuten den sechsten Sieg im sechsten Sprint des Winters und damit seinen zweiten WM-Titel in Oberhof.
","Despite one penalty lap due to a shooting mistake, he secured the sixth victory in the sixth sprint of the winter and thus his second World Championship title in Oberhof in 23:21.7 minutes."
435,"Hinter ihm machten sein fehlerfrei schießender Bruder Tarjei (14,8 Sekunden zurück) und Sturla Holm Lägreid (1 Strafrunde/39,9 Sekunden) sowie Johannes Dale (1/43,6) den norwegischen Vierfachsieg perfekt.
","Behind him, his flawlessly shooting brother Tarjei (14.8 seconds behind), Sturla Holm Lägreid (1 penalty lap/39.9 seconds behind) and Johannes Dale (1/43.6) completed the Norwegian quadruple victory."
436,"Die einheimischen Skijäger konnten einen Tag nach Denise Herrmann-Wicks Triumph nicht in den Kampf um die Medaillen eingreifen.
",The local cross-country skiers were unable to compete for medals the day after Denise Herrmann-Wick's triumph.
437,"Johannes Kühn belegte nach einem Schießfehler und mit einem Rückstand von 1:04.8 Minuten als bester Deutscher den achten Rang.
",Johannes Kühn finished in eighth place as the best German after a shooting error and with a deficit of 1:04.8 minutes.
438,"WM-Debütant Justus Strelow schoss makellos und wurde Zwölfter (1:14.6).
",WM debutant Justus Strelow shot flawlessly and finished twelfth (1:14.6).
439,"Zwei Lichtblicke hinter dem grauen Schleier.
",Two glimmers of light behind the gray veil.
440,"Dagegen enttäuschte Benedikt Doll erneut.
","On the other hand, Benedikt Doll disappointed once again."
441,"Nach seinem verpatzten Mixed-Einsatz am Mittwoch ließ der Schwarzwälder diesmal fünf Scheiben stehen und verschwand als 55.
","After his failed mixed event on Wednesday, the Black Forest native left five discs this time and finished as 55th."
442,"Tief enttäuscht und kommentarlos in der Kabine.
",Deeply disappointed and silently in the cabin.
443,"Bö war vor 14.300 Zuschauern mit der Nummer 1 ins Rennen gegangen und manifestierte diesen Status trotz der komplizierten Sichtverhältnisse.
","Bö started the race with number 1 in front of 14,300 spectators and confirmed this status despite the difficult visibility conditions."
444,"Allerdings: Bei seinen letzten beiden Stehendschüssen hatte er das Glück des Tüchtigen; sie landeten jeweils am Rand der Scheiben und fielen trotzdem.
","However, in his last two standing shots, he had the luck of the skillful; they landed on the edge of the targets and still fell."
445,"Die Siegerehrung genoss der 29-Jährige dann gemeinsam mit seinem fünf Jahre älteren Bruder: ""Es ist das beste Gefühl, mit ihm hier zu stehen"", sagte der Weltmeister: ""Wir sind die beste Familie, die besten Brüder, die besten Athleten"".
","The 29-year-old then enjoyed the victory ceremony together with his brother, who is five years older: ""It is the best feeling to stand here with him,"" said the world champion. ""We are the best family, the best brothers, the best athletes."""
446,"Es gibt kaum Zweifel daran, dass die Norweger auch die Verfolgung am Sonntag dominieren werden.
",There is little doubt that the Norwegians will also dominate the pursuit on Sunday.
447,"Bei den Frauen ruhen dagegen die deutschen Hoffnungen auf Herrmann-Wick.
","In the case of women, German hopes rest on Herrmann-Wick."
448,"""Wenn du mit der Nummer eins startest, ist das Ziel nicht, als Zehnte reinzukommen.
","""If you start as number one, the goal is not to come in tenth."""
449,"Es gibt nur Vollgas und Attacke, um die Nummer eins zu verteidigen"", nahm Sportdirektor Felix Bitterling seine ""Lokomotive"" in die Pflicht.
","""There is only full throttle and attack to defend the number one position,"" said sports director Felix Bitterling, putting his ""locomotive"" under obligation."
450,"Die Organisatoren erwarten für die Doppelveranstaltung (13.25 und 15.30 Uhr/ZDF und Eurosport live) eine nahezu ausverkaufte Arena.
",The organizers expect a nearly sold-out arena for the double event (13.25 and 15.30 hours/ZDF and Eurosport live).
451,"Brych missfällt ""Bienenschwarm"" auf dem Platz
","Brych dislikes ""bee swarm"" on the pitch."
452,"Felix Brych Schiedsrichter Felix Brych entscheidet auf Schiedsrichterball.
",Referee Felix Brych decides on a drop ball.
453,"Aggressiv anlaufende Spieler oder meckernde Trainer?
",Aggressive players or complaining coaches?
454,"Deutschlands Schiedsrichter wollen Unsportlichkeiten ""konsequent ahnden"".
","Germany's referees want to ""consistently penalize"" unsportsmanlike conduct."
455,"Schiedsrichter-Chef Fröhlich weist auf eine Vorbildfunktion hin.
",Referee chief Fröhlich emphasizes the role model function.
456,"Der deutsche Spitzenschiedsrichter Felix Brych hat negative Tendenzen im Miteinander auf dem Spielfeld ausgemacht.
",The German top referee Felix Brych has identified negative tendencies in the interaction on the field.
457,"""Ich finde schon, dass es neue Verhaltensweisen der Spieler gibt, die den Schiedsrichter nach Entscheidungen ein bisschen wie ein Bienenschwarm umringen und versuchen, ihn in die Review-Area zu drängen"", sagte der 47-Jährige der Deutschen Presse-Agentur. ""Das haben wir in der Winterpause besprochen.
","""I do think that there are new behaviors from the players, where they swarm around the referee after decisions a bit like a swarm of bees and try to push him towards the review area,"" said the 47-year-old to the German Press Agency. ""We discussed this during the winter break."""
458,"Wir haben beschlossen, dass wir solche Unsportlichkeiten nicht akzeptieren wollen.
",We have decided that we do not want to accept such unsportsmanlike behavior.
459,"Darauf werden wir wieder stärker achten und werden es auch sanktionieren"".
",We will pay closer attention to that again and will also impose sanctions.
460,"Zuletzt waren auch zwei Trainer mit Platzverweisen bedacht worden.
","Recently, two coaches were also awarded with red cards."
461,"Der Mainzer Coach Bo Svensson hatte bei der Pokal-Niederlage gegen den FC Bayern die Rote Karte gesehen.
",Mainz coach Bo Svensson saw the red card in the cup defeat against FC Bayern.
462,"Für Freiburgs Trainer Christian Streich gab es der Liga-Niederlage in Dortmund Gelb-Rot.
","For Freiburg's coach Christian Streich, the league defeat in Dortmund resulted in a yellow-red card."
463,"""Auch das Trainerverhalten fällt in den Bereich der Unsportlichkeiten.
","Also, the behavior of the coach falls into the category of unsportsmanlike conduct."
464,"Uns ist aufgefallen, dass Unsportlichkeiten auch in diesem Bereich zugenommen haben, dass das Verhalten uns Schiedsrichtern gegenüber ein bisschen fordernder oder aggressiver geworden ist.
","We have noticed that unsportsmanlike behavior has also increased in this area, that the behavior towards us referees has become a bit more demanding or aggressive."
465,"Auch solche Unsportlichkeiten wollen wir konsequent ahnden"", sagte Brych.
","""We will consistently penalize such unsporting behavior,"" said Brych."
466,"DFB-Schiedsrichter-Chef Lutz Michael Fröhlich wies auf ein grundsätzlich gutes Miteinander von Trainern und Unparteiischen hin.
",DFB referee chief Lutz Michael Fröhlich pointed out a generally good cooperation between coaches and officials.
467,"""Insgesamt passt das Verhältnis.
","Overall, the proportion fits."
468,"Es gibt Reaktionen, darauf folgen konsequente Gegenreaktionen.
","There are reactions, which are followed by consistent counter-reactions."
469,"Damit muss dann der Betroffene leben.
",The person affected will have to live with that.
470,"Das dürfte doch nichts Weltbewegendes sein"", sagte Fröhlich der Deutschen Presse-Agentur.
","""That shouldn't be anything earth-shattering,"" said Fröhlich to the German Press Agency."
471,"""Aus der Emotionalität können im Spielverlauf durchaus Konflikte entstehen.
",Conflicts can indeed arise from emotional intensity during the course of the game.
472,"Aber wenn die Emotionalität in eine persönliche Verunglimpfung überschwappt, dann muss man auch akzeptieren, dass die entsprechenden Maßnahmen von Schiedsrichterseite getroffen werden"", sagte Fröhlich. In den jüngsten Fällen hätten die Beteiligten die Dinge im Nachgang ausgeräumt.
","But when the emotionality spills over into personal slander, then one must also accept that the corresponding measures are taken by the referee,"" said Fröhlich. In recent cases, the parties involved have cleared up matters afterwards."
473,"""Wichtig wäre es nur, wenn dann auch mal ein Umdenkprozess insgesamt in Gang käme, dass sich solch ein Verhalten einfach nicht gehört"", sagte Fröhlich am Rande einer Veranstaltung des Verbandes Deutscher Sportjournalisten in München.
","""It would be important if a process of rethinking as a whole were to be set in motion, so that such behavior just isn't acceptable,"" said Fröhlich on the sidelines of an event by the Association of German Sports Journalists in Munich."
474,"Der 65-Jährige wies auf mögliche Auswirkungen auf anderer Ebene hin.
",The 65-year-old pointed to possible effects at another level.
475,"""Natürlich färben Vorkommnisse aus dem Profifußball immer ab.
","""Of course, incidents from professional football always have an impact."""
476,"Da gibt es einen Vorbildeffekt, daraus resultiert Nachahmung.
","There is a role model effect, resulting in imitation."
477,"In den jüngsten Fällen in der Bundesliga haben die Schiedsrichter konsequent auf negative Verhaltensweisen reagiert"", sagte Fröhlich. ""Unabhängig von der konsequenten Regelauslegung im Spiel ist ein klärendes Gespräch, mit einem Austausch der Perspektiven zwischen den Schiedsrichtern und den Betroffenen, immer hilfreich"".
","""In the recent cases in the Bundesliga, the referees have consistently responded to negative behaviors,"" said Fröhlich. ""Regardless of the consistent interpretation of the rules in the game, a clarifying conversation with an exchange of perspectives between referees and those involved is always helpful."""
478,"Kombinierer Oftebro siegt in Schonach
",Combiner Oftebro wins in Schonach.
479,"Den Sieg sicherte sich nach einem Sprung von der Normalschanze und dem zehn Kilometer langen Skilanglaufrennen der Norweger Jens Luraas Oftebro vor dem österreichischen Gesamtführenden Johannes Lamparter.
","The victory was secured by the Norwegian Jens Luraas Oftebro after a jump from the normal hill and the 10-kilometer cross-country skiing race, ahead of the Austrian overall leader Johannes Lamparter."
480,"Dritter wurde Kristjan Ilves aus Estland.
",Third place was taken by Kristjan Ilves from Estonia.
481,"Die deutschen Kombinierer treten im Schwarzwald nicht in Bestbesetzung an.
",The German combination team does not compete in the Black Forest with their best lineup.
482,"Peking-Olympiasieger Vinzenz Geiger, Eric Frenzel und Johannes Rydzek sind nicht dabei.
","Peking Olympic champions Vinzenz Geiger, Eric Frenzel, and Johannes Rydzek are not there."
483,"Sie bereiten sich mit Training in Oberstdorf auf die Weltmeisterschaften vor, die vom 21.
","They are preparing for the World Championships with training in Oberstdorf, which will take place from the 21st."
484,"Februar bis zum 5. März im slowenischen Planica stattfinden.
","February to March 5th will take place in Planica, Slovenia."
485,"""Wir haben drei Weltklasse-Athleten zu Hause.
","""We have three world-class athletes at home."
486,"Das spürt die Mannschaft natürlich"", sagte Bundestrainer Hermann Weinbuch im ZDF.
","""The team naturally feels that,"" said national coach Hermann Weinbuch on ZDF."
487,"Sieben Leichtverletzte nach Auffahrunfall auf A5
",Seven slightly injured after rear-end collision on A5.
488,"Sieben Menschen sind bei einem Unfall mit vier Fahrzeugen auf der Autobahn 5 bei Hemsbach (Rhein-Neckar-Kreis) leicht verletzt worden, darunter zwei Kinder.
","Seven people have been slightly injured in an accident involving four vehicles on the A5 motorway near Hemsbach (Rhein-Neckar-Kreis), including two children."
489,"Laut einer Mitteilung der Polizei war es am Samstag zu dem Auffahrunfall gekommen, als ein Autofahrer während eines leichten Rückstaus von hinten gegen einen Wagen stieß und ihn auf zwei weitere Autos schob.
","According to a police announcement, the rear-end collision occurred on Saturday when a driver hit the back of a car during a slight traffic jam and pushed it into two other cars."
490,"Die Vollsperrung der Fahrspuren in Richtung Heidelberg sei nach etwa eineinhalb Stunden aufgehoben worden.
",The full closure of the lanes towards Heidelberg was lifted after about an hour and a half.
491,"Finissage im Marler Skulpturenmuseum
",Finissage at the Marler Sculpture Museum
492,"Haben die Ausstellung ins Leben gerufen: die Initiatoren Sebastian Freytag (li.) und Georg Elben (re.) stehen mit Künstler Christian Freudenberger vor seinem Wandbild.
",Have launched the exhibition: the initiators Sebastian Freytag (left) and Georg Elben (right) are standing with artist Christian Freudenberger in front of his mural.
493,"Am Sonntag, 12.
","On Sunday, 12th."
494,"Februar, endet im Marler Skulpturenmuseum eine ungewöhnliche Ausstellung.
","In February, an unusual exhibition ends at the Marler Sculpture Museum."
495,"Zum Finale gibt es einige Extras.
",There are some extras for the final.
496,"Die Finissage zu der Ausstellung ""Wandgebunden"" findet am Sonntag, 12. Februar, um 15 Uhr im Übergangsquartier des Marler Skulpturenmuseums in der Georg-Herwegh-Straße 63-67 statt.
","The finissage of the exhibition ""Wandgebunden"" will take place on Sunday, February 12th, at 3pm in the interim quarters of the Marler Skulpturenmuseum on Georg-Herwegh-Straße 63-67."
497,"In drei Ausstellungsräumen ziehen jeweils zwei großformatige Wandgemälde die Aufmerksamkeit auf sich.
","In three exhibition rooms, two large-scale murals draw attention to themselves."
498,"Nach der Ausstellung werden die Wände überstrichen, die Kunstwerke verschwinden.
","After the exhibition, the walls will be painted over and the artworks will disappear."
499,"Ein Katalog dokumentiert jedoch die speziell für das Marler Museum entstandenen Arbeiten.
","However, a catalog documents the artworks specifically created for the Marler Museum."
500,"Er wird am 12. Februar von den beiden Kuratoren Georg Elben und Sebastian Freytag vorgestellt.
",He will be introduced by the two curators Georg Elben and Sebastian Freytag on February 12th.
501,"Zur Finissage wird Dr. Friederike Schuler außerdem einen Vortrag zu wandgebundener Kunst im Dienst der Gemeinschaft halten.
",Dr. Friederike Schuler will also give a lecture on wall-bound art in service of the community at the closing event.
502,"Anhand zahlreicher Bildbeispiele stellt sie die Besonderheiten der Wandmalerei aus der Weimarer Republik vor und fragt nach den Verbindungslinien zu dieser Kunstgattung in der Bundesrepublik mit Schwerpunkt im NRW der 1950erbis 1970er-Jahre.
","Using numerous examples, she introduces the special features of mural painting from the Weimar Republic and asks about the connections to this art genre in the Federal Republic with a focus on NRW from the 1950s to 1970s."
503,"Dr. Friederike Schuler ist freie Kunsthistorikerin und Kuratorin und hat 2013 zu der Wandmalerei der Weimarer Republik promoviert.
",Dr. Friederike Schuler is a freelance art historian and curator who obtained her doctorate in 2013 on the mural painting of the Weimar Republic.
504,"Seither forscht sie zu baugebundener Kunst sowie Kunstund Institutionsgeschichte der Nachkriegszeit in Deutschland, zuletzt gemeinsam mit Sebastian Freytag zu Kunst am Bau in NRW.
","Since then, she has been researching art related to architecture as well as the art and institutional history of post-war Germany, most recently together with Sebastian Freytag on art in public buildings in North Rhine-Westphalia."
505,"Nach dem Vortrag findet die letzte Kuratorenführung durch die Ausstellung statt.
","After the lecture, the final curator guided tour of the exhibition takes place."
506,"Die Künstlerinnen und Künstler sind vor Ort.
",The artists are on site.
507,"Haftbefehle nach Gebäudeeinstürzen in der Türkei
",Arrest warrants issued after building collapses in Turkey
508,"Es geht um Baumängel, die den Einsturz von Gebäuden begünstigt haben:
",It's about construction defects that have contributed to the collapse of buildings.
509,"In der türkischen Erdbebenregion haben die Justizbehörden Haftbefehl gegen Dutzende Verdächtige erlassen.
","In the Turkish earthquake region, the judicial authorities have issued arrest warrants against dozens of suspects."
510,"Istanbul.
",Istanbul.
511,"Im Süden der Türkei sind nach Gebäudeeinstürzen während des Erdbebens Dutzende Haftbefehle wegen möglicher Baumängel erlassen worden.
","In the south of Turkey, dozens of arrest warrants have been issued due to potential construction defects following building collapses during the earthquake."
512,"In der Stadt Diyarbakir seien gegen 33 Menschen Haftbefehle ergangen, berichtete die staatliche Nachrichtenagentur Anadolu am Samstag unter Berufung auf Strafverfolger.
","In the city of Diyarbakir, arrest warrants have been issued against 33 people, the state news agency Anadolu reported on Saturday, citing prosecutors."
513,"Die Beschuldigten sollen für Baumängel verantwortlich sein, die den Einsturz der Gebäude begünstigt hätten.
",The accused are supposed to be responsible for construction defects that would have contributed to the collapse of the buildings.
514,"Die Staatsanwaltschaft in Adana ermittelt laut Anadolu ebenfalls wegen möglicher Baumängel bei eingestürzten Gebäuden.
","The public prosecutor's office in Adana is also investigating possible construction defects in collapsed buildings, according to Anadolu."
515,"Im Rahmen dieser Ermittlungen seien bisher 62 Haftbefehle erlassen worden, hieß es.
","As part of these investigations, 62 arrest warrants have been issued so far, it was said."
516,"Einer der Beschuldigten wurde den Angaben zufolge am Flughafen in Istanbul gefasst.
","According to the information, one of the suspects was arrested at Istanbul airport."
517,"Er soll versucht haben, mit Bargeld nach Montenegro zu reisen und sitze inzwischen in Untersuchungshaft, teilte Anadolu mit.
","He is said to have attempted to travel to Montenegro with cash and is now in pre-trial detention, Anadolu reported."
518,"Neun weitere Menschen wurden demnach in den Städten Sanliurfa und Osmaniye verhaftet.
","According to reports, nine more people were arrested in the cities of Sanliurfa and Osmaniye."
519,"Am frühen Montagmorgen hatte ein Beben der Stärke 7,7 das türkisch-syrische Grenzgebiet erschüttert, gefolgt von einem weiteren Beben der Stärke 7,6 am Mittag.
","Early Monday morning, an earthquake of magnitude 7.7 shook the Turkish-Syrian border area, followed by another earthquake of magnitude 7.6 at noon."
520,"Mehr als 7500 Gebäude sind dabei allein in der Türkei eingestürzt.
",More than 7500 buildings have collapsed in Turkey alone.
521,"Vorletzter Ministerpräsident der DDR Hans Modrow gestorben
",Former prime minister of the GDR Hans Modrow has passed away.
522,"Hans Modrow ist tot, wie die Linksfraktion im Bundestag mitteilte.
","Hans Modrow is dead, as announced by the Left Party faction in the Bundestag."
523,"Der 95-Jährige sei in der Nacht zum Samstag gestorben.
",The 95-year-old died during the night from Friday to Saturday.
524,"Fraktionsvorsitzende Dietmar Bartsch würdigte den ehemaligen SED-Funktionär und späteren PDSund Linke-Politiker als einen ""zutiefst aufrichtigen Sozialisten"".
","Fraction leader Dietmar Bartsch praised the former SED functionary and later PDS and Left Party politician as a ""deeply sincere socialist."""
525,"Letzte Nacht sei ""Hans Modrow mit 95 Jahren von uns gegangen"", teilte die Linksfraktion im Bundestag am Samstag mit.
","Last night, ""Hans Modrow passed away at the age of 95,"" announced the Left Party faction in the Bundestag on Saturday."
526,"Die Partei verliere damit ""eine bedeutende Persönlichkeit"", erklärten der Fraktionsvorsitzende Dietmar Bartsch und der frühere Fraktionschef Gregor Gysi.
","The party is losing ""an important personality,"" said the parliamentary leader Dietmar Bartsch and the former parliamentary leader Gregor Gysi."
527,"In den 1970er Jahren wurde Hans Modrow der 1.
","In the 1970s, Hans Modrow became the 1st."
528,"Sekretär der Bezirksleitung der SED in Dresden.
",Secretary of the District Leadership of the SED in Dresden.
529,"Als Ministerpräsident begleitete er das Ende der DDR.
","As prime minister, he was involved in the end of the GDR."
530,"Nur vier Tage nach dem Fall der Mauer, am 13. November 1989, wurde er zum Vorsitzenden des Ministerrates der DDR für rund 150 Tage.
","Just four days after the fall of the Wall, on November 13, 1989, he became Chairman of the Council of Ministers of the GDR for about 150 days."
531,"Bei den Volkskammerwahlen am 18. März 1990 verlor die SED/PDS die Macht und Modrow einen Monat später sein Amt.
","In the People's Chamber elections on March 18, 1990, the SED/PDS lost power and Modrow, a month later, lost his office."
532,"Ihm folgte als letzter Ministerpräsident der DDR bis zur Wiedervereinigung der CDU-Politiker Lothar de Maizière.
",The last prime minister of the GDR until reunification was the CDU politician Lothar de Maizière.
533,"Der Fraktionsvorsitzende der Linken, Dietmar Bartsch, beschrieb Modrow in einer Nachricht auf dem Kurznachrichtendienst Twitter als einen ""zutiefst aufrichtigen und kämpferischen Sozialisten"".
","The faction leader of the Left, Dietmar Bartsch, described Modrow in a message on the short message service Twitter as a ""deeply sincere and combative socialist."""
534,"Bartsch ergänzte:
",Bartsch added:
535,"""Bis ins hohe Alter war er ein wichtiger Ratgeber in unserer Partei, dessen Klugheit fehlen wird"".
","Until old age, he was an important advisor in our party, whose wisdom will be missed."
536,"""Der gesamte friedliche Verlauf der Herstellung der deutschen Einheit war gerade ein besonderes Verdienst von ihm.
",The entire peaceful process of the establishment of German unity was just a special achievement of his.
537,"Das wird sein politisches Vermächtnis bleiben"", schrieben Bartsch und Gysi in ihrem Nachruf.
","""That will be his political legacy,"" wrote Bartsch and Gysi in their obituary."
538,"Weiter heißt es:
","Furthermore, it says:"
539,"""Sein späteres Wirken in der Volkskammer, im Bundestag, im Europäischen Parlament und als Ehrenvorsitzender der PDS bestand immer darin, auch jenen Teil der früheren DDR-Bevölkerung zu vertreten, der nicht gewollt war und dessen Interessen regelmäßig verletzt wurden"".
","His later work in the People's Chamber, Bundestag, European Parliament, and as honorary chairman of the PDS always consisted of representing that part of the former GDR population which was unwanted and whose interests were regularly violated."
540,"Nach der Wiedervereinigung saß Modrow in den Jahren 1990 bis 1994 für die PDS im Deutschen Bundestag und vertrat sie von 1999 bis 2004 im Europaparlament.
","After reunification, Modrow served in the German Bundestag from 1990 to 1994 for the PDS and represented them in the European Parliament from 1999 to 2004."
541,"Wie es in einem Bericht der Deutschen Presse-Agentur (dpa) heißt, habe Modrow den neuen Staat ""durchaus kritisch"" gesehen.
","As stated in a report by the German Press Agency (dpa), Modrow viewed the new state ""quite critically""."
542,"Zu schnell sei die deutsche Einheit vollzogen worden, zu bedingungslos sei die DDR untergegangen, und zu einseitig sei sie als ""Unrechtsstaat"" verdammt worden, habe Modrow laut dpa in vielen Interviews kritisiert.
","The German reunification was said to have happened too quickly, the GDR is said to have perished unconditionally, and it was criticized by Modrow in many interviews for being condemned as an ""unjust state"", according to dpa."
543,"Was in der Nacht passiert ist
",What happened in the night
544,"Ukraines Präsident Wolodomyr Selenskyj verurteilt russische Raketenangriffe.
",Ukraine's President Volodymyr Zelensky condemns Russian missile attacks.
545,"Indes muss Kiew Notreparaturen am Stromnetz durchführen.
","Meanwhile, Kyiv must carry out emergency repairs on the power grid."
546,"Kiew Die jüngste Welle russischer Raketenangriffe erzwingt erneut Notreparaturen am ukrainischen Energienetz.
",Kiev The recent wave of Russian missile attacks once again forces emergency repairs on the Ukrainian energy grid.
547,"Doch auch die Ukraine greift russische Stellungen an.
",But Ukraine also attacks Russian positions.
548,"Mehrere Wärmeund Wasserkraftwerke seien beschädigt worden, sagte der Chef des Energieversorgers Ukrenerho, Wolodymyr Kudryzkyj, am Freitagabend im ukrainischen Fernsehen.
","Several thermal and hydro power plants have been damaged, said the head of the energy provider Ukrenerho, Volodymyr Kudrytskyi, on Friday evening on Ukrainian television."
549,"Besonders schlecht sehe es mit der Stromversorgung im Gebiet Charkiw aus.
",The power supply in the area of Kharkiv is particularly poor.
550,"Wegen der Instabilität im ukrainischen Stromnetz musste am AKW Chmelnyzkyj ein Reaktorblock abgeschaltet werden, in den Kernkraftwerken Riwne und Südukraine wurde die Produktion gedrosselt.
","Due to the instability in the Ukrainian power grid, a reactor block had to be shut down at the Chmelnyzkyj nuclear power plant, while production was reduced at the Riwne and South Ukraine nuclear power plants."
551,"Präsident Wolodymyr Selenskyj verurteilte den russischen Angriff mit etwa 100 Raketen und Marschflugkörpern vom Freitag als Terror.
",President Volodymyr Zelensky condemned the Russian attack with around 100 rockets and cruise missiles on Friday as terrorism.
552,"In einer Videobotschaft berichtete er aber seinen Landsleuten, wie viel Unterstützung die Ukraine bei seiner Reise nach London, Paris und Brüssel in dieser Woche erfahren habe.
","In a video message, he reported to his fellow countrymen how much support Ukraine had received during his trip to London, Paris, and Brussels this week."
553,"Selenskyj will die Kleinstadt Bachmut nicht im Stich lassen
",Selenskyj will not abandon the small town of Bachmut.
554,"Am 24. Februar wird seit einem Jahr Krieg herrschen.
","On February 24th, there will have been a war for one year."
555,"US-Präsident Joe Biden kündigte einen Besuch beim wichtigen Ukraine-Unterstützer Polen kurz vor dem Jahrestag an.
",US President Joe Biden announced a visit to important Ukraine supporter Poland shortly before the anniversary.
556,"Die Gefahr durch russische Raketenangriffe dauerte indes auch in der Nacht zu Samstag an.
",The risk of Russian missile attacks continued into Saturday night.
557,"In der Hauptstadt Kiew wurde am späten Freitagabend zum fünften Mal für diesen Tag Luftalarm ausgelöst.
","In the capital of Kiev, air raid alarm was triggered for the fifth time on late Friday evening."
558,"""Es droht ein Angriff mit Drohnen"", teilte die Militärverwaltung des Kiewer Gebietes mit.
","""A drone attack is imminent,"" announced the military administration of the Kiev region."
559,"Kampfdrohnen iranischer Bauart wurden auch über den Gebieten Mykolajiw und Odessa im Süden gesichtet und abgeschossen.
",Combat drones of Iranian design were also sighted and shot down over the areas of Mykolajiw and Odessa in the south.
560,"Deutsche Bahn: Bund wählt Berater für Netzgesellschaft aus
",German Railways: Federal government selects consultant for network company.
561,"Forderungen unter anderem der FDP und der Grünen aus dem Wahlkampf, diese abzuspalten, scheiterten am Koalitionspartner SPD.
","Demands, including those of the FDP and the Greens from the election campaign, to split these failed due to the coalition partner SPD."
562,"Im Koalitionsvertrag hatte man sich auf den Kompromiss einer Infrastrukturgesellschaft geeinigt, die allerdings künftig gemeinwohlorientiert sein soll.
","In the coalition agreement, a compromise was reached on the establishment of an infrastructure company, which should be oriented towards the public welfare in the future."
563,"Das heißt, sie braucht keine Gewinne zu erwirtschaften und abzuführen.
",That means she doesn't need to generate and pay profits.
564,"Sanierungsstau von 80 Milliarden Euro
",Backlog of renovations totaling 80 billion euros
565,"Die beiden Beratungsfirmen sollen dem Bund dabei helfen, diesen Prozess zu begleiten.
",The two consulting firms are supposed to help the federal government accompany this process.
566,"Der Sanierungsstau beim Schienennetz ist ein wesentlicher Grund, warum die Bahn derzeit sehr unpünktlich verkehrt.
",The backlog of repairs in the railway network is a major reason why the train is currently running very unpunctually.
567,"Verkehrsminister Wissing hat sich zur Aufgabe gemacht, mit der Komplettsanierung ganzer Bahnkorridore diesen Missstand zu beseitigen.
",Transport Minister Wissing has made it his task to eliminate this problem by completely renovating entire railway corridors.
568,"Die Investitionen, die dafür notwendig sind, wurden bislang auf 50 Milliarden Euro geschätzt.
",The investments necessary for this have been estimated at 50 billion euros so far.
569,"Nach neueren Berechnungen der Bahn liegen sie aber eher bei bis zu 80 Milliarden Euro.
","According to more recent calculations by the railway, they are estimated to be up to 80 billion euros."
570,"Biathlon-WM in Oberhof 2023 Gold für Denise Herrmann-Wick: ""Kann mich bitte jemand kneifen?""
","Biathlon World Championships in Oberhof 2023 Gold for Denise Herrmann-Wick: ""Can someone please pinch me?"""
571,"Dabei hatten die äußeren Umstände augenscheinlich gar nicht für Herrmann-Wick gesprochen.
",The external circumstances did not apparently speak in favor of Herrmann-Wick.
572,"Sie hätte schlecht geschlafen, erzählte sie nach dem Rennen, sei ""total aufgeregt"" gewesen, der Puls schon beim Einlaufen nicht mehr heruntergekommen.
","She said she had slept poorly after the race, she had been ""totally excited"", her heart rate didn't calm down even during warm-up."
