id,source,translation
170,"So sehr sich der Bundespräsident auch anstrengte, von der Ehrentribüne aus war am Samstag nicht zu erkennen, ob die Scheiben an der Schießbahn auch wirklich fielen. ""Ich musste mir die Ergebnisse übers Handy holen"", gab Frank-Walter Steinmeier schmunzelnd zu und verwies auf die immer wieder ins Stadion ziehenden Nebelschwaden, die die Sicht am Rennsteig für die Zuschauer stark beeinträchtigten.","However much the Federal President strained, it was not possible to see from the honorary grandstand on Saturday whether the discs at the shooting range really fell. ""I had to get the results on my phone,"" admitted Frank-Walter Steinmeier with a smile, referring to the foggy clouds that kept rolling into the stadium and significantly impaired the view at Rennsteig for spectators."
171,"Steinmeier genoss dennoch den Besuch des 10-km-Sprintrennens bei der Biathlon-WM in Oberhof, bekam von den Olympiasiegern Frank Ullrich und Peter Sendel zahlreiche Tipps: ""Seit den Olympischen Spielen in Südkorea, als Laura Dahlmeier im ersten Rennen Gold gewonnen hatte, fasziniert mich das Biathlon"", verriet er und lobte Oberhof außerdem für seine modernisierten Sportstätten: ""Die runderneuerte Arena ist großartig und bietet ideale Bedingungen. Das sagen auch die Sportler mit Dank an diejenigen, die seit Vergabe der WM hier angepackt haben"". Auch in Sachen Nachhaltigkeit sei der Standort jetzt vielen anderen ""einen Schritt voraus"" und damit ""für die nächsten Jahre und sogar Jahrzehnte sicher"".","Steinmeier nevertheless enjoyed the visit to the 10-km sprint race at the Biathlon World Championships in Oberhof, receiving numerous tips from Olympic champions Frank Ullrich and Peter Sendel. ""Since the Olympic Games in South Korea, when Laura Dahlmeier won gold in the first race, I have been fascinated by biathlon,"" he revealed and also praised Oberhof for its modernized sports venues. ""The completely renovated arena is great and offers ideal conditions. In terms of sustainability, the location is now ""one step ahead"" of many others, making it ""secure for the next few years and even decades."""
172,"Sportlich enteilte wieder einmal der Norweger Johannes Thingnes Bö der Konkurrenz. Trotz einer Strafrunde nach einem Schießfehler sicherte er sich in 23:21.7 Minuten den sechsten Sieg im sechsten Sprint des Winters und damit seinen zweiten WM-Titel in Oberhof. Hinter ihm machten sein fehlerfrei schießender Bruder Tarjei (14,8 Sekunden zurück) und Sturla Holm Lägreid (1 Strafrunde/39,9 Sekunden) sowie Johannes Dale (1/43,6) den norwegischen Vierfachsieg perfekt.","Oberhof. Once again, the Norwegian Johannes Thingnes Bö outpaced his competition in sports. Trailing him, his flawlessly shooting brother Tarjei (14.8 seconds behind) and Sturla Holm Lägreid (1 penalty round/39.9 seconds), as well as Johannes Dale (1/43.6), completed the Norwegian clean sweep."
173,Die einheimischen Skijäger konnten einen Tag nach Denise Herrmann-Wicks Triumph nicht in den Kampf um die Medaillen eingreifen. Johannes Kühn belegte nach einem Schießfehler und mit einem Rückstand von 1:04.8 Minuten als bester Deutscher den achten Rang. WM-Debütant Justus Strelow schoss makellos und wurde Zwölfter (1:14.6). Zwei Lichtblicke hinter dem grauen Schleier. Dagegen enttäuschte Benedikt Doll erneut. Nach seinem verpatzten Mixed-Einsatz am Mittwoch ließ der Schwarzwälder diesmal fünf Scheiben stehen und verschwand als 55. Tief enttäuscht und kommentarlos in der Kabine.,"The local ski hunters could not compete for the medals a day after Denise Herrmann-Wick's triumph. Johannes Kühn finished in eighth place as the best German, after a shooting error and with a deficit of 1:04.8 minutes. World Cup debutant Justus Strelow shot flawlessly and finished twelfth (1:14.6). Two glimmers of hope behind the gray veil. On the other hand, Benedikt Doll disappointed again. After his botched mixed performance on Wednesday, the Black Forest native left five discs standing this time and disappeared as number 55. Deeply disappointed and without comment in the cabin."
174,"Bö war vor 14.300 Zuschauern mit der Nummer 1 ins Rennen gegangen und manifestierte diesen Status trotz der komplizierten Sichtverhältnisse. Allerdings: Bei seinen letzten beiden Stehendschüssen hatte er das Glück des Tüchtigen; sie landeten jeweils am Rand der Scheiben und fielen trotzdem. Die Siegerehrung genoss der 29-Jährige dann gemeinsam mit seinem fünf Jahre älteren Bruder: ""Es ist das beste Gefühl, mit ihm hier zu stehen"", sagte der Weltmeister: ""Wir sind die beste Familie, die besten Brüder, die besten Athleten"".","Bö had started the race as number 1 in front of 14,300 spectators and maintained this status despite the complicated visibility conditions. However, on his last two standing shots, he had the luck of the skillful; they each landed on the edge of the targets and still went down. The 29-year-old then enjoyed the victory ceremony with his brother, who is five years older: ""It's the best feeling to stand here with him,"" said the world champion: ""We are the best family, the best brothers, the best athletes."""
175,"Es gibt kaum Zweifel daran, dass die Norweger auch die Verfolgung am Sonntag dominieren werden. Bei den Frauen ruhen dagegen die deutschen Hoffnungen auf Herrmann-Wick. ""Wenn du mit der Nummer eins startest, ist das Ziel nicht, als Zehnte reinzukommen. Es gibt nur Vollgas und Attacke, um die Nummer eins zu verteidigen"", nahm Sportdirektor Felix Bitterling seine ""Lokomotive"" in die Pflicht. Die Organisatoren erwarten für die Doppelveranstaltung (13.25 und 15.30 Uhr/ZDF und Eurosport live) eine nahezu ausverkaufte Arena.","There is little doubt that the Norwegians will also dominate the pursuit on Sunday. For the women, on the other hand, German hopes rest on Herrmann-Wick. If you start with number one, the goal is not to come in tenth. ""There is only full throttle and attack to defend the number one,"" Sports Director Felix Bitterling challenged his ""locomotive"". The organizers expect a nearly sold-out arena for the double event (13.25 and 15.30 hrs/ZDF and Eurosport live)."
176,"Brych missfällt ""Bienenschwarm"" auf dem Platz","Brych dislikes ""swarm of bees"" on the pitch."
177,"Aggressiv anlaufende Spieler oder meckernde Trainer? Deutschlands Schiedsrichter wollen Unsportlichkeiten ""konsequent ahnden"". Schiedsrichter-Chef Fröhlich weist auf eine Vorbildfunktion hin.","Aggressively approaching players or complaining coaches? Germany's referees want to ""consistently penalize"" unsportsmanlike conduct. Referee chief Fröhlich points out a role model function."
178,"Der deutsche Spitzenschiedsrichter Felix Brych hat negative Tendenzen im Miteinander auf dem Spielfeld ausgemacht. ""Ich finde schon, dass es neue Verhaltensweisen der Spieler gibt, die den Schiedsrichter nach Entscheidungen ein bisschen wie ein Bienenschwarm umringen und versuchen, ihn in die Review-Area zu drängen"", sagte der 47-Jährige der Deutschen Presse-Agentur. ""Das haben wir in der Winterpause besprochen. Wir haben beschlossen, dass wir solche Unsportlichkeiten nicht akzeptieren wollen. Darauf werden wir wieder stärker achten und werden es auch sanktionieren"".","The top German referee Felix Brych has identified negative trends in cooperation on the field. ""I do believe that there are new behaviors from the players, who surround the referee like a swarm of bees after decisions and try to push him into the review area,"" said the 47-year-old to Deutsche Presse-Agentur. ""We discussed this during winter break."" We have decided that we do not want to accept such unsportsmanlike behaviors."
179,"Zuletzt waren auch zwei Trainer mit Platzverweisen bedacht worden. Der Mainzer Coach Bo Svensson hatte bei der Pokal-Niederlage gegen den FC Bayern die Rote Karte gesehen. Für Freiburgs Trainer Christian Streich gab es der Liga-Niederlage in Dortmund Gelb-Rot. ""Auch das Trainerverhalten fällt in den Bereich der Unsportlichkeiten. Uns ist aufgefallen, dass Unsportlichkeiten auch in diesem Bereich zugenommen haben, dass das Verhalten uns Schiedsrichtern gegenüber ein bisschen fordernder oder aggressiver geworden ist. Auch solche Unsportlichkeiten wollen wir konsequent ahnden"", sagte Brych.","Lastly, two coaches had also been given dismissals. The Mainz coach Bo Svensson saw the red card in the cup defeat against FC Bayern. Freiburg's coach Christian Streich received a yellow-red card in the league defeat at Dortmund. The behavior of the coach also falls under unsportsmanlike conduct. We have noticed that unsportsmanlike behaviors have also increased in this area, that the behavior towards us referees has become a bit more demanding or aggressive. ""We also want to consistently punish such unsportsmanlike behaviors,"" said Brych."
180,"DFB-Schiedsrichter-Chef Lutz Michael Fröhlich wies auf ein grundsätzlich gutes Miteinander von Trainern und Unparteiischen hin. ""Insgesamt passt das Verhältnis. Es gibt Reaktionen, darauf folgen konsequente Gegenreaktionen. Damit muss dann der Betroffene leben. Das dürfte doch nichts Weltbewegendes sein"", sagte Fröhlich der Deutschen Presse-Agentur.","DFB Referee Chief Lutz Michael Fröhlich pointed out a generally good cooperation between coaches and referees. Overall, the ratio fits. There are reactions, followed by consistent counter-reactions. The affected person then has to live with that. ""That shouldn't be earth-shattering,"" Fröhlich told the German Press Agency."
181,"""Aus der Emotionalität können im Spielverlauf durchaus Konflikte entstehen. Aber wenn die Emotionalität in eine persönliche Verunglimpfung überschwappt, dann muss man auch akzeptieren, dass die entsprechenden Maßnahmen von Schiedsrichterseite getroffen werden"", sagte Fröhlich. In den jüngsten Fällen hätten die Beteiligten die Dinge im Nachgang ausgeräumt. ""Wichtig wäre es nur, wenn dann auch mal ein Umdenkprozess insgesamt in Gang käme, dass sich solch ein Verhalten einfach nicht gehört"", sagte Fröhlich am Rande einer Veranstaltung des Verbandes Deutscher Sportjournalisten in München.","Conflicts can indeed arise from emotionality during the course of the game. ""But when the emotionality spills over into personal slander, it must also be accepted that the corresponding measures are taken by the referee,"" said Fröhlich. In recent cases, those involved have sorted things out afterwards. ""It would only be important if a process of rethinking as a whole came about, that such behavior simply isn't acceptable,"" Fröhlich said on the sidelines of an event by the Association of German Sports Journalists in Munich."
182,"Der 65-Jährige wies auf mögliche Auswirkungen auf anderer Ebene hin. ""Natürlich färben Vorkommnisse aus dem Profifußball immer ab. Da gibt es einen Vorbildeffekt, daraus resultiert Nachahmung. In den jüngsten Fällen in der Bundesliga haben die Schiedsrichter konsequent auf negative Verhaltensweisen reagiert"", sagte Fröhlich. ""Unabhängig von der konsequenten Regelauslegung im Spiel ist ein klärendes Gespräch, mit einem Austausch der Perspektiven zwischen den Schiedsrichtern und den Betroffenen, immer hilfreich"".","The 65-year-old pointed out possible effects at another level. Of course, incidents from professional football always have an impact. There exists a role model effect, from which imitation results. ""In the most recent cases in the Bundesliga, the referees have consistently reacted to negative behavior,"" said Fröhlich. ""Regardless of the consistent rule interpretation during the game, a clarifying conversation, involving an exchange of perspectives between referees and those affected, is always helpful."""
183,Kombinierer Oftebro siegt in Schonach,Combined skier Oftebro wins in Schonach.
184,Den Sieg sicherte sich nach einem Sprung von der Normalschanze und dem zehn Kilometer langen Skilanglaufrennen der Norweger Jens Luraas Oftebro vor dem österreichischen Gesamtführenden Johannes Lamparter. Dritter wurde Kristjan Ilves aus Estland.,"The victory was secured by the Norwegian Jens Luraas Oftebro after a jump from the normal hill and a ten-kilometer cross-country ski race, ahead of the overall leader from Austria, Johannes Lamparter. Kristjan Ilves from Estonia came in third."
185,"Die deutschen Kombinierer treten im Schwarzwald nicht in Bestbesetzung an. Peking-Olympiasieger Vinzenz Geiger, Eric Frenzel und Johannes Rydzek sind nicht dabei. Sie bereiten sich mit Training in Oberstdorf auf die Weltmeisterschaften vor, die vom 21. Februar bis zum 5. März im slowenischen Planica stattfinden. ""Wir haben drei Weltklasse-Athleten zu Hause. Das spürt die Mannschaft natürlich"", sagte Bundestrainer Hermann Weinbuch im ZDF.","The German combined team will not be competing in the Black Forest with their strongest line-up. Beijing Olympic champion Vinzenz Geiger, Eric Frenzel, and Johannes Rydzek are not participating. They are preparing for the World Championships with training in Oberstdorf, which will take place from the 21st. Take place from February to March 5 in Planica, Slovenia. We have three world-class athletes at home. ""Of course, the team feels this,"" said national coach Hermann Weinbuch on ZDF."
186,Sieben Leichtverletzte nach Auffahrunfall auf A5,Seven minor injuries after rear-end collision on A5
187,"Sieben Menschen sind bei einem Unfall mit vier Fahrzeugen auf der Autobahn 5 bei Hemsbach (Rhein-Neckar-Kreis) leicht verletzt worden, darunter zwei Kinder. Laut einer Mitteilung der Polizei war es am Samstag zu dem Auffahrunfall gekommen, als ein Autofahrer während eines leichten Rückstaus von hinten gegen einen Wagen stieß und ihn auf zwei weitere Autos schob. Die Vollsperrung der Fahrspuren in Richtung Heidelberg sei nach etwa eineinhalb Stunden aufgehoben worden.","Seven people, including two children, were slightly injured in an accident involving four vehicles on the Autobahn 5 near Hemsbach (Rhein-Neckar district). According to a police report, a rear-end collision occurred on Saturday when a driver hit the back of one car during slight traffic congestion, pushing it into two other cars. The full closure of the lanes towards Heidelberg was lifted after about an hour and a half."
188,Finissage im Marler Skulpturenmuseum,Finissage at the Marler Sculpture Museum
189,Haben die Ausstellung ins Leben gerufen: die Initiatoren Sebastian Freytag (li.) und Georg Elben (re.) stehen mit Künstler Christian Freudenberger vor seinem Wandbild.,Initiated the exhibition: the initiators Sebastian Freytag (left) and Georg Elben (right) stand with artist Christian Freudenberger in front of his mural.
190,"Am Sonntag, 12. Februar, endet im Marler Skulpturenmuseum eine ungewöhnliche Ausstellung. Zum Finale gibt es einige Extras.","On Sunday, the 12th. In February, an unusual exhibition ends at the Marler Sculpture Museum. For the finale, there are some extras."
191,"Die Finissage zu der Ausstellung ""Wandgebunden"" findet am Sonntag, 12. Februar, um 15 Uhr im Übergangsquartier des Marler Skulpturenmuseums in der Georg-Herwegh-Straße 63-67 statt. In drei Ausstellungsräumen ziehen jeweils zwei großformatige Wandgemälde die Aufmerksamkeit auf sich.","The closing event for the ""Wall-bound"" exhibition will take place on Sunday, February 12th, at 3pm in the temporary quarters of the Marl Sculpture Museum at Georg-Herwegh-Street 63-67. In three exhibition rooms, two large-format murals draw attention in each."
192,"Nach der Ausstellung werden die Wände überstrichen, die Kunstwerke verschwinden. Ein Katalog dokumentiert jedoch die speziell für das Marler Museum entstandenen Arbeiten. Er wird am 12. Februar von den beiden Kuratoren Georg Elben und Sebastian Freytag vorgestellt.","After the exhibition, the walls are repainted, the artworks disappear. A catalog, however, documents the works specifically created for the Marler Museum. He will be introduced by the two curators, Georg Elben and Sebastian Freytag, on February 12th."
193,Zur Finissage wird Dr. Friederike Schuler außerdem einen Vortrag zu wandgebundener Kunst im Dienst der Gemeinschaft halten. Anhand zahlreicher Bildbeispiele stellt sie die Besonderheiten der Wandmalerei aus der Weimarer Republik vor und fragt nach den Verbindungslinien zu dieser Kunstgattung in der Bundesrepublik mit Schwerpunkt im NRW der 1950erbis 1970er-Jahre.,"At the closing event, Dr. Friederike Schuler will also give a lecture on wall-bound art serving the community."
194,"Dr. Friederike Schuler ist freie Kunsthistorikerin und Kuratorin und hat 2013 zu der Wandmalerei der Weimarer Republik promoviert. Seither forscht sie zu baugebundener Kunst sowie Kunstund Institutionsgeschichte der Nachkriegszeit in Deutschland, zuletzt gemeinsam mit Sebastian Freytag zu Kunst am Bau in NRW. Nach dem Vortrag findet die letzte Kuratorenführung durch die Ausstellung statt. Die Künstlerinnen und Künstler sind vor Ort.","Dr. Friederike Schuler is a freelance art historian and curator who received her doctorate in 2013 on the mural painting of the Weimar Republic. After the lecture, the final curator's tour of the exhibition will take place. The artists are on site."
195,Haftbefehle nach Gebäudeeinstürzen in der Türkei,Arrest warrants issued after building collapses in Turkey
196,"Es geht um Baumängel, die den Einsturz von Gebäuden begünstigt haben: In der türkischen Erdbebenregion haben die Justizbehörden Haftbefehl gegen Dutzende Verdächtige erlassen.","It's about construction defects that have facilitated the collapse of buildings: In the Turkish earthquake region, judicial authorities have issued arrest warrants against dozens of suspects."
197,"Istanbul. Im Süden der Türkei sind nach Gebäudeeinstürzen während des Erdbebens Dutzende Haftbefehle wegen möglicher Baumängel erlassen worden. In der Stadt Diyarbakir seien gegen 33 Menschen Haftbefehle ergangen, berichtete die staatliche Nachrichtenagentur Anadolu am Samstag unter Berufung auf Strafverfolger. Die Beschuldigten sollen für Baumängel verantwortlich sein, die den Einsturz der Gebäude begünstigt hätten.","Istanbul. Dozens of arrest warrants have been issued in the south of Turkey following building collapses during the earthquake, due to possible construction defects. Warrants have been issued against 33 individuals in the city of Diyarbakir, the state news agency Anadolu reported on Saturday, referring to law enforcement officials. The accused are alleged to be responsible for construction defects that would have contributed to the collapse of the buildings."
198,"Die Staatsanwaltschaft in Adana ermittelt laut Anadolu ebenfalls wegen möglicher Baumängel bei eingestürzten Gebäuden. Im Rahmen dieser Ermittlungen seien bisher 62 Haftbefehle erlassen worden, hieß es. Einer der Beschuldigten wurde den Angaben zufolge am Flughafen in Istanbul gefasst. Er soll versucht haben, mit Bargeld nach Montenegro zu reisen und sitze inzwischen in Untersuchungshaft, teilte Anadolu mit. Neun weitere Menschen wurden demnach in den Städten Sanliurfa und Osmaniye verhaftet.","The public prosecutor's office in Adana is also investigating possible construction defects in collapsed buildings, according to Anadolu. As part of these investigations, 62 arrest warrants have been issued so far, it was said. According to the information, one of the accused was arrested at the airport in Istanbul. He is said to have tried to travel to Montenegro with cash and is now in pre-trial detention, Anadolu reported. Nine more people were reportedly arrested in the cities of Sanliurfa and Osmaniye."
199,"Am frühen Montagmorgen hatte ein Beben der Stärke 7,7 das türkisch-syrische Grenzgebiet erschüttert, gefolgt von einem weiteren Beben der Stärke 7,6 am Mittag. Mehr als 7500 Gebäude sind dabei allein in der Türkei eingestürzt.","Early Monday morning, an earthquake of magnitude 7.7 shook the Turkish-Syrian border region, followed by another quake of magnitude 7.6 at noon. More than 7500 buildings have collapsed in Turkey alone."
200,Vorletzter Ministerpräsident der DDR Hans Modrow gestorben,Former second-to-last Prime Minister of the GDR Hans Modrow has passed away.
201,"Hans Modrow ist tot, wie die Linksfraktion im Bundestag mitteilte. Der 95-Jährige sei in der Nacht zum Samstag gestorben. Fraktionsvorsitzende Dietmar Bartsch würdigte den ehemaligen SED-Funktionär und späteren PDSund Linke-Politiker als einen ""zutiefst aufrichtigen Sozialisten"".","Hans Modrow has died, as announced by the Left Party faction in the Bundestag. The 95-year-old died in the night from Friday to Saturday."
202,"Letzte Nacht sei ""Hans Modrow mit 95 Jahren von uns gegangen"", teilte die Linksfraktion im Bundestag am Samstag mit. Die Partei verliere damit ""eine bedeutende Persönlichkeit"", erklärten der Fraktionsvorsitzende Dietmar Bartsch und der frühere Fraktionschef Gregor Gysi.","""Last night, Hans Modrow passed away at the age of 95,"" the Left Party faction in the Bundestag announced on Saturday. The party is thus losing ""a significant personality,"" stated the parliamentary group leader Dietmar Bartsch and former group leader Gregor Gysi."
203,"In den 1970er Jahren wurde Hans Modrow der 1. Sekretär der Bezirksleitung der SED in Dresden. Als Ministerpräsident begleitete er das Ende der DDR. Nur vier Tage nach dem Fall der Mauer, am 13. November 1989, wurde er zum Vorsitzenden des Ministerrates der DDR für rund 150 Tage. Bei den Volkskammerwahlen am 18. März 1990 verlor die SED/PDS die Macht und Modrow einen Monat später sein Amt. Ihm folgte als letzter Ministerpräsident der DDR bis zur Wiedervereinigung der CDU-Politiker Lothar de Maizière.","Dresden. In the 1970s, Hans Modrow became the 1st. As the Prime Minister, he presided over the end of East Germany. In the People's Chamber elections on March 18, 1990, the SED/PDS lost power and Modrow lost his office a month later. The last Prime Minister of the GDR until reunification was the CDU politician Lothar de Maizière, who followed him."
204,"Der Fraktionsvorsitzende der Linken, Dietmar Bartsch, beschrieb Modrow in einer Nachricht auf dem Kurznachrichtendienst Twitter als einen ""zutiefst aufrichtigen und kämpferischen Sozialisten"". Bartsch ergänzte:","The parliamentary leader of The Left, Dietmar Bartsch, described Modrow in a message on the microblogging service Twitter as a ""deeply sincere and combative socialist"". Bartsch added:"
205,"""Bis ins hohe Alter war er ein wichtiger Ratgeber in unserer Partei, dessen Klugheit fehlen wird"".","Until old age, he was an important advisor in our party, whose wisdom will be missed."
206,"""Der gesamte friedliche Verlauf der Herstellung der deutschen Einheit war gerade ein besonderes Verdienst von ihm. Das wird sein politisches Vermächtnis bleiben"", schrieben Bartsch und Gysi in ihrem Nachruf. Weiter heißt es:","The entire peaceful process of the formation of German unity was particularly due to his merit. ""That will remain his political legacy,"" Bartsch and Gysi wrote in their obituary. It continues as follows:"
207,"""Sein späteres Wirken in der Volkskammer, im Bundestag, im Europäischen Parlament und als Ehrenvorsitzender der PDS bestand immer darin, auch jenen Teil der früheren DDR-Bevölkerung zu vertreten, der nicht gewollt war und dessen Interessen regelmäßig verletzt wurden"".","His later work in the People's Chamber, Bundestag, European Parliament and as honorary chairman of the PDS always consisted of representing that part of the former GDR population who were unwanted and whose interests were regularly violated."
208,Nach der Wiedervereinigung saß Modrow in den Jahren 1990 bis 1994 für die PDS im Deutschen Bundestag und vertrat sie von 1999 bis 2004 im Europaparlament.,"After reunification, Modrow served in the German Bundestag for the PDS from 1990 to 1994 and represented them in the European Parliament from 1999 to 2004."
209,"Wie es in einem Bericht der Deutschen Presse-Agentur (dpa) heißt, habe Modrow den neuen Staat ""durchaus kritisch"" gesehen. Zu schnell sei die deutsche Einheit vollzogen worden, zu bedingungslos sei die DDR untergegangen, und zu einseitig sei sie als ""Unrechtsstaat"" verdammt worden, habe Modrow laut dpa in vielen Interviews kritisiert.","As stated in a report by the German Press Agency (dpa), Modrow viewed the new state ""quite critically"". The German unity was accomplished too quickly, the GDR collapsed too unconditionally, and it was too one-sidedly condemned as a ""state of injustice"", Modrow criticized in many interviews according to dpa."
210,Was in der Nacht passiert ist,What happened during the night
211,Ukraines Präsident Wolodomyr Selenskyj verurteilt russische Raketenangriffe. Indes muss Kiew Notreparaturen am Stromnetz durchführen.,"Ukraine's President Volodymyr Zelensky condemns Russian missile attacks. Meanwhile, Kiev has to carry out emergency repairs on the power grid."
212,"Kiew Die jüngste Welle russischer Raketenangriffe erzwingt erneut Notreparaturen am ukrainischen Energienetz. Doch auch die Ukraine greift russische Stellungen an. Mehrere Wärmeund Wasserkraftwerke seien beschädigt worden, sagte der Chef des Energieversorgers Ukrenerho, Wolodymyr Kudryzkyj, am Freitagabend im ukrainischen Fernsehen. Besonders schlecht sehe es mit der Stromversorgung im Gebiet Charkiw aus. Wegen der Instabilität im ukrainischen Stromnetz musste am AKW Chmelnyzkyj ein Reaktorblock abgeschaltet werden, in den Kernkraftwerken Riwne und Südukraine wurde die Produktion gedrosselt.","But Ukraine is also attacking Russian positions. The power supply in the Kharkiv region is particularly bad. Due to instability in the Ukrainian power grid, a reactor block had to be shut down at the Chmelnytskyi Nuclear Power Plant, and production was reduced at the Rivne and South Ukraine nuclear power plants."
213,"Präsident Wolodymyr Selenskyj verurteilte den russischen Angriff mit etwa 100 Raketen und Marschflugkörpern vom Freitag als Terror. In einer Videobotschaft berichtete er aber seinen Landsleuten, wie viel Unterstützung die Ukraine bei seiner Reise nach London, Paris und Brüssel in dieser Woche erfahren habe.",Paris President Volodymyr Zelensky condemned the Russian attack with about 100 missiles and cruise missiles on Friday as terror.
214,Selenskyj will die Kleinstadt Bachmut nicht im Stich lassen,Zelensky will not abandon the small town of Bakhmut.
215,"Am 24. Februar wird seit einem Jahr Krieg herrschen. US-Präsident Joe Biden kündigte einen Besuch beim wichtigen Ukraine-Unterstützer Polen kurz vor dem Jahrestag an. Die Gefahr durch russische Raketenangriffe dauerte indes auch in der Nacht zu Samstag an. In der Hauptstadt Kiew wurde am späten Freitagabend zum fünften Mal für diesen Tag Luftalarm ausgelöst. ""Es droht ein Angriff mit Drohnen"", teilte die Militärverwaltung des Kiewer Gebietes mit. Kampfdrohnen iranischer Bauart wurden auch über den Gebieten Mykolajiw und Odessa im Süden gesichtet und abgeschossen.","War will have been raging for a year on February 24th. US President Joe Biden announced a visit to important Ukraine supporter Poland shortly before the anniversary. The threat from Russian missile attacks nevertheless continued into Saturday night. In the capital city of Kiev, an air raid alarm was triggered for the fifth time on late Friday evening. ""An attack with drones is threatened,"" announced the military administration of the Kiev region. Combat drones of Iranian design were also spotted and shot down over the areas of Mykolajiw and Odessa in the south."
216,Deutsche Bahn: Bund wählt Berater für Netzgesellschaft aus,German Railways: Federal Government selects consultant for network company
217,"Forderungen unter anderem der FDP und der Grünen aus dem Wahlkampf, diese abzuspalten, scheiterten am Koalitionspartner SPD. Im Koalitionsvertrag hatte man sich auf den Kompromiss einer Infrastrukturgesellschaft geeinigt, die allerdings künftig gemeinwohlorientiert sein soll. Das heißt, sie braucht keine Gewinne zu erwirtschaften und abzuführen.","Demands, including those of the FDP and the Greens from the election campaign, to spin these off, failed due to the coalition partner SPD. In the coalition agreement, they had agreed on the compromise of an infrastructure company, which however should be oriented towards the public good in the future. That means, she does not need to generate and distribute profits."
218,Sanierungsstau von 80 Milliarden Euro,Backlog of renovations worth 80 billion Euros
219,"Die beiden Beratungsfirmen sollen dem Bund dabei helfen, diesen Prozess zu begleiten. Der Sanierungsstau beim Schienennetz ist ein wesentlicher Grund, warum die Bahn derzeit sehr unpünktlich verkehrt. Verkehrsminister Wissing hat sich zur Aufgabe gemacht, mit der Komplettsanierung ganzer Bahnkorridore diesen Missstand zu beseitigen. Die Investitionen, die dafür notwendig sind, wurden bislang auf 50 Milliarden Euro geschätzt. Nach neueren Berechnungen der Bahn liegen sie aber eher bei bis zu 80 Milliarden Euro.","The two consulting firms are supposed to help the federation with overseeing this process. The backlog of repairs in the rail network is a major reason why the train is currently running very late. Transport Minister Wissing has made it his mission to remedy this problem by fully renovating entire railway corridors. The investments necessary for this have been estimated so far at 50 billion euros. According to more recent calculations by the railway, they are however more likely to be up to 80 billion Euros."
220,"Dabei hatten die äußeren Umstände augenscheinlich gar nicht für Herrmann-Wick gesprochen. Sie hätte schlecht geschlafen, erzählte sie nach dem Rennen, sei ""total aufgeregt"" gewesen, der Puls schon beim Einlaufen nicht mehr heruntergekommen. ""So ein Rennen"", und das bei der Heim-WM, ""das kann man mit Worten nicht beschreiben"", sagte sie. 11.000 Zuschauer johlten zur dröhnenden Schlagermusik mit Deutschlandfahnen, Betreuer und Team fielen sich in die Arme.","Apparently, the external circumstances had not spoken in favor of Herrmann-Wick at all. She had slept poorly, she said after the race, had been ""totally excited"", her pulse not slowing down even during the warm-up. ""Such a race"", and that at the home World Championship, ""you cannot describe with words,"" she said. 11,000 spectators cheered to the booming pop music with German flags, coaches and team embraced each other."
221,"""Biathlon genießen"", das hatte sie sich vorgenommen","""Enjoy biathlon,"" that's what she had decided."
222,"Für Herrmann-Wick war der Druck besonders hoch gewesen. Die 34-Jährige war als größte, wenn nicht gar einzige deutsche Medaillenhoffnung abseits der Staffeln in die Weltmeisterschaft gestartet. Herrmann-Wick hat in diesem Winter als einzige Deutsche zwei Weltcups gewonnen. Im Gesamt-Weltcup belegt sie derzeit Platz fünf. Und auch wenn die Leistungsdichte bei den Frauen in der Spitze deutlich höher ist, als bei den Männern, wo derzeit nur Johannes Thingnes Bø und seine Norweger dominieren, hatte man für diesen Sprintsieg doch eher andere auf dem Zettel.","For Herrmann-Wick, the pressure had been particularly high. The 34-year-old had started the World Championship as the greatest, if not the only, German medal hope outside of the relay races. Herrmann-Wick is the only German who has won two World Cups this winter. Currently, she ranks fifth in the overall World Cup. And even though the level of performance among women at the top is significantly higher than among men, where currently only Johannes Thingnes Bø and his Norwegians dominate, other participants were expected to win this sprint victory."
223,"Der Bischof ist ein prominenter Kritiker des linksgerichteten Staatschefs. Er wirft Ortega vor, die Religionsfreiheit zu unterdrücken. Die Beziehungen zwischen der nicaraguanischen Regierung und der katholischen Kirche sind seit 2018 stark angespannt. Damals hatten Demonstranten, die den Rücktritt Ortegas forderten, Zuflucht in Kirchen gefunden. Bei den Protesten waren 2018 mehr als 350 Menschen ums Leben gekommen. Tausende Menschen verließen in den folgenden Jahren das mittelamerikanische Land, oft aus Furcht vor Repressionen oder Verhaftungen. Präsident Ortega wirft dem katholischen Klerus vor, zusammen mit der US-Regierung ein Komplott zu seinem Sturz zu schmieden.","The bishop is a prominent critic of the left-leaning head of state. He accuses Ortega of suppressing religious freedom. The relationship between the Nicaraguan government and the Catholic Church has been severely strained since 2018. Back then, protesters demanding Ortega's resignation had found refuge in churches. More than 350 people died in the protests in 2018. Thousands of people left the Central American country over the following years, often out of fear of repression or arrests. President Ortega accuses the Catholic clergy of conspiring with the US government to overthrow him."
224,Bundeswehr: Rüstungsindustrie fordert mehr Aufträge aus Sondervermögen ein,Bundeswehr: Defense industry demands more orders from special funds.
