id,source,translation
346,Hälfte der Fahrzeuge verloren? USA sehen Moskaus Panzerbestand stark dezimiert,Half of the vehicles lost? USA sees Moscow's tank inventory greatly depleted
347,"Das Pentagon geht davon aus, dass Russland seit Kriegsbeginn eine erhebliche Anzahl von Panzern in der Ukraine verloren hat.",The Pentagon assumes that Russia has lost a considerable number of tanks in Ukraine since the start of the war.
348,"Die Rede ist von der ""Hälfte des Hauptbestands"".","The talk is about the ""half of the main stock""."
349,Die russische Armee hat bei ihrem Angriffskrieg gegen die Ukraine nach Schätzungen des US-Verteidigungsministeriums bereits die Hälfte ihrer Kampfpanzer verloren.,"The Russian army has already lost half of its battle tanks in its war of aggression against Ukraine, according to estimates from the US Department of Defense."
350,"""Vermutlich die Hälfte des Hauptbestands an Panzern"" der russischen Armee sei ""von der Ukraine zerstört oder beschlagnahmt"" worden, sagte Celeste Wallander, Staatssekretärin für Internationale Sicherheitsfragen im US-Verteidigungsministerium.","""Approximately half of the main tank fleet of the Russian army has been destroyed or confiscated by Ukraine,"" said Celeste Wallander, Assistant Secretary for International Security Affairs at the U.S. Department of Defense."
351,Wallander machte bei einer Online-Veranstaltung der Denkfabrik Center for a New American Security keine weiteren Angaben zur Zahl der nach US-Einschätzung beschlagnahmten und zerstörten Panzer.,Wallander did not provide any further information on the number of tanks seized and destroyed according to US estimates at an online event of the think tank Center for a New American Security.
352,Die Ukraine soll in den kommenden Wochen von mehreren westlichen Verbündeten Kampfpanzer erhalten.,Ukraine is expected to receive battle tanks from several Western allies in the coming weeks.
353,Großbritannien hat Kiew die Lieferung von Challenger-2-Kampfpanzern für März zugesagt.,The United Kingdom has promised to deliver Challenger 2 battle tanks to Kiev in March.
354,Deutschland will in einer Koalition mit anderen Staaten bis April ein Bataillon an Leopard-2-Panzern in die Ukraine liefern.,Germany plans to deliver a battalion of Leopard-2 tanks to Ukraine by April in a coalition with other nations.
355,Die USA haben ebenfalls ein Bataillon aus 31 Kampfpanzer vom Typ Abrams zugesagt.,The USA has also pledged a battalion of 31 Abrams-type battle tanks.
356,Ihre Lieferung dauert jedoch aller Voraussicht nach wesentlich länger.,"However, your delivery is expected to take much longer."
357,Russland will Nachlegen,Russia wants to step up.
358,Als Reaktion auf die westlichen Militärhilfen stellte Ex-Kremlchef Dmitri Medwedew den Bau und die Modernisierung von Tausenden Panzern in Aussicht.,"In response to Western military aid, former Kremlin chief Dmitri Medvedev proposed the construction and modernization of thousands of tanks."
359,"""Wie wir wissen, hat unser Feind im Ausland um Flugzeuge, Raketen, Panzer gebettelt"", sagte Medwedew, der mittlerweile Vize-Chef des russischen Sicherheitsrats ist, bei einem Besuch einer Panzerfabrik in der sibirischen Stadt Omsk.","""As we know, our enemy abroad has begged for airplanes, missiles, tanks,"" said Medvedev, who is now the Deputy Head of the Russian Security Council, during a visit to a tank factory in the Siberian city of Omsk."
360,"""Es ist klar, dass es für uns in diesem Fall selbstverständlich ist, die Produktion verschiedener Waffenarten und Militärtechnik - einschließlich moderner Panzer - zu steigern"".",It is clear that for us in this case it's a matter of course to increase the production of various types of weapons and military technology - including modern tanks.
361,"Bereits seit dem vergangenen Sommer ist in Russland ein Gesetz in Kraft, das eine stärkere Ausrichtung der Wirtschaft auf Bedürfnisse der Armee ermöglicht.","Since last summer, a law has been in force in Russia that allows for a stronger orientation of the economy towards the needs of the army."
362,Damit können etwa einzelne Branchen zur Belieferung der Streitkräfte verpflichtet werden.,This means that individual industries can be obliged to supply the armed forces.
363,Wirbel um Postenbesetzung bei Heer,Controversy over army position appointment
364,"Denn der Posten, den künftig der frühere Direktor des Heeresgeschichtlichen Museums (HGM) Christian Ortner bekleiden wird, war nicht ausgeschrieben.","Because the position, which the former director of the Army History Museum (HGM), Christian Ortner will take up in the future, was not advertised."
365,Der Personalvertreter der Akademie Herwig Jedlaucnik vermutet Postenkorruption und Amtsmissbrauch.,"The staff representative of the Academy, Herwig Jedlaucnik, suspects office corruption and abuse of power."
366,Verteidigungsministerin Klaudia Tanner (ÖVP) verteidigt das Vorgehen.,Defense Minister Klaudia Tanner (ÖVP) defends the approach.
367,"Eine Ausschreibung sei nicht erforderlich, weil die Ernennung auf einen bisher unbesetzten Arbeitsplatz erfolge, so die Ministerin.","A tender is not necessary because the appointment is for a previously unoccupied position, said the minister."
368,"""Spekulationen eines freiheitlichen Personalvertreters"" wolle sie nicht kommentieren.","She does not want to comment on the ""speculations of a liberal personnel representative""."
369,Ortner wurde im vergangenen Jahr nach 17 Jahren an der Spitze des HGM abgelöst.,Ortner was replaced last year after 17 years at the helm of HGM.
370,Neben Kritik am Umgang des Museums mit der militärischen Vergangenheit Österreichs war er mit schweren Mobbingvorwürfen konfrontiert.,"In addition to criticism of the museum's handling of Austria's military past, he faced serious allegations of bullying."
371,Diese sind aus Tanners Sicht ausgeräumt.,These have been cleared up from Tanner's perspective.
372,Jedlaucnik zweifelt auch an der inhaltlichen Eignung Ortners.,Jedlaucnik also doubts Ortner's substantive suitability.
373,"Dieser sei Experte für den Ersten Weltkrieg und die Kriege der Monarchie, das Institut beschäftige sich aber mit aktuellen Fragen der Sicherheitspolitik.","This person is an expert on the First World War and the wars of the monarchy, but the institute deals with current issues of security policy."
374,"Die SPÖ verlangt von Tanner Aufklärung über den ""unüblichen Bestellvorgang"".","The SPÖ demands clarification from Tanner about the ""unusual ordering process""."
375,"An der Entscheidung hafte der ""Anschein von Postenschacher"", sagt SPÖ-Wehrsprecher Robert Laimer.","The decision gives the ""appearance of jobbery,"" says SPÖ defense spokesman Robert Laimer."
376,"Die Neos fordern Tanner auf, die Ernennung zurückzunehmen.",The Neos demand Tanner to withdraw the appointment.
377,"Die ÖVP stecke ""weiterhin bis zum Hals im Korruptionssumpf"", meinte Douglas Hoyos, Sprecher für Landesverteidigung.","""The ÖVP is still neck-deep in the swamp of corruption,"" said Douglas Hoyos, spokesperson for national defense."
378,Er kündigte eine parlamentarische Anfrage zum Thema an.,He announced a parliamentary inquiry on the topic.
379,Karneval: Erste Narren gehen vor Kosten in die Knie,Carnival: First fools buckle under the cost
380,Thüringens Karnevalshochburg Wasungen will anders als die Landeshauptstadt am traditionellen Faschingsumzug festhalten.,"Unlike the state capital, Thuringia's carnival stronghold Wasungen wants to stick to the traditional carnival parade."
381,"Allerdings seien die höheren Kosten unter anderem für die Sicherheit auch in Wasungen schwierig zu bewältigen, sagt Karnevals-Präsident Marcel Kißling.","However, the higher costs for security and other things are also difficult to manage in Wasungen, says Carnival President Marcel Kißling."
382,Die Mittel allein dafür machten ungefähr die Hälfte der kalkulierten Gesamtkosten für den Umzug aus.,The funds alone for this accounted for about half of the estimated total costs for the move.
383,In Brandenburg fallen keine Karnevalsumzüge aus.,No carnival parades are cancelled in Brandenburg.
384,"Der ""Zug der fröhlichen Leute"" in Cottbus, wohl erneut Ostdeutschlands größter, findet erstmals nach der Pandemie statt.","The ""Train of Happy People"" in Cottbus, likely again the largest in East Germany, is taking place for the first time after the pandemic."
385,Auch bei der schwäbisch-alemannischen Fastnacht wurden keine Umzüge abgesagt.,"Even at the Swabian-Alemannic Carnival, no parades were cancelled."
386,Schleswig-Holsteins Karnevalshochburg Marne hält trotz der gestiegenen Kosten am traditionellen Umzug fest.,"Despite the increased costs, Marne, Schleswig-Holstein's carnival stronghold, is sticking to its traditional parade."
387,"""Wir ziehen unsere Veranstaltung durch"", sagt der Präsident der Karnevals-Gesellschaft, Heiko Claußen.","""We are going through with our event,"" says the president of the Carnival Society, Heiko Claußen."
388,"Aber auch hier drücken die finanziellen Sorgen: Wenn nicht noch mehr Sponsoren gefunden würden oder die bisherigen noch mehr zusteuerten, müssten Rücklagen angetastet werden - ""das geht nicht jedes Jahr"".","But financial worries also weigh heavily here: if they don't find more sponsors or the existing ones don't contribute more, reserves would have to be used - ""that's not possible every year."""
389,Das Defizit derzeit: etwa 200.000 Euro.,"The current deficit: about 200,000 euros."
390,Und die Inflation:,And the inflation:
391,"Bei den Süßwaren gebe es teilweise eine Preissteigerung von bis zu 60 Prozent, sagt Elvira Reuther vom Förderverein Nürnberger Fastnachtszug.","There has been a price increase of up to 60 percent for some confectionery, says Elvira Reuther from the Nuremberg Carnival Parade Association."
392,"Durch Glück im Unglück sei 2020 zu viel bestellt worden, weshalb es diesmal noch genug Vorrat gebe.","Due to a stroke of luck in misfortune, too much was ordered in 2020, which is why there is still enough stock this time."
393,"Für den Umzug stehe dennoch bereits fest, dass es teurer werde.","Despite the move, it has already been determined that it will become more expensive."
394,Für die Sicherheit werde doppelt so viel Personal benötigt wie 2020.,Twice as much staff will be needed for security as in 2020.
395,"Wer am Rosenmontagszug im Rheinland am Wegesrand steht, könnte weniger Kamelle bekommen als früher.",Those who stand along the route of the Rose Monday parade in the Rhineland might receive fewer sweets than before.
396,"Weil Süßigkeiten teurer geworden sind, haben einige Zugteilnehmer nicht so viel dabei.","Because sweets have become more expensive, some train passengers don't have as many with them."
397,"Kamelle hin oder her, der Besucherandrang dürfte groß sein: ""Ich glaube, wenn es an dem Tag nicht aus Kübeln regnen sollte, dann können wir durchaus mit einem erhöhten Menschenandrang rechnen"", sagt der Kölner Zugleiter Holger Kirsch. ""Das ist der Tatsache geschuldet, dass zwei Jahre eben kein regulärer Rosenmontagszug stattgefunden hat.","Regardless of the circumstances, visitor turnout is expected to be high: ""I believe if it doesn't rain buckets on the day, then we can certainly expect a large crowd,"" says Cologne parade leader Holger Kirsch. ""This is due to the fact that there has been no regular Rose Monday parade for two years."
398,"Der Zug ist natürlich durch nichts zu ersetzen"".",The train is naturally irreplaceable by anything.
399,Zu Kosten äußert sich das Festkomitee in Köln nicht im Detail.,The festival committee in Cologne does not comment on costs in detail.
400,"Der Zug sei aber generell ""defizitär"", das sei kein Geheimnis.","The train is generally ""deficit-ridden"", this is no secret."
401,Das Ukraine-Tagebuch: Träume und selbgebrannter Wodka,The Ukraine Diary: Dreams and Homemade Vodka
402,Die Ukrainer gelten nicht umsonst als trinkfest.,Ukrainians are not wrongly considered to be heavy drinkers.
403,Es gibt heimisches Bier wie Obolon aus Kiew oder Bier aus Lemberg.,There is local beer like Obolon from Kiev or beer from Lviv.
404,Immer mal entdecke ich hier deutsches Bier.,Every now and then I discover German beer here.
405,"Kein Kulmbacher, aber andere Großbrauereien wie Krombacher oder Warsteiner.","Not Kulmbacher, but other large breweries like Krombacher or Warsteiner."
406,Ich kann da im Geschmack keinen großen Unterschied feststellen.,I can't discern a big difference in taste.
407,"Das Gleiche gilt für den Wodka, der weit verbreitet ist.","The same applies to the vodka, which is widely distributed."
408,Den brennen sie hier vor allem auf den Dörfern selbst.,"They primarily burn it here themselves, especially in the villages."
409,Sie nennen ihn Samargon.,They call him Samargon.
410,"Wie viel davon in den früheren Sowjetrepubliken genau konsumiert wird, weiß niemand.",No one knows exactly how much of it is consumed in the former Soviet republics.
411,"In Russland hat die Gesundheitsministerin vor ein paar Jahren behauptet, der Verbrauch sei in fünf Jahren um sagenhafte 80 Prozent gesunken.","In Russia, a few years ago the Health Minister claimed that consumption had dropped a staggering 80 percent in five years."
412,"Nun ja, man sieht eben auch hier, wie wenig man den Russen glauben kann.","Well, you can see here too how little one can trust the Russians."
413,"Es heißt, man solle als Tourist vorsichtig damit sein.",It is said that one should be careful with it as a tourist.
414,"Aber das gilt nur, wenn er in den massenhaften Verkauf geht.",But that only applies if it goes into mass sale.
415,Da wird dann wohl auch gepanscht.,"Then, there will probably be tampering too."
416,"FC Hansa Rostock belohnt sich für hohen Aufwand: ""Matchglück auf unserer Seite""","FC Hansa Rostock rewarded for high effort: ""Lucky in the match on our side"""
417,Essen und Trinken,Eating and Drinking
418,Wer mit Cocktails das Wochenende feiern oder ein,Those who want to celebrate the weekend with cocktails or a
419,"Bier zum Feierabend trinken möchte, findet in Rostock und Warnemünde tolle Lokale dafür.",Those who wish to drink beer after work can find great locations for it in Rostock and Warnemünde.
420,Die Restaurant-Szene bietet viele Locations für After-Work-Treffen oder das Vorglühen für Club-Partys.,The restaurant scene offers many locations for after-work meetups or pre-drinking for club parties.
421,Wo ist es am besten?,Where is it best?
422,Ein Blick auf die Google-Bewertungen zeigt es.,A look at the Google reviews shows it.
423,Biathlon-WM: Bundespräsident sieht Favoritensieg und lobt Oberhof,Biathlon World Championships: Federal President witnesses favourite's victory and praises Oberhof.
424,"Bundespräsident Frank-Walter Steinmeier und seine Frau Elke Büdenbender werden an der Arena von Schornsteinfeger-Meister Tobias Böttger und dem Oberhofer Maskottchen ""Flocke"" begrüßt","Federal President Frank-Walter Steinmeier and his wife Elke Büdenbender are welcomed at the arena by master chimney sweep Tobias Böttger and the Oberhof mascot ""Flocke""."
425,Oberhof.,Oberhof.
426,Die deutschen Biathleten hatten beim WM-Sprint von Oberhof nichts mit der Medaillenvergabe zu tun.,The German biathletes had nothing to do with the medal distribution at the World Championships sprint in Oberhof.
427,Doch es gab zwei Lichtblicke im Nebel.,But there were two glimmers of hope in the fog.
428,"So sehr sich der Bundespräsident auch anstrengte, von der Ehrentribüne aus war am Samstag nicht zu erkennen, ob die Scheiben an der Schießbahn auch wirklich fielen.","However much the Federal President strained, it was not possible to see from the honorary grandstand on Saturday whether the discs at the shooting range really fell."
429,"""Ich musste mir die Ergebnisse übers Handy holen"", gab Frank-Walter Steinmeier schmunzelnd zu und verwies auf die immer wieder ins Stadion ziehenden Nebelschwaden, die die Sicht am Rennsteig für die Zuschauer stark beeinträchtigten.","""I had to get the results on my phone,"" admitted Frank-Walter Steinmeier with a smile, referring to the foggy clouds that kept rolling into the stadium and significantly impaired the view at Rennsteig for spectators."
430,"Steinmeier genoss dennoch den Besuch des 10-km-Sprintrennens bei der Biathlon-WM in Oberhof, bekam von den Olympiasiegern Frank Ullrich und Peter Sendel zahlreiche Tipps: ""Seit den Olympischen Spielen in Südkorea, als Laura Dahlmeier im ersten Rennen Gold gewonnen hatte, fasziniert mich das Biathlon"", verriet er und lobte Oberhof außerdem für seine modernisierten Sportstätten: ""Die runderneuerte Arena ist großartig und bietet ideale Bedingungen.","Steinmeier nevertheless enjoyed the visit to the 10-km sprint race at the Biathlon World Championships in Oberhof, receiving numerous tips from Olympic champions Frank Ullrich and Peter Sendel. ""Since the Olympic Games in South Korea, when Laura Dahlmeier won gold in the first race, I have been fascinated by biathlon,"" he revealed and also praised Oberhof for its modernized sports venues. ""The completely renovated arena is great and offers ideal conditions."
431,"Das sagen auch die Sportler - mit Dank an diejenigen, die seit Vergabe der WM hier angepackt haben"".",The athletes say the same - with thanks to those who have been involved here since the World Cup was awarded.
432,"Auch in Sachen Nachhaltigkeit sei der Standort jetzt vielen anderen ""einen Schritt voraus"" und damit ""für die nächsten Jahre und sogar Jahrzehnte sicher"".","In terms of sustainability, the location is now ""one step ahead"" of many others, making it ""secure for the next few years and even decades."""
433,Sportlich enteilte wieder einmal der Norweger Johannes Thingnes Bö der Konkurrenz.,"Once again, the Norwegian Johannes Thingnes Bö outpaced his competition in sports."
434,Trotz einer Strafrunde nach einem Schießfehler sicherte er sich in 23:21.7 Minuten den sechsten Sieg im sechsten Sprint des Winters - und damit seinen zweiten WM-Titel in Oberhof.,"Despite a penalty round following a shooting mistake, he secured the sixth victory in the sixth sprint of the winter in 23:21.7 minutes - thereby claiming his second World Championship title in Oberhof."
435,"Hinter ihm machten sein fehlerfrei schießender Bruder Tarjei (14,8 Sekunden zurück) und Sturla Holm Lägreid (1 Strafrunde/39,9 Sekunden) sowie Johannes Dale (1/43,6) den norwegischen Vierfachsieg perfekt.","Trailing him, his flawlessly shooting brother Tarjei (14.8 seconds behind) and Sturla Holm Lägreid (1 penalty round/39.9 seconds), as well as Johannes Dale (1/43.6), completed the Norwegian clean sweep."
436,Die einheimischen Skijäger konnten einen Tag nach Denise Herrmann-Wicks Triumph nicht in den Kampf um die Medaillen eingreifen.,The local ski hunters could not compete for the medals a day after Denise Herrmann-Wick's triumph.
437,Johannes Kühn belegte nach einem Schießfehler und mit einem Rückstand von 1:04.8 Minuten als bester Deutscher den achten Rang.,"Johannes Kühn finished in eighth place as the best German, after a shooting error and with a deficit of 1:04.8 minutes."
438,WM-Debütant Justus Strelow schoss makellos und wurde Zwölfter (1:14.6).,World Cup debutant Justus Strelow shot flawlessly and finished twelfth (1:14.6).
439,Zwei Lichtblicke hinter dem grauen Schleier.,Two glimmers of hope behind the gray veil.
440,Dagegen enttäuschte Benedikt Doll erneut.,"On the other hand, Benedikt Doll disappointed again."
441,Nach seinem verpatzten Mixed-Einsatz am Mittwoch ließ der Schwarzwälder diesmal fünf Scheiben stehen und verschwand als 55.,"After his botched mixed performance on Wednesday, the Black Forest native left five discs standing this time and disappeared as number 55."
442,Tief enttäuscht und kommentarlos in der Kabine.,Deeply disappointed and without comment in the cabin.
443,Bö war vor 14.300 Zuschauern mit der Nummer 1 ins Rennen gegangen und manifestierte diesen Status trotz der komplizierten Sichtverhältnisse.,"Bö had started the race as number 1 in front of 14,300 spectators and maintained this status despite the complicated visibility conditions."
444,Allerdings: Bei seinen letzten beiden Stehendschüssen hatte er das Glück des Tüchtigen; sie landeten jeweils am Rand der Scheiben und fielen trotzdem.,"However, on his last two standing shots, he had the luck of the skillful; they each landed on the edge of the targets and still went down."
445,"Die Siegerehrung genoss der 29-Jährige dann gemeinsam mit seinem fünf Jahre älteren Bruder: ""Es ist das beste Gefühl, mit ihm hier zu stehen"", sagte der Weltmeister: ""Wir sind die beste Familie, die besten Brüder, die besten Athleten"".","The 29-year-old then enjoyed the victory ceremony with his brother, who is five years older: ""It's the best feeling to stand here with him,"" said the world champion: ""We are the best family, the best brothers, the best athletes."""
446,"Es gibt kaum Zweifel daran, dass die Norweger auch die Verfolgung am Sonntag dominieren werden.",There is little doubt that the Norwegians will also dominate the pursuit on Sunday.
447,Bei den Frauen ruhen dagegen die deutschen Hoffnungen auf Herrmann-Wick.,"For the women, on the other hand, German hopes rest on Herrmann-Wick."
448,"""Wenn du mit der Nummer eins startest, ist das Ziel nicht, als Zehnte reinzukommen.","If you start with number one, the goal is not to come in tenth."
449,"Es gibt nur Vollgas und Attacke, um die Nummer eins zu verteidigen"", nahm Sportdirektor Felix Bitterling seine ""Lokomotive"" in die Pflicht.","""There is only full throttle and attack to defend the number one,"" Sports Director Felix Bitterling challenged his ""locomotive""."
450,Die Organisatoren erwarten für die Doppelveranstaltung (13.25 und 15.30 Uhr/ZDF und Eurosport live) eine nahezu ausverkaufte Arena.,The organizers expect a nearly sold-out arena for the double event (13.25 and 15.30 hrs/ZDF and Eurosport live).
451,"Brych missfällt ""Bienenschwarm"" auf dem Platz","Brych dislikes ""swarm of bees"" on the pitch."
452,Felix Brych - Schiedsrichter Felix Brych entscheidet auf Schiedsrichterball.,Felix Brych - Referee Felix Brych rules a drop ball.
453,Aggressiv anlaufende Spieler oder meckernde Trainer?,Aggressively approaching players or complaining coaches?
454,"Deutschlands Schiedsrichter wollen Unsportlichkeiten ""konsequent ahnden"".","Germany's referees want to ""consistently penalize"" unsportsmanlike conduct."
455,Schiedsrichter-Chef Fröhlich weist auf eine Vorbildfunktion hin.,Referee chief Fröhlich points out a role model function.
456,Der deutsche Spitzenschiedsrichter Felix Brych hat negative Tendenzen im Miteinander auf dem Spielfeld ausgemacht.,The top German referee Felix Brych has identified negative trends in cooperation on the field.
457,"""Ich finde schon, dass es neue Verhaltensweisen der Spieler gibt, die den Schiedsrichter nach Entscheidungen ein bisschen wie ein Bienenschwarm umringen und versuchen, ihn in die Review-Area zu drängen"", sagte der 47-Jährige der Deutschen Presse-Agentur. ""Das haben wir in der Winterpause besprochen.","""I do believe that there are new behaviors from the players, who surround the referee like a swarm of bees after decisions and try to push him into the review area,"" said the 47-year-old to Deutsche Presse-Agentur. ""We discussed this during winter break."""
458,"Wir haben beschlossen, dass wir solche Unsportlichkeiten nicht akzeptieren wollen.",We have decided that we do not want to accept such unsportsmanlike behaviors.
459,"Darauf werden wir wieder stärker achten - und werden es auch sanktionieren"".",We will pay closer attention to this in the future - and we will also enforce it.
460,Zuletzt waren auch zwei Trainer mit Platzverweisen bedacht worden.,"Lastly, two coaches had also been given dismissals."
461,Der Mainzer Coach Bo Svensson hatte bei der Pokal-Niederlage gegen den FC Bayern die Rote Karte gesehen.,The Mainz coach Bo Svensson saw the red card in the cup defeat against FC Bayern.
462,Für Freiburgs Trainer Christian Streich gab es der Liga-Niederlage in Dortmund Gelb-Rot.,Freiburg's coach Christian Streich received a yellow-red card in the league defeat at Dortmund.
463,"""Auch das Trainerverhalten fällt in den Bereich der Unsportlichkeiten.",The behavior of the coach also falls under unsportsmanlike conduct.
464,"Uns ist aufgefallen, dass Unsportlichkeiten auch in diesem Bereich zugenommen haben, dass das Verhalten uns Schiedsrichtern gegenüber ein bisschen fordernder oder aggressiver geworden ist.","We have noticed that unsportsmanlike behaviors have also increased in this area, that the behavior towards us referees has become a bit more demanding or aggressive."
465,"Auch solche Unsportlichkeiten wollen wir konsequent ahnden"", sagte Brych.","""We also want to consistently punish such unsportsmanlike behaviors,"" said Brych."
466,DFB-Schiedsrichter-Chef Lutz Michael Fröhlich wies auf ein grundsätzlich gutes Miteinander von Trainern und Unparteiischen hin.,DFB Referee Chief Lutz Michael Fröhlich pointed out a generally good cooperation between coaches and referees.
467,"""Insgesamt passt das Verhältnis.","Overall, the ratio fits."
468,"Es gibt Reaktionen, darauf folgen konsequente Gegenreaktionen.","There are reactions, followed by consistent counter-reactions."
469,Damit muss dann der Betroffene leben.,The affected person then has to live with that.
470,"Das dürfte doch nichts Weltbewegendes sein"", sagte Fröhlich der Deutschen Presse-Agentur.","""That shouldn't be earth-shattering,"" Fröhlich told the German Press Agency."
471,"""Aus der Emotionalität können im Spielverlauf durchaus Konflikte entstehen.",Conflicts can indeed arise from emotionality during the course of the game.
472,"Aber wenn die Emotionalität in eine persönliche Verunglimpfung überschwappt, dann muss man auch akzeptieren, dass die entsprechenden Maßnahmen von Schiedsrichterseite getroffen werden"", sagte Fröhlich. In den jüngsten Fällen hätten die Beteiligten die Dinge im Nachgang ausgeräumt.","""But when the emotionality spills over into personal slander, it must also be accepted that the corresponding measures are taken by the referee,"" said Fröhlich. In recent cases, those involved have sorted things out afterwards."
473,"""Wichtig wäre es nur, wenn dann auch mal ein Umdenkprozess insgesamt in Gang käme, dass sich solch ein Verhalten einfach nicht gehört"", sagte Fröhlich am Rande einer Veranstaltung des Verbandes Deutscher Sportjournalisten in München.","""It would only be important if a process of rethinking as a whole came about, that such behavior simply isn't acceptable,"" Fröhlich said on the sidelines of an event by the Association of German Sports Journalists in Munich."
474,Der 65-Jährige wies auf mögliche Auswirkungen auf anderer Ebene hin.,The 65-year-old pointed out possible effects at another level.
475,"""Natürlich färben Vorkommnisse aus dem Profifußball immer ab.","Of course, incidents from professional football always have an impact."
476,"Da gibt es einen Vorbildeffekt, daraus resultiert Nachahmung.","There exists a role model effect, from which imitation results."
477,"In den jüngsten Fällen in der Bundesliga haben die Schiedsrichter konsequent auf negative Verhaltensweisen reagiert"", sagte Fröhlich. ""Unabhängig von der konsequenten Regelauslegung im Spiel ist ein klärendes Gespräch, mit einem Austausch der Perspektiven zwischen den Schiedsrichtern und den Betroffenen, immer hilfreich"".","""In the most recent cases in the Bundesliga, the referees have consistently reacted to negative behavior,"" said Fröhlich. ""Regardless of the consistent rule interpretation during the game, a clarifying conversation, involving an exchange of perspectives between referees and those affected, is always helpful."""
478,Kombinierer Oftebro siegt in Schonach,Combined skier Oftebro wins in Schonach.
479,Den Sieg sicherte sich nach einem Sprung von der Normalschanze und dem zehn Kilometer langen Skilanglaufrennen der Norweger Jens Luraas Oftebro vor dem österreichischen Gesamtführenden Johannes Lamparter.,"The victory was secured by the Norwegian Jens Luraas Oftebro after a jump from the normal hill and a ten-kilometer cross-country ski race, ahead of the overall leader from Austria, Johannes Lamparter."
480,Dritter wurde Kristjan Ilves aus Estland.,Kristjan Ilves from Estonia came in third.
481,Die deutschen Kombinierer treten im Schwarzwald nicht in Bestbesetzung an.,The German combined team will not be competing in the Black Forest with their strongest line-up.
482,"Peking-Olympiasieger Vinzenz Geiger, Eric Frenzel und Johannes Rydzek sind nicht dabei.","Beijing Olympic champion Vinzenz Geiger, Eric Frenzel, and Johannes Rydzek are not participating."
483,"Sie bereiten sich mit Training in Oberstdorf auf die Weltmeisterschaften vor, die vom 21.","They are preparing for the World Championships with training in Oberstdorf, which will take place from the 21st."
484,Februar bis zum 5. März im slowenischen Planica stattfinden.,"Take place from February to March 5 in Planica, Slovenia."
485,"""Wir haben drei Weltklasse-Athleten zu Hause.",We have three world-class athletes at home.
486,"Das spürt die Mannschaft natürlich"", sagte Bundestrainer Hermann Weinbuch im ZDF.","""Of course, the team feels this,"" said national coach Hermann Weinbuch on ZDF."
487,Sieben Leichtverletzte nach Auffahrunfall auf A5,Seven minor injuries after rear-end collision on A5
488,"Sieben Menschen sind bei einem Unfall mit vier Fahrzeugen auf der Autobahn 5 bei Hemsbach (Rhein-Neckar-Kreis) leicht verletzt worden, darunter zwei Kinder.","Seven people, including two children, were slightly injured in an accident involving four vehicles on the Autobahn 5 near Hemsbach (Rhein-Neckar district)."
489,"Laut einer Mitteilung der Polizei war es am Samstag zu dem Auffahrunfall gekommen, als ein Autofahrer während eines leichten Rückstaus von hinten gegen einen Wagen stieß und ihn auf zwei weitere Autos schob.","According to a police report, a rear-end collision occurred on Saturday when a driver hit the back of one car during slight traffic congestion, pushing it into two other cars."
490,Die Vollsperrung der Fahrspuren in Richtung Heidelberg sei nach etwa eineinhalb Stunden aufgehoben worden.,The full closure of the lanes towards Heidelberg was lifted after about an hour and a half.
491,Finissage im Marler Skulpturenmuseum,Finissage at the Marler Sculpture Museum
492,Haben die Ausstellung ins Leben gerufen: die Initiatoren Sebastian Freytag (li.) und Georg Elben (re.) stehen mit Künstler Christian Freudenberger vor seinem Wandbild.,Initiated the exhibition: the initiators Sebastian Freytag (left) and Georg Elben (right) stand with artist Christian Freudenberger in front of his mural.
493,"Am Sonntag, 12.","On Sunday, the 12th."
494,"Februar, endet im Marler Skulpturenmuseum eine ungewöhnliche Ausstellung.","In February, an unusual exhibition ends at the Marler Sculpture Museum."
495,Zum Finale gibt es einige Extras.,"For the finale, there are some extras."
496,"Die Finissage zu der Ausstellung ""Wandgebunden"" findet am Sonntag, 12. Februar, um 15 Uhr im Übergangsquartier des Marler Skulpturenmuseums in der Georg-Herwegh-Straße 63-67 statt.","The closing event for the ""Wall-bound"" exhibition will take place on Sunday, February 12th, at 3pm in the temporary quarters of the Marl Sculpture Museum at Georg-Herwegh-Street 63-67."
497,In drei Ausstellungsräumen ziehen jeweils zwei großformatige Wandgemälde die Aufmerksamkeit auf sich.,"In three exhibition rooms, two large-format murals draw attention in each."
498,"Nach der Ausstellung werden die Wände überstrichen, die Kunstwerke verschwinden.","After the exhibition, the walls are repainted, the artworks disappear."
499,Ein Katalog dokumentiert jedoch die speziell für das Marler Museum entstandenen Arbeiten.,"A catalog, however, documents the works specifically created for the Marler Museum."
500,Er wird am 12. Februar von den beiden Kuratoren Georg Elben und Sebastian Freytag vorgestellt.,"He will be introduced by the two curators, Georg Elben and Sebastian Freytag, on February 12th."
501,Zur Finissage wird Dr. Friederike Schuler außerdem einen Vortrag zu wandgebundener Kunst im Dienst der Gemeinschaft halten.,"At the closing event, Dr. Friederike Schuler will also give a lecture on wall-bound art serving the community."
502,Anhand zahlreicher Bildbeispiele stellt sie die Besonderheiten der Wandmalerei aus der Weimarer Republik vor und fragt nach den Verbindungslinien zu dieser Kunstgattung in der Bundesrepublik mit Schwerpunkt im NRW der 1950er- bis 1970er-Jahre.,"Using numerous pictorial examples, she presents the special features of wall painting from the Weimar Republic and asks about the connections to this art form in the Federal Republic, with a focus on North Rhine-Westphalia in the 1950s to 1970s."
