id,source,translation
162,"Jedlaucnik zweifelt auch an der inhaltlichen Eignung Ortners. Dieser sei Experte für den Ersten Weltkrieg und die Kriege der Monarchie, das Institut beschäftige sich aber mit aktuellen Fragen der Sicherheitspolitik.","Jedlaucnik also doubts Ortners' suitability in terms of content. He is an expert on the First World War and the monarchies' wars, but the institute deals with current questions of security policy."
163,"Die SPÖ verlangt von Tanner Aufklärung über den ""unüblichen Bestellvorgang"". An der Entscheidung hafte der ""Anschein von Postenschacher"", sagt SPÖ-Wehrsprecher Robert Laimer. Die Neos fordern Tanner auf, die Ernennung zurückzunehmen. Die ÖVP stecke ""weiterhin bis zum Hals im Korruptionssumpf"", meinte Douglas Hoyos, Sprecher für Landesverteidigung. Er kündigte eine parlamentarische Anfrage zum Thema an.","The SPÖ is demanding clarification from Tanner regarding the ""unusual appointment process."" According to SPÖ spokesperson Robert Laimer, the decision has the appearance of ""backroom dealings."" The Neos are calling on Tanner to rescind the appointment. The ÖVP is ""still up to their necks in the corruption swamp,"" said Douglas Hoyos, spokesperson for defense affairs. He announced a parliamentary inquiry into the matter."
164,Karneval: Erste Narren gehen vor Kosten in die Knie,"""Carnival: The first fools go down on their knees for the costs."""
165,"Thüringens Karnevalshochburg Wasungen will anders als die Landeshauptstadt am traditionellen Faschingsumzug festhalten. Allerdings seien die höheren Kosten unter anderem für die Sicherheit auch in Wasungen schwierig zu bewältigen, sagt Karnevals-Präsident Marcel Kißling. Die Mittel allein dafür machten ungefähr die Hälfte der kalkulierten Gesamtkosten für den Umzug aus.","Thuringia's Carnival high point Wasungen wants to hold on to the traditional carnival procession differently than the state capital. However, the higher costs, among other things for security, are difficult to overcome in Wasungen, says Carnival President Marcel Kißling. The funds alone for this purpose made up about half of the total calculated costs for the parade."
166,"In Brandenburg fallen keine Karnevalsumzüge aus. Der ""Zug der fröhlichen Leute"" in Cottbus, wohl erneut Ostdeutschlands größter, findet erstmals nach der Pandemie statt. Auch bei der schwäbisch-alemannischen Fastnacht wurden keine Umzüge abgesagt.","In Brandenburg, no Carnival processions fall. The ""Procession of Happy People"" in Cottbus, the largest in Eastern Germany, is taking place for the first time since the pandemic. The Swabian-Alemannic Fastnacht also did not cancel any processions."
167,"Schleswig-Holsteins Karnevalshochburg Marne hält trotz der gestiegenen Kosten am traditionellen Umzug fest. ""Wir ziehen unsere Veranstaltung durch"", sagt der Präsident der Karnevals-Gesellschaft, Heiko Claußen. Aber auch hier drücken die finanziellen Sorgen: Wenn nicht noch mehr Sponsoren gefunden würden oder die bisherigen noch mehr zusteuerten, müssten Rücklagen angetastet werden - ""das geht nicht jedes Jahr"". Das Defizit derzeit: etwa 200.000 Euro.","Schleswig-Holstein's Carnival high point Marne is holding firm to its traditional parade despite the rising costs. ""We're going to pull off our event,"" says Heiko Claußen, president of the Carnival Society. However, financial worries are also present here: if more sponsors aren't found or current ones don't increase their contributions, cutbacks will have to be made - ""that's not sustainable every year."" The current deficit is around 200,000 euros."
168,"Und die Inflation: Bei den Süßwaren gebe es teilweise eine Preissteigerung von bis zu 60 Prozent, sagt Elvira Reuther vom Förderverein Nürnberger Fastnachtszug. Durch Glück im Unglück sei 2020 zu viel bestellt worden, weshalb es diesmal noch genug Vorrat gebe. Für den Umzug stehe dennoch bereits fest, dass es teurer werde. Für die Sicherheit werde doppelt so viel Personal benötigt wie 2020.","""And the inflation: There's a price increase of up to 60% for some sweets, says Elvira Reuther from the Nuremberg Fastnacht Association. Luckily, too much was ordered in 2020, so there's still enough stock this time. However, it's already been decided that the move will be more expensive. Twice as much personnel will be needed for security as in 2020."""
169,"Wer am Rosenmontagszug im Rheinland am Wegesrand steht, könnte weniger Kamelle bekommen als früher. Weil Süßigkeiten teurer geworden sind, haben einige Zugteilnehmer nicht so viel dabei. Kamelle hin oder her, der Besucherandrang dürfte groß sein: ""Ich glaube, wenn es an dem Tag nicht aus Kübeln regnen sollte, dann können wir durchaus mit einem erhöhten Menschenandrang rechnen"", sagt der Kölner Zugleiter Holger Kirsch. ""Das ist der Tatsache geschuldet, dass zwei Jahre eben kein regulärer Rosenmontagszug stattgefunden hat. Der Zug ist natürlich durch nichts zu ersetzen"".","""The visitor influx at the Rose Monday parade in the Rhineland could be smaller this year due to the increased cost of sweets. Some parade participants won't have as many candies on hand. Whether there will be more or fewer visitors, the parade director Holger Kirsch says, 'I believe that if the weather cooperates, we can expect a significant increase in attendance. The parade is, of course, irreplaceable.'"""
170,"Zu Kosten äußert sich das Festkomitee in Köln nicht im Detail. Der Zug sei aber generell ""defizitär"", das sei kein Geheimnis.","The festival committee in Cologne does not provide detailed information on costs. However, it is generally known that the event is run at a deficit, and that's no secret."
171,Das Ukraine-Tagebuch: Träume und selbgebrannter Wodka,The Ukraine Diary: Dreams and Self-Distilled Vodka
172,"Die Ukrainer gelten nicht umsonst als trinkfest. Es gibt heimisches Bier wie Obolon aus Kiew oder Bier aus Lemberg. Immer mal entdecke ich hier deutsches Bier. Kein Kulmbacher, aber andere Großbrauereien wie Krombacher oder Warsteiner. Ich kann da im Geschmack keinen großen Unterschied feststellen. Das Gleiche gilt für den Wodka, der weit verbreitet ist. Den brennen sie hier vor allem auf den Dörfern selbst. Sie nennen ihn Samargon. Wie viel davon in den früheren Sowjetrepubliken genau konsumiert wird, weiß niemand. In Russland hat die Gesundheitsministerin vor ein paar Jahren behauptet, der Verbrauch sei in fünf Jahren um sagenhafte 80 Prozent gesunken. Nun ja, man sieht eben auch hier, wie wenig man den Russen glauben kann. Es heißt, man solle als Tourist vorsichtig damit sein. Aber das gilt nur, wenn er in den massenhaften Verkauf geht. Da wird dann wohl auch gepanscht.","The Ukrainians are not known for their moderation when it comes to drinking. There are local beers like Obolon from Kiev or Lemberg beer. I always discover German beers here, not Kulmbacher, but other large breweries like Krombacher or Warsteiner. I can't really tell the difference in taste. The same goes for vodka, which is widely available. They call it Samargon here. Nobody knows exactly how much of it is consumed in the former Soviet republics. The Russian health minister claimed a few years ago that consumption had decreased by a staggering 80% in five years. Well, you can see for yourself how little the Russians can be trusted. It's said that tourists should be careful when buying it in large quantities. But that only applies if you're buying it in bulk. Then it's probably diluted."
173,"FC Hansa Rostock belohnt sich für hohen Aufwand: ""Matchglück auf unserer Seite""","""FC Hansa Rostock rewards itself for its high effort: 'Match luck on our side'"""
174,Essen und Trinken,"""Food and drink"""
175,"Wer mit Cocktails das Wochenende feiern oder ein Bier zum Feierabend trinken möchte, findet in Rostock und Warnemünde tolle Lokale dafür. Die Restaurant-Szene bietet viele Locations für After-Work-Treffen oder das Vorglühen für Club-Partys. Wo ist es am besten? Ein Blick auf die Google-Bewertungen zeigt es.","""Those who want to celebrate the weekend with cocktails or have a beer after work will find great places to do so in Rostock and Warnemünde. The restaurant scene offers many locations for after-work meetings or pre-club parties. Where is it best? A look at the Google reviews shows it."""
176,Biathlon-WM: Bundespräsident sieht Favoritensieg und lobt Oberhof,"""Biathlon World Championship: Federal President sees favorite victory and praises Oberhof"""
177,"Bundespräsident Frank-Walter Steinmeier und seine Frau Elke Büdenbender werden an der Arena von Schornsteinfeger-Meister Tobias Böttger und dem Oberhofer Maskottchen ""Flocke"" begrüßt","President Frank-Walter Steinmeier and his wife Elke Büdenbender were greeted at the arena by chimney sweep master Tobias Böttger and the Oberhofer mascot ""Flocke""."
178,Oberhof. Die deutschen Biathleten hatten beim WM-Sprint von Oberhof nichts mit der Medaillenvergabe zu tun. Doch es gab zwei Lichtblicke im Nebel.,"Oberhof. The German biathletes had nothing to do with the medal ceremony at the World Cup sprint in Oberhof. However, there were two bright spots in the fog."
179,"So sehr sich der Bundespräsident auch anstrengte, von der Ehrentribüne aus war am Samstag nicht zu erkennen, ob die Scheiben an der Schießbahn auch wirklich fielen. ""Ich musste mir die Ergebnisse übers Handy holen"", gab Frank-Walter Steinmeier schmunzelnd zu und verwies auf die immer wieder ins Stadion ziehenden Nebelschwaden, die die Sicht am Rennsteig für die Zuschauer stark beeinträchtigten.","The President of the Federal Republic struggled to see from the honorary tribune on Saturday whether the windows on the shooting range were actually falling. ""I had to get the results on my phone,"" Frank-Walter Steinmeier said with a smile, and referred to the dense fog that kept rolling into the stadium, greatly impairing the view for the spectators."
180,"Steinmeier genoss dennoch den Besuch des 10-km-Sprintrennens bei der Biathlon-WM in Oberhof, bekam von den Olympiasiegern Frank Ullrich und Peter Sendel zahlreiche Tipps: ""Seit den Olympischen Spielen in Südkorea, als Laura Dahlmeier im ersten Rennen Gold gewonnen hatte, fasziniert mich das Biathlon"", verriet er und lobte Oberhof außerdem für seine modernisierten Sportstätten: ""Die runderneuerte Arena ist großartig und bietet ideale Bedingungen. Das sagen auch die Sportler - mit Dank an diejenigen, die seit Vergabe der WM hier angepackt haben"". Auch in Sachen Nachhaltigkeit sei der Standort jetzt vielen anderen ""einen Schritt voraus"" und damit ""für die nächsten Jahre und sogar Jahrzehnte sicher"".","Steinmeier still enjoyed the visit to the 10km sprint race at the Biathlon World Cup in Oberhof, where he received tips from Olympic champions Frank Ullrich and Peter Sendel. ""Since the Olympic Games in South Korea, where Laura Dahlmeier won gold in the first race, I've been fascinated by biathlon,"" he revealed and praised Oberhof for its modernized sports facilities: ""The newly renovated arena is fantastic and offers ideal conditions. The athletes say the same - with thanks to those who have worked hard here since the World Cup was awarded."" He also believes that the location is now ahead of many others in terms of sustainability and will be ""safe for the next years and even decades."""
181,"Sportlich enteilte wieder einmal der Norweger Johannes Thingnes Bö der Konkurrenz. Trotz einer Strafrunde nach einem Schießfehler sicherte er sich in 23:21.7 Minuten den sechsten Sieg im sechsten Sprint des Winters - und damit seinen zweiten WM-Titel in Oberhof. Hinter ihm machten sein fehlerfrei schießender Bruder Tarjei (14,8 Sekunden zurück) und Sturla Holm Lägreid (1 Strafrunde/39,9 Sekunden) sowie Johannes Dale (1/43,6) den norwegischen Vierfachsieg perfekt.","The Norwegian Johannes Thingnes Bö left the competition behind once again with his sporty performance. Despite a penalty round due to a shooting error, he secured his sixth victory in 23:21.7 minutes - and thus his second World Cup title in Oberhof. Behind him, his brother Tarjei (14.8 seconds behind) and Sturla Holm Lägreid (1 penalty round/39.9 seconds) and Johannes Dale (1/43.6) completed the Norwegian quadruple victory."
182,Die einheimischen Skijäger konnten einen Tag nach Denise Herrmann-Wicks Triumph nicht in den Kampf um die Medaillen eingreifen. Johannes Kühn belegte nach einem Schießfehler und mit einem Rückstand von 1:04.8 Minuten als bester Deutscher den achten Rang. WM-Debütant Justus Strelow schoss makellos und wurde Zwölfter (1:14.6). Zwei Lichtblicke hinter dem grauen Schleier. Dagegen enttäuschte Benedikt Doll erneut. Nach seinem verpatzten Mixed-Einsatz am Mittwoch ließ der Schwarzwälder diesmal fünf Scheiben stehen und verschwand als 55. Tief enttäuscht und kommentarlos in der Kabine.,"The local ski jumpers could not compete for the medals a day after Denise Herrmann-Wick's triumph. Johannes Kühn finished eighth as the best German with a shooting error and a deficit of 1:04.8 minutes. WM debutant Justus Strelow shot flawlessly and finished twelfth (1:14.6). Two bright spots behind the gray veil. On the other hand, Benedikt Doll disappointed again. After his botched mixed performance on Wednesday, he left five targets standing this time and disappeared as 55th. Deeply disappointed and without comment, he retreated to the cabin."
183,"Bö war vor 14.300 Zuschauern mit der Nummer 1 ins Rennen gegangen und manifestierte diesen Status trotz der komplizierten Sichtverhältnisse. Allerdings: Bei seinen letzten beiden Stehendschüssen hatte er das Glück des Tüchtigen; sie landeten jeweils am Rand der Scheiben und fielen trotzdem. Die Siegerehrung genoss der 29-Jährige dann gemeinsam mit seinem fünf Jahre älteren Bruder: ""Es ist das beste Gefühl, mit ihm hier zu stehen"", sagte der Weltmeister: ""Wir sind die beste Familie, die besten Brüder, die besten Athleten"".","Bö started with number 1 in the race in front of 14,300 spectators and manifested this status despite the complicated visibility conditions. However: In his last two standing shots, he had the luck of the skilled; they landed on the edge of the targets and still fell. The 29-year-old world champion enjoyed the victory ceremony together with his five years older brother: ""It's the best feeling to stand here with him,"" he said. ""We are the best family, the best brothers, the best athletes."""
184,"Es gibt kaum Zweifel daran, dass die Norweger auch die Verfolgung am Sonntag dominieren werden. Bei den Frauen ruhen dagegen die deutschen Hoffnungen auf Herrmann-Wick. ""Wenn du mit der Nummer eins startest, ist das Ziel nicht, als Zehnte reinzukommen. Es gibt nur Vollgas und Attacke, um die Nummer eins zu verteidigen"", nahm Sportdirektor Felix Bitterling seine ""Lokomotive"" in die Pflicht. Die Organisatoren erwarten für die Doppelveranstaltung (13.25 und 15.30 Uhr/ZDF und Eurosport live) eine nahezu ausverkaufte Arena.","There is little doubt that the Norwegians will also dominate the pursuit on Sunday. The German hopes, on the other hand, rest on Hermann-Wick. ""When you start with the number one, the goal is not to finish tenth. It's only full throttle and attack to defend the number one,"" said sports director Felix Bitterling, taking his ""locomotive"" to task. The organizers expect a sold-out arena for the double event (13.25 and 15.30 hours/ZDF and Eurosport live)."
185,"Brych missfällt ""Bienenschwarm"" auf dem Platz","""Brych dislikes 'bee swarm' on the square."""
186,Felix Brych - Schiedsrichter Felix Brych entscheidet auf Schiedsrichterball.,Felix Brych - Referee Felix Brych decides on a referee's ball.
187,"Aggressiv anlaufende Spieler oder meckernde Trainer? Deutschlands Schiedsrichter wollen Unsportlichkeiten ""konsequent ahnden"". Schiedsrichter-Chef Fröhlich weist auf eine Vorbildfunktion hin.","Aggressive players or whining coaches? Germany's referees want to ""consistently punish"" unsportsmanlike behavior. Referee chief Fröhlich points to a role model function."
188,"Der deutsche Spitzenschiedsrichter Felix Brych hat negative Tendenzen im Miteinander auf dem Spielfeld ausgemacht. ""Ich finde schon, dass es neue Verhaltensweisen der Spieler gibt, die den Schiedsrichter nach Entscheidungen ein bisschen wie ein Bienenschwarm umringen und versuchen, ihn in die Review-Area zu drängen"", sagte der 47-Jährige der Deutschen Presse-Agentur. ""Das haben wir in der Winterpause besprochen. Wir haben beschlossen, dass wir solche Unsportlichkeiten nicht akzeptieren wollen. Darauf werden wir wieder stärker achten - und werden es auch sanktionieren"".","The German referee Felix Brych has noticed negative trends in player behavior on the field. ""I find that there are new behaviors from players that surround the referee like a swarm of bees and try to push him into the review area,"" said the 47-year-old to the German Press Agency. ""We discussed this in the winter break. We have decided that we will not accept such unsportsmanlike behavior. We will pay closer attention to it and will also sanction it."""
189,"Zuletzt waren auch zwei Trainer mit Platzverweisen bedacht worden. Der Mainzer Coach Bo Svensson hatte bei der Pokal-Niederlage gegen den FC Bayern die Rote Karte gesehen. Für Freiburgs Trainer Christian Streich gab es der Liga-Niederlage in Dortmund Gelb-Rot. ""Auch das Trainerverhalten fällt in den Bereich der Unsportlichkeiten. Uns ist aufgefallen, dass Unsportlichkeiten auch in diesem Bereich zugenommen haben, dass das Verhalten uns Schiedsrichtern gegenüber ein bisschen fordernder oder aggressiver geworden ist. Auch solche Unsportlichkeiten wollen wir konsequent ahnden"", sagte Brych.","""The coaches' behavior also falls under unsportsmanlike conduct. We've noticed that unsportsmanlike behavior has increased in this area, and that coaches' behavior towards referees has become more demanding or aggressive. We want to consistently penalize such unsportsmanlike conduct,"" said Brych."
190,"DFB-Schiedsrichter-Chef Lutz Michael Fröhlich wies auf ein grundsätzlich gutes Miteinander von Trainern und Unparteiischen hin. ""Insgesamt passt das Verhältnis. Es gibt Reaktionen, darauf folgen konsequente Gegenreaktionen. Damit muss dann der Betroffene leben. Das dürfte doch nichts Weltbewegendes sein"", sagte Fröhlich der Deutschen Presse-Agentur.","DFB-Referee Chief Lutz Michael Fröhlich pointed out a fundamentally good relationship between trainers and referees. ""Overall, the relationship fits. There are reactions, followed by consistent counter-reactions. The affected person just has to live with that,"" Fröhlich told the German Press Agency."
191,"""Aus der Emotionalität können im Spielverlauf durchaus Konflikte entstehen. Aber wenn die Emotionalität in eine persönliche Verunglimpfung überschwappt, dann muss man auch akzeptieren, dass die entsprechenden Maßnahmen von Schiedsrichterseite getroffen werden"", sagte Fröhlich. In den jüngsten Fällen hätten die Beteiligten die Dinge im Nachgang ausgeräumt. ""Wichtig wäre es nur, wenn dann auch mal ein Umdenkprozess insgesamt in Gang käme, dass sich solch ein Verhalten einfach nicht gehört"", sagte Fröhlich am Rande einer Veranstaltung des Verbandes Deutscher Sportjournalisten in München.","""Emotions can certainly lead to conflicts during the game. But if emotions overflow into personal disparagement, then it's also important to accept that the corresponding measures will be taken by the referee,"" said Fröhlich. In recent cases, the parties involved have settled things after the fact. ""It's important that a change in thinking occurs, that such behavior simply doesn't belong,"" said Fröhlich on the sidelines of an event hosted by the Association of German Sports Journalists in Munich."
192,"Der 65-Jährige wies auf mögliche Auswirkungen auf anderer Ebene hin. ""Natürlich färben Vorkommnisse aus dem Profifußball immer ab. Da gibt es einen Vorbildeffekt, daraus resultiert Nachahmung. In den jüngsten Fällen in der Bundesliga haben die Schiedsrichter konsequent auf negative Verhaltensweisen reagiert"", sagte Fröhlich. ""Unabhängig von der konsequenten Regelauslegung im Spiel ist ein klärendes Gespräch, mit einem Austausch der Perspektiven zwischen den Schiedsrichtern und den Betroffenen, immer hilfreich"".","The 65-year-old pointed out possible effects on other levels. ""Of course, events from professional football always have an impact. There's a demonstration effect, and imitation follows. In recent cases in the Bundesliga, the referees have consistently reacted to negative behavior,"" Fröhlich said. ""Regardless of the consistent interpretation of the rules during the game, a clarifying conversation, with an exchange of perspectives between the referees and those affected, is always helpful."""
193,Kombinierer Oftebro siegt in Schonach,"""The combiner Oftebro triumphs in Schonach"""
194,Den Sieg sicherte sich nach einem Sprung von der Normalschanze und dem zehn Kilometer langen Skilanglaufrennen der Norweger Jens Luraas Oftebro vor dem österreichischen Gesamtführenden Johannes Lamparter. Dritter wurde Kristjan Ilves aus Estland.,"The Norwegian Jens Luraas Oftebro won the victory after a jump from the normal hill and the 10-kilometer cross-country skiing race, ahead of the Austrian overall leader Johannes Lamparter. Kristjan Ilves from Estonia came in third."
195,"Die deutschen Kombinierer treten im Schwarzwald nicht in Bestbesetzung an. Peking-Olympiasieger Vinzenz Geiger, Eric Frenzel und Johannes Rydzek sind nicht dabei. Sie bereiten sich mit Training in Oberstdorf auf die Weltmeisterschaften vor, die vom 21. Februar bis zum 5. März im slowenischen Planica stattfinden. ""Wir haben drei Weltklasse-Athleten zu Hause. Das spürt die Mannschaft natürlich"", sagte Bundestrainer Hermann Weinbuch im ZDF.","The German combiners do not compete in the Black Forest with their strongest lineup. Peking Olympic champion Vinzenz Geiger, Eric Frenzel, and Johannes Rydzek are not participating. They are preparing for the World Championships with training in Oberstdorf, which will take place from February 21 to March 5 in Planica, Slovenia. ""We have three world-class athletes at home. The team definitely feels that,"" said national coach Hermann Weinbuch in ZDF."
196,Sieben Leichtverletzte nach Auffahrunfall auf A5,Seven slightly injured after a car accident on A5.
197,"Sieben Menschen sind bei einem Unfall mit vier Fahrzeugen auf der Autobahn 5 bei Hemsbach (Rhein-Neckar-Kreis) leicht verletzt worden, darunter zwei Kinder. Laut einer Mitteilung der Polizei war es am Samstag zu dem Auffahrunfall gekommen, als ein Autofahrer während eines leichten Rückstaus von hinten gegen einen Wagen stieß und ihn auf zwei weitere Autos schob. Die Vollsperrung der Fahrspuren in Richtung Heidelberg sei nach etwa eineinhalb Stunden aufgehoben worden.","Seven people were slightly injured in a traffic accident involving four vehicles on the A5 motorway near Hemsbach (Rhein-Neckar district) on Saturday. According to a police statement, the accident occurred during a minor traffic jam when a driver rear-ended a vehicle, pushing it into two other cars. The full closure of the lanes in the direction of Heidelberg was lifted after about an hour and a half."
198,Finissage im Marler Skulpturenmuseum,"""Closing event at the Marl Sculpture Museum"""
199,Haben die Ausstellung ins Leben gerufen: die Initiatoren Sebastian Freytag (li.) und Georg Elben (re.) stehen mit Künstler Christian Freudenberger vor seinem Wandbild.,"""Have the exhibition called life: the initiators Sebastian Freytag (left) and Georg Elben (right) stand with artist Christian Freudenberger in front of his wall painting."""
200,"Am Sonntag, 12. Februar, endet im Marler Skulpturenmuseum eine ungewöhnliche Ausstellung. Zum Finale gibt es einige Extras.","On Sunday, February 12, an unusual exhibition comes to an end at the Marler Sculpture Museum. The finale features some extras."
201,"Die Finissage zu der Ausstellung ""Wandgebunden"" findet am Sonntag, 12. Februar, um 15 Uhr im Übergangsquartier des Marler Skulpturenmuseums in der Georg-Herwegh-Straße 63-67 statt. In drei Ausstellungsräumen ziehen jeweils zwei großformatige Wandgemälde die Aufmerksamkeit auf sich.","The closing event for the exhibition ""Wall-Bound"" will take place on Sunday, February 12th at 3 pm at the transitional quarters of the Marl Sculpture Museum, located at Georg-Herwegh-Straße 63-67. In three exhibition rooms, two large-format wall paintings will draw attention to themselves."
202,"Nach der Ausstellung werden die Wände überstrichen, die Kunstwerke verschwinden. Ein Katalog dokumentiert jedoch die speziell für das Marler Museum entstandenen Arbeiten. Er wird am 12. Februar von den beiden Kuratoren Georg Elben und Sebastian Freytag vorgestellt.","After the exhibition, the walls will be repainted, and the artworks will disappear. However, a catalog will document the works specifically created for the Marler Museum. It will be presented by the two curators, Georg Elben and Sebastian Freytag, on February 12th."
203,Zur Finissage wird Dr. Friederike Schuler außerdem einen Vortrag zu wandgebundener Kunst im Dienst der Gemeinschaft halten. Anhand zahlreicher Bildbeispiele stellt sie die Besonderheiten der Wandmalerei aus der Weimarer Republik vor und fragt nach den Verbindungslinien zu dieser Kunstgattung in der Bundesrepublik mit Schwerpunkt im NRW der 1950er- bis 1970er-Jahre.,"Dr. Friederike Schuler will also give a lecture on mural art in the service of the community at the finissage. Using numerous visual examples, she will present the peculiarities of mural painting from the Weimar Republic and explore the connections to this art form in the Federal Republic, with a focus on North Rhine-Westphalia (NRW) from the 1950s to the 1970s."
204,"Dr. Friederike Schuler ist freie Kunsthistorikerin und Kuratorin und hat 2013 zu der Wandmalerei der Weimarer Republik promoviert. Seither forscht sie zu baugebundener Kunst sowie Kunst- und Institutionsgeschichte der Nachkriegszeit in Deutschland, zuletzt gemeinsam mit Sebastian Freytag zu Kunst am Bau in NRW. Nach dem Vortrag findet die letzte Kuratorenführung durch die Ausstellung statt. Die Künstlerinnen und Künstler sind vor Ort.","Dr. Friederike Schuler is a free art historian and curator. She earned her doctorate in 2013 on the mural painting of the Weimar Republic. Since then, she has been researching site-specific art, as well as the history of art and institutions in post-war Germany, most recently with Sebastian Freytag on art in public spaces in North Rhine-Westphalia. After the lecture, the final curator-led tour of the exhibition takes place. The artists are present on site."
205,Haftbefehle nach Gebäudeeinstürzen in der Türkei,"""Arrest warrants after building collapses in Turkey"""
206,"Es geht um Baumängel, die den Einsturz von Gebäuden begünstigt haben: In der türkischen Erdbebenregion haben die Justizbehörden Haftbefehl gegen Dutzende Verdächtige erlassen.","It's about construction defects that facilitate building collapses: In the Turkish earthquake region, law enforcement agencies have issued arrest warrants for dozens of suspects."
207,"Istanbul. Im Süden der Türkei sind nach Gebäudeeinstürzen während des Erdbebens Dutzende Haftbefehle wegen möglicher Baumängel erlassen worden. In der Stadt Diyarbakir seien gegen 33 Menschen Haftbefehle ergangen, berichtete die staatliche Nachrichtenagentur Anadolu am Samstag unter Berufung auf Strafverfolger. Die Beschuldigten sollen für Baumängel verantwortlich sein, die den Einsturz der Gebäude begünstigt hätten.","Istanbul. In southern Turkey, dozens of arrest warrants have been issued due to building collapses during the earthquake. In the city of Diyarbakir, 33 people have been arrested, the state-run Anadolu news agency reported on Saturday, citing prosecutors. The suspects are accused of being responsible for building defects that contributed to the collapse of the buildings."
208,"Die Staatsanwaltschaft in Adana ermittelt laut Anadolu ebenfalls wegen möglicher Baumängel bei eingestürzten Gebäuden. Im Rahmen dieser Ermittlungen seien bisher 62 Haftbefehle erlassen worden, hieß es. Einer der Beschuldigten wurde den Angaben zufolge am Flughafen in Istanbul gefasst. Er soll versucht haben, mit Bargeld nach Montenegro zu reisen und sitze inzwischen in Untersuchungshaft, teilte Anadolu mit. Neun weitere Menschen wurden demnach in den Städten Sanliurfa und Osmaniye verhaftet.","The state prosecutor's office in Adana is investigating possible construction defects in collapsed buildings, according to Anadolu. As part of these investigations, 62 arrest warrants have been issued so far. One of the suspects was reportedly caught at Istanbul Airport while trying to flee with cash to Montenegro. He is currently in pre-trial detention, Anadolu said. Nine other people were arrested in the cities of Sanliurfa and Osmaniye."
209,"Am frühen Montagmorgen hatte ein Beben der Stärke 7,7 das türkisch-syrische Grenzgebiet erschüttert, gefolgt von einem weiteren Beben der Stärke 7,6 am Mittag. Mehr als 7500 Gebäude sind dabei allein in der Türkei eingestürzt.","At early Monday morning, a 7.7 magnitude earthquake had shaken the Turkish-Syrian border region, followed by another 7.6 magnitude earthquake at noon. Over 7,500 buildings collapsed in Turkey alone."
210,Vorletzter Ministerpräsident der DDR Hans Modrow gestorben,"""Former East German Prime Minister Hans Modrow has died"""
211,"Hans Modrow ist tot, wie die Linksfraktion im Bundestag mitteilte. Der 95-Jährige sei in der Nacht zum Samstag gestorben. Fraktionsvorsitzende Dietmar Bartsch würdigte den ehemaligen SED-Funktionär und späteren PDS- und Linke-Politiker als einen ""zutiefst aufrichtigen Sozialisten"".","Hans Modrow is dead, the Left faction in the Bundestag announced. The 95-year-old passed away on Saturday night. Fraction chair Dietmar Bartsch praised the former SED functionary and later PDS and Left politician as a ""deeply sincere socialist""."
212,"Letzte Nacht sei ""Hans Modrow mit 95 Jahren von uns gegangen"", teilte die Linksfraktion im Bundestag am Samstag mit. Die Partei verliere damit ""eine bedeutende Persönlichkeit"", erklärten der Fraktionsvorsitzende Dietmar Bartsch und der frühere Fraktionschef Gregor Gysi.","""Hans Modrow with 95 years has left us,"" the Left Party faction in the Bundestag announced on Saturday. The party is losing ""a significant personality,"" said Dietmar Bartsch, chairman of the faction, and Gregor Gysi, former faction chief."
213,"In den 1970er Jahren wurde Hans Modrow der 1. Sekretär der Bezirksleitung der SED in Dresden. Als Ministerpräsident begleitete er das Ende der DDR. Nur vier Tage nach dem Fall der Mauer, am 13. November 1989, wurde er zum Vorsitzenden des Ministerrates der DDR - für rund 150 Tage. Bei den Volkskammerwahlen am 18. März 1990 verlor die SED/PDS die Macht und Modrow einen Monat später sein Amt. Ihm folgte als letzter Ministerpräsident der DDR bis zur Wiedervereinigung der CDU-Politiker Lothar de Maizière.","In the 1970s, Hans Modrow became the 1st Secretary of the District Leadership of the SED in Dresden. As Prime Minister, he accompanied the end of the GDR. Only four days after the fall of the wall, on November 13, 1989, he was appointed Chairman of the Council of Ministers of the GDR - for around 150 days. The SED/PDS lost power in the Volkskammer elections on March 18, 1990, and Modrow lost his job a month later. He was succeeded as the last Prime Minister of the GDR until reunification by the CDU politician Lothar de Maizière."
214,"Der Fraktionsvorsitzende der Linken, Dietmar Bartsch, beschrieb Modrow in einer Nachricht auf dem Kurznachrichtendienst Twitter als einen ""zutiefst aufrichtigen und kämpferischen Sozialisten"". Bartsch ergänzte:","The chairman of the Left Party's parliamentary group, Dietmar Bartsch, described Modrow on the short messaging service Twitter as a ""deeply sincere and combative socialist."" Bartsch added:"
215,"""Bis ins hohe Alter war er ein wichtiger Ratgeber in unserer Partei, dessen Klugheit fehlen wird"".","""He was an important advisor in our party until advanced age, whose wisdom will be missed."""
216,"""Der gesamte friedliche Verlauf der Herstellung der deutschen Einheit war gerade ein besonderes Verdienst von ihm. Das wird sein politisches Vermächtnis bleiben"", schrieben Bartsch und Gysi in ihrem Nachruf. Weiter heißt es:","""The entire peaceful course of the unification of Germany was a special merit of his. This will be his political legacy,"" Bartsch and Gysi wrote in their obituary. It continues:"
