id,source,translation
113,Offenbach,Offenbach
114,"In Deutschland wird mindestens bis zu Wochenmitte ruhiges Hochdruckwetter erwartet. ""Beim Betrachten der Wetterkarten sticht sofort ein mächtiges Hochdruckgebiet direkt über Mitteleuropa ins Auge"", erklärt der Meteorologe Markus Übel vom Deutschen Wetterdienst am Samstag in Offenbach. ""Zwar verlagert sich dieses Hoch im Laufe der nächsten Woche ein wenig nach Osten. Es bestimmt aber weiterhin das Wetter in Deutschland"".","In Germany, calm high-pressure weather is expected at least until the middle of the week. ""When looking at the weather maps, a powerful high-pressure area directly over Central Europe immediately catches the eye,"" explains meteorologist Markus Übel from the German Weather Service on Saturday in Offenbach. ""Although this high-pressure area shifts a little to the east during the course of next week, it continues to determine the weather in Germany."""
115,"Allerdings bedeute ruhiges Hochdruckwetter im Winter nicht zwangsläufig auch sonniges Wetter, sagt Übel. ""So ein Hoch kann sogar ziemlich gemein sein und den Menschen in den Niederungen tagelang tristes Hochnebelgrau bescheren, während es in den Hochlagen der Mittelgebirge Sonne pur gibt"".","However, calm high-pressure weather in winter does not necessarily mean sunny weather, says Übel. ""Such a high can even be quite mean and bring people in the lowlands days of dreary high fog gray, while there is pure sunshine in the high altitudes of the low mountain ranges."""
116,"So startet der Sonntag in den meisten Regionen neblig-trüb. Vom Erzgebirge und dem Thüringer Wald bis nach Niederbayern kann es laut DWD auch noch etwas regnen. Vor allem am Alpenrand, aber auch im Südwesten und teils im Westen lockert die Wolkendecke im Tagesverlauf auf und die Sonne kommt immer häufiger zum Vorschein. Im Rest des Landes bleibt es stark bewölkt oder hochnebelartig bedeckt. Die Temperaturen erreichen 4 bis 9 Grad, in Rheinnähe um 10 Grad.","The Sunday starts foggy and overcast in most regions. According to DWD, there may still be some rain from the Ore Mountains and the Thuringian Forest to Lower Bavaria. The cloud cover will loosen up mainly at the edge of the Alps, but also in the southwest and partly in the west during the day, and the sun will appear more frequently. In the rest of the country, it remains heavily cloudy or covered with high fog. Temperatures will reach 4 to 9 degrees, around 10 degrees near the Rhine."
117,"""Am Montag knabbert dann die allmählich stärker werdende Sonne wieder am Hochnebel und kann ihn im Tagesverlauf mehr und mehr auflösen"", sagt der Meteorologe. Am Alpenrand, in den Hochlagen der Mittelgebirge und in Teilen von Nordrhein-Westfalen werde ganztags Sonne erwartet, andernorts müsse sie sich erst durch die Hochnebeldecke kämpfen. Die Höchstwerte liegen bei 5 bis 9 Grad, am Niederrhein werden um 11 Grad, im Dauergrau im Südosten werden dagegen nur um 3 Grad erwartet. Dazu weht schwacher Wind aus unterschiedlichen Richtungen.","""On Monday, the gradually strengthening sun will nibble at the high fog and dissolve it more and more throughout the day,"" says the meteorologist. All-day sunshine is expected at the edge of the Alps, in the high altitudes of the low mountain ranges, and in parts of North Rhine-Westphalia, while elsewhere it has to fight its way through the high fog cover. The maximum temperatures are between 5 and 9 degrees, around 11 degrees at the Lower Rhine, but only around 3 degrees are expected in the persistent gray in the southeast. A weak wind blows from different directions."
118,"Am Dienstag kann es in manchen Niederungen erneut nur zähe Auflösung von Nebel oder Hochnebel geben. Ansonsten zeigt sich das Wetter nach Nebelauflösung heiter. In Hochlagen, in weiten Teilen von NRW und am Alpenrand scheint den Prognosen zufolge ganztags die Sonne. Die Temperaturen klettern je nach Sonnenschein auf 5 bis 11 Grad.","On Tuesday, in some low-lying areas, there may be slow dissipation of fog or high fog again. Otherwise, the weather will be sunny after the fog clears. In high altitudes, in large parts of NRW, and at the edge of the Alps, the sun is expected to shine all day long. Temperatures will climb to 5 to 11 degrees Celsius, depending on the sunshine."
119,Dominatorin hadert: Wieder keine WM-Medaille für Goggia,Dominatrix struggles: Still no World Championship medal for Goggia
120,Die geschlagene Topfavoritin Sofia Goggia hat sich nach ihrem Aus in der Abfahrt der alpinen Ski-Weltmeisterschaften schwer enttäuscht gezeigt.,The heavily favored Sofia Goggia expressed great disappointment after her elimination in the downhill race at the Alpine Ski World Championships.
121,Méribel,Méribel
122,"""Ich bin traurig, weil ich nicht die Leistung gebracht habe, die ich kann"", sagte die Italienerin im ZDF, nachdem sie an einem Tor eingefädelt hatte und ausgeschieden war. Immerhin konnte die 30-Jährige einen womöglich schweren Sturz gerade noch verhindern.","""I am sad because I did not perform as well as I know I can,"" said the Italian woman on ZDF, after she had missed a gate and was eliminated. At least the 30-year-old was able to prevent a potentially serious fall."
123,"Goggia ist seit Jahren die dominierende Abfahrerin im Weltcup. Vier der bisherigen sechs Saisonrennen in dieser Disziplin hat sie gewonnen. Nach Gold 2018 in Pyeongchang holte sie bei den Olympischen Winterspielen 2022 in Peking Silber. Auf eine WM-Medaille in ihrer Paradedisziplin muss Goggia, die für ihre riskante Fahrweise bekannt ist, aber weiter warten. Bei ihrem Heimspiel in Cortina d'Ampezzo vor zwei Jahren fehlte sie verletzungsbedingt.","Goggia has been the dominant downhill skier in the World Cup for years. She has won four of the six season races in this discipline so far. After winning gold in 2018 in Pyeongchang, she took silver at the 2022 Winter Olympics in Beijing. However, Goggia, known for her risky racing style, will have to continue waiting for a World Championship medal in her signature discipline. She missed her home race in Cortina d'Ampezzo two years ago due to injury."
124,"""Ich habe eigentlich gedacht, ich wäre gut drauf. Es ging um Hundertstelsekunden"", sagte Goggia nach dem überraschenden Sieg der Schweizerin Jasmine Flury im französischen Méribel nun. ""Ich bin enttäuscht. Ich habe alles gegeben. Aber so ist das Leben"". Manchmal glaube man, Dinge seien garantiert, sagte sie über die von allen Experten erwartete und letztlich verpasste Medaille: ""Sind sie aber nicht"".","""I actually thought I was in good shape. It was about hundredths of a second,"" said Goggia after the surprising victory of Swiss Jasmine Flury in French Méribel. ""I'm disappointed. I gave it my all. But that's life."" Sometimes you think things are guaranteed, she said about the medal that all experts expected and ultimately missed: ""But they're not."""
125,Mädchen in Berlin vermisst: Wer hat Viktoriya gesehen?,Girl missing in Berlin: Who has seen Viktoriya?
126,Seit 10. Februar wird Viktoriya Stankovych vermisst.,"Since February 10th, Viktoriya Stankovych has been missing."
127,Viktoriya Stankovych wurde zuletzt am Freitag am S-Bahnhof Waidmannslust gesehen. Die Polizei bittet um Hinweise zu ihrem Verbleib.,Viktoriya Stankovych was last seen on Friday at the Waidmannslust S-Bahn station. The police are asking for information about her whereabouts.
128,Berlin. Mit der Veröffentlichung eines Fotos bittet die Polizei Berlin die Bevölkerung um Mithilfe bei der Suche nach einem vermissten Kind. Die 12-jährige Viktoriya Stankovych soll am 10. Februar 2023 gegen 12.30 Uhr das Gelände ihrer Schule gemeinsam mit anderen Kindern in Richtung des S-Bahnhofs Waidmannslust verlassen haben. Dort am S-Bahnhof wurde sie zuletzt gesehen. Das Kind ist seit April 2022 als Geflüchtete in Berlin und hat nur sehr geringe deutsche Sprach- und Ortskenntnisse.,"Berlin. With the release of a photo, the Berlin police are asking the public for assistance in the search for a missing child. The 12-year-old Viktoriya Stankovych is said to have left the grounds of her school together with other children in the direction of the Waidmannslust S-Bahn station on February 10, 2023, around 12:30 pm. She was last seen at the S-Bahn station. The child has been in Berlin as a refugee since April 2022 and has only very limited German language and local knowledge."
129,Personenbeschreibung: schlanke Gestalt,Character description: slender figure
130,braune Augen,brown eyes
131,"schwarze, lange Haare mit Pferdeschwanz","Black, long hair with a ponytail"
132,"bekleidet mit einer langen, schwarzen Jacke; dunkler Hose; rosa Stiefeletten und bunt gestreifter Schal","Dressed in a long, black jacket; dark pants; pink ankle boots, and a colorful striped scarf"
133,trägt einen Rucksack,Wearing a backpack
134,Hinweise nimmt die Kriminalpolizei der Polizeidirektion 1 (Nord) unter der Rufnummer (030) 4664 - 171 100 oder jede andere Polizeidienststelle entgegen.,Tips can be given to the Criminal Police of Police Directorate 1 (North) at phone number (030) 4664 - 171 100 or any other police station.
135,Selenskyj und Minister gegen Russlands Olympia-Teilnahme,Zelensky and ministers oppose Russia's Olympic participation
136,Kiew. Mit der Forderung nach Ausschluss von russischen und belarussischen Sportlern von den Olympischen Spielen 2024 in Paris haben Sportpolitiker aus 35 Nationen den Druck auf das Internationale Olympische Komitee (IOC) erhöht.,"Kyiv. With the demand to exclude Russian and Belarusian athletes from the 2024 Olympic Games in Paris, sports politicians from 35 nations have increased pressure on the International Olympic Committee (IOC)."
137,"Man habe auf einer gemeinsamen Telefonkonferenz vereinbart, eine Erklärung zu verfassen, um Versuche zu verhindern, Sportler aus Russland und Belarus zu internationalen Sportwettkämpfen zurückzuschicken, teilte das litauische Sportministerium auf seiner Internetseite mit.","It was agreed in a joint teleconference to draft a statement to prevent attempts to send athletes from Russia and Belarus back to international sports competitions, according to the Lithuanian Ministry of Sports on its website."
138,"""Wir fordern den Ausschluss russischer und belarussischer Sportler von allen internationalen Wettbewerben, einschließlich der Olympischen Spiele, solange der Krieg in der Ukraine andauert"", sagte Ministerin Jurgita Šiugždinienė.","""We demand the exclusion of Russian and Belarusian athletes from all international competitions, including the Olympic Games, as long as the war in Ukraine continues,"" said Minister Jurgita Šiugždinienė."
139,"Die Video-Beratung hatte auf Initiative von Großbritannien stattgefunden. Es sei ein sehr produktives Treffen gewesen, schrieb die britische Sportministerin Lucy Frazer auf Twitter. ""Und ich habe die Position Großbritanniens sehr deutlich gemacht: Solange Putin seinen barbarischen Krieg fortsetzt, dürfen Russland und Belarus nicht bei den Olympischen Spielen vertreten sein. Wir werden nun eine gemeinsame Erklärung zu diesem Thema abgeben"".","The video consultation took place at the initiative of the United Kingdom. It was a very productive meeting, wrote British Sports Minister Lucy Frazer on Twitter. ""And I made the UK's position very clear: As long as Putin continues his barbaric war, Russia and Belarus must not be represented at the Olympic Games. We will now issue a joint statement on this matter."""
140,"Zuvor hatte der ukrainische Präsident Wolodymyr Selenskyj bei einer internationalen Video-Konferenz von Sportministern und anderen ranghohen Vertretern gegen die Teilnahme von Athleten aus Russland und Belarus an internationalen Wettkämpfen protestiert. ""Während Russland tötet und terrorisiert, haben Vertreter dieses Terrorstaates keinen Platz bei Sport- und olympischen Wettkämpfen"", sagte Selenskyj. Er veröffentlichte seine Rede in seinem Telegram-Kanal. Wegen des russischen Angriffskrieges sei letztlich auch eine neutrale Flagge mit Blut getränkt und nicht tragbar.","Previously, Ukrainian President Volodymyr Zelensky had protested against the participation of athletes from Russia and Belarus in international competitions during an international video conference of sports ministers and other high-ranking representatives. ""While Russia kills and terrorizes, representatives of this terrorist state have no place in sports and Olympic competitions,"" said Zelensky. He published his speech on his Telegram channel. Due to the Russian offensive war, ultimately even a neutral flag is soaked in blood and not bearable."
141,Ukraine droht mit Boykott,Ukraine threatens boycott
142,"Die Ukraine sieht Belarus ebenfalls als Kriegspartei, weil das Land den russischen Truppen Militärbasen für Angriffe zur Verfügung stellt. Selenskyj rief die Funktionäre auf, sich für den Schutz der olympischen Prinzipien einzusetzen und eine Zulassung von russischen Sportlerinnen und Sportlern zu den Wettbewerben zu verhindern. Der Präsident erneuerte zudem seine Kritik am Internationalen Olympischen Komitee (IOC), das seine ""Ehrlichkeit leider verloren hat"".","Ukraine also views Belarus as a party to the war because the country provides military bases for Russian troop attacks. Selenskyj called on officials to stand up for the protection of Olympic principles and prevent the admission of Russian athletes to the competitions. The president also renewed his criticism of the International Olympic Committee (IOC), which has ""unfortunately lost its honesty."""
143,"Anlass der Konferenz war die Ankündigung des IOC, Athleten aus Russland und Belarus die Teilnahme an internationalen Wettkämpfen unter bestimmten Voraussetzungen ermöglichen zu wollen. Die Ukraine droht auch mit einem Boykott, sollte das IOC die Sportler zulassen.",The conference was prompted by the IOC's announcement that it intends to allow athletes from Russia and Belarus to participate in international competitions under certain conditions. Ukraine is also threatening to boycott if the IOC permits the athletes to compete.
144,Auch Bundesinnenministerium bezieht Stellung,Federal Ministry of the Interior also takes a position
145,"Das für Sport zuständige Bundesinnenministerium erklärte im Anschluss, auch bei den Beratungen bekräftigt zu haben, einen Start russischer und belarussischer Sportler in Paris abzulehnen. ""Es gibt aus unserer Sicht keinen Anlass, den russischen und belarussischen Sport zur Rückkehr in die Wettkämpfe einzuladen. Den ukrainischen Athletinnen und Athleten muss weiterhin die uneingeschränkte Solidarität und Unterstützung der internationalen Sportgemeinschaft gelten. Die Bestrebung des IOC zur Wiederaufnahme der russischen und belarussischen Athletinnen und Athleten ist der falsche Weg"", teilte ein Sprecher des Innenministeriums auf dpa-Anfrage mit.","The Federal Ministry of the Interior, responsible for sports, subsequently stated that it had also reaffirmed during the consultations its rejection of Russian and Belarusian athletes participating in Paris. ""In our view, there is no reason to invite Russian and Belarusian sports back to the competitions. The Ukrainian athletes must continue to receive the unrestricted solidarity and support of the international sports community. The IOC's efforts to reinstate Russian and Belarusian athletes is the wrong approach,"" a spokesperson for the Ministry of the Interior told dpa upon request."
146,"Innenministerin Nancy Faeser (SPD) hatte bereits Ende Januar betont: ""Der Sport sollte in seiner Verurteilung des brutalen Krieges, den Putin gegen die ukrainische Zivilbevölkerung führt, klar sein. Große Sportereignisse finden nicht im luftleeren Raum statt"". Russland hingegen betont, dass Sport und Politik getrennt werden müssten.","Interior Minister Nancy Faeser (SPD) had already emphasized at the end of January: ""Sports should be clear in its condemnation of the brutal war that Putin is waging against the Ukrainian civilian population. Major sporting events do not take place in a vacuum."" Russia, on the other hand, insists that sports and politics must be kept separate."
147,"Derzeit sind Russland und Belarus von vielen internationalen Sportwettbewerben ausgeschlossen. Das IOC strebt aber eine Rückkehr von Athletinnen und Athleten aus beiden Ländern auf die internationale Sportbühne unter neutraler Flagge an, sofern sie sich klar zur olympischen Charta bekennen und den Krieg in der Ukraine nicht aktiv unterstützen. IOC-Präsident Thomas Bach hatte jüngst erklärt, ein Ausschluss ""wegen eines Passes oder des Geburtsorts"" verstoße gegen das Diskriminierungsverbot.","Currently, Russia and Belarus are excluded from many international sports competitions. However, the IOC is aiming for the return of athletes from both countries to the international sports stage under a neutral flag, provided they clearly commit to the Olympic Charter and do not actively support the war in Ukraine. IOC President Thomas Bach recently stated that exclusion ""due to a passport or place of birth"" violates the prohibition of discrimination."
148,"Dort ankreiden, wo es passiert",Chalk it up where it happens
149,"""Hey, geiler Hintern!"", der Närrin im knappen sexy Kostüm hinterherpfeifen und anzügliche Sprüche rufen: All das fällt unter den Begriff des ""Catcalling"" (dt. Katzenrufe). Hinter dem Begriff verbirgt sich nicht geringeres als eine Form der verbalen sexuellen Belästigung im öffentlichen Raum.","""Hey, nice butt!"", whistling at the jester in a skimpy sexy costume and shouting suggestive phrases: All of this falls under the term ""catcalling"" (German: Katzenrufe). Behind the term lies nothing less than a form of verbal sexual harassment in public spaces."
150,Hälfte der Fahrzeuge verloren? : USA sehen Moskaus Panzerbestand stark dezimiert,Half of the vehicles lost? : USA sees Moscow's tank inventory significantly reduced
151,Hälfte der Fahrzeuge verloren? USA sehen Moskaus Panzerbestand stark dezimiert,Half of the vehicles lost? US sees Moscow's tank inventory significantly reduced
152,"Das Pentagon geht davon aus, dass Russland seit Kriegsbeginn eine erhebliche Anzahl von Panzern in der Ukraine verloren hat. Die Rede ist von der ""Hälfte des Hauptbestands"".","The Pentagon assumes that Russia has lost a significant number of tanks in Ukraine since the beginning of the war. They are talking about ""half of the main stock."""
153,"Die russische Armee hat bei ihrem Angriffskrieg gegen die Ukraine nach Schätzungen des US-Verteidigungsministeriums bereits die Hälfte ihrer Kampfpanzer verloren. ""Vermutlich die Hälfte des Hauptbestands an Panzern"" der russischen Armee sei ""von der Ukraine zerstört oder beschlagnahmt"" worden, sagte Celeste Wallander, Staatssekretärin für Internationale Sicherheitsfragen im US-Verteidigungsministerium.","The Russian army has lost an estimated half of its battle tanks in its war against Ukraine, according to the US Department of Defense. ""Probably half of the main stock of tanks"" of the Russian army has been ""destroyed or confiscated"" by Ukraine, said Celeste Wallander, Assistant Secretary for International Security Affairs in the US Department of Defense."
154,Wallander machte bei einer Online-Veranstaltung der Denkfabrik Center for a New American Security keine weiteren Angaben zur Zahl der nach US-Einschätzung beschlagnahmten und zerstörten Panzer.,Wallander did not provide any further information on the number of tanks seized and destroyed according to US estimates during an online event hosted by the think tank Center for a New American Security.
155,Die Ukraine soll in den kommenden Wochen von mehreren westlichen Verbündeten Kampfpanzer erhalten. Großbritannien hat Kiew die Lieferung von Challenger-2-Kampfpanzern für März zugesagt. Deutschland will in einer Koalition mit anderen Staaten bis April ein Bataillon an Leopard-2-Panzern in die Ukraine liefern. Die USA haben ebenfalls ein Bataillon aus 31 Kampfpanzer vom Typ Abrams zugesagt. Ihre Lieferung dauert jedoch aller Voraussicht nach wesentlich länger.,"In the coming weeks, Ukraine is set to receive battle tanks from several Western allies. The United Kingdom has promised Kyiv the delivery of Challenger-2 battle tanks in March. Germany, in a coalition with other countries, plans to deliver a battalion of Leopard-2 tanks to Ukraine by April. The United States has also pledged a battalion of 31 Abrams-type battle tanks, although their delivery is expected to take significantly longer."
156,Russland will Nachlegen,Russia Wants to Step Up
157,"Als Reaktion auf die westlichen Militärhilfen stellte Ex-Kremlchef Dmitri Medwedew den Bau und die Modernisierung von Tausenden Panzern in Aussicht. ""Wie wir wissen, hat unser Feind im Ausland um Flugzeuge, Raketen, Panzer gebettelt"", sagte Medwedew, der mittlerweile Vize-Chef des russischen Sicherheitsrats ist, bei einem Besuch einer Panzerfabrik in der sibirischen Stadt Omsk. ""Es ist klar, dass es für uns in diesem Fall selbstverständlich ist, die Produktion verschiedener Waffenarten und Militärtechnik - einschließlich moderner Panzer - zu steigern"".","In response to Western military aid, former Kremlin chief Dmitry Medvedev announced the construction and modernization of thousands of tanks. ""As we know, our enemy abroad has begged for planes, missiles, and tanks,"" said Medvedev, who is now Deputy Chief of the Russian Security Council, during a visit to a tank factory in the Siberian city of Omsk. ""It is clear that in this case, it is natural for us to increase the production of various types of weapons and military equipment - including modern tanks."""
158,"Bereits seit dem vergangenen Sommer ist in Russland ein Gesetz in Kraft, das eine stärkere Ausrichtung der Wirtschaft auf Bedürfnisse der Armee ermöglicht. Damit können etwa einzelne Branchen zur Belieferung der Streitkräfte verpflichtet werden.","Since last summer, a law has been in force in Russia that allows for a stronger focus of the economy on the needs of the army. This means that individual industries can be obliged to supply the armed forces."
159,Wirbel um Postenbesetzung bei Heer,Controversy over army position appointments
160,"Denn der Posten, den künftig der frühere Direktor des Heeresgeschichtlichen Museums (HGM) Christian Ortner bekleiden wird, war nicht ausgeschrieben. Der Personalvertreter der Akademie Herwig Jedlaucnik vermutet Postenkorruption und Amtsmissbrauch. Verteidigungsministerin Klaudia Tanner (ÖVP) verteidigt das Vorgehen.","Because the position, which will be held in the future by the former director of the Army History Museum (HGM) Christian Ortner, was not advertised. The personnel representative of the Academy, Herwig Jedlaucnik, suspects corruption in office and abuse of authority. Defense Minister Klaudia Tanner (ÖVP) defends the procedure."
161,"Eine Ausschreibung sei nicht erforderlich, weil die Ernennung auf einen bisher unbesetzten Arbeitsplatz erfolge, so die Ministerin. ""Spekulationen eines freiheitlichen Personalvertreters"" wolle sie nicht kommentieren. Ortner wurde im vergangenen Jahr nach 17 Jahren an der Spitze des HGM abgelöst. Neben Kritik am Umgang des Museums mit der militärischen Vergangenheit Österreichs war er mit schweren Mobbingvorwürfen konfrontiert. Diese sind aus Tanners Sicht ausgeräumt.","A tender is not necessary because the appointment is for a previously vacant position, according to the minister. She does not want to comment on the ""speculations of a liberal personnel representative."" Ortner was replaced last year after 17 years at the head of the HGM. In addition to criticism of the museum's handling of Austria's military past, he faced serious allegations of bullying. These have been resolved from Tanner's point of view."
162,"Jedlaucnik zweifelt auch an der inhaltlichen Eignung Ortners. Dieser sei Experte für den Ersten Weltkrieg und die Kriege der Monarchie, das Institut beschäftige sich aber mit aktuellen Fragen der Sicherheitspolitik.","Jedlaucnik also doubts Ortner's suitability in terms of content. He is an expert on World War I and the wars of the monarchy, but the institute deals with current issues of security policy."
163,"Die SPÖ verlangt von Tanner Aufklärung über den ""unüblichen Bestellvorgang"". An der Entscheidung hafte der ""Anschein von Postenschacher"", sagt SPÖ-Wehrsprecher Robert Laimer. Die Neos fordern Tanner auf, die Ernennung zurückzunehmen. Die ÖVP stecke ""weiterhin bis zum Hals im Korruptionssumpf"", meinte Douglas Hoyos, Sprecher für Landesverteidigung. Er kündigte eine parlamentarische Anfrage zum Thema an.","The SPÖ demands clarification from Tanner about the ""unusual ordering process."" The decision has the ""appearance of cronyism,"" says SPÖ defense spokesman Robert Laimer. The Neos call on Tanner to withdraw the appointment. The ÖVP is ""still neck-deep in the corruption swamp,"" said Douglas Hoyos, spokesman for national defense. He announced a parliamentary inquiry on the subject."
164,Karneval: Erste Narren gehen vor Kosten in die Knie,Carnival: First fools buckle under costs
165,"Thüringens Karnevalshochburg Wasungen will anders als die Landeshauptstadt am traditionellen Faschingsumzug festhalten. Allerdings seien die höheren Kosten unter anderem für die Sicherheit auch in Wasungen schwierig zu bewältigen, sagt Karnevals-Präsident Marcel Kißling. Die Mittel allein dafür machten ungefähr die Hälfte der kalkulierten Gesamtkosten für den Umzug aus.","Thuringia's carnival stronghold Wasungen wants to maintain the traditional carnival parade, unlike the state capital. However, the higher costs, including for security, are also difficult to manage in Wasungen, says Carnival President Marcel Kißling. The funds for this alone make up about half of the calculated total costs for the parade."
166,"In Brandenburg fallen keine Karnevalsumzüge aus. Der ""Zug der fröhlichen Leute"" in Cottbus, wohl erneut Ostdeutschlands größter, findet erstmals nach der Pandemie statt. Auch bei der schwäbisch-alemannischen Fastnacht wurden keine Umzüge abgesagt.","No carnival parades are canceled in Brandenburg. The ""Zug der fröhlichen Leute"" (Parade of Happy People) in Cottbus, probably once again the largest in East Germany, is taking place for the first time after the pandemic. No parades have been canceled for the Swabian-Alemannic Fastnacht either."
167,"Schleswig-Holsteins Karnevalshochburg Marne hält trotz der gestiegenen Kosten am traditionellen Umzug fest. ""Wir ziehen unsere Veranstaltung durch"", sagt der Präsident der Karnevals-Gesellschaft, Heiko Claußen. Aber auch hier drücken die finanziellen Sorgen: Wenn nicht noch mehr Sponsoren gefunden würden oder die bisherigen noch mehr zusteuerten, müssten Rücklagen angetastet werden - ""das geht nicht jedes Jahr"". Das Defizit derzeit: etwa 200.000 Euro.","Despite increased costs, Schleswig-Holstein's carnival stronghold Marne remains committed to the traditional parade. ""We are going through with our event,"" says the president of the Carnival Society, Heiko Claußen. However, financial worries are also pressing here: if more sponsors are not found or the existing ones do not contribute more, reserves will have to be tapped - ""this cannot happen every year."" The current deficit: about 200,000 euros."
168,"Und die Inflation: Bei den Süßwaren gebe es teilweise eine Preissteigerung von bis zu 60 Prozent, sagt Elvira Reuther vom Förderverein Nürnberger Fastnachtszug. Durch Glück im Unglück sei 2020 zu viel bestellt worden, weshalb es diesmal noch genug Vorrat gebe. Für den Umzug stehe dennoch bereits fest, dass es teurer werde. Für die Sicherheit werde doppelt so viel Personal benötigt wie 2020.","And inflation: In the case of confectionery, there is a price increase of up to 60 percent in some cases, says Elvira Reuther from the Nuremberg Carnival Parade Support Association. Fortunately, too much was ordered in 2020, which is why there is still enough stock this time. However, it is already clear that the parade will be more expensive. Twice as much staff will be needed for security as in 2020."
169,"Wer am Rosenmontagszug im Rheinland am Wegesrand steht, könnte weniger Kamelle bekommen als früher. Weil Süßigkeiten teurer geworden sind, haben einige Zugteilnehmer nicht so viel dabei. Kamelle hin oder her, der Besucherandrang dürfte groß sein: ""Ich glaube, wenn es an dem Tag nicht aus Kübeln regnen sollte, dann können wir durchaus mit einem erhöhten Menschenandrang rechnen"", sagt der Kölner Zugleiter Holger Kirsch. ""Das ist der Tatsache geschuldet, dass zwei Jahre eben kein regulärer Rosenmontagszug stattgefunden hat. Der Zug ist natürlich durch nichts zu ersetzen"".","Those standing along the parade route at the Rosenmontagszug in the Rhineland might receive fewer candies than before. Due to the increased cost of sweets, some parade participants may not have as much to give out. Regardless of the amount of candy, visitor turnout is expected to be high: ""I believe that if it doesn't rain heavily on that day, we can definitely expect an increased number of people,"" says Cologne parade leader Holger Kirsch. ""This is due to the fact that there hasn't been a regular Rosenmontagszug for two years. The parade is, of course, irreplaceable."""
170,"Zu Kosten äußert sich das Festkomitee in Köln nicht im Detail. Der Zug sei aber generell ""defizitär"", das sei kein Geheimnis.","The Cologne festival committee does not comment on costs in detail. However, the parade is generally ""deficit-ridden,"" which is no secret."
171,Das Ukraine-Tagebuch: Träume und selbgebrannter Wodka,The Ukraine Diary: Dreams and Homemade Vodka
172,"Die Ukrainer gelten nicht umsonst als trinkfest. Es gibt heimisches Bier wie Obolon aus Kiew oder Bier aus Lemberg. Immer mal entdecke ich hier deutsches Bier. Kein Kulmbacher, aber andere Großbrauereien wie Krombacher oder Warsteiner. Ich kann da im Geschmack keinen großen Unterschied feststellen. Das Gleiche gilt für den Wodka, der weit verbreitet ist. Den brennen sie hier vor allem auf den Dörfern selbst. Sie nennen ihn Samargon. Wie viel davon in den früheren Sowjetrepubliken genau konsumiert wird, weiß niemand. In Russland hat die Gesundheitsministerin vor ein paar Jahren behauptet, der Verbrauch sei in fünf Jahren um sagenhafte 80 Prozent gesunken. Nun ja, man sieht eben auch hier, wie wenig man den Russen glauben kann. Es heißt, man solle als Tourist vorsichtig damit sein. Aber das gilt nur, wenn er in den massenhaften Verkauf geht. Da wird dann wohl auch gepanscht.","Ukrainians are not considered to be heavy drinkers for no reason. There is local beer like Obolon from Kiev or beer from Lviv. Every now and then, I discover German beer here. No Kulmbacher, but other large breweries like Krombacher or Warsteiner. I can't taste much difference. The same applies to vodka, which is widespread. They mainly distill it themselves in the villages. They call it Samargon. No one knows exactly how much is consumed in the former Soviet republics. A few years ago, the Russian Health Minister claimed that consumption had dropped by an incredible 80 percent in five years. Well, you can see here how little you can believe the Russians. It is said that tourists should be careful with it. But this only applies if it goes into mass sales. There is probably some adulteration going on."
173,"FC Hansa Rostock belohnt sich für hohen Aufwand: ""Matchglück auf unserer Seite""","FC Hansa Rostock rewards itself for high effort: ""Match luck on our side"""
174,Essen und Trinken,Food and Drink
175,"Wer mit Cocktails das Wochenende feiern oder ein Bier zum Feierabend trinken möchte, findet in Rostock und Warnemünde tolle Lokale dafür. Die Restaurant-Szene bietet viele Locations für After-Work-Treffen oder das Vorglühen für Club-Partys. Wo ist es am besten? Ein Blick auf die Google-Bewertungen zeigt es.",Those looking to celebrate the weekend with cocktails or enjoy a beer after work will find great spots in Rostock and Warnemünde. The restaurant scene offers many locations for after-work gatherings or pre-gaming for club parties. Where is the best place? A look at the Google reviews will show it.
176,Biathlon-WM: Bundespräsident sieht Favoritensieg und lobt Oberhof,Biathlon World Championships: Federal President witnesses favorite victory and praises Oberhof
177,"Bundespräsident Frank-Walter Steinmeier und seine Frau Elke Büdenbender werden an der Arena von Schornsteinfeger-Meister Tobias Böttger und dem Oberhofer Maskottchen ""Flocke"" begrüßt","Federal President Frank-Walter Steinmeier and his wife Elke Büdenbender are welcomed at the arena by master chimney sweep Tobias Böttger and the Oberhof mascot ""Flocke"""
178,Oberhof. Die deutschen Biathleten hatten beim WM-Sprint von Oberhof nichts mit der Medaillenvergabe zu tun. Doch es gab zwei Lichtblicke im Nebel.,"Oberhof. The German biathletes had nothing to do with the medal distribution at the Oberhof World Championship sprint. However, there were two bright spots in the fog."
179,"So sehr sich der Bundespräsident auch anstrengte, von der Ehrentribüne aus war am Samstag nicht zu erkennen, ob die Scheiben an der Schießbahn auch wirklich fielen. ""Ich musste mir die Ergebnisse übers Handy holen"", gab Frank-Walter Steinmeier schmunzelnd zu und verwies auf die immer wieder ins Stadion ziehenden Nebelschwaden, die die Sicht am Rennsteig für die Zuschauer stark beeinträchtigten.","As much as the Federal President tried, it was not possible to see from the grandstand on Saturday whether the targets at the shooting range were actually falling. ""I had to get the results on my cell phone,"" admitted Frank-Walter Steinmeier with a smile, referring to the fog that kept rolling into the stadium, severely impairing the view at Rennsteig for the spectators."
