id,source,translation
148,"Dort ankreiden, wo es passiert",Hold accountable where it happens
149,"""Hey, geiler Hintern!"", der Närrin im knappen sexy Kostüm hinterherpfeifen und anzügliche Sprüche rufen: All das fällt unter den Begriff des ""Catcalling"" (dt. Katzenrufe). Hinter dem Begriff verbirgt sich nicht geringeres als eine Form der verbalen sexuellen Belästigung im öffentlichen Raum.","""Hey, nice ass!"" Whistling at the fool in a skimpy sexy costume and making suggestive remarks: All of this falls under the term ""catcalling"". Behind the term lies nothing less than a form of verbal sexual harassment in public spaces."
150,Hälfte der Fahrzeuge verloren? : USA sehen Moskaus Panzerbestand stark dezimiert,Half of the vehicles lost? : US officials see Moscow's tank inventory heavily depleted.
151,Hälfte der Fahrzeuge verloren? USA sehen Moskaus Panzerbestand stark dezimiert,Half of the vehicles lost? USA sees Moscow's tank inventory significantly decimated.
152,"Das Pentagon geht davon aus, dass Russland seit Kriegsbeginn eine erhebliche Anzahl von Panzern in der Ukraine verloren hat. Die Rede ist von der ""Hälfte des Hauptbestands"".","The Pentagon assumes that Russia has lost a significant number of tanks in Ukraine since the beginning of the war. It is said to be ""half of the main inventory."""
153,"Die russische Armee hat bei ihrem Angriffskrieg gegen die Ukraine nach Schätzungen des US-Verteidigungsministeriums bereits die Hälfte ihrer Kampfpanzer verloren. ""Vermutlich die Hälfte des Hauptbestands an Panzern"" der russischen Armee sei ""von der Ukraine zerstört oder beschlagnahmt"" worden, sagte Celeste Wallander, Staatssekretärin für Internationale Sicherheitsfragen im US-Verteidigungsministerium.","According to estimates from the US Department of Defense, the Russian army has already lost half of its combat tanks in their offensive war against Ukraine. ""Probably half of the main stock of tanks"" of the Russian army has been ""destroyed or confiscated by Ukraine,"" said Celeste Wallander, Under Secretary for International Security Affairs at the US Department of Defense."
154,Wallander machte bei einer Online-Veranstaltung der Denkfabrik Center for a New American Security keine weiteren Angaben zur Zahl der nach US-Einschätzung beschlagnahmten und zerstörten Panzer.,Wallander did not provide any further information about the number of tanks seized and destroyed according to the US assessment during an online event of the think tank Center for a New American Security.
155,Die Ukraine soll in den kommenden Wochen von mehreren westlichen Verbündeten Kampfpanzer erhalten. Großbritannien hat Kiew die Lieferung von Challenger-2-Kampfpanzern für März zugesagt. Deutschland will in einer Koalition mit anderen Staaten bis April ein Bataillon an Leopard-2-Panzern in die Ukraine liefern. Die USA haben ebenfalls ein Bataillon aus 31 Kampfpanzer vom Typ Abrams zugesagt. Ihre Lieferung dauert jedoch aller Voraussicht nach wesentlich länger.,"In the coming weeks, Ukraine is expected to receive several combat tanks from multiple Western allies. Britain has promised to deliver Challenger-2 combat tanks to Kyiv in March. Germany, in coalition with other countries, plans to deliver a battalion of Leopard-2 tanks to Ukraine by April. The United States has also pledged a battalion of 31 Abrams combat tanks; however, their delivery is expected to take significantly longer."
156,Russland will Nachlegen,Russia wants to follow up
157,"Als Reaktion auf die westlichen Militärhilfen stellte Ex-Kremlchef Dmitri Medwedew den Bau und die Modernisierung von Tausenden Panzern in Aussicht. ""Wie wir wissen, hat unser Feind im Ausland um Flugzeuge, Raketen, Panzer gebettelt"", sagte Medwedew, der mittlerweile Vize-Chef des russischen Sicherheitsrats ist, bei einem Besuch einer Panzerfabrik in der sibirischen Stadt Omsk. ""Es ist klar, dass es für uns in diesem Fall selbstverständlich ist, die Produktion verschiedener Waffenarten und Militärtechnik - einschließlich moderner Panzer - zu steigern"".","In response to Western military aid, former Kremlin leader Dmitry Medvedev promised the construction and modernization of thousands of tanks. ""As we know, our foreign enemy has begged for airplanes, rockets, tanks,"" said Medvedev, who is now the Deputy Chief of the Russian Security Council, during a visit to a tank factory in the Siberian city of Omsk. ""It is clear that in this case it is only natural for us to increase the production of various types of weapons and military technology - including modern tanks."""
158,"Bereits seit dem vergangenen Sommer ist in Russland ein Gesetz in Kraft, das eine stärkere Ausrichtung der Wirtschaft auf Bedürfnisse der Armee ermöglicht. Damit können etwa einzelne Branchen zur Belieferung der Streitkräfte verpflichtet werden.","Since last summer, a law has been in effect in Russia that allows for a stronger focus of the economy on the needs of the army. This means that certain industries can be obligated to supply the armed forces."
159,Wirbel um Postenbesetzung bei Heer,Controversy surrounding appointment in the army.
160,"Denn der Posten, den künftig der frühere Direktor des Heeresgeschichtlichen Museums (HGM) Christian Ortner bekleiden wird, war nicht ausgeschrieben. Der Personalvertreter der Akademie Herwig Jedlaucnik vermutet Postenkorruption und Amtsmissbrauch. Verteidigungsministerin Klaudia Tanner (ÖVP) verteidigt das Vorgehen.","Because the position that Christian Ortner, former director of the Military History Museum (HGM), will assume in the future was not advertised. The staff representative of the Academy, Herwig Jedlaucnik, suspects corruption and abuse of office. Defense Minister Klaudia Tanner (ÖVP) defends the procedure."
161,"Eine Ausschreibung sei nicht erforderlich, weil die Ernennung auf einen bisher unbesetzten Arbeitsplatz erfolge, so die Ministerin. ""Spekulationen eines freiheitlichen Personalvertreters"" wolle sie nicht kommentieren. Ortner wurde im vergangenen Jahr nach 17 Jahren an der Spitze des HGM abgelöst. Neben Kritik am Umgang des Museums mit der militärischen Vergangenheit Österreichs war er mit schweren Mobbingvorwürfen konfrontiert. Diese sind aus Tanners Sicht ausgeräumt.","A tender is not necessary because the appointment is being made to a previously unoccupied position, according to the Minister. She does not want to comment on ""speculations by a representative of the Freedom Party."" Ortner was replaced at the helm of HGM last year after 17 years. In addition to criticism of the museum's handling of Austria's military past, he faced serious allegations of bullying. From Tanner's point of view, these have been resolved."
162,"Jedlaucnik zweifelt auch an der inhaltlichen Eignung Ortners. Dieser sei Experte für den Ersten Weltkrieg und die Kriege der Monarchie, das Institut beschäftige sich aber mit aktuellen Fragen der Sicherheitspolitik.","Jedlaucnik also doubts Ortners' suitability in terms of content. He is an expert on the First World War and the wars of the monarchy, but the institute deals with current issues of security policy."
163,"Die SPÖ verlangt von Tanner Aufklärung über den ""unüblichen Bestellvorgang"". An der Entscheidung hafte der ""Anschein von Postenschacher"", sagt SPÖ-Wehrsprecher Robert Laimer. Die Neos fordern Tanner auf, die Ernennung zurückzunehmen. Die ÖVP stecke ""weiterhin bis zum Hals im Korruptionssumpf"", meinte Douglas Hoyos, Sprecher für Landesverteidigung. Er kündigte eine parlamentarische Anfrage zum Thema an.","The SPÖ demands clarification from Tanner about the ""unusual ordering process"". The decision has the ""appearance of cronyism"", says SPÖ defense spokesperson Robert Laimer. The Neos call on Tanner to withdraw the appointment. The ÖVP is still ""deeply involved in a corruption swamp,"" said Douglas Hoyos, spokesperson for defense matters. He announced a parliamentary inquiry on the subject."
164,Karneval: Erste Narren gehen vor Kosten in die Knie,Carnival: First fools buckle under costs.
165,"Thüringens Karnevalshochburg Wasungen will anders als die Landeshauptstadt am traditionellen Faschingsumzug festhalten. Allerdings seien die höheren Kosten unter anderem für die Sicherheit auch in Wasungen schwierig zu bewältigen, sagt Karnevals-Präsident Marcel Kißling. Die Mittel allein dafür machten ungefähr die Hälfte der kalkulierten Gesamtkosten für den Umzug aus.","Thuringia's carnival stronghold Wasungen wants to stick to the traditional carnival parade, unlike the state capital. However, higher costs, including security costs, are difficult to manage in Wasungen as well, says carnival president Marcel Kißling. The funds alone account for about half of the estimated total costs for the parade."
166,"In Brandenburg fallen keine Karnevalsumzüge aus. Der ""Zug der fröhlichen Leute"" in Cottbus, wohl erneut Ostdeutschlands größter, findet erstmals nach der Pandemie statt. Auch bei der schwäbisch-alemannischen Fastnacht wurden keine Umzüge abgesagt.","No carnival parades are canceled in Brandenburg. The ""Parade of Happy People"" in Cottbus, likely once again the largest in East Germany, will take place for the first time after the pandemic. No parades were canceled even during the Swabian-Alemannic Fasching."
167,"Schleswig-Holsteins Karnevalshochburg Marne hält trotz der gestiegenen Kosten am traditionellen Umzug fest. ""Wir ziehen unsere Veranstaltung durch"", sagt der Präsident der Karnevals-Gesellschaft, Heiko Claußen. Aber auch hier drücken die finanziellen Sorgen: Wenn nicht noch mehr Sponsoren gefunden würden oder die bisherigen noch mehr zusteuerten, müssten Rücklagen angetastet werden - ""das geht nicht jedes Jahr"". Das Defizit derzeit: etwa 200.000 Euro.","Despite the increased costs, Marne, the carnival stronghold of Schleswig-Holstein, is sticking to its traditional parade. ""We will carry out our event,"" says Heiko Claußen, the president of the carnival society. However, financial worries are also pressing here: If more sponsors are not found or if existing sponsors do not contribute more, reserves would have to be tapped into - ""that's not possible every year"". The current deficit is approximately 200,000 euros."
168,"Und die Inflation: Bei den Süßwaren gebe es teilweise eine Preissteigerung von bis zu 60 Prozent, sagt Elvira Reuther vom Förderverein Nürnberger Fastnachtszug. Durch Glück im Unglück sei 2020 zu viel bestellt worden, weshalb es diesmal noch genug Vorrat gebe. Für den Umzug stehe dennoch bereits fest, dass es teurer werde. Für die Sicherheit werde doppelt so viel Personal benötigt wie 2020.","And the inflation: According to Elvira Reuther from the Nuremberg Carnival Parade Association, there has been a price increase of up to 60 percent for sweets. Fortunately, there was an over-ordering in 2020, which is why there is still enough stock this time. However, it has already been decided that it will be more expensive for the parade. Double the amount of staff will be needed for security compared to 2020."
169,"Wer am Rosenmontagszug im Rheinland am Wegesrand steht, könnte weniger Kamelle bekommen als früher. Weil Süßigkeiten teurer geworden sind, haben einige Zugteilnehmer nicht so viel dabei. Kamelle hin oder her, der Besucherandrang dürfte groß sein: ""Ich glaube, wenn es an dem Tag nicht aus Kübeln regnen sollte, dann können wir durchaus mit einem erhöhten Menschenandrang rechnen"", sagt der Kölner Zugleiter Holger Kirsch. ""Das ist der Tatsache geschuldet, dass zwei Jahre eben kein regulärer Rosenmontagszug stattgefunden hat. Der Zug ist natürlich durch nichts zu ersetzen"".","Those standing on the sidelines of the Rose Monday parade in the Rhineland may receive fewer candies than before. Some participants in the parade don't have as much due to the increased price of sweets. Regardless of candies, there is expected to be a large number of visitors: ""I think that if it doesn't rain buckets on that day, we can expect an increased number of people,"" says Holger Kirsch, the Cologne parade leader. ""This is due to the fact that no regular Rose Monday parade has taken place for two years. The parade cannot be replaced by anything""."
170,"Zu Kosten äußert sich das Festkomitee in Köln nicht im Detail. Der Zug sei aber generell ""defizitär"", das sei kein Geheimnis.","The Cologne Carnival Committee does not provide detailed information on costs. However, they generally state that the parade is ""deficitary"", which is no secret."
171,Das Ukraine-Tagebuch: Träume und selbgebrannter Wodka,The Ukraine Diary: Dreams and homemade vodka
172,"Die Ukrainer gelten nicht umsonst als trinkfest. Es gibt heimisches Bier wie Obolon aus Kiew oder Bier aus Lemberg. Immer mal entdecke ich hier deutsches Bier. Kein Kulmbacher, aber andere Großbrauereien wie Krombacher oder Warsteiner. Ich kann da im Geschmack keinen großen Unterschied feststellen. Das Gleiche gilt für den Wodka, der weit verbreitet ist. Den brennen sie hier vor allem auf den Dörfern selbst. Sie nennen ihn Samargon. Wie viel davon in den früheren Sowjetrepubliken genau konsumiert wird, weiß niemand. In Russland hat die Gesundheitsministerin vor ein paar Jahren behauptet, der Verbrauch sei in fünf Jahren um sagenhafte 80 Prozent gesunken. Nun ja, man sieht eben auch hier, wie wenig man den Russen glauben kann. Es heißt, man solle als Tourist vorsichtig damit sein. Aber das gilt nur, wenn er in den massenhaften Verkauf geht. Da wird dann wohl auch gepanscht.","The Ukrainians are rightly known for their ability to drink. There is domestic beer like Obolon from Kiev or beer from Lviv. Every now and then I discover German beer here. Not Kulmbacher, but other big breweries like Krombacher or Warsteiner. In terms of taste, I can't really notice a big difference. The same goes for vodka, which is widespread here. They distill it themselves especially in the villages, calling it Samargon. No one knows exactly how much of it is consumed in the former Soviet republics. In Russia, the Minister of Health claimed a few years ago that consumption had dropped by an incredible 80 percent in five years. Well, you can see here how little one can trust the Russians too. It is said that as a tourist one should be careful with it. But that only applies when buying in bulk where it's likely mixed with something else."
173,"FC Hansa Rostock belohnt sich für hohen Aufwand: ""Matchglück auf unserer Seite""","FC Hansa Rostock rewards itself for its high effort: ""Match luck on our side"""
174,Essen und Trinken,Eating and drinking
175,"Wer mit Cocktails das Wochenende feiern oder ein Bier zum Feierabend trinken möchte, findet in Rostock und Warnemünde tolle Lokale dafür. Die Restaurant-Szene bietet viele Locations für After-Work-Treffen oder das Vorglühen für Club-Partys. Wo ist es am besten? Ein Blick auf die Google-Bewertungen zeigt es.","If you want to celebrate the weekend with cocktails or have a beer after work, you will find great venues for that in Rostock and Warnemünde. The restaurant scene offers many locations for after-work meetings or pre-gaming for club parties. Where is the best place? A look at the Google reviews reveals it."
176,Biathlon-WM: Bundespräsident sieht Favoritensieg und lobt Oberhof,Biathlon World Championships: Federal President predicts victory for favorites and praises Oberhof.
177,"Bundespräsident Frank-Walter Steinmeier und seine Frau Elke Büdenbender werden an der Arena von Schornsteinfeger-Meister Tobias Böttger und dem Oberhofer Maskottchen ""Flocke"" begrüßt","Federal President Frank-Walter Steinmeier and his wife Elke Büdenbender are greeted at the arena by chimney sweep master Tobias Böttger and the Oberhof mascot ""Flocke""."
178,Oberhof. Die deutschen Biathleten hatten beim WM-Sprint von Oberhof nichts mit der Medaillenvergabe zu tun. Doch es gab zwei Lichtblicke im Nebel.,Oberhof. The German biathletes had nothing to do with the medal distribution at the Oberhof World Championship sprint. But there were two bright spots in the fog.
179,"So sehr sich der Bundespräsident auch anstrengte, von der Ehrentribüne aus war am Samstag nicht zu erkennen, ob die Scheiben an der Schießbahn auch wirklich fielen. ""Ich musste mir die Ergebnisse übers Handy holen"", gab Frank-Walter Steinmeier schmunzelnd zu und verwies auf die immer wieder ins Stadion ziehenden Nebelschwaden, die die Sicht am Rennsteig für die Zuschauer stark beeinträchtigten.","No matter how hard the Federal President tried, it was not possible to see from the VIP stand on Saturday whether the windows on the shooting range really fell. ""I had to get the results on my phone,"" Frank-Walter Steinmeier said with a smile, referring to the fog that kept moving into the stadium along Rennsteig and significantly impaired visibility for spectators."
180,"Steinmeier genoss dennoch den Besuch des 10-km-Sprintrennens bei der Biathlon-WM in Oberhof, bekam von den Olympiasiegern Frank Ullrich und Peter Sendel zahlreiche Tipps: ""Seit den Olympischen Spielen in Südkorea, als Laura Dahlmeier im ersten Rennen Gold gewonnen hatte, fasziniert mich das Biathlon"", verriet er und lobte Oberhof außerdem für seine modernisierten Sportstätten: ""Die runderneuerte Arena ist großartig und bietet ideale Bedingungen. Das sagen auch die Sportler - mit Dank an diejenigen, die seit Vergabe der WM hier angepackt haben"". Auch in Sachen Nachhaltigkeit sei der Standort jetzt vielen anderen ""einen Schritt voraus"" und damit ""für die nächsten Jahre und sogar Jahrzehnte sicher"".","Steinmeier still enjoyed the visit to the 10 km sprint race at the Biathlon World Championships in Oberhof, received numerous tips from Olympic champions Frank Ullrich and Peter Sendel: ""Since the Olympic Games in South Korea, when Laura Dahlmeier won gold in the first race, biathlon has fascinated me,"" he revealed and also praised Oberhof for its modernized sports facilities: ""The completely renovated arena is great and offers ideal conditions. The athletes also say so - with thanks to those who have been involved here since the awarding of the World Championships"". In terms of sustainability, too, the location is now ""one step ahead"" of many others and therefore ""secure for the next years and even decades""."
181,"Sportlich enteilte wieder einmal der Norweger Johannes Thingnes Bö der Konkurrenz. Trotz einer Strafrunde nach einem Schießfehler sicherte er sich in 23:21.7 Minuten den sechsten Sieg im sechsten Sprint des Winters - und damit seinen zweiten WM-Titel in Oberhof. Hinter ihm machten sein fehlerfrei schießender Bruder Tarjei (14,8 Sekunden zurück) und Sturla Holm Lägreid (1 Strafrunde/39,9 Sekunden) sowie Johannes Dale (1/43,6) den norwegischen Vierfachsieg perfekt.","Once again, Norwegian Johannes Thingnes Bö left the competition far behind. Despite a penalty loop due to a shooting error, he secured his sixth win in the sixth sprint of the winter season in 23:21.7 minutes - and thus his second world championship title in Oberhof. His brother Tarjei, who had a flawless shooting performance, finished 14.8 seconds behind him, while Sturla Holm Lägreid (1 penalty loop/39.9 seconds) and Johannes Dale (1/43.6) completed the Norwegian quadruple victory."
182,Die einheimischen Skijäger konnten einen Tag nach Denise Herrmann-Wicks Triumph nicht in den Kampf um die Medaillen eingreifen. Johannes Kühn belegte nach einem Schießfehler und mit einem Rückstand von 1:04.8 Minuten als bester Deutscher den achten Rang. WM-Debütant Justus Strelow schoss makellos und wurde Zwölfter (1:14.6). Zwei Lichtblicke hinter dem grauen Schleier. Dagegen enttäuschte Benedikt Doll erneut. Nach seinem verpatzten Mixed-Einsatz am Mittwoch ließ der Schwarzwälder diesmal fünf Scheiben stehen und verschwand als 55. tief enttäuscht und kommentarlos in der Kabine.,"The local ski hunters were unable to compete for medals a day after Denise Herrmann-Wick's triumph. Johannes Kühn, with a shooting error and a gap of 1:04.8 minutes, finished as the top German in eighth place. World Championship debutant Justus Strelow shot flawlessly and placed twelfth (1:14.6). Two bright spots amidst the gray veil. On the other hand, Benedikt Doll once again disappointed. After his failed mixed event on Wednesday, the Black Forest native left five targets untouched this time and left deeply disappointed and without comment into the locker room as 55th place."
183,"Bö war vor 14.300 Zuschauern mit der Nummer 1 ins Rennen gegangen und manifestierte diesen Status trotz der komplizierten Sichtverhältnisse. Allerdings: Bei seinen letzten beiden Stehendschüssen hatte er das Glück des Tüchtigen; sie landeten jeweils am Rand der Scheiben und fielen trotzdem. Die Siegerehrung genoss der 29-Jährige dann gemeinsam mit seinem fünf Jahre älteren Bruder: ""Es ist das beste Gefühl, mit ihm hier zu stehen"", sagte der Weltmeister: ""Wir sind die beste Familie, die besten Brüder, die besten Athleten"".","Bö started the race with number 1 in front of 14,300 spectators and despite the difficult visibility conditions, he solidified this status. However: he was lucky with his last two standing shots; they hit the edge of the target but still fell. The 29-year-old then enjoyed the award ceremony together with his five years older brother: ""It's the best feeling to stand here with him,"" said the world champion: ""We are the best family, the best brothers, the best athletes""."
184,"Es gibt kaum Zweifel daran, dass die Norweger auch die Verfolgung am Sonntag dominieren werden. Bei den Frauen ruhen dagegen die deutschen Hoffnungen auf Herrmann-Wick. ""Wenn du mit der Nummer eins startest, ist das Ziel nicht, als Zehnte reinzukommen. Es gibt nur Vollgas und Attacke, um die Nummer eins zu verteidigen"", nahm Sportdirektor Felix Bitterling seine ""Lokomotive"" in die Pflicht. Die Organisatoren erwarten für die Doppelveranstaltung (13.25 und 15.30 Uhr/ZDF und Eurosport live) eine nahezu ausverkaufte Arena.","There is little doubt that the Norwegians will also dominate the pursuit on Sunday. In contrast, German hopes in the women's category rest on Herrmann-Wick. ""If you start with number one, the goal is not to finish tenth. It's all about full throttle and attack to defend number one,"" said sports director Felix Bitterling, holding his ""locomotive"" accountable. The organizers expect a nearly sold-out arena for the double event (1:25 pm and 3:30 pm/ZDF and Eurosport live)."
185,"Brych missfällt ""Bienenschwarm"" auf dem Platz","Brych dislikes ""bee swarm"" on the pitch."
186,Felix Brych - Schiedsrichter Felix Brych entscheidet auf Schiedsrichterball.,Felix Brych - Referee Felix Brych calls for a referee ball.
187,"Aggressiv anlaufende Spieler oder meckernde Trainer? Deutschlands Schiedsrichter wollen Unsportlichkeiten ""konsequent ahnden"". Schiedsrichter-Chef Fröhlich weist auf eine Vorbildfunktion hin.",Aggressively approaching players or complaining coaches? Germany's referees want to consistently penalize unsportsmanlike conduct. Referee chief Fröhlich points out a role model function.
188,"Der deutsche Spitzenschiedsrichter Felix Brych hat negative Tendenzen im Miteinander auf dem Spielfeld ausgemacht. ""Ich finde schon, dass es neue Verhaltensweisen der Spieler gibt, die den Schiedsrichter nach Entscheidungen ein bisschen wie ein Bienenschwarm umringen und versuchen, ihn in die Review-Area zu drängen"", sagte der 47-Jährige der Deutschen Presse-Agentur. ""Das haben wir in der Winterpause besprochen. Wir haben beschlossen, dass wir solche Unsportlichkeiten nicht akzeptieren wollen. Darauf werden wir wieder stärker achten - und werden es auch sanktionieren"".","The German top referee Felix Brych has identified negative trends in the interaction on the field. ""I think there are indeed new behaviors from players who swarm around the referee after decisions and try to push him into the review area,"" said the 47-year-old to the German Press Agency. ""We discussed this during the winter break. We decided that we do not want to accept such unsporting behavior. We will pay closer attention to it again - and we will also sanction it."""
189,"Zuletzt waren auch zwei Trainer mit Platzverweisen bedacht worden. Der Mainzer Coach Bo Svensson hatte bei der Pokal-Niederlage gegen den FC Bayern die Rote Karte gesehen. Für Freiburgs Trainer Christian Streich gab es der Liga-Niederlage in Dortmund Gelb-Rot. ""Auch das Trainerverhalten fällt in den Bereich der Unsportlichkeiten. Uns ist aufgefallen, dass Unsportlichkeiten auch in diesem Bereich zugenommen haben, dass das Verhalten uns Schiedsrichtern gegenüber ein bisschen fordernder oder aggressiver geworden ist. Auch solche Unsportlichkeiten wollen wir konsequent ahnden"", sagte Brych.","Recently, two coaches were also given official warnings. The Mainz coach Bo Svensson received a red card during the cup defeat against FC Bayern. Freiburg's coach Christian Streich was issued a yellow-red card after the league loss in Dortmund. ""Coach behavior is also considered unsporting conduct. We have noticed that unsporting behavior has increased in this area, that the attitude towards referees has become more demanding or aggressive. We want to consistently penalize such misconduct,"" said Brych."
190,"DFB-Schiedsrichter-Chef Lutz Michael Fröhlich wies auf ein grundsätzlich gutes Miteinander von Trainern und Unparteiischen hin. ""Insgesamt passt das Verhältnis. Es gibt Reaktionen, darauf folgen konsequente Gegenreaktionen. Damit muss dann der Betroffene leben. Das dürfte doch nichts Weltbewegendes sein"", sagte Fröhlich der Deutschen Presse-Agentur.","DFB referee chief Lutz Michael Fröhlich pointed out a fundamentally good cooperation between coaches and officials. ""Overall, the relationship fits. There are reactions, followed by consistent counteractions. The affected party must then live with it. That shouldn't be earth-shattering,"" said Fröhlich to the German Press Agency."
191,"""Aus der Emotionalität können im Spielverlauf durchaus Konflikte entstehen. Aber wenn die Emotionalität in eine persönliche Verunglimpfung überschwappt, dann muss man auch akzeptieren, dass die entsprechenden Maßnahmen von Schiedsrichterseite getroffen werden"", sagte Fröhlich. In den jüngsten Fällen hätten die Beteiligten die Dinge im Nachgang ausgeräumt. ""Wichtig wäre es nur, wenn dann auch mal ein Umdenkprozess insgesamt in Gang käme, dass sich solch ein Verhalten einfach nicht gehört"", sagte Fröhlich am Rande einer Veranstaltung des Verbandes Deutscher Sportjournalisten in München.","""Conflicts can indeed arise from emotionality during gameplay. But when emotionality spills over into personal denigration, then one must also accept that the corresponding measures will be taken by the referee,"" said Fröhlich. In recent cases, the parties involved have resolved things afterwards. ""It would only be important if there was also a general change of mindset that such behavior is simply not acceptable,"" said Fröhlich on the sidelines of an event organized by the Association of German Sports Journalists in Munich."""
192,"Der 65-Jährige wies auf mögliche Auswirkungen auf anderer Ebene hin. ""Natürlich färben Vorkommnisse aus dem Profifußball immer ab. Da gibt es einen Vorbildeffekt, daraus resultiert Nachahmung. In den jüngsten Fällen in der Bundesliga haben die Schiedsrichter konsequent auf negative Verhaltensweisen reagiert"", sagte Fröhlich. ""Unabhängig von der konsequenten Regelauslegung im Spiel ist ein klärendes Gespräch, mit einem Austausch der Perspektiven zwischen den Schiedsrichtern und den Betroffenen, immer hilfreich"".","The 65-year-old pointed out possible effects on another level. ""Of course, incidents in professional football always have an impact. There is a role-model effect, resulting in imitation. In the recent cases in the Bundesliga, the referees consistently reacted to negative behavior,"" said Fröhlich. ""Regardless of the consistent interpretation of rules during the game, a clarifying conversation with an exchange of perspectives between the referees and those involved is always helpful."""
193,Kombinierer Oftebro siegt in Schonach,Combiner Oftebro wins in Schonach.
194,Den Sieg sicherte sich nach einem Sprung von der Normalschanze und dem zehn Kilometer langen Skilanglaufrennen der Norweger Jens Luraas Oftebro vor dem österreichischen Gesamtführenden Johannes Lamparter. Dritter wurde Kristjan Ilves aus Estland.,"The victory was secured by the Norwegian Jens Luraas Oftebro after a jump from the normal hill and the ten-kilometer cross-country skiing race, ahead of the Austrian overall leader Johannes Lamparter. Third place went to Kristjan Ilves from Estonia."
195,"Die deutschen Kombinierer treten im Schwarzwald nicht in Bestbesetzung an. Peking-Olympiasieger Vinzenz Geiger, Eric Frenzel und Johannes Rydzek sind nicht dabei. Sie bereiten sich mit Training in Oberstdorf auf die Weltmeisterschaften vor, die vom 21. Februar bis zum 5. März im slowenischen Planica stattfinden. ""Wir haben drei Weltklasse-Athleten zu Hause. Das spürt die Mannschaft natürlich"", sagte Bundestrainer Hermann Weinbuch im ZDF.","The German combined athletes do not compete in the Black Forest in the best line-up. Olympic champion Vinzenz Geiger, Eric Frenzel, and Johannes Rydzek are not there. They are preparing for the World Championships with training in Oberstdorf, which will take place from February 21st to March 5th in Planica, Slovenia. ""We have three world-class athletes at home. The team naturally feels that,"" said national coach Hermann Weinbuch on ZDF."
196,Sieben Leichtverletzte nach Auffahrunfall auf A5,Seven slightly injured after rear-end collision on A5.
197,"Sieben Menschen sind bei einem Unfall mit vier Fahrzeugen auf der Autobahn 5 bei Hemsbach (Rhein-Neckar-Kreis) leicht verletzt worden, darunter zwei Kinder. Laut einer Mitteilung der Polizei war es am Samstag zu dem Auffahrunfall gekommen, als ein Autofahrer während eines leichten Rückstaus von hinten gegen einen Wagen stieß und ihn auf zwei weitere Autos schob. Die Vollsperrung der Fahrspuren in Richtung Heidelberg sei nach etwa eineinhalb Stunden aufgehoben worden.","Seven people were slightly injured in an accident involving four vehicles on the A5 motorway near Hemsbach (Rhein-Neckar-Kreis), including two children. According to a police statement, the rear-end collision occurred on Saturday when a driver hit the car in front of them during a slight traffic jam, causing it to collide with two other cars. The full closure of the lanes heading towards Heidelberg was lifted after about one and a half hours."
198,Finissage im Marler Skulpturenmuseum,Finissage at the Marler Sculpture Museum
199,Haben die Ausstellung ins Leben gerufen: die Initiatoren Sebastian Freytag (li.) und Georg Elben (re.) stehen mit Künstler Christian Freudenberger vor seinem Wandbild.,The initiators Sebastian Freytag (left) and Georg Elben (right) have launched the exhibition: they are standing with artist Christian Freudenberger in front of his mural.
200,"Am Sonntag, 12. Februar, endet im Marler Skulpturenmuseum eine ungewöhnliche Ausstellung. Zum Finale gibt es einige Extras.","On Sunday, February 12th, an unusual exhibition at the Marl Sculpture Museum comes to an end. There will be some extras for the finale."
201,"Die Finissage zu der Ausstellung ""Wandgebunden"" findet am Sonntag, 12. Februar, um 15 Uhr im Übergangsquartier des Marler Skulpturenmuseums in der Georg-Herwegh-Straße 63-67 statt. In drei Ausstellungsräumen ziehen jeweils zwei großformatige Wandgemälde die Aufmerksamkeit auf sich.","The finissage of the exhibition ""Wallbound"" takes place on Sunday, February 12th, at 3 pm in the transitional location of the Marler Sculpture Museum on Georg-Herwegh-Straße 63-67. In three exhibition rooms, two large-scale wall paintings each draw attention to themselves."
202,"Nach der Ausstellung werden die Wände überstrichen, die Kunstwerke verschwinden. Ein Katalog dokumentiert jedoch die speziell für das Marler Museum entstandenen Arbeiten. Er wird am 12. Februar von den beiden Kuratoren Georg Elben und Sebastian Freytag vorgestellt.","After the exhibition, the walls will be repainted, the artworks will disappear. However, a catalog documents the works specifically created for the Marler Museum. It will be presented on February 12th by curators Georg Elben and Sebastian Freytag."
203,Zur Finissage wird Dr. Friederike Schuler außerdem einen Vortrag zu wandgebundener Kunst im Dienst der Gemeinschaft halten. Anhand zahlreicher Bildbeispiele stellt sie die Besonderheiten der Wandmalerei aus der Weimarer Republik vor und fragt nach den Verbindungslinien zu dieser Kunstgattung in der Bundesrepublik mit Schwerpunkt im NRW der 1950er- bis 1970er-Jahre.,"For the closing event, Dr. Friederike Schuler will also give a lecture on wall-bound art in the service of the community. Using numerous image examples, she presents the particularities of mural painting from the Weimar Republic and examines its connections to this artistic genre in the Federal Republic of Germany with a focus on North Rhine-Westphalia from the 1950s to 1970s."
