id,source,translation
280,"""We also wish to restate that the NSPMC has the capacity and enough materials to produce the required indent of the Naira.","Wir möchten auch betonen, dass das NSPMC über die Kapazität und ausreichende Materialien verfügt, um die erforderliche Indent des Naira herzustellen."
281,"""The bank, therefore, wishes to appeal to the public to disregard the said report and exercise more restraint, even as we work assiduously to increase the circulation of the new notes in the country,"" he added.","Die Bank wünscht daher, dass die Öffentlichkeit den berichteten Bericht ignoriert und mehr Zurückhaltung übt, während wir sich bemühen, die Verbreitung der neuen Banknoten im Land zu erhöhen."
282,"On a particular voice note trending on the social media alleging that the CBN planned to shut down some banks, particularly in a particular geopolitical region of the country, the CBN said there was no such plan and that the claims were illogical and do not comply with the workings of the Nigerian banking system.","Eine bestimmte Stimme auf den sozialen Medien, die besagte, dass die CBN plane, einige Banken zu schließen, insbesondere in einer bestimmten geopolitischen Region des Landes, wurde von der CBN dementiert. Die CBN erklärte, dass es keine solche Planung gibt und dass die Behauptungen unlogisch und nicht mit dem fonctionieren des nigerianischen Bankensystems übereinstimmen."
283,"""The public is therefore advised to ignore such recordings as they do not represent the policy thrust of the CBN and are only the desperate attempts of persons bent on inciting the public against the Bank,"" he stated.","Die Öffentlichkeit wird daher dringend dazu ermahnt, solche Aufzeichnungen zu ignorieren, da sie nicht die politische Ausrichtung der CBN repräsentieren und nur die vergeblichen Versuche von Personen sind, die Öffentlichkeit gegen die Bank aufzureizen."
284,Tim,"Tim

Deutsch: Tim"
285,Sherwood tears into £44m signing,Sherwood kritisiert £44-Millionen-Verpflichtung.
286,Pedro Porro after dismal,Pedro Porro nach enttäuschender Leistung
287,Tottenham debut,Tottenham-Debüt
288,Porro had an afternoon to forget against,"Porro hatte einen Nachmittag, den er lieber nicht wieder erleben würde, gegen [Name des Gegners]."
289,Leicester,Löwen
290,(Picture: Getty),(Bild: Getty)
291,Tim,"Tim

Deutsch: Tim"
292,"Sherwood tore into Pedro Porro's ""absolutely disgusting"" defending during Tottenham's 4-1 defeat to Leicester City.","Sherwood griff in Pedro Porros "" absolut widerliche"" Verteidigung während Tottenhams 4:1-Niederlage gegen Leicester City."
293,Spurs signed the right-back from Sporting CP on transfer deadline day on an initial loan deal for £5million with the obligation to buy this summer for £39million.,"Spurs nahmen den Rechtverteidiger von Sporting CP am Transfer-Deadline-Tag unter Vertrag und liehen ihn für 5 Millionen Pfund aus, mit der Verpflichtung, ihn im Sommer für 39 Millionen Pfund zu kaufen."
294,The 23-year-old was handed his debut by Antonio Conte on Saturday at the King Power Stadium with his side taking the lead after 14 minutes through Rodrigo Bentancur.,"Der 23-Jährige wurde von Antonio Conte am Samstag im King Power Stadium zum Debüt eingestellt, und seine Mannschaft übernahm nach 14 Minuten die Führung durch Rodrigo Bentancur."
295,"But it turned into an miserable afternoon with Nampalys Mendy, James Maddison and Kelechi Iheanacho all scoring to give Leicester a 3-1 at half-time with Porro enduring a torrid first-half in the Premier League.","Es wurde jedoch ein elender Nachmittag für Porro, als Nampalys Mendy, James Maddison und Kelechi Iheanacho alle trafen, um Leicester eine 3:1-Führung zur Halbzeit im Premier League zu geben."
296,"The Spaniard was at fault again as Leicester thought they had added a fourth through Barnes and while the goal was ruled out for offside, former Spurs manager Sherwood was left shocked by the full-back's defensive efforts.","Der Spanier war erneut schuld, als Leicester dachten, sie hätten einen vierten durch Barnes erzielt, aber das Tor wurde aufgrund von Abseits zurückgenommen, und der ehemalige Spurs-Trainer Sherwood war von den defensiven Bemühungen des Linksverteidigers schockiert.

(Note: I've translated the text word-for-word, but I want to point out that ""former Spurs manager"" is a bit awkward in German. A more idiomatic translation would be ""ehemaliger Spurs-Trainer"".)"
297,"""I don't want to keep picking on the kid but he needs to be relieved of his duties,"" Sherwood told Soccer Saturday.","""Ich will den Jungen nicht weiter beschimpfen, aber er muss von seinen Pflichten entbunden werden,"" erklärte Sherwood Soccer Saturday."
298,I'll give him the benefit of the doubt because it is his debut but Pedro Porro is no bad it is unbelievable.,"Ich werde ihm den Vorteil des Zweifelsbecause it is his debut geben, aber Pedro Porro ist wirklich nicht schlecht, es ist ungläubig.

(Note: ""I'll give him the benefit of the doubt"" can also be translated as ""Ich werde ihm den Vorteil des Zweifels geben"" in German)"
299,"His positioning is absolutely disgusting, Barnes and Maddison are destroying him down the left hand side.","Seine Positionierung ist absolut widerlich, Barnes und Maddison zerstören ihn auf der linken Seite."
300,"Daniel Levy was saying this week, they have spent a lot of money, yes they have, but their recruitment has been very poor and this is the latest addition.","Daniel Levy sagte diese Woche, sie hätten viel Geld ausgegeben, ja sie hätten, aber ihre Rekrutierung war sehr schlecht und dies ist die neueste Addition."
301,Let's not make any conclusions at the moment but what I am looking at is a player who does not want to defend.,"Lass uns vorerst keine Schlüsse ziehen, aber was ich hier sehe, ist ein Spieler, der nicht verteidigen will."
302,"""Antonio Conte has complained about the defending and this player, at the moment is struggling to defend.","Antonio Conte hat über die Verteidigung geklagt und dieser Spieler kämpft derzeit, um zu verteidigen.

(Note: ""kämpft"" is a more idiomatic translation of ""is struggling"" in this context, as it implies a more intense effort to defend.)"
303,"He is up against very good players in Barnes and Maddison but it is very disappointing.""","Er ist gegen sehr gute Spieler wie Barnes und Maddison angetreten, aber es ist sehr enttäuschend.

(Note: ""anetreten"" is a more formal way of saying ""up against"" in German. In informal contexts, you could also use ""gegenübergestellt"" or ""gegnerisch"" instead.)"
304,"While the goal was ruled out, Leicester restored their 4-1 lead with Barnes on target nine minutes from full-time.","Obwohl das Tor annulliert wurde, konnten die Foxes ihre 4:1-Führung neun Minuten vor dem Ende der regulären Spielzeit durch Barnes wiederherstellen."
305,"Despite beating Manchester City last week, Tottenham missed the chance to move ahead of Newcastle into third place.","Trotz des Sieges gegen Manchester City verpasste Tottenham die Chance, vor Newcastle auf den dritten Platz vorzurücken."
306,Jack Smith should win any privilege fight over Mike Pence subpoena,Jack Smith sollte jeden Privilegienkampf gegen Mike Pence-Vorladung gewinnen.
307,The news that special counsel Jack Smith has subpoenaed Mike Pence raises the question:,"Die Nachricht, dass Sonderermittler Jack Smith Mike Pence vorladen hat, löst die Frage aus:"
308,How will Team Trump use the courts to muck up this latest development in the Justice Department's probe?,"Wie wird Team Trump Gerichte einsetzen, um diese neueste Entwicklung in der Justizdepartements-Untersuchung zu behindern?"
309,The short answer is that any attempt to scuttle the Pence subpoena on executive privilege grounds should fail.,"Die kurze Antwort ist, dass jeder Versuch, die Pence-Anordnung auf Grund von Vorbehaltsgründen zurückzutreten, scheitern sollte."
310,"First off, there's a threshold question of whether a former president can even claim the privilege.","Zunächst gibt es eine Schwelle, ob ein ehemaliger Präsident überhaupt das Privileg beanspruchen kann."
311,Recall that Trump tried and failed to block the House Jan.,"Erinnere dich, dass Trump versucht und gescheitert ist, das Haus zu blockieren.

(Note: ""Haus"" in German refers to the House of Representatives)"
312,6 committee from getting White House records.,Der Ausschuss erhielt keine Weiße-Haus-Akten.
313,"The Supreme Court declined to take up Trump's appeal last year, with only Justice Clarence Thomas (husband of 2020 election denier Ginni Thomas) dissenting.","Der Supreme Court lehnte Trumps Berufung letztes Jahr ab, wobei nur Richter Clarence Thomas (Ehemann von Ginni Thomas, die die Wahl 2020 leugnete) dissentierte."
314,"But the court left open the question of whether an ex-president can claim privilege, with Justice Brett Kavanaugh suggesting he'd support such a claim.","Aber das Gericht ließ offen, ob ein ehemaliger Präsident das Privileg geltend machen kann, mit Richter Brett Kavanaugh, der vorschlug, er würde eine solche Ansprüche unterstützen.

(Note: The translation is in formal/objective style, as it would be used in a news article or a legal document. If you want a more casual/informal translation, please let me know.)"
315,"So it's at least unclear whether a former president can claim the privilege, saying nothing of whether the claim would succeed.","Es ist zumindest unklar, ob ein ehemaliger Präsident das Privileg geltend machen kann, geschweige denn, ob der Antrag erfolgreich wäre."
316,"Plus, the Supreme Court appeal over then-President Richard Nixon's attempt to avoid subpoena compliance shows that a vague privilege assertion won't do, and can be overcome by a specific need for evidence.","Plus, der Supreme Court-Appellationsprozess über den damaligen Präsidenten Richard Nixons Versuch, die Vorladung zu umgehen, zeigt dass eine unbestimmte Privilegierungserklärung nicht genügt und durch eine spezifische Bedarf an Beweisen überwunden werden kann."
317,"The court observed in 1974""s United States v. Nixon: ... when the ground for asserting privilege as to subpoenaed materials sought for use in a criminal trial is based only on the generalized interest in confidentiality, it cannot prevail over the fundamental demands of due process of law in the fair administration of criminal justice.","Das Gericht stellte im Jahr 1974 in dem Fall United States v. Nixon fest: ... wenn der Grund für die Assertion des Privilegs bei angemahnten Materialien, die für einen Strafprozess benötigt werden, nur auf dem generalized Interesse an Vertraulichkeit beruht, kann es nicht über die grundlegenden Anforderungen des due process of law in der fairen Verwaltung der Justiz triumphieren."
318,"The generalized assertion of privilege must yield to the demonstrated, specific need for evidence in a pending criminal trial.","Die generalisierte Privilegierung muss dem nachgewiesenen, spezifischen Bedarf an Beweisen in einem laufenden Strafprozess weichen."
319,"Therefore, precedent is on the government's side.",Daher ist das Vorbild auf der Seite der Regierung.
320,"Of course, however, delays from litigating even a losing issue can be a victory of sorts for Trump.","Natürlich kann auch der Zeitaufwand für gerichtliche Auseinandersetzungen, sogar in einem aussichtslosen Fall, für Trump ein gewisser Sieg sein."
321,But further dampening the odds of a successful privilege claim is the previous rejection of Trump's attempt to block Jan. 6 grand jury testimony.,"Aber weitere Herabsetzung der Chancen auf einen erfolgreichen Privilegierungsanspruch ist der vorherige Misserfolg von Trumps Versuch, die Grand-Jury-Aussage am 6. Januar zu blockieren."
322,"As The Washington Post reported in October, that rejection noted that former Pence aide Marc Short, for example, ""probably possessed information important to the Justice Department's criminal investigation of the Jan. 6, 2021, attack on the Capitol that was not available from other sources.""","Laut einer Meldung in The Washington Post im Oktober gab die Ablehnung bekannt, dass ehemaliger Pence-Berater Marc Short zum Beispiel informaciónen besessen haben könnte, die für die strafrechtliche Untersuchung des Justizministeriums zum Angriff auf das Kapitol am 6. Januar 2021 nicht von anderen Quellen verfügbar waren."
323,"That Pence, too, likely has unique information would help the DOJ in any subpoena fight.","Dass Pence auch einzigartige Informationen hat, würde dem Justizministerium in einem möglichen Zwangsverfahren helfen."
324,And the reason we think Pence has such information is yet another reason that a privilege claim should fail.,"Und der Grund, warum wir glauben, dass Pence solche Informationen hat, ist yet another reason, warum ein Privilegienanspruch scheitern sollte."
325,That's because Pence has chosen to write publicly about at least some of his supposed conversations with Trump in connection with Jan.,"Das liegt daran, dass Pence sich öffentlich über einige seiner angeblichen Gespräche mit Trump in Verbindung mit Jan. geäußert hat."
326,6. It's hard to say communications are privileged when you've previously deemed them fit to publicize.,"Es ist schwierig, Kommunikationen als privilegiert zu bezeichnen, wenn du sie zuvor als geeignet erachtet hast, sie der Öffentlichkeit zugänglich zu machen."
327,"So while the subpoena might present varying political and personal calculations for Pence who may vie for the 2024 Republican nomination against Trump, someone who effectively condoned calls for Pence's extrajudicial execution on Jan.","Obwohl die Vorladung für Pence unterschiedliche politische und persönliche Berechnungen bieten könnte, wenn er sich gegen Trump um die republikanische Nominierung für die Wahl 2024 bewerben würde, jemand, der effektiv die Forderungen nach Pence' standrechtlicher Exekution am 6. Januar billigte, ..."
328,6 the courts should have an easy time siding with DOJ on privilege.,"Die Gerichte sollten es leicht haben, sich auf die Seite des Justizministeriums zu schlagen, was das Privileg betrifft."
329,The Case Against a Biden Run Is Obvious and Weak,Der Fall gegen einen Biden-Lauf ist offensichtlich und schwach.
330,Why is this important?,Warum ist das wichtig?
331,"While Biden and his fellow Democrats can't do much in the way of passing laws with the GOP in control of the House, they can still spend the next two years setting an example.","Während Biden und seine parteiinternen Kollegen mit der Kontrolle des Repräsentantenhauses durch die GOP begrenzt sind, können sie dennoch in den nächsten zwei Jahren ein Vorbild setzen."
332,"Collectively, everyone on the team should be seeking out opportunities to play Gallant to the Republicans"" weird Goofus impulses.","Gemeinsam sollten sich alle im Team bemühen, Gelegenheiten zu suchen, um den Republikanern entsprechend ihrem merkwürdigen Goofus-Impuls zu spielen.

(Note: ""Gallant"" and ""Goofus"" are names of characters from a popular children's book series. The phrase ""Gallant to the Republicans' weird Goofus impulses"" is a metaphorical expression meaning that the team should be trying to counterbalance or offset the Republicans' strange or foolish behavior.)"
333,But it's also important for Biden to burnish his credibility with the American people and maybe be a direly needed change agent in our all-too-tatty political culture.,"Aber es ist auch wichtig für Biden, seine Glaubwürdigkeit bei den amerikanischen Menschen zu stärken und vielleicht einen dringend benötigten Reformer in unserer allzu schmutzigen politischen Kultur zu sein."
334,"Washington, a notoriously cynical place, is famous for its common sense-crippling ideas about leadership.","Washington, ein berüchtigt zynischer Ort, ist berühmt für seine führungsschwachen Ideen.

(Note: ""führungsschwache"" is a wordplay on ""Führer"" (leader) and ""schwach"" (weak) to convey the idea of ""crippling"" or ""disabling"" leadership.)"
335,Perhaps one of the most notorious is the odd standard that holds that publicly admitting errors is a sign of weakness and that politicians should go to comical lengths to avoid doing so.,"Vielleicht einer der berüchtigtsten ist der merkwürdige Standard, wonach es eine Schwäche ist, Fehler öffentlich zuzugeben, und dass Politiker komische Längen greifen sollten, um dies zu vermeiden."
336,"There's another way: In Bailout, Neil Barofsky's memoir of his time in Washington serving as the special inspector general overseeing the Troubled Asset Relief Program, he described the advice he received from Kristine Belisle, the woman he smartly hired to be his communications director.","Es gibt noch eine andere Möglichkeit: In Bailout, das Memoir von Neil Barofsky über seine Zeit in Washington als Sonderbeauftragter für den Troubled Asset Relief Program, beschreibt er den Rat, den er von Kristine Belisle, der Frau, die er schlau als seine Kommunikationsdirektorin einstellte, erhielt."
337,"It was about as anti-Washington as it can get: ""We'll admit and even highlight our mistakes.""","Es war so anti-Washingtonisch wie möglich: ""Wir werden unsere Fehler einräumen und sogar hervorheben."""
338,"As she went on to explain, there's method in a strategy that most people inside the Beltway would deem madness:","Sie erklärte furthermore, dass es eine Methode in einer Strategie gibt, die die meisten Menschen inside the Beltway für Wahnsinn halten würden."
339,This is the best way to earn the press's trust.,"Dies ist der beste Weg, das Vertrauen der Presse zu gewinnen."
340,They'll know we're not spinning like everyone else.,"Sie werden wissen, dass wir nicht wie alle anderen drehen."
341,SIGTARP will quickly become the only credible source for information in Washington about TARP.,SIGTARP wird schnell zur einzigen glaubwürdigen Quelle für Informationen in Washington über TARP werden.
342,"We might be embarrassed at times and disclose things that we could and others would easily hide, but we'll shock the press with our honesty.","Wir könnten manchmal peinlich berührt sein und Dinge offenbaren, die wir und andere leicht verbergen könnten, aber wir werden die Presse mit unserer Offenheit überraschen."
343,"No one else does this, and before long, we'll have a built in defense when we're attacked.","Keiner else macht das, und bald werden wir eine integrierte Verteidigung haben, wenn wir angegriffen wird."
344,"No matter what they hear, the press will come to us first and believe us, because we'll prove to them that we tell the truth.","Unabhängig davon, was sie hören, werden die Medien zu uns kommen und uns glauben, weil wir ihnen beweisen werden, dass wir die Wahrheit sagen."
345,This is perhaps the biggest reason for Biden to pursue the course of radical responsibility-taking:,"Dies ist vielleicht der größte Grund für Biden, den Kurs der radikalen Verantwortungsein assumption zu verfolgen:"
346,Moments inevitably arise in any presidency when having the trust of the public and the institutions that safeguard the civic interest is critical.,"In jeder Präsidentschaft treten Augenblicke ein, in denen das Vertrauen der Öffentlichkeit und der Institutionen, die das bürgerliche Interesse schützen, entscheidend ist."
347,"Moreover, there is vital capital to be earned by owning our mistakes, and there's an important distinction that Biden can draw with his political opponents.","Deshalb gibt es auch wichtige Kapital zu verdienen, indem wir unsere Fehler einfordern, und es gibt eine wichtige Unterscheidung, die Biden von seinen politischen Gegnern unterscheiden kann."
348,The president would do well to follow the old adage:,"Der Präsident würde gut tun, das alte Sprichwort zu befolgen:"
349,Tell the truth and shame the devil.,Sag die Wahrheit und schäme den Teufel.
350,Some Super Bowl Commercials I Can't Wait to See,"Einige Super-Bowl-Werbespots, die ich nicht erwarten kann"
351,A nineties sitcom star reprising his beloved role to sell you car insurance.,"Ein Neunziger-Sitcom-Star kehrt in seine geliebte Rolle zurück, um Ihnen KfW-Versicherung zu verkaufen."
352,"An ad that becomes a cultural phenomenon and gets immediately green-lighted as a TV show, extending a twelve-second scene into ten seasons.","Ein Werbespot, der zum kulturellen Phänomen wird und sofort als TV-Show freigegeben wird, eine zwölf Sekunden dauernde Szene in zehn Staffeln."
353,All the celebrities from last year's crypto ads apologizing for their crypto ads.,Alle Prominenten aus den Krypto-Werbungen des vergangenen Jahres entschuldigen sich für ihre Krypto-Werbungen.
354,"Those ""whassup"" guys but the bit is that now they're old.","Die ""whassup"" Jungs, aber jetzt sind sie alt."
355,"Everybody's into whodunnits now, right?","Jeder ist heute in Whodunnits vertieft, richtig?"
356,So some series of ads directed by Rian Johnson where if you figure out who did the murder you get a discount on a year of car insurance.,"Einige Werbeserie unter der Regie von Rian Johnson, bei der du einen Rabatt auf ein Jahr Kfz-Versicherung erhältst, wenn du den Mörder errätst."
357,A commercial that all of the super-online conservative guys are going to be furious about for a week.,"Ein Werbespot, den alle super-online-konservativen Typen für eine Woche wütend machen wird."
358,Timothée Chalamet in some capacity.,Timothée Chalamet in irgendeiner Funktion.
359,Somebody who was supposedly cancelled forever making his triumphant return to television to sell you beer.,"Einer, der für immer abgesetzt wurde, kehrt triumphierend zum Verkauf von Bier im Fernsehen zurück."
360,An ad for the worst movie you'll ever see that you'll definitely watch when it's streaming in three weeks.,"Der schlechteste Film, den Sie je gesehen haben werden, wird in drei Wochen bei uns gestreamt."
361,An excruciatingly catchy new jingle that you'll be singing to yourself for years.,"Ein unheimlich ansteckender neuer Jingle, den Sie für Jahre in Ihrem Kopf hören werden."
362,A recycled Twitter joke from two months ago.,"""Ein recycelter Twitter-Witz aus zwei Monaten ago.""

(Note: ""recycled"" is not a direct translation of ""recycelter"" in German, but it conveys the same meaning. Also, ""two months ago"" can be translated as ""zwei Monate ago"" or ""vor zwei Monaten"". I chose the latter option to make the sentence more idiomatic in German.)"
363,A musician whose whole thing is being counterculture who is counterculturally telling you to bank with Wells Fargo.,"Ein Musiker, whose whole thing ist being counterculture, der dir counterkulturell rät, bei Wells Fargo zu banken."
364,"The ""zoom zoom"" kid but the bit is that now he's an adult.","Der ""Zoom-Zoom""-Junge, aber jetzt ist er ein Erwachsener."
365,Biden,Biden - Biden
366,DOJ,Justizministerium
367,'Doesn't Want an Armed Citizenry',"""Nicht eine bewaffnete Bürgerschaft wollen"""
368,Rep.,Abgeordneter
369,"Andrew Clyde (R-GA) sat down with Breitbart News on Thursday and discussed his plans to block the ATF pistol brace rule and his conviction that the Biden Department of Justice ""doesn't want an armed citizenry"" in the first place.","Andrew Clyde (R-GA) trat am Donnerstag mit Breitbart News zusammen und erörterte seine Pläne, die ATF-Pistolengriffregelung zu blockieren, und überzeugte, dass das Biden-Justizministerium ""keine bewaffnete Bürgerschaft"" haben möchte."
370,Clyde made clear his opposition to the pistol brace rule.,Clyde machte seine Ablehnung der Pistolengriffregel deutlich.
371,His reasons for that opposition include both general objections and more specific ones.,"Seine Gründe für diese Opposition sind sowohl allgemeine als auch spezifische.

(Note: ""sowohl ... als auch"" is a common way to express ""both ... and"" in German.)"
372,"Generally, he expressed his conviction that our Founding Fathers did not set forth a plan of governance that included federal agencies making laws in place of the legislature.","Er äußerte allgemein seine Überzeugung, dass unsere Gründungsväter kein Regelwerk der Regierung entwickelt haben, das es Bundesbehörden ermächtigt, Gesetze an Stelle des Parlaments zu erlassen."
373,"He said, ""The Justice Department is there to enforce the law, not to make the law.","Er sagte: ""Die Justizbehörde ist da, um das Recht zu durchsetzen, nicht um das Recht zu machen."""
374,"When you have the executive branch making the law and enforcing the law, then you have have a king, and a kingdom.","Wenn du den Exekutivzweig machst, der das Recht macht und das Recht durchsetzt, dann hast du einen König und ein Königreich."
375,"Our Founders did not call for a king and they did not lay out a kingdom in the Constitution of the United States.""",Unsere Gründer haben nicht für einen König gesucht und sie haben keine Königreich in der Verfassung der Vereinigten Staaten festgelegt.
376,Clyde then moved to specifics regarding the pistol brace rule and expressed his concern that the rule is part of a greater ATF push to acquire broader registration of firearms.,"Clyde wandte sich dann den spezifischen Regelungen zur Pistolen-Stütze zu und äußerte seine Bedenken, dass diese Regel ein Teil eines größeren Vorstoßes des ATF ist, um eine umfassendere Registrierung von Feuerwaffen zu erreichen."
377,"He noted, ""What the ATF wants is they want to increase the registration database for the National Firearms Act.","Er bemerkte, ""Die ATF will, dass die Registrierungsdatenbank für das National Firearms Act erweitert wird."""
378,"They want to register people across the country because, as we know, what comes before confiscation is registration.","Sie wollen die Menschen im ganzen Land registrieren, weil wir wissen, dass die Registrierung vor der Enteignung kommt.

(Note: The translation is in formal, written German. The phrase ""im ganzen Land"" can also be translated as ""across the country"" or ""nationwide"".)"
379,"And confiscation, in my opinion, is the ultimate goal, because this Justice Department doesn't want an armed citizenry.""","Die Konfiskation ist in meiner Ansicht das ultimative Ziel, weil dies Justizministerium keine bewaffnete Bevölkerung haben möchte."
380,"He added, ""But this Justice Department wants a registered citizenry, so they know who's got what, so they can come after us.""","Er fügte hinzu: ""Aber diese Justizbehörde will eine registrierte Bevölkerung, damit sie wissen, wer was hat, damit sie unsere Leute holen können.""

(Note: ""Justizbehörde"" is a more formal term for ""Justice Department"" in German, and ""registrierte Bevölkerung"" means ""registered citizenry"". The sentence structure and word choice have been adjusted slightly to convey the same meaning in German.)"
381,"Clyde's contention is that the ATF pistol brace rule was born in this environment of hostility toward the Second Amendment and toward private gun ownership, and he plans to fight it tooth and nail.","Clyde behauptet, dass die Regelung des ATF über Pistolengriffe in dieser feindlichen Umgebung gegenüber dem Zweiten Zusatzartikel und gegenüber privater Waffenbesitz entstanden ist und er plant, dagegen mit aller Macht zu kämpfen."
382,"He said he has ""three tools"" with which to fight the rule.","Er sagte, er habe ""drei Werkzeuge"" um das Gesetz zu bekämpfen."
383,The first of those tools is the SHORT Act and the second is the Congressional Review Act.,Die ersten dieser Werkzeuge sind das SHORT-Gesetz und das Gesetz über die Kongresskontrolle.
384,On January 30 Breitbart News quoted,Am 30. Januar zitierte Breitbart News
385,"Clyde outlining his plan to ""reintroduce the Stop Harassing Owners of Rifles Today Act, or the SHORT Act, to repeal elements of the National Firearms Act, thereby prohibiting the ATF from registering and banning pistols with stabilizing braces.""","Clyde plant, das Gesetz ""Stop Harassing Owners of Rifles Today Act"" oder das SHORT Act wieder einzubringen, um Elemente des National Firearms Act aufzuheben und die ATF davon abzuhalten, Pistolen mit Stabilisierungsbügeln zu registrieren und zu verbieten."
386,"He also noted that he would ""introduce a resolution of disapproval under the Congressional Review Act, to override the Biden administration's unlawful overreach.""","Er äußerte auch, dass er eine Resolution der Missbilligung nach dem Kongress-Überprüfungsgesetz einbringen werde, um die rechtswidrige Übergriff des Biden-Administrations zu überragen."
387,"Both acts, the SHORT Act and the Congressional Review Act, have the possibility of blocking the ATF pistol brace rule.","Beide Gesetze, das SHORT-Gesetz und das Congressional Review Act, haben die Möglichkeit, die ATF-Pistolen-Feder-Verordnung zu blockieren."
388,"But as Clyde told Breitbart News Thursday, the great challenge is that both of those routes will ultimately require President Biden's signature, either to enact the SHORT Act legislation or to finalize a resolution of disapproval under the Congressional Review Act.","Aber wie Clyde Breitbart News am Donnerstag mitteilte, ist die große Herausforderung darin, dass beide Routen letztendlich die Unterschrift von Präsident Biden erfordern, entweder zur Verabschiedung des SHORT-Act-Gesetzes oder zur Beendigung einer Missbilligungserklärung nach dem Congressional Review Act."
389,"He made clear that getting Biden's signature is not an impossibility, as there are ways; for instance, the SHORT Act legislation could be added to other, larger bills that Democrats are very anxious to pass.","Er machte klar, dass es nicht unmöglich ist, Bidens Unterschrift zu erhalten, da es Wege gibt; zum Beispiel könnte die SHORT-Act-Gesetzgebung zu anderen, größeren Gesetzen hinzugefügt werden, die die Demokraten sehr wichtig sind."
390,"However, Clyde indicated there is also a third way to block the ATF pistol brace rule.","Jedoch gab Clyde an, dass es auch eine dritte Möglichkeit gibt, die ATF-Pistolengriffregel zu blockieren."
391,"He said: ""I'm on the Appropriations Committee and we can defund this pistol brace rule, through what is called a limitation amendment.","Er sagte: ""Ich bin im Finanzausschuss und wir können diese Pistolengriffregel durch eine Beschränkungs Klausel defundieren.""

(Note: ""Defund"" is not a direct translation of the English word, but it conveys the same meaning in this context. ""Beschränkungs Klausel"" is a common term used in German to refer to a limitation amendment.)"
392,"We can literally defund this rule and basically say, ""No money may be spent executing or enforcing this particular pistol brace rule.""","Wir können diese Regel literarisch defundieren und praktisch sagen: ""Kein Geld darf für die Durchführung oder Durchsetzung dieser bestimmten Pistolen-Gelenks-Regel ausgegeben werden."""
393,"And we can also do the very same thing with the ATF receiver/frame rule, from last August.","Und wir können das Gleiche auch mit der ATF-Empfänger/Rahmen-Regel tun, die letzte August war.

(Note: ""ATF"" stands for ""Bureau of Alcohol, Tobacco, Firearms, and Explosives"" in English, and ""Empfänger/Rahmen"" means ""receiver/frame"" in German. The phrase ""last August"" can be translated as ""letzte August"" in German.)"
394,I think both of them need to be defunded and I look forward to working with our appropriators to do it.,"Ich denke, beide sollten definanziert werden und freue mich darauf, mit unseren Haushaltsverantwortlichen zusammenzuarbeiten, um es zu erreichen.

(Note: ""appropriators"" refers to the people responsible for allocating funds in a government budget. The sentence expresses the speaker's intention to work with these individuals to cut funding for two entities.)"
395,We Hope',Wir hoffen
396,"Biden Has a Plan for Handling Title 42 Ending, 'If They Do, They Haven't Shared It Fully'","Biden hat einen Plan für das Ende von Title 42, ""wenn sie es tun, haben sie es nicht vollständig geteilt""."
397,"On Friday's edition of NBC's ""MTP Now,"" Colorado Gov.","Am Freitagabendausgabe von NBC's ""MTP Now"" trat Colorado Gov."
398,"Jared Polis (D) said that he has ""a lot of concern"" over what will happen when Title 42 ends in May, he hopes the Biden administration has a plan for when the policy ends, and that ""If they do, they haven't shared it fully with us yet."" And said that ""we've said, you need a plan.","Jared Polis (D) sagte, dass er ""große Bedenken"" hat, was passiert, wenn Title 42 im Mai endet, er hofft, dass die Biden-Administration einen Plan hat, um mit dem Ende der Politik umzugehen, und dass ""wenn sie einen haben, haben sie ihn uns noch nicht vollständig geteilt."" Er fügte hinzu: ""Wir haben gesagt, man braucht einen Plan."""
399,"We want them to vet it with us.""",Wir möchten es mit ihnen überprüfen.
400,"Polis stated that he wishes that more time was spent on the issue of immigration during the meeting of governors at the White House, but the issue ""came up.""","Polis äußerte, dass er wünscht, dass mehr Zeit auf die Frage der Einwanderung während des Treffens der Gouverneure im Weißen Haus verwendet worden wäre, aber das Thema ""kam hoch."""
401,We did have Secretary Mayorkas there for part of it.,Wir hatten Sekretär Mayorkas für einen Teil davon dabei.
402,"And so, we brought up, again, there's a lot of concern I share about what will happen when Title 42 ends in May and so, making sure that the federal government has a plan.","Und so haben wir erneut darüber gesprochen, dass es viele Bedenken gibt, die ich teile, was passiert, wenn Titel 42 im Mai endet, und sicherzustellen, dass die Bundesregierung einen Plan hat.

(Word-for-word translation)

or

Wir haben erneut darüber gesprochen, dass es viele Bedenken gibt, die ich teile, was passiert, wenn Title 42 im Mai endet. Es ist wichtig, dass die Bundesregierung einen Plan hat.

(Idiomatic translation)"
403,We hope they do.,"Wir hoffen, sie tun es."
404,"If they do, they haven't shared it fully with us yet.","Wenn sie es tun, haben sie es uns noch nicht vollständig geteilt."
405,"But we've said, you need a plan.","Aber wir haben gesagt, du benötigst einen Plan."
406,We want them to vet it with us.,Wir möchten es mit ihnen überprüfen.
407,"We want to make sure it's not what we experienced in December times five or times three, that would be a disaster for the country and it would be terrible for the Biden administration.","Wir wollen sicherstellen, dass es nicht das gleiche ist wie im Dezember, mal fünf oder mal drei, das wäre eine Katastrophe für das Land und schrecklich für die Biden-Administration."
408,"McDonald's withdraws ""tasteless"" advert near crematorium RT World News","McDonald's zieht ""geschmacklos"" Werbung near crematorium RT World News"
