id,source,translation
109,"Die Rentenreform gilt als eines der wichtigsten Vorhaben von Präsident Macron. Während der Corona-Pandemie wurde ein erster Anlauf zur Umsetzung der Reform abgebrochen, schon damals gab es massive Proteste und Streiks. Schon etliche Präsidenten vor Macron bemühten sich mit unterschiedlichem Erfolg um Reformen des französischen Rentensystems - breiter Protest und Streiks waren allen gewiss.","The pension reform is considered one of President Macron's most important projects. An initial attempt to implement the reform was halted during the Corona pandemic, and even then there were massive protests and strikes. Numerous presidents before Macron have tried with varying degrees of success to reform the French pension system - widespread protest and strikes were a certainty for all."
110,"Da Macrons Lager keine absolute Mehrheit im Parlament mehr hat, hofft es, die Reform mit Hilfe der konservativen Républicains durchzubringen, die Unterstützung angekündigt haben. Einige der Abgeordnete aber - selbst aus Macrons Fraktion - haben noch Vorbehalte. Und noch größer als die Furcht vor einer knappen Abstimmung dürfte im Moment bei Macron die Sorge vor lähmenden Streiks sein. Vor den erneuten Demonstrationen am Samstag sagte der Präsident, dass er auf das Verantwortungsbewusstsein der Organisatoren zählen könne, damit diese ruhig verliefen und nicht zu einer Blockade des Landes führten.","Since Macron's camp no longer has an absolute majority in parliament, it hopes to push through the reform with the help of the conservative Républicains, who have announced their support. Some of the deputies, however - even from Macron's own faction - still have reservations. At present, fear of crippling strikes may be greater concern for Macron than a narrow vote. Prior to renewed demonstrations on Saturday, the President said that he could rely on the sense of responsibility of the organizers to ensure they were peaceful and did not lead to a blockade of the country."
111,Ruhiges Wetter erwartet - in Hochlagen viel Sonne,Calm weather expected - lots of sun in high altitudes
112,"Ein mächtiges Hochdruckgebiet liegt über Mitteleuropa und bestimmt das Wetter in Deutschland. Bedeutet das, dass überall mit viel Sonnenschein zu rechnen ist?",A powerful high-pressure area is over Central Europe and determines the weather in Germany. Does that mean that you can expect a lot of sunshine everywhere?
113,Offenbach,Offenbach
114,"In Deutschland wird mindestens bis zu Wochenmitte ruhiges Hochdruckwetter erwartet. ""Beim Betrachten der Wetterkarten sticht sofort ein mächtiges Hochdruckgebiet direkt über Mitteleuropa ins Auge"", erklärt der Meteorologe Markus Übel vom Deutschen Wetterdienst am Samstag in Offenbach. ""Zwar verlagert sich dieses Hoch im Laufe der nächsten Woche ein wenig nach Osten. Es bestimmt aber weiterhin das Wetter in Deutschland"".","At least until midweek, calm high-pressure weather is expected in Germany. ""When looking at the weather maps, a powerful high-pressure area directly over Central Europe immediately catches the eye,"" explains meteorologist Markus Übel from the German Weather Service on Saturday in Offenbach. ""Although this high will shift a bit to the east during next week, it will continue to determine the weather in Germany."""
115,"Allerdings bedeute ruhiges Hochdruckwetter im Winter nicht zwangsläufig auch sonniges Wetter, sagt Übel. ""So ein Hoch kann sogar ziemlich gemein sein und den Menschen in den Niederungen tagelang tristes Hochnebelgrau bescheren, während es in den Hochlagen der Mittelgebirge Sonne pur gibt"".","However, calm high pressure weather in winter does not necessarily mean sunny weather, says Übel. ""Such a high can even be quite nasty and bestow people in the lowlands with dreary foggy grey for days on end, while there is pure sun in the higher elevations of the low mountain ranges""."
116,"So startet der Sonntag in den meisten Regionen neblig-trüb. Vom Erzgebirge und dem Thüringer Wald bis nach Niederbayern kann es laut DWD auch noch etwas regnen. Vor allem am Alpenrand, aber auch im Südwesten und teils im Westen lockert die Wolkendecke im Tagesverlauf auf und die Sonne kommt immer häufiger zum Vorschein. Im Rest des Landes bleibt es stark bewölkt oder hochnebelartig bedeckt. Die Temperaturen erreichen 4 bis 9 Grad, in Rheinnähe um 10 Grad.","The Sunday begins foggy and overcast in most regions. According to DWD, it may still rain from the Ore Mountains and the Thuringian Forest to Lower Bavaria. Especially at the edge of the Alps, but also in the southwest and partly in the west, the cloud cover breaks up during the course of the day and sun comes out more often. The rest of country remains heavily cloudy or covered with altostratus clouds. Temperatures are expected to reach 4 to 9 degrees Celsius; around 10 degrees near Rhine."
117,"""Am Montag knabbert dann die allmählich stärker werdende Sonne wieder am Hochnebel und kann ihn im Tagesverlauf mehr und mehr auflösen"", sagt der Meteorologe. Am Alpenrand, in den Hochlagen der Mittelgebirge und in Teilen von Nordrhein-Westfalen werde ganztags Sonne erwartet, andernorts müsse sie sich erst durch die Hochnebeldecke kämpfen. Die Höchstwerte liegen bei 5 bis 9 Grad, am Niederrhein werden um 11 Grad, im Dauergrau im Südosten werden dagegen nur um 3 Grad erwartet. Dazu weht schwacher Wind aus unterschiedlichen Richtungen.","""On Monday, the gradually strengthening sun will nibble away at the high fog again, and can dissolve it more and more over the course of the day,"" says the meteorologist. All-day sun is expected in the Alps, at higher elevations of low mountain ranges, and in parts of North Rhine-Westphalia, elsewhere it has to fight through a high fog cover. Maximum temperatures are between 5 to 9 degrees, around 11 degrees at Lower Rhine Region; on the contrary only around 3 degrees are expected amid constant grayness in southeast. This is accompanied by weak wind from different directions."
118,"Am Dienstag kann es in manchen Niederungen erneut nur zähe Auflösung von Nebel oder Hochnebel geben. Ansonsten zeigt sich das Wetter nach Nebelauflösung heiter. In Hochlagen, in weiten Teilen von NRW und am Alpenrand scheint den Prognosen zufolge ganztags die Sonne. Die Temperaturen klettern je nach Sonnenschein auf 5 bis 11 Grad.","On Tuesday, in some lowlands, there may once again only be a slow dispersal of fog or high fog. Otherwise, the weather will be clear after the fog has cleared. According to forecasts, the sun will shine all day on high ground, in large parts of NRW and at the edge of the Alps. Depending on sunshine exposure, temperatures will rise to between 5 and 11 degrees."
119,Dominatorin hadert: Wieder keine WM-Medaille für Goggia,Dominator struggles: Again no World Championship medal for Goggia
120,Die geschlagene Topfavoritin Sofia Goggia hat sich nach ihrem Aus in der Abfahrt der alpinen Ski-Weltmeisterschaften schwer enttäuscht gezeigt.,The beaten top favorite Sofia Goggia has expressed great disappointment after her elimination in the downhill event of the Alpine Ski World Championships.
121,Méribel,Méribel
122,"""Ich bin traurig, weil ich nicht die Leistung gebracht habe, die ich kann"", sagte die Italienerin im ZDF, nachdem sie an einem Tor eingefädelt hatte und ausgeschieden war. Immerhin konnte die 30-Jährige einen womöglich schweren Sturz gerade noch verhindern.","""I am sad because I did not perform as well as I can,"" the Italian woman said on ZDF, after she had caught on a gate and was disqualified. At least the 30-year-old was able to prevent a potentially serious fall."
123,"Goggia ist seit Jahren die dominierende Abfahrerin im Weltcup. Vier der bisherigen sechs Saisonrennen in dieser Disziplin hat sie gewonnen. Nach Gold 2018 in Pyeongchang holte sie bei den Olympischen Winterspielen 2022 in Peking Silber. Auf eine WM-Medaille in ihrer Paradedisziplin muss Goggia, die für ihre riskante Fahrweise bekannt ist, aber weiter warten. Bei ihrem Heimspiel in Cortina d'Ampezzo vor zwei Jahren fehlte sie verletzungsbedingt.","Goggia has been the dominant downhiller in the World Cup for years. She has won four of the six season races in this discipline so far. After winning gold in 2018 in Pyeongchang, she took silver at the 2022 Winter Olympics in Beijing. However, Goggia, known for her risky driving style, must still wait for a world championship medal in her signature discipline. She was absent due to injury two years ago when competing on home turf at Cortina d'Ampezzo."
124,"""Ich habe eigentlich gedacht, ich wäre gut drauf. Es ging um Hundertstelsekunden"", sagte Goggia nach dem überraschenden Sieg der Schweizerin Jasmine Flury im französischen Méribel nun. ""Ich bin enttäuscht. Ich habe alles gegeben. Aber so ist das Leben"". Manchmal glaube man, Dinge seien garantiert, sagte sie über die von allen Experten erwartete und letztlich verpasste Medaille: ""Sind sie aber nicht"".","""I actually thought I was in good shape. It was about hundredths of a second,"" Goggia said after the surprising victory of Switzerland's Jasmine Flury in Méribel, France. ""I'm disappointed. I gave it my all. But that's life."" Sometimes you believe things are guaranteed, she said about the medal everyone expected and ultimately missed: ""But they're not""."
125,Mädchen in Berlin vermisst: Wer hat Viktoriya gesehen?,Girl missing in Berlin: Who has seen Viktoriya?
126,Seit 10. Februar wird Viktoriya Stankovych vermisst.,Viktoriya Stankovych has been missing since February 10th.
127,Viktoriya Stankovych wurde zuletzt am Freitag am S-Bahnhof Waidmannslust gesehen. Die Polizei bittet um Hinweise zu ihrem Verbleib.,Viktoriya Stankovych was last seen on Friday at the Waidmannslust S-Bahn station. The police are asking for any information regarding her whereabouts.
128,Berlin. Mit der Veröffentlichung eines Fotos bittet die Polizei Berlin die Bevölkerung um Mithilfe bei der Suche nach einem vermissten Kind. Die 12-jährige Viktoriya Stankovych soll am 10. Februar 2023 gegen 12.30 Uhr das Gelände ihrer Schule gemeinsam mit anderen Kindern in Richtung des S-Bahnhofs Waidmannslust verlassen haben. Dort am S-Bahnhof wurde sie zuletzt gesehen. Das Kind ist seit April 2022 als Geflüchtete in Berlin und hat nur sehr geringe deutsche Sprach- und Ortskenntnisse.,"Berlin. By releasing a photo, the Berlin police are asking the public for assistance in finding a missing child. 12-year-old Viktoriya Stankovych is said to have left her school grounds at around 12:30 pm on February 10, 2023 with other children, heading towards Waidmannslust S-Bahn station. She was last seen there at the S-Bahn station. The child has been in Berlin as a refugee since April 2022 and has very limited knowledge of German language and local area."
129,Personenbeschreibung: schlanke Gestalt,Person description: slender figure
130,braune Augen,brown eyes
131,"schwarze, lange Haare mit Pferdeschwanz","black, long hair with a ponytail"
132,"bekleidet mit einer langen, schwarzen Jacke; dunkler Hose; rosa Stiefeletten und bunt gestreifter Schal","Dressed in a long, black jacket; dark trousers; pink ankle boots and a colorful striped scarf."
133,trägt einen Rucksack,carries a backpack
134,Hinweise nimmt die Kriminalpolizei der Polizeidirektion 1 (Nord) unter der Rufnummer (030) 4664 - 171 100 oder jede andere Polizeidienststelle entgegen.,The criminal police of Police Directorate 1 (North) is accepting tips at the phone number (030) 4664 - 171 100 or any other police station.
135,Selenskyj und Minister gegen Russlands Olympia-Teilnahme,Zelensky and Minister against Russia's Olympic Participation
136,Kiew. Mit der Forderung nach Ausschluss von russischen und belarussischen Sportlern von den Olympischen Spielen 2024 in Paris haben Sportpolitiker aus 35 Nationen den Druck auf das Internationale Olympische Komitee (IOC) erhöht.,"Kyiv. With their demand to ban Russian and Belarusian athletes from the 2024 Paris Olympics, sports politicians from 35 nations have increased pressure on the International Olympic Committee (IOC)."
137,"Man habe auf einer gemeinsamen Telefonkonferenz vereinbart, eine Erklärung zu verfassen, um Versuche zu verhindern, Sportler aus Russland und Belarus zu internationalen Sportwettkämpfen zurückzuschicken, teilte das litauische Sportministerium auf seiner Internetseite mit.","It was agreed in a joint teleconference to draft a statement to prevent attempts to send athletes from Russia and Belarus back to international sports competitions, the Lithuanian Ministry of Sports announced on its website."
138,"""Wir fordern den Ausschluss russischer und belarussischer Sportler von allen internationalen Wettbewerben, einschließlich der Olympischen Spiele, solange der Krieg in der Ukraine andauert"", sagte Ministerin Jurgita Šiugždinienė.","""We demand the exclusion of Russian and Belarusian athletes from all international competitions, including the Olympic Games, as long as the war in Ukraine continues,"" said Minister Jurgita Šiugždinienė."
139,"Die Video-Beratung hatte auf Initiative von Großbritannien stattgefunden. Es sei ein sehr produktives Treffen gewesen, schrieb die britische Sportministerin Lucy Frazer auf Twitter. ""Und ich habe die Position Großbritanniens sehr deutlich gemacht: Solange Putin seinen barbarischen Krieg fortsetzt, dürfen Russland und Belarus nicht bei den Olympischen Spielen vertreten sein. Wir werden nun eine gemeinsame Erklärung zu diesem Thema abgeben"".","The video consultation took place at the initiative of Great Britain. It was a very productive meeting, wrote British Sports Minister Lucy Frazer on Twitter. ""And I have made Great Britain's position very clear: As long as Putin continues his barbaric war, Russia and Belarus should not be represented at the Olympic Games. We will now issue a joint statement on this matter."""
140,"Zuvor hatte der ukrainische Präsident Wolodymyr Selenskyj bei einer internationalen Video-Konferenz von Sportministern und anderen ranghohen Vertretern gegen die Teilnahme von Athleten aus Russland und Belarus an internationalen Wettkämpfen protestiert. ""Während Russland tötet und terrorisiert, haben Vertreter dieses Terrorstaates keinen Platz bei Sport- und olympischen Wettkämpfen"", sagte Selenskyj. Er veröffentlichte seine Rede in seinem Telegram-Kanal. Wegen des russischen Angriffskrieges sei letztlich auch eine neutrale Flagge mit Blut getränkt und nicht tragbar.","Previously, Ukrainian President Volodymyr Zelensky protested at an international video conference of sports ministers and other high-ranking representatives against the participation of athletes from Russia and Belarus in international competitions. ""While Russia is killing and terrorizing, representatives of this terrorist state have no place in sports and Olympic competitions,"" said Zelensky. He published his speech on his Telegram channel. Ultimately, due to the Russian war of aggression, even a neutral flag is soaked in blood and not bearable."
141,Ukraine droht mit Boykott,Ukraine threatens with boycott
142,"Die Ukraine sieht Belarus ebenfalls als Kriegspartei, weil das Land den russischen Truppen Militärbasen für Angriffe zur Verfügung stellt. Selenskyj rief die Funktionäre auf, sich für den Schutz der olympischen Prinzipien einzusetzen und eine Zulassung von russischen Sportlerinnen und Sportlern zu den Wettbewerben zu verhindern. Der Präsident erneuerte zudem seine Kritik am Internationalen Olympischen Komitee (IOC), das seine ""Ehrlichkeit leider verloren hat"".","Ukraine also sees Belarus as a party to the war, because the country provides military bases for Russian troops to launch attacks. Zelensky called on officials to stand up for the protection of Olympic principles and prevent Russian athletes from participating in the competitions. The president also renewed his criticism of the International Olympic Committee (IOC), which he said has unfortunately lost its ""honesty""."
143,"Anlass der Konferenz war die Ankündigung des IOC, Athleten aus Russland und Belarus die Teilnahme an internationalen Wettkämpfen unter bestimmten Voraussetzungen ermöglichen zu wollen. Die Ukraine droht auch mit einem Boykott, sollte das IOC die Sportler zulassen.",The conference was triggered by the IOC's announcement that they intend to allow athletes from Russia and Belarus to participate in international competitions under certain conditions. Ukraine is also threatening with a boycott if the IOC allows these athletes to compete.
144,Auch Bundesinnenministerium bezieht Stellung,The Federal Ministry of the Interior also takes a position.
145,"Das für Sport zuständige Bundesinnenministerium erklärte im Anschluss, auch bei den Beratungen bekräftigt zu haben, einen Start russischer und belarussischer Sportler in Paris abzulehnen. ""Es gibt aus unserer Sicht keinen Anlass, den russischen und belarussischen Sport zur Rückkehr in die Wettkämpfe einzuladen. Den ukrainischen Athletinnen und Athleten muss weiterhin die uneingeschränkte Solidarität und Unterstützung der internationalen Sportgemeinschaft gelten. Die Bestrebung des IOC zur Wiederaufnahme der russischen und belarussischen Athletinnen und Athleten ist der falsche Weg"", teilte ein Sprecher des Innenministeriums auf dpa-Anfrage mit.","The Federal Ministry of the Interior responsible for sports announced afterwards that it had reaffirmed during the consultations its rejection of Russian and Belarusian athletes starting in Paris. ""From our point of view, there is no reason to invite Russian and Belarusian sports back into competition. Unwavering solidarity and support from the international sports community must continue to be extended to Ukrainian athletes. The IOC's efforts to reinstate Russian and Belarusian athletes are the wrong approach,"" a spokesperson for the Ministry of the Interior informed dpa upon request."
146,"Innenministerin Nancy Faeser (SPD) hatte bereits Ende Januar betont: ""Der Sport sollte in seiner Verurteilung des brutalen Krieges, den Putin gegen die ukrainische Zivilbevölkerung führt, klar sein. Große Sportereignisse finden nicht im luftleeren Raum statt"". Russland hingegen betont, dass Sport und Politik getrennt werden müssten.","Interior Minister Nancy Faeser (SPD) had already emphasized at the end of January: ""Sport should be clear in its condemnation of the brutal war that Putin is waging against the Ukrainian civilian population. Major sporting events do not take place in a vacuum"". On the other hand, Russia insists that sports and politics must be separated."
147,"Derzeit sind Russland und Belarus von vielen internationalen Sportwettbewerben ausgeschlossen. Das IOC strebt aber eine Rückkehr von Athletinnen und Athleten aus beiden Ländern auf die internationale Sportbühne unter neutraler Flagge an, sofern sie sich klar zur olympischen Charta bekennen und den Krieg in der Ukraine nicht aktiv unterstützen. IOC-Präsident Thomas Bach hatte jüngst erklärt, ein Ausschluss ""wegen eines Passes oder des Geburtsorts"" verstoße gegen das Diskriminierungsverbot.","Currently, Russia and Belarus are excluded from many international sports competitions. However, the IOC is striving for a return of athletes from both countries to the international sports stage under a neutral flag, provided they clearly commit to the Olympic Charter and do not actively support the war in Ukraine. IOC President Thomas Bach recently stated that an exclusion ""because of a passport or place of birth"" violates the prohibition against discrimination."
148,"Dort ankreiden, wo es passiert",Mark there where it happens.
149,"""Hey, geiler Hintern!"", der Närrin im knappen sexy Kostüm hinterherpfeifen und anzügliche Sprüche rufen: All das fällt unter den Begriff des ""Catcalling"" (dt. Katzenrufe). Hinter dem Begriff verbirgt sich nicht geringeres als eine Form der verbalen sexuellen Belästigung im öffentlichen Raum.","""Hey, hot ass!"", whistling after the jester in a skimpy sexy costume, and shouting suggestive comments: all of this falls under the term ""catcalling"". Behind this concept lies nothing less than a form of verbal sexual harassment in public spaces."
150,Hälfte der Fahrzeuge verloren? : USA sehen Moskaus Panzerbestand stark dezimiert,Half of the vehicles lost? : USA sees Moscow's tank stock significantly reduced
151,Hälfte der Fahrzeuge verloren? USA sehen Moskaus Panzerbestand stark dezimiert,Half of the vehicles lost? USA sees Moscow's tank inventory greatly reduced.
152,"Das Pentagon geht davon aus, dass Russland seit Kriegsbeginn eine erhebliche Anzahl von Panzern in der Ukraine verloren hat. Die Rede ist von der ""Hälfte des Hauptbestands"".","The Pentagon assumes that Russia has lost a significant number of tanks in Ukraine since the war began. They are referring to ""half of the main inventory""."
153,"Die russische Armee hat bei ihrem Angriffskrieg gegen die Ukraine nach Schätzungen des US-Verteidigungsministeriums bereits die Hälfte ihrer Kampfpanzer verloren. ""Vermutlich die Hälfte des Hauptbestands an Panzern"" der russischen Armee sei ""von der Ukraine zerstört oder beschlagnahmt"" worden, sagte Celeste Wallander, Staatssekretärin für Internationale Sicherheitsfragen im US-Verteidigungsministerium.","The Russian army has already lost half of its battle tanks in its war of aggression against Ukraine, according to estimates from the US Department of Defense. ""Presumably half of the main stock of tanks"" from the Russian army was ""destroyed or confiscated by Ukraine,"" said Celeste Wallander, Under Secretary for International Security Affairs at the US Department of Defense."
154,Wallander machte bei einer Online-Veranstaltung der Denkfabrik Center for a New American Security keine weiteren Angaben zur Zahl der nach US-Einschätzung beschlagnahmten und zerstörten Panzer.,Wallander did not provide further information on the number of tanks confiscated and destroyed according to US estimates during an online event of the think tank Center for a New American Security.
155,Die Ukraine soll in den kommenden Wochen von mehreren westlichen Verbündeten Kampfpanzer erhalten. Großbritannien hat Kiew die Lieferung von Challenger-2-Kampfpanzern für März zugesagt. Deutschland will in einer Koalition mit anderen Staaten bis April ein Bataillon an Leopard-2-Panzern in die Ukraine liefern. Die USA haben ebenfalls ein Bataillon aus 31 Kampfpanzer vom Typ Abrams zugesagt. Ihre Lieferung dauert jedoch aller Voraussicht nach wesentlich länger.,"Ukraine is set to receive battle tanks from several Western allies in the coming weeks. The UK has promised Kiev a delivery of Challenger 2 battle tanks for March. Germany, in coalition with other states, aims to deliver a battalion of Leopard 2 tanks to Ukraine by April. The USA has also pledged a battalion of 31 Abrams type battle tanks, although their delivery is anticipated to take significantly longer."
156,Russland will Nachlegen,Russia wants to double down
157,"Als Reaktion auf die westlichen Militärhilfen stellte Ex-Kremlchef Dmitri Medwedew den Bau und die Modernisierung von Tausenden Panzern in Aussicht. ""Wie wir wissen, hat unser Feind im Ausland um Flugzeuge, Raketen, Panzer gebettelt"", sagte Medwedew, der mittlerweile Vize-Chef des russischen Sicherheitsrats ist, bei einem Besuch einer Panzerfabrik in der sibirischen Stadt Omsk. ""Es ist klar, dass es für uns in diesem Fall selbstverständlich ist, die Produktion verschiedener Waffenarten und Militärtechnik - einschließlich moderner Panzer - zu steigern"".","In response to Western military aid, former Kremlin leader Dmitri Medvedev promised the construction and modernization of thousands of tanks. ""As we know, our enemy abroad has begged for airplanes, missiles, tanks,"" said Medvedev, who is now deputy head of the Russian Security Council, during a visit to a tank factory in the Siberian city of Omsk. ""It's clear that in this case it goes without saying that we will increase the production of various types of weapons and military equipment - including modern tanks."""
158,"Bereits seit dem vergangenen Sommer ist in Russland ein Gesetz in Kraft, das eine stärkere Ausrichtung der Wirtschaft auf Bedürfnisse der Armee ermöglicht. Damit können etwa einzelne Branchen zur Belieferung der Streitkräfte verpflichtet werden.","Since last summer, a law has been in force in Russia that enables the economy to focus more on the needs of the army. This can oblige certain industries to supply the armed forces."
159,Wirbel um Postenbesetzung bei Heer,Uproar over military position appointment
160,"Denn der Posten, den künftig der frühere Direktor des Heeresgeschichtlichen Museums (HGM) Christian Ortner bekleiden wird, war nicht ausgeschrieben. Der Personalvertreter der Akademie Herwig Jedlaucnik vermutet Postenkorruption und Amtsmissbrauch. Verteidigungsministerin Klaudia Tanner (ÖVP) verteidigt das Vorgehen.","For the position that Christian Ortner, the former director of the Museum of Military History (HGM), will be assuming in the future was not advertised. The employee representative of the academy, Herwig Jedlaucnik, suspects job corruption and abuse of power. Defense Minister Klaudia Tanner (ÖVP) defends the procedure."
161,"Eine Ausschreibung sei nicht erforderlich, weil die Ernennung auf einen bisher unbesetzten Arbeitsplatz erfolge, so die Ministerin. ""Spekulationen eines freiheitlichen Personalvertreters"" wolle sie nicht kommentieren. Ortner wurde im vergangenen Jahr nach 17 Jahren an der Spitze des HGM abgelöst. Neben Kritik am Umgang des Museums mit der militärischen Vergangenheit Österreichs war er mit schweren Mobbingvorwürfen konfrontiert. Diese sind aus Tanners Sicht ausgeräumt.","A tender was not necessary because the appointment was for a previously unfilled position, said the minister. She did not want to comment on ""speculations of a liberal staff representative."" Ortner was replaced last year after 17 years at the head of HGM. In addition to criticism about how the museum handles Austria's military history, he faced serious allegations of bullying. From Tanner's perspective, these are resolved."
162,"Jedlaucnik zweifelt auch an der inhaltlichen Eignung Ortners. Dieser sei Experte für den Ersten Weltkrieg und die Kriege der Monarchie, das Institut beschäftige sich aber mit aktuellen Fragen der Sicherheitspolitik.","Jedlaucnik also doubts Ortner's subject matter suitability. He is an expert on the First World War and the wars of the monarchy, but the institute deals with current issues of security policy."
163,"Die SPÖ verlangt von Tanner Aufklärung über den ""unüblichen Bestellvorgang"". An der Entscheidung hafte der ""Anschein von Postenschacher"", sagt SPÖ-Wehrsprecher Robert Laimer. Die Neos fordern Tanner auf, die Ernennung zurückzunehmen. Die ÖVP stecke ""weiterhin bis zum Hals im Korruptionssumpf"", meinte Douglas Hoyos, Sprecher für Landesverteidigung. Er kündigte eine parlamentarische Anfrage zum Thema an.","The SPÖ demands clarification from Tanner about the ""unusual order process"". The decision carries the ""appearance of cronyism"", says SPÖ defense speaker Robert Laimer. The Neos call on Tanner to revoke the appointment. The ÖVP is ""still knee-deep in the swamp of corruption"", said Douglas Hoyos, spokesman for national defense. He announced a parliamentary inquiry on the matter."
164,Karneval: Erste Narren gehen vor Kosten in die Knie,Carnival: First jesters buckle under the cost
165,"Thüringens Karnevalshochburg Wasungen will anders als die Landeshauptstadt am traditionellen Faschingsumzug festhalten. Allerdings seien die höheren Kosten unter anderem für die Sicherheit auch in Wasungen schwierig zu bewältigen, sagt Karnevals-Präsident Marcel Kißling. Die Mittel allein dafür machten ungefähr die Hälfte der kalkulierten Gesamtkosten für den Umzug aus.","Unlike the state capital, Thuringia's carnival stronghold of Wasungen is determined to uphold the traditional carnival parade. However, Karneval-President Marcel Kißling says that the higher costs for things like security are difficult to deal with in Wasungen as well. The funds just for that make up about half of the estimated total costs for the parade."
166,"In Brandenburg fallen keine Karnevalsumzüge aus. Der ""Zug der fröhlichen Leute"" in Cottbus, wohl erneut Ostdeutschlands größter, findet erstmals nach der Pandemie statt. Auch bei der schwäbisch-alemannischen Fastnacht wurden keine Umzüge abgesagt.","In Brandenburg, no carnival parades are being cancelled. The ""Parade of Cheerful People"" in Cottbus, likely once again the largest in East Germany, is taking place for the first time since the pandemic. No parades have been cancelled for the Swabian-Alemannic Carnival either."
167,"Schleswig-Holsteins Karnevalshochburg Marne hält trotz der gestiegenen Kosten am traditionellen Umzug fest. ""Wir ziehen unsere Veranstaltung durch"", sagt der Präsident der Karnevals-Gesellschaft, Heiko Claußen. Aber auch hier drücken die finanziellen Sorgen: Wenn nicht noch mehr Sponsoren gefunden würden oder die bisherigen noch mehr zusteuerten, müssten Rücklagen angetastet werden - ""das geht nicht jedes Jahr"". Das Defizit derzeit: etwa 200.000 Euro.","Despite increased costs, Schleswig-Holstein's carnival stronghold Marne is sticking to the traditional parade. ""We are carrying on with our event,"" says the president of the Carnival Society, Heiko Claußen. However, financial worries are also pressing here: if more sponsors cannot be found or if the existing ones do not contribute more, reserves would have to be accessed - ""that can't happen every year"". The current deficit: around 200,000 euros."
168,"Und die Inflation: Bei den Süßwaren gebe es teilweise eine Preissteigerung von bis zu 60 Prozent, sagt Elvira Reuther vom Förderverein Nürnberger Fastnachtszug. Durch Glück im Unglück sei 2020 zu viel bestellt worden, weshalb es diesmal noch genug Vorrat gebe. Für den Umzug stehe dennoch bereits fest, dass es teurer werde. Für die Sicherheit werde doppelt so viel Personal benötigt wie 2020.","And about inflation: There is a price increase of up to 60 percent for confectionery, says Elvira Reuther from the Nuremberg Carnival Parade Association. By good luck in bad luck, too much was ordered in 2020, which is why there is still enough stock this time. However, it's already certain that the parade will be more expensive. Twice as much staff will be needed for security than in 2020."
169,"Wer am Rosenmontagszug im Rheinland am Wegesrand steht, könnte weniger Kamelle bekommen als früher. Weil Süßigkeiten teurer geworden sind, haben einige Zugteilnehmer nicht so viel dabei. Kamelle hin oder her, der Besucherandrang dürfte groß sein: ""Ich glaube, wenn es an dem Tag nicht aus Kübeln regnen sollte, dann können wir durchaus mit einem erhöhten Menschenandrang rechnen"", sagt der Kölner Zugleiter Holger Kirsch. ""Das ist der Tatsache geschuldet, dass zwei Jahre eben kein regulärer Rosenmontagszug stattgefunden hat. Der Zug ist natürlich durch nichts zu ersetzen"".","Those standing at the roadside during the Rose Monday parade in Rhineland may receive fewer sweets than in previous years. Because candies have become more expensive, some participants don't carry as much. Regardless of the sweets thrown or not, visitor turnout is expected to be high: ""I believe that if it doesn't rain cats and dogs on that day, we can definitely expect an increased crowd,"" says Cologne parade leader Holger Kirsch. ""This is due to the fact that there hasn't been a regular Rose Monday parade for two years. The parade, of course, is irreplaceable."""
170,"Zu Kosten äußert sich das Festkomitee in Köln nicht im Detail. Der Zug sei aber generell ""defizitär"", das sei kein Geheimnis.","The festival committee in Cologne does not comment on costs in detail. However, the parade is generally ""deficitary"", that's no secret."
171,Das Ukraine-Tagebuch: Träume und selbgebrannter Wodka,The Ukraine Diary: Dreams and Homemade Vodka
172,"Die Ukrainer gelten nicht umsonst als trinkfest. Es gibt heimisches Bier wie Obolon aus Kiew oder Bier aus Lemberg. Immer mal entdecke ich hier deutsches Bier. Kein Kulmbacher, aber andere Großbrauereien wie Krombacher oder Warsteiner. Ich kann da im Geschmack keinen großen Unterschied feststellen. Das Gleiche gilt für den Wodka, der weit verbreitet ist. Den brennen sie hier vor allem auf den Dörfern selbst. Sie nennen ihn Samargon. Wie viel davon in den früheren Sowjetrepubliken genau konsumiert wird, weiß niemand. In Russland hat die Gesundheitsministerin vor ein paar Jahren behauptet, der Verbrauch sei in fünf Jahren um sagenhafte 80 Prozent gesunken. Nun ja, man sieht eben auch hier, wie wenig man den Russen glauben kann. Es heißt, man solle als Tourist vorsichtig damit sein. Aber das gilt nur, wenn er in den massenhaften Verkauf geht. Da wird dann wohl auch gepanscht.","Ukrainians are not known as heavy drinkers for nothing. There is local beer like Obolon from Kiev or beer from Lviv. Every now and then I discover German beers here. No Kulmbacher, but other large breweries like Krombacher or Warsteiner. I can't tell much difference in taste. The same goes for vodka, which is widely available. They distil it themselves, especially in the villages. They call it Samargon. Nobody knows exactly how much of it is consumed in the former Soviet republics. A few years ago, the Russian health minister claimed that consumption had fallen by a staggering 80 percent over five years. Well, you can see here too how little one can trust Russians on this matter . It's said that tourists should be careful with it but only when its distribution reaches mass scale - where adulteration probably occurs."
173,"FC Hansa Rostock belohnt sich für hohen Aufwand: ""Matchglück auf unserer Seite""","FC Hansa Rostock rewards itself for high effort: ""Match luck on our side"""
174,Essen und Trinken,Eating and Drinking
