id,source,translation
113,"Mr Ansell said that although the family is going through ""unprecedented hell,"" hope that his partner will be found is ""stronger than ever."" Police have discounted foul play and are treating the incident as a missing person inquiry. On Thursday, the focus of their search switched from St Michael's to around 10 miles downstream where the river empties into the sea at Morecambe Bay, with patrol and rescue boats spotted in the area.","Herr Ansell sagte, obwohl die Familie eine ""beispiellose Hölle"" durchmacht, sei die Hoffnung, dass sein Partner gefunden wird, ""stärker denn je"". Die Polizei hat ein Verbrechen ausgeschlossen und behandelt den Vorfall als Vermisstenfall. Am Donnerstag verlagerte sich der Schwerpunkt ihrer Suche von St. Michael's etwa 10 Meilen flussabwärts, wo der Fluss in das Meer bei Morecambe Bay mündet, mit Patrouillen- und Rettungsbooten, die in der Gegend gesichtet wurden."
114,East Germany's last communist leader dies at 95,Der letzte kommunistische Führer Ostdeutschlands stirbt im Alter von 95 Jahren.
115,"BERLIN (AP) - Hans Modrow, who served as East Germany's last communist leader during a turbulent tenure that ended in the country's first and only free election, has died. He was 95. Modrow died early Saturday, the Left party parliamentary group tweeted.","BERLIN (AP) - Hans Modrow, der während einer turbulenten Amtszeit als letzter kommunistischer Anführer Ostdeutschlands diente und die erste und einzige freie Wahl des Landes erlebte, ist gestorben. Er war 95 Jahre alt. Modrow starb am frühen Samstagmorgen, twitterte die parlamentarische Gruppe der Linkspartei."
116,"Modrow, a reform-minded communist, took over East Germany shortly after the Berlin Wall fell and later invited opposition forces into the government, but could not slow the gathering momentum for German reunification. ""The entire peaceful course of establishing German unity was precisely a special achievement of his,"" the Left wrote on Twitter.""That will remain his political legacy."" During 16 years as communist party chief in Dresden, starting in 1973, Modrow built a reputation as an anti-establishment figure. He rejected party perks and insisted on living in a normal apartment.","Modrow, ein reformorientierter Kommunist, übernahm Ostdeutschland kurz nach dem Fall der Berliner Mauer und lud später Oppositionskräfte in die Regierung ein, konnte aber das zunehmende Momentum für die deutsche Wiedervereinigung nicht verlangsamen. ""Der gesamte friedliche Verlauf der Herstellung der deutschen Einheit war gerade seine besondere Leistung"", schrieb Die Linke auf Twitter. ""Das wird sein politisches Vermächtnis bleiben."" Während seiner 16-jährigen Amtszeit als Parteichef in Dresden ab 1973 baute Modrow einen Ruf als Anti-Establishment-Figur auf. Er lehnte Parteiprivilegien ab und bestand darauf, in einer normalen Wohnung zu leben."
117,"A post in East Germany's top leadership eluded him until he was made prime minister, a position that previously carried little clout, in November 1989 - days after the fall of the Berlin Wall. When hard-line leader Egon Krenz and his ruling Politburo resigned in early December, Modrow emerged as East Germany's top political figure. But the communists could no longer call the shots on their own. The following month, he agreed to share power with the increasingly vocal opposition and moved up East Germany's landmark first free election to March 1990, amid growing unrest. Even as pro-democracy rallies rapidly took on a pro-unification flavor, the communists initially had opposed talk of reunification.","Ein Posten in der obersten Führung Ostdeutschlands entging ihm, bis er im November 1989 - Tage nach dem Fall der Berliner Mauer - zum Ministerpräsidenten ernannt wurde, eine Position, die bisher wenig Einfluss hatte. Als der Hardliner Egon Krenz und sein herrschendes Politbüro Anfang Dezember zurücktraten, trat Modrow als führende politische Figur Ostdeutschlands hervor. Aber die Kommunisten konnten nicht mehr alleine das Sagen haben. Im folgenden Monat stimmte er zu, die Macht mit der zunehmend lauten Opposition zu teilen und zog die erste freie Wahl Ostdeutschlands auf März 1990 vor, inmitten wachsender Unruhen. Selbst als pro-demokratische Demonstrationen schnell einen pro-wiedervereinigungsgeschmack annahmen, lehnten die Kommunisten zunächst Gespräche über eine Wiedervereinigung ab."
118,"In February 1990, however, Modrow urged talks with West Germany toward an eventual ""united fatherland"" that would be independent of military blocs and governed by a joint parliament in Berlin. Modrow headed the election campaign of the restyled communists, the Party of Democratic Socialism, but his personal popularity was not enough to prevent them finishing as only the third-strongest party, with 16 percent support. The winner was an alliance of conservative parties that favored quick reunification and was backed by the government of West German leader Helmut Kohl.","Im Februar 1990 drängte Modrow jedoch auf Gespräche mit Westdeutschland hin zu einem schließlich ""vereinten Vaterland"", das unabhängig von Militärblöcken und durch ein gemeinsames Parlament in Berlin regiert werden würde. Modrow leitete den Wahlkampf der umgestalteten Kommunisten, der Partei des Demokratischen Sozialismus, aber seine persönliche Beliebtheit reichte nicht aus, um zu verhindern, dass sie nur als drittstärkste Partei mit 16 Prozent Unterstützung endeten. Sieger war ein Bündnis konservativer Parteien, das eine schnelle Wiedervereinigung befürwortete und von der Regierung des westdeutschen Bundeskanzlers Helmut Kohl unterstützt wurde."
119,"Germany reunited under Kohl's leadership and as a NATO member on Oct. 3, 1990, less than a year after the fall of the Berlin Wall. Modrow became a member of the united parliament, where he sat until 1994, and honorary chairman of the post-communist PDS - the predecessor of today's opposition Left party. From 1999 to 2004, he was a member of the European Parliament. Modrow's past under hard-line communist rule landed him in court several years after reunification.","Deutschland vereinigte sich unter Kohls Führung und als NATO-Mitglied am 3. Oktober 1990, weniger als ein Jahr nach dem Fall der Berliner Mauer. Modrow wurde Mitglied des vereinigten Parlaments, dem er bis 1994 angehörte, und Ehrenvorsitzender der postkommunistischen PDS - der Vorgängerpartei der heutigen Oppositionspartei Die Linke. Von 1999 bis 2004 war er Mitglied des Europäischen Parlaments. Modrows Vergangenheit unter einer strengen kommunistischen Regierung brachte ihn mehrere Jahre nach der Wiedervereinigung vor Gericht."
120,"In 1995, a court convicted him of inciting the falsification of results in May 1989 local elections in Dresden. It handed him a nine-month suspended sentence and a fine. Modrow claimed that the trial was politically motivated and asserted that its outcome would aggravate divisions between east and west Germans. His attorney argued that he had made amends for previous injustices by overseeing free elections as prime minister.","Im Jahr 1995 verurteilte ein Gericht ihn wegen Anstiftung zur Fälschung von Ergebnissen in den Kommunalwahlen im Mai 1989 in Dresden. Es verhängte eine neunmonatige Bewährungsstrafe und eine Geldstrafe gegen ihn. Modrow behauptete, dass der Prozess politisch motiviert war und betonte, dass sein Ergebnis die Spaltungen zwischen Ost- und Westdeutschen verschärfen würde. Sein Anwalt argumentierte, dass er durch die Überwachung freier Wahlen als Ministerpräsident für frühere Ungerechtigkeiten wiedergutgemacht habe."
121,"Later in life, Modrow served on the council of elders of the Left party. ""Hans was a deeply sincere and combative socialist,"" tweeted Dietmar Bartsch, the chairman of the Left party parliamentary group. ""Until old age he was an important adviser in our party, whose wisdom will be missed.""","Später im Leben diente Modrow im Ältestenrat der Linkspartei. ""Hans war ein zutiefst aufrichtiger und kämpferischer Sozialist"", twitterte Dietmar Bartsch, der Vorsitzende der Linkspartei-Bundestagsfraktion. ""Bis ins hohe Alter war er ein wichtiger Berater in unserer Partei, dessen Weisheit uns fehlen wird."""
122,Indian govt withdraws appeal to hug cows on Valentine's Day after criticism,"Die indische Regierung zieht ihren Aufruf zurück, am Valentinstag Kühe zu umarmen, nach Kritik."
123,"Hugging a cow on Valentine's Day is no longer being encouraged by the Indian government - despite it previously asking people to do so to promote Hindu values. The Animal Welfare Board of India (AWBI) retracted its ""Cow Hug Day"" appeal after it attracted criticism from political rivals and social media users. The Indian government department had called on citizens to deviate from Western romantic gestures celebrated on Valentine's Day.","Das Umarmen einer Kuh am Valentinstag wird von der indischen Regierung nicht mehr gefördert - obwohl sie zuvor die Menschen dazu aufgefordert hatte, dies zu tun, um hinduistische Werte zu fördern. Der Tierschutzrat von Indien (AWBI) zog seinen Aufruf zum ""Kuh-Umarmungstag"" zurück, nachdem er Kritik von politischen Rivalen und Nutzern sozialer Medien hervorgerufen hatte. Die indische Regierungsabteilung hatte die Bürger aufgefordert, von den im Westen am Valentinstag gefeierten romantischen Gesten abzuweichen."
124,"Nilanjan Mukhopadhyay, a political analyst, said the call to hug cows had been ""absolutely crazy, defying logic."" He added that the decision to withdraw the appeal was more ""to prevent the politics of Hindutva [Hindu nationalism] from being ridiculed in the face of severe criticism from all quarters."" The AWBI reneged on its appeal on Friday saying it ""stands withdrawn."" It was only on Wednesday when its statement read that ""hugging cows [would] bring emotional richness and increase individual and collective happiness.""","Nilanjan Mukhopadhyay, ein politischer Analyst, sagte, der Aufruf, Kühe zu umarmen, sei ""absolut verrückt und entbehre jeglicher Logik"". Er fügte hinzu, dass die Entscheidung zur Rücknahme des Aufrufs eher dazu dienen sollte die ""Politik des Hindutva [Hindu-Nationalismus] vor Spott angesichts scharfer Kritik aus allen Richtungen"" zu schützen. Die AWBI nahm ihren Appell am Freitag zurück und sagte, er sei ""zurückgezogen"". Es war erst am Mittwoch gewesen als ihre Aussage lautete: ""Das Umarmen von Kühen würde emotionale Reichtum bringen und individuelle sowie kollektive Glückseligkeit steigern."""
125,"It added that the cow is the ""backbone of Indian culture and rural economy... because of its nourishing nature like [a] mother."" There were mixed reactions to the initial announcement as some posted videos of cows rejecting being hugged and charging off. Others wanted to clarify that the appeal was more for following one's own culture, as opposed to ""blindly"" following Western values.","Es wurde hinzugefügt, dass die Kuh das ""Rückgrat der indischen Kultur und ländlichen Wirtschaft... aufgrund ihrer nährenden Natur wie [einer] Mutter"" ist. Auf die erste Ankündigung gab es gemischte Reaktionen, da einige Videos von Kühen posteten, die es ablehnten, umarmt zu werden und wegzulaufen. Andere wollten klarstellen, dass der Aufruf eher dazu dient, seiner eigenen Kultur zu folgen, anstatt ""blind"" westliche Werte nachzuahmen."
126,"Young Indians typically spend Valentine's Day crowding parks and restaurants, exchanging gifts and holding parties. Cow cuddling is nothing new either - with it being considered therapeutic in parts of the world, and in The Netherlands where it is known as ""koe knuffelen."" Devout Hindus worship the cow - known as gau mata, or ""mother cow"" - and most states in India have banned cow slaughter.","Junge Inder verbringen den Valentinstag typischerweise damit, Parks und Restaurants zu füllen, Geschenke auszutauschen und Partys zu veranstalten. Auch das Kuhkuscheln ist nichts Neues - es wird in Teilen der Welt als therapeutisch angesehen und in den Niederlanden, wo es als ""Koe Knuffelen"" bekannt ist. Gläubige Hindus verehren die Kuh - bekannt als Gau Mata oder ""Mutterkuh"" - und die meisten Bundesstaaten in Indien haben das Schlachten von Kühen verboten."
127,"In recent years, certain Hindu hard-liners have raided shops selling Valentine's Day items, burned cards and gifts, and chased hand-holding couples out of restaurants and parks, insisting that the day goes against traditional values and promotes promiscuity. Hindu nationalist groups such as Shiv Sena and Bajrang Dal have said such raids help reassert a Hindu identity. Critics of Prime Minister Narendra Modi say his government has pushed a Hindu agenda, seeking the religion's supremacy in a secular nation known for its diversity. While Hindus comprise almost 80% of the nearly 1.4 billion people, Muslims, Christians, Sikhs, Buddhists and Jains account for most of the rest.","In den letzten Jahren haben bestimmte Hindu-Hardliner Geschäfte überfallen, die Artikel zum Valentinstag verkaufen, Karten und Geschenke verbrannt und Händchen haltende Paare aus Restaurants und Parks vertrieben. Sie bestehen darauf, dass dieser Tag gegen traditionelle Werte verstößt und Unzucht fördert. Hindu-nationalistische Gruppen wie Shiv Sena und Bajrang Dal haben gesagt, dass solche Überfälle dazu beitragen, eine hinduistische Identität zu behaupten. Kritiker des Premierministers Narendra Modi sagen, seine Regierung habe eine hinduistische Agenda vorangetrieben und die Vorherrschaft der Religion in einer säkularen Nation gefordert, die für ihre Vielfalt bekannt ist. Während Hindus fast 80% der fast 1,4 Milliarden Menschen ausmachen, machen Muslime, Christen, Sikhs, Buddhisten und Jainas den Großteil des Restes aus."
128,Pedestrian dies in hospital after crash with car in Cowdenbeath as man arrested,"Fußgänger stirbt im Krankenhaus nach Unfall mit Auto in Cowdenbeath, Mann festgenommen"
129,"A pedestrian has died following a collision with a car in Fife. The 38-year-old female was rushed to Victoria Hospital in Kirkcaldy following the crash on Broad Street in Cowdenbeath on Friday around 1.30pm. A 24-year-old man has subsequently been arrested in connection with the crash. Police are appealing for any witnesses or anyone with dash-cam footage to come forward. Sergeant Lee Walkingshaw said: ""Our enquiries are ongoing and we are appealing for anyone who was in the area and who witnessed the crash to get in touch."" I would also appeal to anyone who was driving in the area and who may have dash-cam footage which could assist our investigation to contact us. ""Anyone who can help is asked to call Police Scotland on 101, quoting incident number 1638 of Friday, February 10, 2023.""","Ein Fußgänger ist nach einer Kollision mit einem Auto in Fife gestorben. Die 38-jährige Frau wurde nach dem Unfall in der Broad Street in Cowdenbeath am Freitag gegen 13:30 Uhr ins Victoria Krankenhaus in Kirkcaldy gebracht. Ein 24-jähriger Mann wurde im Zusammenhang mit dem Unfall festgenommen. Die Polizei bittet alle Zeugen oder Personen, die Dash-Cam-Aufnahmen haben, sich zu melden. Sergeant Lee Walkingshaw sagte: ""Unsere Ermittlungen laufen noch und wir bitten jeden, der sich in der Gegend aufgehalten hat und den Unfall gesehen hat, sich bei uns zu melden."" Ich appelliere auch an jeden, der zur fraglichen Zeit fährt und möglicherweise Dash-Cam-Aufnahmen hat, die unsere Untersuchung unterstützen könnten sich bei uns zu melden.“ Jeder, der helfen kann,wird gebeten Police Scotland unter 101 anzurufen und die Vorfallsnummer 1638 des Freitags ,10 Februar ,2023“ anzugeben."
130,IN NUMBERS: The Oslo boroughs where the most foreigners live,"IN ZAHLEN: Die Stadtteile von Oslo, in denen die meisten Ausländer leben"
131,"Roughly 177,000 of Oslo's 634,000's residents have immigrated to Norway from other countries. When you include those born in Oslo to foreign parents, the proportion of those who are immigrants or have an immigrant background rises to more than a third. In Oslo, citizens from Asia, including Turkey, made up the largest immigrant group, with over 62,985 of these nationals living in the city, according to figures from the national data agency Statistics Norway (SSB). After that, citizens from the EU, EEA and the UK made up the second largest group, accounting for not far off 10 percent of the city's population.","Ungefähr 177.000 der 634.000 Einwohner Oslos sind aus anderen Ländern nach Norwegen eingewandert. Wenn man diejenigen hinzuzählt, die in Oslo von ausländischen Eltern geboren wurden, steigt der Anteil derer, die Einwanderer sind oder einen Einwanderungshintergrund haben, auf mehr als ein Drittel an. In Oslo bilden Bürger aus Asien, einschließlich der Türkei, die größte Einwanderergruppe mit über 62.985 dieser Staatsangehörigen in der Stadt laut Angaben des nationalen Datenamtes Statistics Norway (SSB). Danach bilden Bürger aus der EU, dem EWR und dem Vereinigten Königreich die zweitgrößte Gruppe und machen nicht weit entfernt von 10 Prozent der städtischen Bevölkerung aus."
132,"Africans made up the third largest group of immigrants in Oslo, with 28,020 people from Africa living in Oslo. Europeans from countries that aren't part of the UK, EU or EEA were the fourth largest group, accounting for 15,566 Oslo residents. From here, the size of the groups drops significantly. For example, there were just shy of 7,000 citizens from South American countries in 2022, while there was a smidge over 3,000 nationals hailing from North and Central America. Meanwhile, there were less than 700 people from Oceania in Oslo.","Afrikaner bildeten die drittgrößte Gruppe von Einwanderern in Oslo, mit 28.020 Menschen aus Afrika, die in Oslo lebten. Europäer aus Ländern, die nicht Teil des Vereinigten Königreichs, der EU oder des EWR sind, waren die viertgrößte Gruppe und stellten 15.566 Einwohner Oslos. Von hier an sinkt die Größe der Gruppen erheblich. Zum Beispiel gab es knapp 7.000 Bürger aus südamerikanischen Ländern im Jahr 2022, während gerade über 3.000 Staatsangehörige aus Nord- und Mittelamerika kamen. Unterdessen gab es weniger als 700 Menschen aus Ozeanien in Oslo."
133,"Alna, in the northeast of the city, was the borough with the most foreign residents. Some 18,257 foreign residents were registered as living there in 2022. Afterwards, trendy Grünerløkka, located reasonably centrally, had the second highest number of foreign residents, with 17,631. Gamle Oslo also had a significant immigrant population, with 17,631 people living there after moving from another country.","Alna, im Nordosten der Stadt, war der Bezirk mit den meisten ausländischen Bewohnern. Im Jahr 2022 waren dort 18.257 ausländische Bewohner registriert. Anschließend hatte das trendige Grünerløkka, das sich recht zentral befindet, die zweithöchste Zahl an ausländischen Bewohnern mit 17.631. Auch Gamle Oslo hatte eine bedeutende Einwandererbevölkerung, dort lebten nach dem Umzug aus einem anderen Land 17.631 Menschen."
134,"Statistics Norway's figures showed that foreigners were scattered all over the city's districts, as Søndre Nordstrand, the borough furthest south in Oslo, had over 14,000 immigrants registered there. Many immigrants also lived in sought-after areas, as Frogner was the district with the fifth most foreigners. After that, Stovner, Bjerke, Grorud, Østensjø and Sagene made up the rest of the ten districts in Oslo with the most residents from another country.","Die Zahlen von Statistics Norway zeigten, dass Ausländer über alle Stadtteile verteilt waren, da in Søndre Nordstrand, dem südlichsten Stadtteil von Oslo, über 14.000 Einwanderer registriert waren. Viele Einwanderer lebten auch in begehrten Gebieten, da Frogner der Stadtteil mit den fünftmeisten Ausländern war. Danach machten Stovner, Bjerke, Grorud, Østensjø und Sagene den Rest der zehn Stadtteile in Oslo mit den meisten Bewohnern aus einem anderen Land aus."
135,"At the other end of the spectrum, just 184 foreign residents called Marka home, and just over 700 lived in the city's central borough. Ullern, Vestre Aker and Nordstrand made up the other boroughs with the fewest foreign residents. However, these boroughs had significantly more immigrants living there than in central Oslo and Marka. Those from EU and EEA countries and those from the United Kingdom mostly lived in Frogner, Grünerløkka, Gamle Oslo and St. Hanshaugen. Meanwhile, while plenty of citizens from Asia, including Turkey, also resided in Game Oslo (5,837), the majority were registered as living in the boroughs of Alna, Stovner and Søndre Nordstrand.","Am anderen Ende des Spektrums nannten nur 184 ausländische Einwohner Marka ihr Zuhause und etwas über 700 lebten im zentralen Stadtteil der Stadt. Ullern, Vestre Aker und Nordstrand stellten die anderen Bezirke mit den wenigsten ausländischen Einwohnern dar. Allerdings lebten in diesen Bezirken deutlich mehr Einwanderer als im Zentrum von Oslo und in Marka. Die Mehrheit der Menschen aus EU- und EWR-Ländern sowie aus dem Vereinigten Königreich wohnte hauptsächlich in Frogner, Grünerløkka, Gamle Oslo und St. Hanshaugen. Während auch viele Bürger aus Asien, einschließlich Türkei, ebenfalls in Gamle Oslo (5.837) wohnten, waren die meisten allerdings als Bewohner der Stadtteile Alna, Stovner und Søndre Nordstrand registriert."
136,"Gamle Oslo and Alna were the two parts of the city where the largest number of immigrants from Africa lived, along with Stovner, Grünerløkka and Søndre Norstrand. Those from North America were spread fairly evenly across Frogner, Grünerløkka, Gamle Oslo, Vestre Aker and Nordre Aker. Citizens from South and Central America were most commonly found in Frogner, Grünerløkka, Gamle Oslo St.Hanshaugen and Sagene. Europeans from outside the EU, EEA and UK tended to live in the town's most central borough, Ullern, Vestre Aker, Nordre Aker and Stovner. And finally, of the several hundred nationals from Oceania, Frogner, Grünerløkka and Gamle Oslo were the boroughs with the highest populations of these nationals.","Gamle Oslo und Alna waren die beiden Stadtteile, in denen die meisten Einwanderer aus Afrika lebten, zusammen mit Stovner, Grünerløkka und Søndre Norstrand. Diejenigen aus Nordamerika waren ziemlich gleichmäßig über Frogner, Grünerløkka, Gamle Oslo, Vestre Aker und Nordre Aker verteilt. Bürger aus Süd- und Mittelamerika fand man am häufigsten in Frogner, Grünerløkka, Gamle Oslo St.Hanshaugen und Sagene. Europäer von außerhalb der EU, des EWR und des Vereinigten Königreichs lebten tendenziell im zentralsten Bezirk der Stadt: Ullern, Vestre Aker Nordre Aker and Stovner. Und schließlich waren unter den mehreren hundert Bürgern aus Ozeanien Frogner Grünerløkka and Gamle Oslo die Stadtteile mit den bevölkerungsreichsten Anzahl dieser Staatsangehörigen."
137,Zimbabwe to Start Operating New Coal Power Unit by March,Simbabwe wird bis März mit dem Betrieb einer neuen Kohlekraftanlage beginnen
138,"BENGALURU (Reuters) - Zimbabwe will start operating a new unit at its only coal-fired power plant by March, says the country's deputy energy minister, providing relief to millions of citizens rocked by frequent power outages in recent months. The new unit of the Hwange power plant will lift the African nation's installed capacity by more than 14% to 2400 megawatts. The next unit is expected to be commissioned soon after, Magna Mudyiwa said, without giving a timeline.","BENGALURU (Reuters) - Simbabwe wird laut Aussage des stellvertretenden Energieministers des Landes ab März einen neuen Block in seinem einzigen kohlebefeuerten Kraftwerk in Betrieb nehmen, was Millionen von Bürgern, die in den letzten Monaten häufig von Stromausfällen betroffen waren, Erleichterung verschafft. Die neue Einheit des Hwange-Kraftwerks wird die installierte Kapazität der afrikanischen Nation um mehr als 14% auf 2400 Megawatt erhöhen. Der nächste Block soll bald danach in Betrieb genommen werden, sagte Magna Mudyiwa, ohne einen Zeitrahmen zu nennen."
139,"Less than half of Zimbabwe's 16 million citizens have access to electricity, and a global squeeze on funding new coal-fired capacity has limited the country's ability to plug chronic power cuts that have lasted as long as 18 hours in recent days. ""We have the capacity to generate up to 2100 megawatts (MW) from our power sources but at the moment we're generating far less than that..about 1000MW,"" Mudyiwa told Reuters. ""But our demand for electricity is about 1700MW so we have a serious deficit,"" she said. Deficient rainfall has led to a decline in hydropower generation, while the efficiency of the sole, decades-old coal-fired utility has dipped sharply over time while power demand has surged in recent years due to higher mining and agricultural activity. The International Monetary Fund counts electricity shortages as one of the major factors weighing on Zimbabwe's growth prospects. Lack of funding for coal-fired power is driving the mining and agriculture-dependent economy to import costly power from regional neighbors including Zambia and Mozambique.","Weniger als die Hälfte von Simbabwes 16 Millionen Bürgern hat Zugang zu Strom, und eine globale Finanzierungsbeschränkung für neue kohlebefeuerte Kapazitäten hat das Land in seiner Fähigkeit begrenzt, chronische Stromausfälle zu beheben, die in letzter Zeit bis zu 18 Stunden andauerten. ""Wir haben die Kapazität, bis zu 2100 Megawatt (MW) aus unseren Energiequellen zu erzeugen, aber im Moment erzeugen wir weit weniger als das..etwa 1000MW,"" sagte Mudyiwa gegenüber Reuters. ""Aber unser Bedarf an Elektrizität liegt bei etwa 1700MW, daher haben wir ein ernsthaftes Defizit,"" sagte sie. Unzureichende Niederschläge haben zu einem Rückgang der Wasserkraftproduktion geführt, während die Effizienz des einzigen jahrzehntealten kohlegefeuerten Versorgungsbetriebs stark gesunken ist und die Stromnachfrage in den letzten Jahren aufgrund höherer Bergbau- und landwirtschaftlicher Aktivitäten gestiegen ist. Der Internationale Währungsfonds zählt den Mangel an Elektrizität als einen der größten Faktoren, der Simbabwes Wachstumsaussichten belastet. Der Mangel an Finanzierung für kohlebefeuerte Kraftwerke treibt die von Bergbau und Landwirtschaft abhängige Wirtschaft dazu an, teuren Strom aus regionalen Nachbarländern wie Sambia und Mosambik einzuführen."
140,The hacked up version of Jedi Knight was crashing because it was calling a function off the end of a vtable.,"Die manipulierte Version von Jedi Knight stürzte ab, weil sie eine Funktion am Ende einer vtable aufrufte."
141,"Turns out is was presuming that calling IDirect3D::CreateViewport() would return an IDirect3DViewport3, which has additional methods tacked onto the end compared to an IDirect3DViewport, which is what I've implemented.","Es stellt sich heraus, dass ich angenommen hatte, dass der Aufruf von IDirect3D::CreateViewport() eine IDirect3DViewport3 zurückgeben würde, die im Vergleich zu einer IDirect3DViewport zusätzliche Methoden am Ende hat, was ich implementiert habe."
142,"To me, this is a pretty big assumption because it is only creating the viewport using a Direct3D object, not a Direct3D3 object.","Für mich ist das eine ziemlich große Annahme, denn es wird nur der Viewport mit einem Direct3D-Objekt erstellt, nicht mit einem Direct3D3-Objekt."
143,"Now, I get that in practice, IDirectXObject2 is typically a proper superset of IDirectXObject, with no changed function signatures, and new methods only added to the end. But this is not universally true; for those cases it matters what interface you are using to create the object in question.","Nun, ich verstehe, dass in der Praxis IDirectXObject2 üblicherweise eine richtige Obermenge von IDirectXObject ist, ohne geänderte Funktionssignaturen und nur am Ende hinzugefügte neue Methoden. Aber das ist nicht universell gültig; für diese Fälle ist es wichtig, welche Schnittstelle Sie verwenden, um das betreffende Objekt zu erstellen."
144,"So anyway, since it does hold true here, to fix it I had to extend my viewport implementation to contain the IDirect3DViewport3 methods so that the call to the new one was valid.","Also, da es hier zutrifft, musste ich meine Viewport-Implementierung erweitern, um die IDirect3DViewport3-Methoden einzubeziehen, damit der Aufruf zur neuen Methode gültig war."
145,"Suppose for the sake of argument that science at least in part consists of lists of objectively factual statements about the world, true apart from any theory they might support. Even if it's true that such facts exist in science it's still possible to argue that scientific facts are theory-laden.","Nehmen wir einmal an, dass Wissenschaft zumindest zum Teil aus Listen objektiv faktischer Aussagen über die Welt besteht, die unabhängig von jeder Theorie, die sie unterstützen könnten, wahr sind. Selbst wenn es stimmt, dass solche Fakten in der Wissenschaft existieren, ist es dennoch möglich zu argumentieren, dass wissenschaftliche Fakten theoriebeladen sind."
146,"Scientific facts result from experiments. The experiments don't create the facts on this reading, but the choice of which experiments to conduct controls which facts are discovered. Some facts, e.g. about subatomic particles, can only result from experiments that are themselves only possible in capitalism because they require too much resources, too much organization, too much coercion, to pull off otherwise.","Wissenschaftliche Fakten resultieren aus Experimenten. Die Experimente erschaffen die Fakten in dieser Lesart nicht, aber die Auswahl der durchzuführenden Experimente bestimmt, welche Fakten entdeckt werden. Einige Fakten, zum Beispiel über subatomare Teilchen, können nur aus Experimenten resultieren, die selbst nur im Kapitalismus möglich sind, weil sie zu viele Ressourcen, zu viel Organisation und zu viel Zwang erfordern, um sie andersweitig zu realisieren."
147,"This is a very brief sketch of a plausible argument that theories of capitalism influencing the actual content of science are consistent with theories asserting the existence of objective scientific facts. It's *not* an argument in favor of the existence of objective scientific facts, which I don't believe in.","Dies ist ein sehr kurzer Entwurf eines plausiblen Arguments, dass Theorien des Kapitalismus, die den tatsächlichen Inhalt der Wissenschaft beeinflussen, mit Theorien vereinbar sind, die die Existenz von objektiven wissenschaftlichen Fakten behaupten. Es ist *nicht* ein Argument für die Existenz von objektiven wissenschaftlichen Fakten, an die ich nicht glaube."
148,Going to be my first project car.,Wird mein erstes Projekt-Auto sein.
149,Picking this up this weekend. I was looking for a good first car guy car; and I really love the 80s aesthetic. Already on coil overs and lowered ride height. I've done a little research but I would love if anyone has any info about this car. Personal experiences? I know they're not fast compared,"Ich hole das an diesem Wochenende ab. Ich suchte nach einem guten ersten Auto für Autoliebhaber und ich liebe wirklich die 80er Jahre Ästhetik. Es ist bereits auf Gewindefahrwerk umgerüstet und tiefergelegt. Ich habe ein wenig recherchiert, würde aber gerne mehr wissen, wenn jemand Informationen über dieses Auto hat. Persönliche Erfahrungen? Ich weiß, sie sind nicht so schnell im Vergleich.."
150,"#Venting into the Fediverse time. The Domestic Partner and I went to the liquor store tonight for some beers and a bottle of bub. When we went to check out, the cashier is a fairly obvious #trans woman. Me, in board shorts and a wife beater, and The Domestic Partner, all tatted up and with a new haircut that he himself described as ""making me look like a neo-nazi"". Her body immediately stiffened and there was this look of fear in her eyes.","#Auskotzen in die Fediverse Zeit. Der Lebensgefährte und ich gingen heute Abend zum Spirituosenladen, um ein paar Bier und eine Flasche Sekt zu holen. Als wir zur Kasse gingen, war die Kassiererin eine ziemlich offensichtliche #trans Frau. Ich, in Boardshorts und einem Unterhemd, und der Lebensgefährte, ganz tätowiert und mit einer neuen Frisur, die er selbst als ""mich wie einen Neonazi aussehen lassend"" beschrieb. Ihr Körper versteifte sich sofort und in ihren Augen lag dieser Blick der Angst."
151,And then we just... paid for our stuff. And said thank you. And I said her nails looked cool. The smile of relief on her face was a great feeling but the fact that she was scared first FUCKING SUCKS AND I HATE IT.,"Und dann haben wir einfach... für unsere Sachen bezahlt. Und uns bedankt. Und ich sagte, dass ihre Nägel cool aussahen. Das Lächeln der Erleichterung auf ihrem Gesicht war ein tolles Gefühl, aber die Tatsache, dass sie zuerst Angst hatte, IST VERDAMMT SCHEISSE UND ICH HASSE ES."
152,This is the stupidest timeline and I hate it dot com.,Dies ist der dümmste Zeitstrahl und ich hasse es punkt com.
153,"Nothing stops Donald Trump from running for president while under indictment, after being convicted, or even from within a prison cell. If elected, he would undoubtedly pardon himself to get out of prison.","Nichts hindert Donald Trump daran, für das Präsidentenamt zu kandidieren, während er angeklagt ist, nachdem er verurteilt wurde oder sogar aus einer Gefängniszelle heraus. Wenn er gewählt würde, würde er sich zweifellos selbst begnadigen, um aus dem Gefängnis zu kommen."
