id,source,translation
52,"Another nearby skyscraper on Pine Street in Lower Manhattan became the tallest building after the destruction of the Twin Towers. High-rise office leasing in Manhattan has been dropping for years, which was exacerbated after the outbreak of the COVID-19 pandemic as many companies shut down and employees of surviving firms worked remotely. Wells Fargo, which is servicing the mortgage on 40 Wall Street, ""has reached out to the borrower for a status of leasing developments"" and the plans to improve the property's performance, according to the filing, Bloomberg reported.","Ein weiteres Hochhaus in der Pine Street in Lower Manhattan wurde nach dem Einsturz der Zwillingstürme zum höchsten Bauwerk. Die Vermietung von Hochhaus-Büros in Manhattan hat sich bereits seit Jahren reduziert, was durch die COVID-19-Pandemie noch verstärkt wurde, da viele Unternehmen schließen und die Mitarbeiter von überlebenden Firmen von zu Hause aus arbeiten. Wells Fargo, das die Hypothek auf 40 Wall Street betreut, ""hat den Kreditnehmer über den Stand der Mietentwicklungen informiert"" und die Pläne zur Verbesserung der Immobilieperformance, laut einer Einreichung, berichtete Bloomberg."
53,Wagner owner says war in Ukraine will drag on for years,"Wagner-Eigentümer sagt, dass der Krieg in der Ukraine Jahre dauern wird."
54,The owner of the Russian Wagner Group private military contractor actively involved in the fighting in Ukraine has predicted that the war could drag on for years. Yevgeny Prigozhin said in a video interview released late Friday that it could take 18 months to two years for Russia to fully secure control of Ukraine's eastern industrial heartland of Donbas. He added that the war could go on for three years if Moscow decides to capture broader territories east of the Dnieper River.,"Der Inhaber der russischen Wagner-Group, eines privaten Militärunternehmens, das in den Kämpfen in der Ukraine involviert ist, hat vorhergesagt, dass der Krieg Jahre dauern könnte. Jewgeni Prigoschin sagte in einem Video-Interview, das am späten Freitag veröffentlicht wurde, dass es Russland 18 Monate bis zwei Jahre dauern könnte, die vollständige Kontrolle über das ostukrainische Industriegebiet Donbas zu erlangen. Er fügte hinzu, dass der Krieg drei Jahre dauern könnte, wenn Moskau entscheidet, Gebiete östlich des Dnepr-Flusses zu erobern."
55,"The statement from Prigozhin, a millionaire who has close links to Russian President Vladimir Putin and was dubbed ""Putin's chef"" for his lucrative Kremlin catering contracts, marked a recognition of the difficulties that the Kremlin has faced in the campaign, which it initially expected to wrap up within weeks when Russian troops invaded Ukraine on Feb. 24.","Die Äußerung von Prigozhin, einem Millionär mit engen Beziehungen zu Russlands Präsident Putin und der aufgrund seiner lukrativen Kreml-Kateringverträge ""Putins Chef"" genannt wurde, markierte eine Anerkennung der Schwierigkeiten, die das Kreml in der Kampagne hatte, die es initial within weeks beenden wollte, als russische Truppen am 24. Februar in die Ukraine einfielen."
56,"Russia suffered a series of humiliating setbacks in the fall when the Ukrainian military launched successful counteroffensives to reclaim broad swaths of territory in the east and the south. The Kremlin has avoided making forecasts on how long the fighting could continue, saying that what it called the ""special military operation"" will continue until its goals are fulfilled. The Russian forces have focused on Ukraine's Luhansk and Donetsk provinces that make up the Donbas region where Moscow-backed separatists have been fighting Ukrainian forces since 2014.","Russland erlitt im Herbst eine Reihe beschämender Niederlagen, als die ukrainische Armee erfolgreich Gegenoffensiven startete, um weite Teile des Ostens und Südens zurückzugewinnen. Das Kreml hat Vorhersagen darüber vermieden, wie lange das Kämpfen andauern könnte, erklärend, dass es genannten ""spezielle militärische Operation"" bis zu Erreichung seiner Ziele fortsetzen werde. Die russischen Kräfte konzentrierten sich auf die Provinzen Luhansk und Donetsk in der Region Donbas, wo seit 2014 Moskau-unterstützte Separatisten ukrainische Kräfte bekämpfen."
57,"Prigozhin said that the Wagner Group mercenaries were continuing fierce battles for control of the Ukrainian stronghold of Bakhmut in the Donetsk region. He acknowledged that the Ukrainian troops were mounting fierce resistance. As Russian troops have pushed their attacks in the Donbas, Moscow has also sought to demoralize Ukrainians by leaving them without heat and water in the bitter winter.","Prigozhin sagte, dass die Söldner der Wagner-Gruppe heftige Kämpfe um die ukrainische Festung Bakhmut in der Region Donetsk fortsetzten. Er räumte ein, dass die ukrainischen Truppen heftigen Widerstand leisteten. Als russische Truppen ihre Angriffe im Donbas vorantrieben, haben sie auch versucht, die Ukrainer zu demoralisieren, indem sie ihnen das Heizmaterial und das Wasser in der bitteren Winter abschnitten."
58,"On Friday, Russia launched the 14th round of massive strikes on Ukrainian energy facilities and other vital infrastructure. High-voltage infrastructure facilities were hit in the eastern, western and southern regions, resulting in power outages in some areas. Ukraine's energy company, Ukrenergo, said Saturday that the situation was ""difficult but controllable,"" adding that involved backups to keep up power supplies but noting that power rationing will continue in some areas. Ukraine's military chief, Gen. Valerii Zaluzhnyi, said that Russian forces launched 71 cruise missiles, 35 S-300 missiles and seven Shahed drones between late Thursday and midday Friday, adding that Ukrainian air defenses downed 61 cruise missiles and five drones.","Am Freitag startete Russland die 14. Runde von massiven Angriffen auf ukrainische Energieeinrichtungen und andere vitale Infrastruktur. Hochspannungsinfrastruktureinrichtungen wurden in den östlichen, westlichen und südlichen Regionen getroffen, was zu Stromausfällen in einigen Gebieten führte. Ukrenergo, das ukrainische Energieunternehmen, erklärte am Samstag, dass die Situation ""schwierig aber kontrollierbar"" sei, fügte hinzu, dass Notstromversorgungen eingesetzt wurden, um die Stromversorgung aufrechtzuerhalten, aber dass es in einigen Gebieten weiterhin Energieverschränkungen geben werde. Der ukrainische Generalstabschef, Gen. Valerii Zaluzhnyi, sagte, dass russische Kräfte zwischen Donnerstagabend und mittags am Freitag 71 Marschflugkörper, 35 S-300-Raketen und sieben Shahed-Drohnen gestartet hätten, fügte hinzu, dass ukrainische Luftabwehr 61 Marschflugkörper und fünf Drohnen abgeschossen hätten."
59,"The Ukrainian authorities reported more attacks by killer drones later on Friday. The Ukrainian air force said the military downed 20 Shahed drones in the evening. Late Friday, Russian military bloggers and some Ukrainian news outlets posted a video showing an attack by a sea drone on a strategic railway bridge in the Odesa region. The grainy video showed a fast-moving object approaching the bridge in Zatoka, about 50 kilometers (30 miles) southwest of Odesa, and exploding in a powerful blast. The authenticity of the video couldn't be verified. The Ukrainian military hasn't commented on the attack, and Serhii Bratchuk, a spokesman for the regional administration, wouldn't confirm the drone attack when he spoke in televised remarks on Saturday. The bridge, which was targeted by Russian missile strikes early in the war, serves the railway link to Romania, which is a key conduit for Western arms supplies.","Die ukrainischen Behörden meldeten am späten Freitag weitere Angriffe mit tödlichen Drohnen. Die ukrainische Luftwaffe gab an, dass sie 20 Shahed-Drohnen abgeschossen hatte. Spät am Freitag teilten russische Militärblogger und einige ukrainische Nachrichtenmedien ein Video, das einen Angriff einer Seedrohne auf eine strategische Eisenbahnbrücke in der Odesa-Region zeigte. Das raue Video zeigte ein schnelles Objekt, das die Brücke in Zatoka, etwa 50 Kilometer (30 Meilen) südwestlich von Odesa, approaching und in einer mächtigen Explosion explodierte. Die Authentizität des Videos konnte nicht verifiziert werden. Die ukrainische Militärführung hat den Angriff nicht kommentiert, und Serhii Bratchuk, Sprecher der Regionalverwaltung, bestätigte den Drohnenangriff nicht, als er am Samstag in einer televisionierten Ansprache sprach. Die Brücke, die bereits zu Beginn des Krieges durch russische Raketenangriffe beschädigt wurde, dient als Eisenbahnverbindung nach Rumänien, das eine wichtige Verbindung für westliche Waffenlieferungen ist."
60,"Kazakh rescuers pull out 7 survivors and bodies of 19 deceased in Türkiye: 11 February 2023, 12:15","Kasachische Retter holen 7 Überlebende und Leichen von 19 Todesopfern in der Türkei: 11. Februar 2023, 12:15."
61,"GAZIANTEP.KAZINFORM - Kazakh rescuers continue digging through the rubble searching for survivors in Türkiye, Kazinform cites the press service of the Kazakh Emergency Situations Ministry. The work of the rescuers is hampered by large amounts of debris and unstable constructions. As of now, the Kazakhstani rescue team pulled out seven quake survivors and the bodies of 19 people, including one kid, in Türkiye. First medical aid is also provided on a round-the-clock basis. Notably, a 7.7 magnitude quake that devastated parts of southeast Türkiye and northern Syria hit early Monday. As of today, the death toll from massive quakes hit the southeast of Türkiye exceeded 20,000.","GAZIANTEP.KAZINFORM - Die kasachischen Retter graben weiter durch die Trümmer, um Überlebende in Türkei zu suchen, zitiert die Presse-Dienst des kasachischen Ministeriums für Notfälle. Die Arbeit der Retter wird durch große Mengen an Trümmern und instabilen Konstruktionen behindert. Bislang haben die kasachische Rettungstruppe sieben Erdbebenüberlebende und 19 Tote, darunter ein Kind, in Türkei geborgen. Eine medizinische Versorgung wird auf einer rund-um-die-Uhr-Basis bereitgestellt. Bemerkenswert ist, dass ein 7,7-Magnituden-Erdbeben, das Teile des Südostens von Türkei und Nord-Syrien verwüstet hat, am Montag früh eintrat. Bislang hat die Opferzahl durch die verheerenden Erdbeben im Südosten von Türkei mehr als 20.000 betragen."
62,Asian Championships is to give new impetus to development of athletics,Die Asian Championships sollen neuen Schwung in die Entwicklung des Athletics bringen.
63,"ASTANA.KAZINFORM - Opening ceremony of the 10th Asian Athletics Indoor Championships took place on Friday at Qazaqstan sports center in Astana. Attending the event was Kazakh Prime Minister Alikhan Smailov, Kazinform cites the press service of the Kazakh Prime Minister. Opening the event, the Head of the Kazakh government read out the welcome letter of President Kassym-Jomart Tokayev. ""Sport knows no bounds. It strengthens friendship and brings together nations and countries. Special attention is attached to sports in Kazakhstan. There are all conditions for doing professional and mass sports in our country.","ASTANA.KAZINFORM - Die Eröffnungszeremonie der 10. Asian Athletics Indoor Championships fand am Freitag im Qazaqstan Sportcenter in Astana statt. Bei der Veranstaltung waren unter anderem der kasachische Ministerpräsident Alikhan Smailov und der Pressedienst des kasachischen Ministerpräsidenten anwesend. Der Ministerpräsident las die Willkommensnachricht des kasachischen Präsidenten Kassym-Jomart Tokayev. ""Sport kennt keine Grenzen. Er stärkt die Freundschaft und bringt Nationen und Länder zusammen. In Kasachstan wird great importance attached to sports. Es gibt alle Bedingungen für professionelles und breitensportliches Training in unserem Land."""
64,"Great attention is placed on the development of sports infrastructure. Clear evidence of that is this athletics complex seating over six thousand people,"" reads the Kazakh President's letter. Kazakhstani athletes successfully compete and represent Kazakhstan at major world competitions. They are an example to the growing generation and inspire the youth for great victories, Tokayev noted. He expressed confidence that the holding of the Asian Championships in Astana will give a new impetus to the development of athletics in the country, pledging for greater cooperation with international organizations in the sphere.","Die Entwicklung der Sportinfrastruktur wird großgeschrieben. Das Athletik-Stadion, das über sechstausend Zuschauerplätze bietet, ist ein klares Beispiel dafür, liest man im Brief des kasachischen Präsidenten. Kasachische Athleten sind erfolgreich bei internationalen Wettbewerben und repräsentieren Kasachstan auf hohem Niveau. Sie sind ein Vorbild für die junge Generation und inspirieren diese zu großen Siegen, so Tokayev. Er äußerte seine Überzeugung, dass die Austragung der Asienmeisterschaften in Astana einen neuen Schub für die Entwicklung des Athletik-Sports im Land bedeuten werde und sprach sich für eine engere Zusammenarbeit mit internationalen Organisationen in diesem Bereich aus."
65,"Kazakh Prime minister Smailov expressed special gratitude to the President of the Asian Athletics Association Dahlan al-Hamad for his assistance in preparing for and holding the championships. The Asian Athletics Indoor Championships take place for the first time in the CIS territory. The tournament brought together over 500 athletes from 31 countries who are to compete in race, relay race, long jump, high jump, triple jump, pole vault, shot put, and all-around event. The tournament is to run through February 12. Earlier it was reported Kazakhstani runner Caroline Chepkoech Kipkirui won the women's 3,000m gold, and Olga Safronova claimed the women's 60m silver at the tournament.","Der kasachische Ministerpräsident Smailov äußerte besondere Dankbarkeit gegenüber dem Präsidenten des Asian Athletics Association Dahlan al-Hamad für seine Unterstützung bei der Vorbereitung und Durchführung der Meisterschaften. Die Asian Athletics Indoor Championships finden zum ersten Mal auf dem Territorium der GUS statt. Das Turnier bringt über 500 Athleten aus 31 Ländern zusammen, die in den Disziplinen Lauf, Staffel, Weitsprung, Hochsprung, Dreisprung, Stabhochsprung, Kugelstoßen und Mehrkampf antreten werden. Das Turnier dauert bis zum 12. Februar. Zuvor wurde berichtet, dass die kasachische Läuferin Caroline Chepkoech Kipkirui die Goldmedaille im 3000-Meter-Lauf der Frauen gewann und Olga Safronova die Silbermedaille im 60-Meter-Lauf der Frauen bei dem Turnier errang."
66,Yellowstone' actor Q'orianka Kilcher beats fraud charges,"""Yellowstone""-Darstellerin Q'orianka Kilcher wird Betrugsklage abgewiesen"
67,"Attorney Camille Vasquez, who represented Johnny Depp in last year's blockbuster defamation trial, has scored another legal victory - this time with ""Yellowstone"" actor Q'orianka Kilcher. On Friday, the Los Angeles County district attorney's office cleared Kilcher, 32, of all charges in a workers"" compensation fraud case. In a statement shared Friday with The Times, a spokesperson for the Los Angeles County district attorney said the court ""determined that Ms. Kilcher did not commit insurance fraud and advised the court that we were unable to proceed.""","Anwaltin Camille Vasquez, die im letzten Jahr Johnny Depp im erfolgreichen Verleumdungsprozess vertrat, hat einen weiteren juristischen Sieg errungen - diesmal mit dem ""Yellowstone""-Darsteller Q'orianka Kilcher. Am Freitag hat das Bezirksgericht von Los Angeles alle Anklagepunkte gegen Kilcher, 32, in einem Fall von Workers'-Compensation-Betrug fallen gelassen. In einer Mitteilung, die am Freitag an die Times gesendet wurde, erklärte ein Sprecher der Staatsanwaltschaft von Los Angeles, dass das Gericht ""festgestellt hat, dass Frau Kilcher keinen Versicherungsbetrug begangen hat"" und dass sie ""unfähig waren, weiterzumachen""."
68,"In July 2022, California officials charged Kilcher with two felony counts of workers"" compensation fraud, accusing her of illegally collecting more than $96,000 in disability benefits between October 2019 and September 2021. The time frame also includes several months when Kilcher worked on ""Yellowstone,"" despite the actor's claims that she was too injured to work. Kilcher self-surrendered and was arraigned in May.","Im Juli 2022 haben kalifornische Behörden Kilcher wegen zwei Anklagepunkten wegen workers' compensation fraud angeklagt, beschuldigt, sie habe sich zwischen Oktober 2019 und September 2021 über 96.000 Dollar an Behinderungsauszahlungen angeeignet. Dieser Zeitrahmen umfasst auch mehrere Monate, in denen Kilcher in ""Yellowstone"" gearbeitet hat, obwohl der Schauspielerin behauptet hat, sie sei zu verletzt, um zu arbeiten. Kilcher hat im Mai sich selbst übergeben und wurde angeklagt."
69,"""Today, I am beyond grateful that my case has been dismissed - tomorrow my journey begins to help raise awareness and demand more transparency for worker's rights within the workers comp system"" Kilcher said Friday in a statement shared with The Times. She added that she ""look[s] forward to shedding more light on this experience and continuing to do the work I love."" Kilcher also thanked Vasquez and her fellow Brown Rudnick attorney Steve Cook for ""their steadfast belief in my innocence.""","Heute bin ich überaus dankbar, dass mein Fall abgelehnt wurde - morgen beginnt meine Reise, um Bewusstsein zu erhöhen und mehr Transparenz für die Rechte von Arbeitnehmern im Workers-Comp-System zu fordern. Kilcher sagte dies am Freitag in einer Mitteilung, die mit The Times geteilt wurde. Sie fügte hinzu, dass sie sich freue, mehr Licht auf diese Erfahrung werfen zu können und weiterhin die Arbeit zu tun, die sie liebt. Kilcher bedankte sich auch bei Vasquez und ihrem Kollegen Steve Cook von Brown Rudnick für ihre unbeugsame Überzeugung von meiner Unschuld."
70,"According to TMZ, Kilcher hired the two in September. Kilcher broke out with Terrence Malick's 2002 movie ""The New World,"" where she portrayed Pocahontas. Her credits also include ""Sons of Anarchy,"" ""The Alienist"" and ""Dora and the Lost City of Gold."" She most recently appeared in the road-trip film ""Dog,"" starring Channing Tatum.","Laut TMZ hat Kilcher die beiden im September eingestellt. Kilcher trat mit Terrence Malicks Film ""The New World"" aus dem Jahr 2002 in Erscheinung, in dem sie Pocahontas darstellte. Ihre Credits umfassen auch ""Sons of Anarchy"", ""The Alienist"" und ""Dora and the Lost City of Gold"". Zuletzt war sie im Road-Trip-Film ""Dog"" neben Channing Tatum zu sehen."
71,Balenciaga boss calls holiday campaign 'stupid mistake',"Balenciaga-Chef nennt Weihnachtskampagne ""dummen Fehler"""
72,"Luxury clothing brand Balenciaga is still reeling from the backlash over two of its recent ad campaigns. Months after the fashion house came under heat for promotional images that critics said sexualized children, Balenciaga artistic director Demna (full name Demna Gvasalia) said he's still sorry for the images in an interview with Vogue published Friday. ""I want to personally apologize for the wrong artistic choice of concept for the gifting campaign with the kids and I take my responsibility,"" he told Vogue, echoing a previous statement he posted to social media in December.","Luxus-Modemarke Balenciaga kämpft immer noch mit der Kritik an zwei ihrer jüngsten Werbekampagnen. Monate nachdem das Modehaus für Werbebilder kritisiert wurde, die Kinder sexualisierten, entschuldigte sich der künstlerische Leiter Demna (voller Name Demna Gvasalia) in einem Interview mit Vogue, das am Freitag veröffentlicht wurde, nochmals für die Bilder. ""Ich möchte mich persönlich für die falsche künstlerische Entscheidung des Konzepts für die Gifting-Kampagne mit den Kindern entschuldigen und übernehme meine Verantwortung"", erklärte er Vogue, einäußerte er déjà im Dezember in einer Mitteilung auf Social Media."
73,"In November, the brand shared photos for its ""The Gift"" collection, which featured child models posing with teddy bears that were dressed in bondage attire. Shortly after, Balenciaga dropped photos for its spring 2023 campaign that featured a page from a 2008 Supreme Court case involving ""virtual child pornography"" in the background. Parents, including reality TV star and longtime Balenciaga fan - and brand partner - Kim Kardashian, spoke out against the brand and its ""disturbing images"" on social media. Days later, Balenciaga released a statement apologizing for the photos and outlining the changes it would implement to avoid similar ""mistakes"" in the future. ""This experience has forced me to reevaluate a lot of things in the way I, we, work, in the way we create and communicate images, the way we interact with our audiences, and the way we learn from our mistakes and move forward,"" Demna told Vogue.","Im November teilte die Marke Fotos ihrer ""The Gift""-Kollektion, die kindliche Models mit Teddybären zeigten, die in bondageähnlicher Kleidung gekleidet waren. Kurze Zeit später veröffentlichte Balenciaga Fotos für seine Frühjahrs-Kampagne 2023, auf denen ein Auszug aus einem Supreme-Court-Fall von 2008 zu virtueller Kinderpornografie im Hintergrund zu sehen war. Eltern, darunter die reality TV-Darstellerin und langjährige Balenciaga-Fan Kim Kardashian, die auch als Markenpartnerin fungierte, sprachen auf Social Media gegen die Marke und ihre ""beunruhigenden Bilder"" aus. Tage später entschuldigte sich Balenciaga für die Fotos und skizzierte die Änderungen, die es implementieren werde, um ähnliche ""Fehler"" in Zukunft zu vermeiden. ""Diese Erfahrung hat mich gezwungen, vieles in der Art und Weise zu überdenken, wie wir arbeiten, wie wir Bilder schaffen und kommunizieren, wie wir mit unseren Publikums interagieren und wie wir von unseren Fehlern lernen und vorankommen"", erklärte Demna für Vogue."
74,"He detailed the postbacklash changes at Balenciaga: ""restructuring the image department,"" conducting more internal and external checks for campaign imagery, and partnering with the National Children's Alliance to help ""thousands of kids in the process of overcoming trauma and dealing with their mental health."" ""It's the one thing that makes me happy about this whole horrible situation: to do something good out of it,"" he said of that partnership, which was announced Wednesday.","Er beschrieb die Änderungen nach dem Backlash bei Balenciaga: ""Umstrukturierung der Image-Abteilung"", durchführung von mehr internen und externen Überprüfungen für Werbe-Image, sowie eine Partnerschaft mit dem Nationalen Kinder-Bündnis, um ""tausende Kinder im Prozess des Überwindens von Trauma und der Bewältigung ihrer psychischen Gesundheit"" zu unterstützen. ""Es ist das eine Ding, das mich in dieser ganzen schrecklichen Situation glücklich macht: etwas Gutes daraus zu machen"", sagte er über diese Partnerschaft, die am Donnerstag bekannt gegeben wurde."
75,"Also teaming up with the NCA is Balenciaga's parent company, Kering, which oversees other luxury brands including Saint Laurent and Bottega Veneta. Under the Kering umbrella is Gucci, which faced backlash in December for a campaign featuring Harry Styles that some social media critics alleged also sexualized children. In the interview, Denma said he plans to move away from the brand's ""provocative"" ways. ""This is part of my learning: I will have a more mature and serious approach to everything I release as an idea or an image,"" he said. ""I have decided to go back to my roots in fashion as well as to the roots of Balenciaga, which is making quality clothes - not making image or buzz.""","Zusammenarbeitender mit dem NCA ist auch Balenciagas Mutterunternehmen Kering, das weitere Luxusmarken wie Saint Laurent und Bottega Veneta überwacht. Unter dem Kering-Dach befindet sich Gucci, das im Dezember für eine Kampagne mit Harry Styles unter Kritik geriet, wonach einige Social-Media-Kritiker behaupteten, es sexualisiere Kinder. In einem Interview erklärte Denma, dass er sich von der Marke entfernen werde, die ""provokant"" ist. ""Das ist Teil meines Lernprozesses: Ich werde eine mehr reife und ernsthafte Herangehensweise an alles haben, was ich als Idee oder Bild pubentliche"", sagte er. ""Ich habe beschlossen, zurück zu meinen Wurzeln in der Mode zu gehen sowie zu den Wurzeln von Balenciaga, das Qualitätskleidung herzustellen - nicht Image oder Klatsch.""."
76,"Speaking of the brand's origins, elsewhere in the interview Demna said one of the most ""painful"" parts of the backlash was tarnishing ""the name of Balenciaga and the legacy of Cristóbal Balenciaga."" ""Balenciaga is a house that is over one century old and is based on strong and beautiful creative values, and I have been busy doing all in my creative power to bring it to its modern relevance, and suddenly we were under attack and labeled as something we're not at all,"" Demna said. ""We certainly made a huge and stupid mistake with the gifting campaign, and we certainly have learned from it.""","Über die Herkunft der Marke sagte Demna in einem anderen Interview, dass einer der schmerzhaftesten Aspekte der Backlash die Verfälschung des Namens von Balenciaga und das Vermächtnis von Cristóbal Balenciaga war. ""Balenciaga ist ein Haus, das über ein Jahrhundert alt ist und auf starken und schönen künstlerischen Werten basiert, und ich habe alles in meiner künstlerischen Macht getan, um es in seine moderne Relevanz zu bringen, und plötzlich waren wir unter Angriff und wurden als etwas beschimpft, das wir überhaupt nicht sind"", sagte Demna. ""Wir haben sicher einen riesigen und dummen Fehler mit der Gifting-Kampagne gemacht, und wir haben uns sicher daraus gelernt."""
77,"It's Fake News, CBN Debunks Claim It Lacks Capacity To Print More New Naira Notes","Es ist Falsche Nachricht, CBN widerlegt Behauptung, dass es keine Kapazität hat, mehr neue Naira-Scheine zu drucken."
78,"The Central Bank of Nigeria (CBN) has described as misleading, the report that claimed to be quoting CBN govemor, Mr. Godwin Emefiele, as attributing the current challenge in the distribution of the newly redesigned Naira banknotes to a shortage of printing materials at the Nigerian Security Printing and Minting Company Plc. In a statement issued on Saturday, CBN spokesman, Osita Nwasinobi, said at no time did the CBN governor made such statement during his presentation to the National Council of State at its meeting on Friday, February 10, 2023. Mr Nwasinobi said Emefiele only told the meeting that the NSPMC was working on printing all denominations of the Naira to meet the transaction needs of Nigerians. He said while the CBN appreciates the concerns shown by all stakeholders about the distribution of the new Naira notes, ""we are alarmed at the extent to which vested interests are attempting to manipulate facts and pitch the public against the Bank."" Nwasinobi said the CBN remains committed to performing its monetary policy functions, as stipulated in the CBN Act, 2007 (as amended). ""We also wish to restate that the NSPMC has the capacity and enough materials to produce the required indent of the Naira. ""The bank, therefore, wishes to appeal to the public to disregard the said report and exercise more restraint, even as we work assiduously to increase the circulation of the new notes in the country,"" he added.","Die Zentralbank Nigerias (CBN) hat berichtet, dass ein Bericht, der behauptete, den CBN-Gouverneur Mr. Godwin Emefiele zitierend, die aktuelle Herausforderung in der Verteilung der neu gestalteten Naira-Banknoten auf eine Knappheit von Druckmaterialien bei der Nigerian Security Printing and Minting Company Plc. zurückzuführen, falsch ist.In einer Erklärung vom Samstag sagte der Sprecher der CBN, Osita Nwasinobi, dass der CBN-Gouverneur bei seiner Präsentation vor dem National Council of State am 10. Februar 2023 keinen solchen Ausspruch getätigt hat. Emefiele habe lediglich erklärt, dass die NSPMC sich bemüht, alle Naira-Dominanten zu drucken, um die Transaktionsbedürfnisse von Nigerianern zu erfüllen.Nwasinobi sagte, dass die CBN die Bedenken aller Beteiligten hinsichtlich der Verteilung der neuen Naira-Noten schätze, aber alarmiert sei über das Ausmaß, in dem Interessensgruppen versuchten, Fakten zu manipulieren und die Öffentlichkeit gegen die Bank aufzubringen. Die CBN bleibe ihrerseits ihrem Mandat treu, ihre monetären Politikfunktionen auszuführen, wie es im CBN Act von 2007 (als geändert) vorgesehen ist.""Wir möchten auch betonen, dass die NSPMC über ausreichende Kapazitäten und Materialien verfügt, um den benötigten Bedarf an Naira-Banknoten zu decken. Die Bank bittet daher die Öffentlichkeit, den fraglichen Bericht zu ignorieren und sich Geduld zu üben, während wir uns bemühen, die Verbreitung der neuen Noten im Land zu erhöhen"", fügte er hinzu."
79,"On a particular voice note trending on the social media alleging that the CBN planned to shut down some banks, particularly in a particular geopolitical region of the country, the CBN said there was no such plan and that the claims were illogical and do not comply with the workings of the Nigerian banking system. ""The public is therefore advised to ignore such recordings as they do not represent the policy thrust of the CBN and are only the desperate attempts of persons bent on inciting the public against the Bank,"" he stated.","Eine bestimmte Stimmenaufnahme, die auf den sozialen Medien viral ging und behauptete, dass die CBN plane, einige Banken insbesondere in einer bestimmten geopolitischen Region des Landes zu schließen, hat die CBN dazu angeregt, eine Stellungnahme zu veröffentlichen. Die CBN betont, dass es keine solche Planung gibt und dass die Behauptungen unlogisch und nicht mit dem fonctionieren des nigerianischen Bankensystems übereinstimmen. ""Die Öffentlichkeit wird daher gebeten, solche Aufnahmen zu ignorieren, da sie nicht die politische Ausrichtung der CBN repräsentieren und nur das verperate Versuch von Personen sind, die Öffentlichkeit gegen die Bank aufzureizen"", erklärte er."
80,Tim Sherwood tears into £44m signing Pedro Porro after dismal Tottenham debut,Tim Sherwood kritisiert £44m-Verpflichtung Pedro Porro nach enttäuschender Tottenham-Premiere.
81,Porro had an afternoon to forget against Leicester (Picture: Getty),"Porro hatte einen Nachmittag, den er lieber nicht wieder erleben würde, gegen Leicester (Bild: Getty)"
82,"Tim Sherwood tore into Pedro Porro's ""absolutely disgusting"" defending during Tottenham's 4-1 defeat to Leicester City. Spurs signed the right-back from Sporting CP on transfer deadline day on an initial loan deal for £5million with the obligation to buy this summer for £39million. The 23-year-old was handed his debut by Antonio Conte on Saturday at the King Power Stadium with his side taking the lead after 14 minutes through Rodrigo Bentancur.","Tim Sherwood kritisierte Pedro Porros ""absolute beschämliche"" Verteidigung während Tottenhams 4:1-Niederlage gegen Leicester City. Die Spurs verpflichteten den Rechtverteidiger von Sporting CP am Transfer-Deadline-Tag auf Leihbasis für 5 Millionen Pfund mit der Verpflichtung, ihn im Sommer für 39 Millionen Pfund zu kaufen. Der 23-Jährige gab sein Debüt unter Antonio Conte am Samstag im King Power Stadium, wobei seine Mannschaft nach 14 Minuten durch Rodrigo Bentancur in Führung ging."
83,"But it turned into an miserable afternoon with Nampalys Mendy, James Maddison and Kelechi Iheanacho all scoring to give Leicester a 3-1 at half-time with Porro enduring a torrid first-half in the Premier League. The Spaniard was at fault again as Leicester thought they had added a fourth through Barnes and while the goal was ruled out for offside, former Spurs manager Sherwood was left shocked by the full-back's defensive efforts. ""I don't want to keep picking on the kid but he needs to be relieved of his duties,"" Sherwood told Soccer Saturday. I'll give him the benefit of the doubt because it is his debut but Pedro Porro is no bad it is unbelievable. His positioning is absolutely disgusting, Barnes and Maddison are destroying him down the left hand side. Daniel Levy was saying this week, they have spent a lot of money, yes they have, but their recruitment has been very poor and this is the latest addition. Let's not make any conclusions at the moment but what I am looking at is a player who does not want to defend.","Es wurde jedoch ein elender Nachmittag für Pedro Porro, als Nampalys Mendy, James Maddison und Kelechi Iheanacho alle drei Tore für Leicester erzielten und die Mannschaft zur Halbzeit mit 3:1 führte. Porro hatte eine katastrophale erste Halbzeit in der Premier League, als er erneut einen Fehler machte, woraufhin Leicester ein viertes Tor durch Barnes erzielte, das jedoch wegen Offside wieder gecancelt wurde. Der ehemalige Spurs-Trainer Sherwood war schockiert von den defensiven Leistungen des Full-Backs. ""Ich möchte dem Jungen nicht immer das Leben schwer machen, aber er muss von seinen Pflichten entbunden werden"", erklärte Sherwood bei Soccer Saturday. ""Ich gebe ihm das erste Mal das benefit of the doubt, aber Pedro Porro ist schrecklich. Seine Positionierung ist absolut eklig, Barnes und Maddison zerstören ihn auf der linken Seite. Daniel Levy hat gesagt, sie hätten viel Geld ausgegeben, ja sie haben es, aber ihre Rekrutierung war sehr schlecht und dies ist die neueste Addition. Lass uns keine Vorschlusse ziehen, aber was ich sehe, ist ein Spieler - Pedro Porro - der nicht verteidigen will."""
